player,coalition_without,v_without,v_with,delta_v,is_outlier
d,g|u|s,0.00177980,0.00217609,0.00039629,0
d,sbar|dbar|g|c,0.00274173,0.00234574,-0.00039599,0
c,cbar|dbar|g|d|s,0.00269718,0.00230125,-0.00039594,0
sbar,ubar|dbar|c,0.00011071,0.00050657,0.00039586,0
dbar,cbar|sbar|g|u|s,0.00255944,0.00295390,0.00039445,0
dbar,cbar|sbar|u|s,0.00083731,0.00123163,0.00039432,0
u,cbar|sbar|ubar|s,0.00305515,0.00266092,-0.00039423,0
s,cbar|sbar|d|u|c,0.00247634,0.00208326,-0.00039308,0
c,cbar|sbar|ubar|d|u|s,0.00342208,0.00381496,0.00039289,0
c,cbar|sbar|ubar|dbar|s,0.00268438,0.00229279,-0.00039159,0
dbar,cbar|sbar|ubar|g|d|u|c,0.00459351,0.00498447,0.00039096,0
dbar,cbar|sbar|ubar|d|u|c,0.00261589,0.00300671,0.00039082,0
u,ubar|g,0.00246711,0.00207671,-0.00039040,0
d,cbar|sbar|s|c,-0.00016194,0.00022821,0.00039016,0
d,dbar|u,0.00146673,0.00107710,-0.00038963,0
d,s|c,-0.00045763,-0.00006910,0.00038853,0
c,sbar|g|d,0.00143052,0.00181892,0.00038840,0
u,cbar,0.00016203,0.00055011,0.00038809,0
d,cbar|sbar|dbar|u,0.00222984,0.00184219,-0.00038765,0
dbar,sbar|ubar|g|d|u,0.00283161,0.00321908,0.00038747,0
dbar,sbar|ubar|d|u,0.00102326,0.00141060,0.00038735,0
sbar,dbar|g|s|c,0.00100930,0.00139608,0.00038679,0
s,sbar|ubar|dbar|u|c,0.00271181,0.00232513,-0.00038668,0
ubar,sbar|g,0.00162536,0.00201186,0.00038651,0
c,cbar|dbar|d|s,0.00086899,0.00048336,-0.00038563,0
u,ubar,0.00078787,0.00040228,-0.00038559,0
sbar,cbar|ubar|dbar|g,0.00383484,0.00344942,-0.00038542,0
cbar,sbar|dbar|d|s|c,-0.00009111,0.00029397,0.00038508,0
u,cbar|g,0.00175522,0.00213841,0.00038319,0
d,cbar|sbar|dbar|s,-0.00017271,0.00020985,0.00038256,0
d,u|c,0.00209993,0.00171741,-0.00038251,0
c,cbar|sbar|ubar|g|d|u|s,0.00552752,0.00590998,0.00038246,0
dbar,sbar|ubar|g|u|s|c,0.00374198,0.00412327,0.00038129,0
d,dbar|s,-0.00047086,-0.00008959,0.00038127,0
dbar,sbar|ubar|u|s|c,0.00194408,0.00232513,0.00038105,0
d,cbar|sbar|u|c,0.00285653,0.00247634,-0.00038019,0
c,ubar|dbar|g,0.00215933,0.00177983,-0.00037950,0
sbar,ubar|dbar|g|u|s,0.00284077,0.00321953,0.00037876,0
s,sbar|ubar|dbar,0.00040622,0.00078379,0.00037758,0
sbar,dbar|g|d,0.00140380,0.00177999,0.00037618,0
s,cbar|dbar|g|d|u,0.00238561,0.00276016,0.00037454,0
cbar,sbar|g|d|u,0.00335929,0.00298732,-0.00037197,0
dbar,cbar|sbar|ubar|s,0.00305515,0.00268438,-0.00037077,0
dbar,cbar|sbar|ubar|g|s,0.00504777,0.00467705,-0.00037072,0
sbar,dbar|s|c,-0.00051176,-0.00014149,0.00037026,0
d,dbar|g|u|c,0.00413288,0.00376351,-0.00036936,0
c,ubar|dbar,0.00047997,0.00011071,-0.00036926,0
d,sbar|g|s,0.00081240,0.00118147,0.00036907,0
s,cbar|sbar|d,-0.00004694,0.00032130,0.00036824,0
s,g|c,0.00143091,0.00106319,-0.00036772,0
s,cbar|g|c,0.00152391,0.00189121,0.00036730,0
d,cbar|sbar|dbar|g|u|c,0.00530933,0.00494232,-0.00036701,0
s,sbar|d,-0.00011709,-0.00048365,-0.00036656,0
dbar,cbar|ubar|u|s,0.00302270,0.00265659,-0.00036612,0
sbar,cbar|d,0.00031916,-0.00004694,-0.00036610,0
dbar,cbar|ubar|g|u|s,0.00499393,0.00462789,-0.00036604,0
s,cbar|sbar|dbar|g,0.00191946,0.00155447,-0.00036499,0
cbar,sbar|g|d|u|s,0.00259211,0.00295708,0.00036497,0
sbar,ubar|dbar|u|s,0.00104891,0.00141119,0.00036227,0
s,dbar|g|d|u,0.00260354,0.00224175,-0.00036179,0
sbar,cbar|ubar|u|s,0.00302270,0.00266092,-0.00036178,0
sbar,dbar|d,-0.00012750,0.00023226,0.00035975,0
dbar,cbar|g|d|u|c,0.00293980,0.00329654,0.00035675,0
dbar,cbar|d|u|c,0.00124429,0.00160087,0.00035658,0
dbar,cbar|sbar|g|d|c,0.00182106,0.00217423,0.00035316,0
dbar,cbar|sbar|d|c,0.00010424,0.00045727,0.00035303,0
sbar,cbar|s|c,0.00019101,-0.00016194,-0.00035295,0
sbar,cbar|g|c,0.00152391,0.00187671,0.00035280,0
dbar,g|d|u,0.00225092,0.00260354,0.00035261,0
u,ubar|dbar|d|s|c,0.00170050,0.00205304,0.00035254,0
dbar,d|u,0.00072464,0.00107710,0.00035245,0
cbar,sbar|dbar|d|c,0.00080828,0.00045727,-0.00035101,0
ubar,sbar|dbar|g|u|s|c,0.00447423,0.00412327,-0.00035096,0
sbar,cbar|g|d,0.00202996,0.00168031,-0.00034965,0
ubar,cbar|sbar|dbar|d|u,0.00184219,0.00219179,0.00034960,0
dbar,sbar|g|d,0.00143052,0.00177999,0.00034947,0
dbar,sbar|d,-0.00011709,0.00023226,0.00034934,0
s,cbar|sbar|ubar|dbar|u|c,0.00300920,0.00335844,0.00034924,0
c,ubar|dbar|d|u|s,0.00170472,0.00205304,0.00034832,0
d,cbar|ubar|dbar|g|u|c,0.00365634,0.00400461,0.00034827,0
u,ubar|dbar|g|d|s|c,0.00360431,0.00395221,0.00034789,0
dbar,g|u|s|c,0.00261249,0.00295994,0.00034745,0
dbar,u|s|c,0.00109638,0.00144356,0.00034718,0
sbar,cbar|ubar|g|u,0.00330331,0.00365003,0.00034672,0
c,cbar|ubar|dbar|d|u,0.00169726,0.00204322,0.00034597,0
sbar,cbar|ubar|g|u|s,0.00499393,0.00464865,-0.00034528,0
dbar,sbar|g|s|c,0.00105253,0.00139608,0.00034356,0
dbar,sbar|s|c,-0.00048481,-0.00014149,0.00034332,0
ubar,cbar|sbar|u|c,0.00285653,0.00251422,-0.00034231,0
ubar,g|u,0.00241891,0.00207671,-0.00034220,0
cbar,g,0.00141370,0.00175522,0.00034152,0
cbar,sbar|dbar,0.00064892,0.00030971,-0.00033921,0
cbar,dbar|d|u|s,0.00059779,0.00093672,0.00033893,0
u,cbar|g|d|s,0.00320618,0.00286737,-0.00033881,0
c,ubar|dbar|g|d|u|s,0.00361413,0.00395221,0.00033808,0
sbar,cbar|g|s|c,0.00189121,0.00155479,-0.00033642,0
sbar,cbar|c,-0.00005894,0.00027743,0.00033637,0
dbar,d|s,0.00024643,-0.00008959,-0.00033602,0
dbar,g|d|s,0.00189502,0.00155911,-0.00033591,0
c,cbar|ubar|dbar|g|d|u,0.00366898,0.00400461,0.00033562,0
c,cbar|sbar|ubar|g,0.00353287,0.00319783,-0.00033504,0
d,cbar|ubar|u|c,0.00171492,0.00204968,0.00033476,0
u,cbar|d|s,0.00137802,0.00104400,-0.00033401,0
ubar,sbar|dbar|d|c,0.00080828,0.00047502,-0.00033326,0
sbar,dbar|d|s,-0.00008959,-0.00042200,-0.00033241,0
c,sbar|ubar|g|s,0.00279439,0.00246237,-0.00033202,0
ubar,dbar|d|c,-0.00001941,0.00031228,0.00033169,0
dbar,cbar|d|s|c,0.00081489,0.00048336,-0.00033153,0
dbar,cbar|g|d|s|c,0.00263267,0.00230125,-0.00033142,0
c,sbar|dbar|d|s,-0.00042200,-0.00009111,0.00033089,0
sbar,cbar|ubar|u,0.00144931,0.00177964,0.00033033,0
sbar,cbar|ubar|c,0.00166199,0.00133284,-0.00032915,0
cbar,sbar|dbar|g|s|c,0.00139608,0.00172512,0.00032903,0
cbar,g|d|c,0.00137270,0.00170161,0.00032891,0
c,cbar|sbar|dbar|d,0.00012888,0.00045727,0.00032839,0
c,cbar|g|d,0.00202996,0.00170161,-0.00032836,0
d,cbar|ubar|dbar|u,0.00136970,0.00169726,0.00032756,0
c,g|d|s,0.00189502,0.00156919,-0.00032583,0
s,cbar|dbar|g,0.00163732,0.00196295,0.00032564,0
d,sbar|ubar|dbar|u|s|c,0.00232513,0.00265042,0.00032528,0
s,d,-0.00007868,0.00024643,0.00032511,0
c,cbar|sbar|ubar,0.00165747,0.00133284,-0.00032463,0
ubar,cbar|u|c,0.00139108,0.00171492,0.00032385,0
sbar,cbar|g|u|s,0.00223565,0.00255944,0.00032379,0
cbar,sbar|s|c,-0.00048481,-0.00016194,0.00032287,0
s,cbar|sbar|g|c,0.00187671,0.00155479,-0.00032192,0
s,g|d|u|c,0.00323340,0.00291157,-0.00032183,0
c,sbar|ubar|s,0.00098134,0.00065963,-0.00032171,0
d,cbar|sbar|ubar|dbar|g|c,0.00329154,0.00361309,0.00032155,0
c,sbar|dbar|g|d|s,0.00124323,0.00156387,0.00032064,0
ubar,sbar|u|s,0.00088725,0.00120713,0.00031988,0
d,ubar|dbar|g|c,0.00177983,0.00209890,0.00031907,0
dbar,cbar|sbar|ubar|g|u,0.00365003,0.00396818,0.00031815,0
dbar,cbar|sbar|ubar|u,0.00177964,0.00209769,0.00031805,0
c,cbar|sbar|dbar|g|d,0.00185619,0.00217423,0.00031804,0
c,cbar|d,0.00031916,0.00000120,-0.00031796,0
u,cbar|sbar|ubar|dbar|d,0.00187438,0.00219179,0.00031741,0
s,cbar|sbar|dbar|g|d|u,0.00356443,0.00324716,-0.00031727,0
d,cbar|sbar|ubar|g|u,0.00365003,0.00396596,0.00031593,0
ubar,dbar|g|u|s|c,0.00295994,0.00327584,0.00031590,0
sbar,dbar|g|d|s,0.00155911,0.00124323,-0.00031587,0
c,d|s,0.00024643,-0.00006910,-0.00031553,0
d,ubar|g|u,0.00207671,0.00239047,0.00031376,0
d,cbar|dbar|u|s|c,0.00129911,0.00161178,0.00031267,0
sbar,cbar|ubar|g|c,0.00351043,0.00319783,-0.00031260,0
u,cbar|sbar|ubar|dbar|g|d,0.00386752,0.00417992,0.00031240,0
d,sbar,0.00019524,-0.00011709,-0.00031232,0
d,cbar|sbar|ubar|c,0.00133284,0.00164101,0.00030817,0
dbar,ubar,0.00078787,0.00047997,-0.00030790,0
dbar,ubar|g,0.00246711,0.00215933,-0.00030778,0
sbar,cbar|u|s,0.00052989,0.00083731,0.00030741,0
sbar,ubar|dbar|d,0.00077829,0.00047113,-0.00030716,0
s,cbar|dbar|u,0.00083353,0.00052685,-0.00030668,0
s,ubar|dbar|u|c,0.00118810,0.00149417,0.00030607,0
d,ubar|c,0.00024115,0.00054688,0.00030572,0
dbar,cbar|ubar|c,0.00166199,0.00135791,-0.00030409,0
dbar,cbar|ubar|g|c,0.00351043,0.00320647,-0.00030396,0
dbar,sbar|ubar|d|s,0.00171383,0.00141202,-0.00030182,0
dbar,sbar|ubar|g|d|s,0.00364451,0.00334276,-0.00030174,0
d,cbar|sbar|g|u|s|c,0.00361193,0.00391261,0.00030068,0
d,cbar|sbar|ubar|dbar,0.00157395,0.00187438,0.00030043,0
d,sbar|dbar|g,0.00207922,0.00177999,-0.00029923,0
d,g|u|s|c,0.00261249,0.00291157,0.00029908,0
c,cbar|dbar|g|s,0.00196295,0.00166416,-0.00029879,0
d,ubar|dbar,0.00047997,0.00077829,0.00029832,0
dbar,cbar|sbar|ubar|d|s|c,0.00335749,0.00305952,-0.00029798,0
dbar,cbar|sbar|ubar|g|d|s|c,0.00545741,0.00515950,-0.00029790,0
s,cbar|d|u|c,0.00124429,0.00154172,0.00029743,0
cbar,sbar|ubar|dbar|u|c,0.00271181,0.00300920,0.00029739,0
dbar,ubar|d|u|s,0.00200202,0.00170472,-0.00029730,0
dbar,ubar|g|d|u|s,0.00391133,0.00361413,-0.00029720,0
cbar,sbar|u|s|c,0.00219717,0.00190012,-0.00029705,0
sbar,ubar|dbar|s|c,0.00093531,0.00063923,-0.00029609,0
ubar,sbar|g|d|c,0.00181892,0.00211494,0.00029602,0
s,sbar|ubar|dbar|g|d|u|c,0.00427207,0.00456603,0.00029396,0
cbar,g|d|u|c,0.00323340,0.00293980,-0.00029361,0
d,cbar|sbar|dbar|g|u|s,0.00295390,0.00324716,0.00029327,0
dbar,cbar|ubar|d|u|s|c,0.00394034,0.00364732,-0.00029302,0
dbar,cbar|ubar|g|d|u|s|c,0.00601889,0.00572597,-0.00029292,0
d,dbar|g|u|s,0.00194975,0.00224175,0.00029200,0
d,sbar|g|c,0.00211050,0.00181892,-0.00029159,0
cbar,sbar|dbar|g|u|s|c,0.00447423,0.00418353,-0.00029070,0
sbar,ubar|dbar|g|d,0.00257520,0.00228459,-0.00029061,0
dbar,cbar|sbar|g|d|u|s,0.00295708,0.00324716,0.00029008,0
dbar,cbar|sbar|d|u|s,0.00111735,0.00140734,0.00029000,0
c,cbar|dbar|s,0.00025236,-0.00003619,-0.00028855,0
sbar,cbar|ubar|dbar|g|d|u|s|c,0.00572597,0.00601386,0.00028788,0
d,sbar|ubar|g,0.00201186,0.00229858,0.00028672,0
u,d|s,0.00024643,0.00053227,0.00028585,0
d,cbar|sbar|dbar|s|c,0.00000822,0.00029397,0.00028575,0
d,u,0.00101009,0.00072464,-0.00028544,0
d,dbar|s|c,-0.00051176,-0.00022755,0.00028421,0
dbar,cbar|g|u,0.00213841,0.00242196,0.00028355,0
dbar,cbar|u,0.00055011,0.00083353,0.00028342,0
d,cbar|sbar|u,0.00154856,0.00126518,-0.00028338,0
cbar,dbar|g|u|s,0.00194975,0.00223273,0.00028298,0
sbar,cbar|dbar|g,0.00163732,0.00191946,0.00028214,0
u,g|d|s,0.00189502,0.00217609,0.00028107,0
cbar,g|u,0.00241891,0.00213841,-0.00028050,0
dbar,cbar|sbar|g,0.00163919,0.00191946,0.00028027,0
dbar,cbar|sbar,0.00002955,0.00030971,0.00028016,0
d,cbar|sbar|u|s,0.00083731,0.00111735,0.00028004,0
d,dbar|c,0.00026052,-0.00001941,-0.00027992,0
sbar,ubar|dbar|g|s|c,0.00272160,0.00244216,-0.00027944,0
d,u|s,0.00025347,0.00053227,0.00027880,0
d,cbar|sbar|dbar|c,0.00073482,0.00045727,-0.00027755,0
dbar,sbar|ubar|g|d|u|s|c,0.00428900,0.00456603,0.00027703,0
dbar,sbar|ubar|d|u|s|c,0.00237357,0.00265042,0.00027684,0
cbar,u|s,0.00025347,0.00052989,0.00027642,0
s,cbar|sbar|g|d|u|c,0.00418808,0.00391261,-0.00027546,0
d,cbar|g,0.00175522,0.00202996,0.00027474,0
u,cbar|dbar|s,0.00025236,0.00052685,0.00027450,0
u,cbar|ubar|dbar|g|d|s|c,0.00599872,0.00572597,-0.00027275,0
d,sbar|g|s|c,0.00105253,0.00132477,0.00027224,0
d,dbar|g|u,0.00287576,0.00260354,-0.00027222,0
sbar,cbar|ubar|dbar|d|u|s|c,0.00364732,0.00391872,0.00027140,0
dbar,ubar|g|u|c,0.00258120,0.00285248,0.00027129,0
dbar,ubar|u|c,0.00091705,0.00118810,0.00027105,0
cbar,dbar|g|d|u|s|c,0.00315472,0.00342494,0.00027022,0
d,cbar|sbar|dbar|g|u,0.00383456,0.00356443,-0.00027013,0
u,cbar|dbar|g|s,0.00196295,0.00223273,0.00026977,0
s,sbar|ubar|dbar|g|u|c,0.00439255,0.00412327,-0.00026928,0
sbar,ubar|d|u|s,0.00200202,0.00173326,-0.00026876,0
u,cbar|ubar|dbar|d|s|c,0.00391540,0.00364732,-0.00026808,0
c,ubar|u|s,0.00124210,0.00151007,0.00026797,0
dbar,sbar|ubar|g|c,0.00192473,0.00219224,0.00026751,0
dbar,sbar|ubar|c,0.00023928,0.00050657,0.00026730,0
s,cbar|u|c,0.00139108,0.00112479,-0.00026629,0
sbar,cbar|dbar,0.00004403,0.00030971,0.00026567,0
c,cbar|ubar|u,0.00144931,0.00171492,0.00026561,0
d,g|u|c,0.00349851,0.00323340,-0.00026511,0
d,sbar|dbar|g|s,0.00097861,0.00124323,0.00026463,0
s,sbar|ubar|g|u,0.00275127,0.00301532,0.00026405,0
cbar,d|u|s|c,0.00127802,0.00154172,0.00026369,0
d,cbar|sbar|g|u|c,0.00445076,0.00418808,-0.00026268,0
sbar,d|s|c,-0.00006910,-0.00033003,-0.00026093,0
cbar,dbar|c,0.00026052,0.00000059,-0.00025993,0
c,ubar|g|u|s,0.00303381,0.00329151,0.00025770,0
s,cbar|dbar|d|u,0.00067965,0.00093672,0.00025707,0
c,cbar|ubar|g|u,0.00330331,0.00355855,0.00025524,0
c,cbar|sbar|ubar|dbar|g|d,0.00386752,0.00361309,-0.00025442,0
ubar,sbar|u|s|c,0.00219717,0.00194408,-0.00025309,0
sbar,ubar|g|d|u|s,0.00391133,0.00365904,-0.00025229,0
d,sbar|s,-0.00073520,-0.00048365,0.00025156,0
c,sbar|ubar|dbar|g|d|s,0.00334276,0.00309135,-0.00025141,0
d,cbar|dbar|u|c,0.00185186,0.00160087,-0.00025099,0
c,sbar|s,-0.00073520,-0.00048481,0.00025039,0
s,cbar|c,-0.00005894,0.00019101,0.00024995,0
s,sbar|ubar|dbar|g|c,0.00219224,0.00244216,0.00024992,0
cbar,sbar|g|d,0.00143052,0.00168031,0.00024980,0
s,sbar|g|d,0.00143052,0.00118147,-0.00024904,0
u,cbar|ubar|dbar|d|c,0.00179494,0.00204322,0.00024828,0
c,cbar|sbar,0.00002955,0.00027743,0.00024789,0
sbar,g|d|s|c,0.00156919,0.00132477,-0.00024442,0
c,cbar|sbar|ubar|dbar|d,0.00187438,0.00163035,-0.00024403,0
u,cbar|ubar|dbar|g|d|c,0.00376113,0.00400461,0.00024348,0
dbar,g|d|u|s|c,0.00291157,0.00315472,0.00024315,0
dbar,d|u|s|c,0.00127802,0.00152096,0.00024293,0
ubar,sbar|dbar,0.00064892,0.00040622,-0.00024271,0
s,cbar|sbar|g|d|c,0.00182106,0.00206252,0.00024146,0
c,sbar|ubar|dbar|d|s,0.00141202,0.00117090,-0.00024112,0
c,sbar|g|s,0.00081240,0.00105253,0.00024012,0
s,,0.00000000,-0.00023916,-0.00023916,0
dbar,sbar|g|d|s|c,0.00132477,0.00156387,0.00023910,0
dbar,sbar|d|s|c,-0.00033003,-0.00009111,0.00023891,0
ubar,sbar|dbar|d,0.00023226,0.00047113,0.00023887,0
d,sbar|ubar|dbar|u|c,0.00271181,0.00247388,-0.00023793,0
c,cbar|sbar|g,0.00163919,0.00187671,0.00023752,0
sbar,ubar|d|c,0.00054688,0.00031195,-0.00023493,0
cbar,sbar|dbar|d|u|s|c,0.00278499,0.00255030,-0.00023469,0
dbar,ubar|d|c,0.00054688,0.00031228,-0.00023459,0
dbar,ubar|g|d|c,0.00233335,0.00209890,-0.00023445,0
cbar,sbar|g|c,0.00211050,0.00187671,-0.00023379,0
dbar,g|c,0.00143091,0.00166418,0.00023327,0
dbar,c,0.00002748,0.00026052,0.00023303,0
dbar,s,-0.00023916,-0.00047086,-0.00023170,0
dbar,g|s,0.00129192,0.00106036,-0.00023155,0
c,cbar|g,0.00175522,0.00152391,-0.00023131,0
ubar,cbar|sbar|u,0.00154856,0.00177964,0.00023108,0
d,cbar|ubar|dbar|u|c,0.00181254,0.00204322,0.00023068,0
c,g|s,0.00129192,0.00106319,-0.00022872,0
ubar,sbar|d|u|s|c,0.00214499,0.00237357,0.00022858,0
dbar,cbar|s|c,0.00019101,-0.00003619,-0.00022720,0
dbar,cbar|g|s|c,0.00189121,0.00166416,-0.00022704,0
ubar,cbar|dbar|g|u|c,0.00343005,0.00365634,0.00022628,0
u,sbar|ubar|s,0.00098134,0.00120713,0.00022579,0
cbar,dbar|d,-0.00012750,0.00009690,0.00022440,0
cbar,d|u,0.00072464,0.00050043,-0.00022422,0
ubar,cbar|sbar|dbar|d|u|c,0.00323040,0.00300671,-0.00022369,0
ubar,dbar|g|d|u,0.00260354,0.00238027,-0.00022327,0
cbar,sbar|dbar|u|s,0.00145445,0.00123163,-0.00022282,0
dbar,cbar|d,0.00031916,0.00009690,-0.00022226,0
dbar,cbar|g|d,0.00202996,0.00180775,-0.00022221,0
ubar,sbar|dbar|g|u|s,0.00299733,0.00321953,0.00022220,0
c,cbar,0.00016203,-0.00005894,-0.00022097,0
u,sbar|ubar|g|s,0.00279439,0.00301532,0.00022092,0
d,cbar|sbar|ubar|g|u|c,0.00437422,0.00459351,0.00021929,0
c,s,-0.00023916,-0.00045763,-0.00021848,0
sbar,ubar|g|d|c,0.00233335,0.00211494,-0.00021841,0
cbar,dbar|g|d|u,0.00260354,0.00238561,-0.00021792,0
sbar,ubar|g|d|u|s|c,0.00407206,0.00428900,0.00021695,0
d,ubar|g|u|c,0.00258120,0.00279807,0.00021687,0
dbar,cbar|sbar|ubar|g|d|u,0.00396596,0.00417992,0.00021396,0
dbar,cbar|sbar|ubar|d|u,0.00197789,0.00219179,0.00021390,0
ubar,c,0.00002748,0.00024115,0.00021367,0
d,cbar|sbar|ubar|dbar|g|u,0.00396818,0.00417992,0.00021174,0
sbar,g,0.00141370,0.00162536,0.00021166,0
d,ubar|dbar|g|u,0.00217062,0.00238027,0.00020965,0
s,cbar|dbar,0.00004403,0.00025236,0.00020833,0
s,dbar|d|c,-0.00001941,-0.00022755,-0.00020814,0
dbar,cbar|sbar|ubar|g|u|s|c,0.00512784,0.00533597,0.00020813,0
dbar,cbar|sbar|ubar|u|s|c,0.00315048,0.00335844,0.00020797,0
cbar,g|u|s|c,0.00261249,0.00282025,0.00020775,0
c,dbar,0.00005545,0.00026052,0.00020507,0
dbar,sbar|ubar|g|u|s,0.00301532,0.00321953,0.00020422,0
dbar,sbar|ubar|u|s,0.00120713,0.00141119,0.00020406,0
d,cbar|sbar|ubar|dbar|c,0.00142641,0.00163035,0.00020394,0
u,cbar|sbar|ubar|dbar|g|d|s,0.00565805,0.00545440,-0.00020364,0
d,ubar|dbar|c,0.00011071,0.00031228,0.00020157,0
sbar,ubar|d|u|s|c,0.00217307,0.00237357,0.00020051,0
u,cbar|sbar|ubar|dbar|d|s,0.00354769,0.00334892,-0.00019876,0
sbar,cbar|ubar|dbar|d|u|s,0.00354738,0.00334892,-0.00019846,0
s,cbar|sbar|dbar|g|d,0.00185619,0.00205461,0.00019842,0
d,cbar|sbar|ubar|u,0.00177964,0.00197789,0.00019825,0
dbar,sbar|ubar|s,0.00098134,0.00078379,-0.00019755,0
dbar,sbar|ubar|g|s,0.00279439,0.00259696,-0.00019743,0
c,cbar|ubar|dbar|u|s,0.00265659,0.00285348,0.00019689,0
s,g|d|c,0.00137270,0.00156919,0.00019649,0
d,cbar|sbar|dbar|g|u|s|c,0.00418353,0.00437983,0.00019630,0
d,ubar|u,0.00040228,0.00059847,0.00019619,0
sbar,,0.00000000,0.00019524,0.00019524,0
s,cbar|sbar,0.00002955,-0.00016565,-0.00019520,0
u,ubar|dbar|g|d,0.00257520,0.00238027,-0.00019494,0
c,dbar|g,0.00146930,0.00166418,0.00019488,0
d,sbar|g,0.00162536,0.00143052,-0.00019484,0
d,dbar|g|u|s|c,0.00295994,0.00315472,0.00019478,0
dbar,cbar|sbar|ubar|s|c,0.00248648,0.00229279,-0.00019370,0
dbar,cbar|sbar|ubar|g|s|c,0.00446871,0.00427513,-0.00019357,0
dbar,ubar|u|s,0.00124210,0.00104891,-0.00019319,0
dbar,ubar|g|u|s,0.00303381,0.00284077,-0.00019304,0
s,d|u,0.00072464,0.00053227,-0.00019237,0
cbar,sbar|dbar|g|d|u|s,0.00305514,0.00324716,0.00019202,0
d,sbar|ubar|g|c,0.00192473,0.00211494,0.00019021,0
u,ubar|dbar|d,0.00077829,0.00058816,-0.00019013,0
sbar,cbar|dbar|d|s|c,0.00048336,0.00029397,-0.00018939,0
s,cbar|dbar|g|u,0.00242196,0.00223273,-0.00018924,0
dbar,cbar|ubar|u|s|c,0.00304238,0.00285348,-0.00018889,0
dbar,cbar|ubar|g|u|s|c,0.00500326,0.00481452,-0.00018874,0
dbar,cbar|sbar|ubar|d,0.00206211,0.00187438,-0.00018773,0
dbar,cbar|sbar|ubar|g|d,0.00405523,0.00386752,-0.00018772,0
c,cbar|ubar|dbar|g|u|s,0.00462789,0.00481452,0.00018663,0
ubar,sbar|g|c,0.00211050,0.00192473,-0.00018577,0
cbar,sbar|d|u|s,0.00093194,0.00111735,0.00018540,0
dbar,cbar|ubar|d|u,0.00188094,0.00169726,-0.00018368,0
c,sbar|ubar|g|d,0.00229858,0.00211494,-0.00018364,0
dbar,cbar|ubar|g|d|u,0.00385262,0.00366898,-0.00018364,0
d,cbar|sbar|u|s|c,0.00190012,0.00208326,0.00018314,0
d,dbar,0.00005545,-0.00012750,-0.00018294,0
d,sbar|ubar|dbar|g,0.00210214,0.00228459,0.00018245,0
sbar,cbar|ubar|dbar|g|d|u|s,0.00563636,0.00545440,-0.00018195,0
d,u|s|c,0.00109638,0.00127802,0.00018164,0
u,cbar|d,0.00031916,0.00050043,0.00018126,0
c,cbar|sbar|dbar|s,-0.00017271,0.00000822,0.00018092,0
d,cbar|sbar|dbar,0.00030971,0.00012888,-0.00018082,0
dbar,cbar|g|d|u,0.00220630,0.00238561,0.00017931,0
sbar,ubar|dbar|g|d|c,0.00209890,0.00227817,0.00017926,0
dbar,cbar|d|u,0.00050043,0.00067965,0.00017922,0
d,cbar|g|c,0.00152391,0.00170161,0.00017770,0
cbar,sbar|d|c,0.00028166,0.00010424,-0.00017742,0
s,sbar|ubar|dbar|d|u|c,0.00247388,0.00265042,0.00017653,0
u,cbar|g|d,0.00202996,0.00220630,0.00017634,0
dbar,cbar|sbar|g|d,0.00168031,0.00185619,0.00017588,0
dbar,cbar|sbar|d,-0.00004694,0.00012888,0.00017582,0
d,cbar|sbar|dbar|u|s,0.00123163,0.00140734,0.00017571,0
d,c,0.00002748,-0.00014817,-0.00017565,0
d,dbar|u|s,0.00042323,0.00059779,0.00017456,0
dbar,cbar|g|u|s|c,0.00282025,0.00299476,0.00017452,0
dbar,cbar|u|s|c,0.00112479,0.00129911,0.00017432,0
c,sbar|ubar|d,0.00048520,0.00031195,-0.00017325,0
d,cbar|sbar|c,0.00027743,0.00010424,-0.00017319,0
sbar,cbar|dbar|g|d|s|c,0.00230125,0.00212840,-0.00017285,0
cbar,sbar|dbar|g|d|c,0.00234574,0.00217423,-0.00017152,0
c,ubar|d|u|s,0.00200202,0.00217307,0.00017105,0
c,cbar|sbar|dbar|g|s,0.00155447,0.00172512,0.00017065,0
d,cbar|dbar|g,0.00163732,0.00180775,0.00017043,0
dbar,cbar|sbar|g|s|c,0.00155479,0.00172512,0.00017033,0
dbar,cbar|sbar|s|c,-0.00016194,0.00000822,0.00017016,0
dbar,g|u|s,0.00177980,0.00194975,0.00016995,0
dbar,u|s,0.00025347,0.00042323,0.00016976,0
d,sbar|ubar,0.00031607,0.00048520,0.00016913,0
c,cbar|ubar|d|u,0.00188094,0.00204968,0.00016875,0
cbar,dbar|g,0.00146930,0.00163732,0.00016801,0
d,g|u,0.00241891,0.00225092,-0.00016799,0
d,sbar|dbar|g|s|c,0.00139608,0.00156387,0.00016779,0
dbar,ubar|g|d|u|c,0.00279807,0.00296523,0.00016716,0
dbar,ubar|d|u|c,0.00101641,0.00118338,0.00016697,0
dbar,sbar|g|s,0.00081240,0.00097861,0.00016620,0
dbar,sbar|s,-0.00073520,-0.00056916,0.00016604,0
d,cbar|sbar|g|u,0.00315313,0.00298732,-0.00016581,0
cbar,sbar,0.00019524,0.00002955,-0.00016569,0
sbar,cbar|ubar|dbar|d|c,0.00179494,0.00163035,-0.00016459,0
s,cbar|sbar|dbar|d|c,0.00045727,0.00029397,-0.00016330,0
dbar,sbar|ubar|g|d|c,0.00211494,0.00227817,0.00016323,0
