player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|d|u|c,0.00359255,0.00432040,0.00072785,0
s,cbar|dbar|u|c,0.00359651,0.00432281,0.00072629,0
dbar,cbar|sbar|ubar|u|s,0.00440496,0.00513098,0.00072602,0
d,cbar|sbar|ubar|g|u|s|c,0.00478726,0.00551284,0.00072557,0
g,cbar|ubar,0.00127749,0.00055584,-0.00072166,0
g,ubar|c,0.00127509,0.00055436,-0.00072072,0
s,cbar|ubar|d|c,0.00348344,0.00420333,0.00071989,0
d,cbar|sbar|ubar|u|s,0.00440496,0.00512400,0.00071904,0
d,sbar|ubar|u|s|c,0.00440213,0.00512100,0.00071887,0
dbar,cbar|sbar|u|s|c,0.00442742,0.00514600,0.00071859,0
s,cbar|ubar|dbar|c,0.00348821,0.00420654,0.00071833,0
dbar,sbar|ubar|d|u|c,0.00430278,0.00502101,0.00071823,0
dbar,cbar|sbar|ubar|d|u,0.00430558,0.00502184,0.00071626,0
d,cbar|sbar|ubar|dbar|g|u|c,0.00472354,0.00543779,0.00071425,0
cbar,sbar|d,0.00013031,0.00084436,0.00071405,0
d,cbar|sbar|u|s|c,0.00442742,0.00514048,0.00071306,0
c,sbar|d,0.00013031,0.00084314,0.00071283,0
d,cbar|ubar|dbar|g|u|s|c,0.00470250,0.00541454,0.00071204,0
dbar,cbar|sbar|ubar|s|c,0.00430998,0.00502187,0.00071189,0
g,cbar|sbar|dbar|s,0.00122797,0.00051642,-0.00071155,0
dbar,ubar|d|u|s|c,0.00428604,0.00499738,0.00071134,0
c,sbar|dbar,0.00014445,0.00085542,0.00071097,0
g,sbar|dbar|s|c,0.00122869,0.00051807,-0.00071061,0
cbar,sbar|dbar,0.00014445,0.00085450,0.00071005,0
dbar,cbar|ubar|d|u|s,0.00428911,0.00499848,0.00070937,0
dbar,cbar|sbar|d|u|c,0.00433404,0.00504286,0.00070882,0
ubar,dbar|d,0.00015797,0.00086581,0.00070783,0
cbar,d|s,0.00013869,0.00084649,0.00070780,0
d,cbar|sbar|ubar|dbar|u,0.00431412,0.00502184,0.00070772,0
d,sbar|ubar|dbar|u|c,0.00431346,0.00502101,0.00070755,0
c,d|s,0.00013869,0.00084500,0.00070631,0
d,cbar|sbar|ubar|s|c,0.00430998,0.00501555,0.00070557,0
d,cbar|ubar|dbar|u|s,0.00429298,0.00499848,0.00070551,0
d,ubar|dbar|u|s|c,0.00429204,0.00499738,0.00070533,0
c,dbar|s,0.00014816,0.00085261,0.00070445,0
cbar,dbar|s,0.00014816,0.00085196,0.00070380,0
dbar,cbar|sbar|ubar|d|c,0.00421707,0.00491920,0.00070213,0
dbar,cbar|d|u|s|c,0.00432040,0.00502233,0.00070194,0
d,cbar|sbar|dbar|u|c,0.00434112,0.00504286,0.00070174,0
d,cbar|dbar|u|s|c,0.00432281,0.00502233,0.00069953,0
g,sbar|ubar|dbar|d,0.00124219,0.00054275,-0.00069944,0
g,cbar|c,0.00134945,0.00065213,-0.00069731,0
dbar,cbar|ubar|d|s|c,0.00420333,0.00489857,0.00069524,0
dbar,cbar|sbar|ubar|g|u|c,0.00402904,0.00472354,0.00069450,0
d,cbar|sbar|ubar|dbar|c,0.00422495,0.00491920,0.00069425,0
sbar,cbar|ubar|g|u|c,0.00333527,0.00402904,0.00069378,0
g,ubar|dbar|d|s,0.00123433,0.00054151,-0.00069282,0
sbar,ubar|u|c,0.00295350,0.00364578,0.00069228,0
sbar,cbar|ubar|u,0.00295620,0.00364841,0.00069221,0
d,cbar|ubar|dbar|s|c,0.00420654,0.00489857,0.00069203,0
sbar,ubar|dbar|g|d|u|s|c,0.00314530,0.00383676,0.00069147,0
sbar,cbar|ubar|dbar|g|d|u|s,0.00314547,0.00383687,0.00069140,0
cbar,sbar|g|c,0.00019366,0.00088391,0.00069025,0
c,cbar|sbar|g,0.00019378,0.00088391,0.00069013,0
sbar,ubar|dbar|d|u|s,0.00288070,0.00357060,0.00068990,0
dbar,cbar|ubar|g|u|s|c,0.00401489,0.00470250,0.00068761,0
cbar,g|s|c,0.00020436,0.00088836,0.00068400,0
c,cbar|g|s,0.00020475,0.00088836,0.00068361,0
s,cbar|ubar|g|u|c,0.00333527,0.00401489,0.00067963,0
s,cbar|ubar|u,0.00295620,0.00363416,0.00067796,0
dbar,cbar|ubar|g|d|u|c,0.00393488,0.00461272,0.00067784,0
s,ubar|u|c,0.00295350,0.00363126,0.00067776,0
sbar,cbar|u|c,0.00300544,0.00368284,0.00067740,0
sbar,cbar|dbar|g|d|u|s|c,0.00319366,0.00387025,0.00067659,0
g,cbar|sbar|dbar|d,0.00119260,0.00051657,-0.00067604,0
g,sbar|dbar|d|c,0.00119335,0.00051825,-0.00067510,0
sbar,dbar|d|u|s|c,0.00281197,0.00348707,0.00067509,0
sbar,cbar|dbar|d|u|s,0.00281179,0.00348682,0.00067502,0
s,cbar|sbar|ubar|dbar|g|d|u,0.00316219,0.00383687,0.00067467,0
s,sbar|ubar|dbar|g|d|u|c,0.00316230,0.00383676,0.00067447,0
c,dbar|d,0.00015797,0.00083177,0.00067380,0
cbar,dbar|d,0.00015797,0.00083110,0.00067312,0
s,sbar|ubar|dbar|d|u,0.00289780,0.00357060,0.00067280,0
sbar,cbar|ubar|c,0.00290383,0.00357338,0.00066954,0
g,cbar|dbar|d|s,0.00118784,0.00051844,-0.00066941,0
sbar,cbar|ubar|dbar|g|d|s|c,0.00311488,0.00378361,0.00066873,0
g,dbar|d|s|c,0.00118832,0.00051984,-0.00066848,0
dbar,sbar|ubar|u|c,0.00364578,0.00431346,0.00066768,0
sbar,ubar|dbar|d|s|c,0.00271736,0.00338460,0.00066723,0
sbar,cbar|ubar|dbar|d|s,0.00271818,0.00338534,0.00066717,0
s,cbar|u|c,0.00300544,0.00367142,0.00066598,0
dbar,cbar|sbar|ubar|u,0.00364841,0.00431412,0.00066571,0
u,sbar|ubar|g,0.00020475,0.00087014,0.00066539,0
d,cbar|sbar|ubar|g|u|c,0.00402904,0.00469274,0.00066370,0
s,cbar|sbar|dbar|g|d|u|c,0.00320756,0.00387025,0.00066269,0
d,cbar|ubar|g|u|s|c,0.00401489,0.00467638,0.00066149,0
s,cbar|sbar|dbar|d|u,0.00282579,0.00348682,0.00066102,0
s,sbar|dbar|d|u|c,0.00282625,0.00348707,0.00066082,0
dbar,ubar|u|s|c,0.00363126,0.00429204,0.00066079,0
ubar,sbar|g|u,0.00020993,0.00087014,0.00066022,0
dbar,cbar|ubar|u|s,0.00363416,0.00429298,0.00065882,0
dbar,cbar|sbar|u|c,0.00368284,0.00434112,0.00065827,0
s,cbar|ubar|c,0.00290383,0.00356185,0.00065801,0
d,cbar|sbar|ubar|u,0.00364841,0.00430558,0.00065717,0
d,sbar|ubar|u|c,0.00364578,0.00430278,0.00065700,0
u,ubar|g|s,0.00021262,0.00086877,0.00065615,0
d,cbar|ubar|u|s,0.00363416,0.00428911,0.00065496,0
d,ubar|u|s|c,0.00363126,0.00428604,0.00065478,0
s,cbar|sbar|ubar|dbar|g|d|c,0.00312888,0.00378361,0.00065473,0
cbar,g|d|c,0.00022881,0.00088212,0.00065331,0
s,cbar|sbar|ubar|dbar|d,0.00273229,0.00338534,0.00065306,0
c,cbar|g|d,0.00022916,0.00088212,0.00065296,0
s,sbar|ubar|dbar|d|c,0.00273175,0.00338460,0.00065285,0
sbar,cbar|dbar|d|s|c,0.00276474,0.00341709,0.00065236,0
dbar,cbar|sbar|ubar|c,0.00357338,0.00422495,0.00065158,0
dbar,cbar|u|s|c,0.00367142,0.00432281,0.00065138,0
d,cbar|sbar|u|c,0.00368284,0.00433404,0.00065119,0
c,cbar|dbar|g,0.00026030,0.00091140,0.00065110,0
dbar,ubar|d|u|c,0.00354641,0.00419744,0.00065103,0
ubar,g|u|s,0.00021790,0.00086877,0.00065087,0
d,cbar|ubar|dbar|g|u|c,0.00396256,0.00461272,0.00065016,0
cbar,dbar|g|c,0.00026208,0.00091140,0.00064932,0
dbar,cbar|ubar|d|u,0.00354928,0.00419834,0.00064906,0
d,cbar|u|s|c,0.00367142,0.00432040,0.00064898,0
dbar,cbar|ubar|s|c,0.00356185,0.00420654,0.00064469,0
d,cbar|sbar|ubar|c,0.00357338,0.00421707,0.00064370,0
d,cbar|ubar|dbar|u,0.00355470,0.00419834,0.00064363,0
d,ubar|dbar|u|c,0.00355397,0.00419744,0.00064346,0
u,cbar|sbar|g,0.00019378,0.00083676,0.00064298,0
u,sbar|g|c,0.00019366,0.00083635,0.00064269,0
dbar,cbar|d|u|c,0.00359255,0.00423417,0.00064162,0
d,cbar|ubar|s|c,0.00356185,0.00420333,0.00064148,0
s,cbar|sbar|dbar|d|c,0.00277602,0.00341709,0.00064108,0
d,cbar|dbar|u|c,0.00359651,0.00423417,0.00063766,0
g,sbar|u|s,0.00097425,0.00033875,-0.00063550,0
dbar,cbar|ubar|d|c,0.00348344,0.00411837,0.00063493,0
dbar,sbar|ubar|g|d|u|s|c,0.00320266,0.00383676,0.00063410,0
u,cbar|g|s,0.00020475,0.00083849,0.00063373,0
u,g|s|c,0.00020436,0.00083781,0.00063344,0
dbar,cbar|sbar|ubar|g|d|u|s,0.00320473,0.00383687,0.00063213,0
d,cbar|ubar|dbar|c,0.00348821,0.00411837,0.00063016,0
sbar,ubar|dbar|g|u|s|c,0.00260852,0.00323590,0.00062738,0
sbar,cbar|ubar|dbar|g|u|s,0.00260852,0.00323583,0.00062731,0
dbar,cbar|ubar|g|u|c,0.00333527,0.00396256,0.00062729,0
cbar,sbar|g|u,0.00020993,0.00083676,0.00062683,0
c,sbar|g|u,0.00020993,0.00083635,0.00062642,0
sbar,ubar|dbar|u|s,0.00235045,0.00297626,0.00062581,0
dbar,cbar|sbar|g|d|u|s|c,0.00324555,0.00387025,0.00062470,0
sbar,ubar|g|d|u|s|c,0.00257840,0.00320266,0.00062426,0
sbar,cbar|ubar|g|d|u|s,0.00258054,0.00320473,0.00062420,0
u,sbar,0.00001802,0.00064136,0.00062333,0
sbar,ubar|d|u|s,0.00234258,0.00296528,0.00062270,0
cbar,g|u|s,0.00021790,0.00083849,0.00062058,0
c,g|u|s,0.00021790,0.00083781,0.00061990,0
u,ubar|g|d,0.00023106,0.00085009,0.00061903,0
dbar,cbar|sbar|ubar|g|d|s|c,0.00316561,0.00378361,0.00061800,0
u,ubar|dbar|g,0.00026580,0.00088362,0.00061783,0
s,cbar|sbar|ubar|g|d|u,0.00259038,0.00320473,0.00061436,0
ubar,g|d|u,0.00023587,0.00085009,0.00061421,0
s,sbar|ubar|g|d|u|c,0.00258851,0.00320266,0.00061415,0
u,s,0.00002862,0.00064271,0.00061409,0
ubar,dbar|g|u,0.00026981,0.00088362,0.00061381,0
sbar,ubar|dbar|g|d|u|c,0.00254942,0.00316230,0.00061288,0
sbar,cbar|ubar|dbar|g|d|u,0.00254939,0.00316219,0.00061281,0
s,cbar|sbar|ubar|dbar|g|u,0.00262303,0.00323583,0.00061280,0
s,sbar|ubar|dbar|g|u|c,0.00262330,0.00323590,0.00061259,0
sbar,cbar|dbar|g|u|s|c,0.00266269,0.00327519,0.00061250,0
s,sbar|ubar|d|u,0.00235280,0.00296528,0.00061248,0
sbar,ubar|dbar|d|u,0.00228649,0.00289780,0.00061131,0
sbar,dbar|u|s|c,0.00228770,0.00289871,0.00061101,0
sbar,cbar|dbar|u|s,0.00228735,0.00289829,0.00061094,0
s,sbar|ubar|dbar|u,0.00236533,0.00297626,0.00061093,0
u,sbar|dbar|g|d|s,0.00020249,0.00081313,0.00061064,0
sbar,cbar|g|d|u|s|c,0.00263617,0.00324555,0.00060939,0
ubar,cbar|sbar|g,0.00019378,0.00080242,0.00060864,0
sbar,d|u|s|c,0.00228130,0.00288919,0.00060789,0
sbar,cbar|d|u|s,0.00228308,0.00289091,0.00060782,0
ubar,sbar|g|c,0.00019366,0.00080102,0.00060736,0
dbar,sbar|ubar|d|u|s,0.00296528,0.00357060,0.00060532,0
sbar,cbar|ubar|dbar|g|s|c,0.00259140,0.00319604,0.00060464,0
sbar,ubar|dbar|s|c,0.00220059,0.00280374,0.00060315,0
sbar,cbar|ubar|dbar|s,0.00220123,0.00280431,0.00060308,0
s,cbar|sbar|g|d|u|c,0.00264318,0.00324555,0.00060238,0
sbar,cbar|ubar|g|d|s|c,0.00256408,0.00316561,0.00060153,0
d,cbar|sbar|ubar|dbar|g|u|s,0.00323583,0.00383687,0.00060104,0
d,sbar|ubar|dbar|g|u|s|c,0.00323590,0.00383676,0.00060087,0
s,cbar|sbar|dbar|g|u|c,0.00267437,0.00327519,0.00060082,0
s,cbar|sbar|d|u,0.00229020,0.00289091,0.00060071,0
s,sbar|d|u|c,0.00228868,0.00288919,0.00060050,0
dbar,ubar|u|c,0.00295350,0.00355397,0.00060047,0
sbar,ubar|d|s|c,0.00219338,0.00279341,0.00060003,0
g,sbar|d|u,0.00094220,0.00034222,-0.00059999,0
sbar,cbar|ubar|d|s,0.00219616,0.00279612,0.00059996,0
d,cbar|ubar|g|u|c,0.00333527,0.00393488,0.00059961,0
ubar,cbar|g|s,0.00020475,0.00080405,0.00059929,0
s,cbar|sbar|dbar|u,0.00229914,0.00289829,0.00059915,0
s,sbar|dbar|u|c,0.00229976,0.00289871,0.00059894,0
dbar,cbar|ubar|u,0.00295620,0.00355470,0.00059851,0
ubar,g|s|c,0.00020436,0.00080237,0.00059801,0
sbar,cbar|dbar|g|d|u|c,0.00260956,0.00320756,0.00059800,0
dbar,sbar|d|u|s|c,0.00288919,0.00348707,0.00059788,0
cbar,sbar|ubar|g,0.00020475,0.00080242,0.00059768,0
u,cbar|g|d,0.00022916,0.00082577,0.00059661,0
sbar,dbar|d|u|c,0.00222975,0.00282625,0.00059650,0
sbar,cbar|dbar|d|u,0.00222936,0.00282579,0.00059643,0
u,g|d|c,0.00022881,0.00082512,0.00059632,0
c,sbar|ubar|g,0.00020475,0.00080102,0.00059627,0
s,cbar|ubar|dbar|g|d|u,0.00254939,0.00314547,0.00059608,0
dbar,cbar|sbar|d|u|s,0.00289091,0.00348682,0.00059591,0
s,ubar|dbar|g|d|u|c,0.00254942,0.00314530,0.00059588,0
u,cbar|dbar|g,0.00026030,0.00085571,0.00059541,0
u,dbar|g|c,0.00026208,0.00085720,0.00059512,0
d,cbar|sbar|dbar|g|u|s|c,0.00327519,0.00387025,0.00059506,0
s,cbar|sbar|ubar|g|d|c,0.00257120,0.00316561,0.00059441,0
d,sbar|ubar|dbar|u|s,0.00297626,0.00357060,0.00059434,0
s,ubar|dbar|d|u,0.00228649,0.00288070,0.00059421,0
g,d|u|s,0.00094134,0.00034798,-0.00059336,0
d,cbar|ubar|u,0.00295620,0.00354928,0.00059308,0
d,ubar|u|c,0.00295350,0.00354641,0.00059291,0
s,cbar|sbar|ubar|dbar|g|c,0.00260319,0.00319604,0.00059285,0
s,cbar|sbar|ubar|d,0.00220338,0.00279612,0.00059274,0
s,sbar|ubar|d|c,0.00220088,0.00279341,0.00059254,0
cbar,ubar|g|s,0.00021262,0.00080405,0.00059143,0
dbar,sbar|ubar|d|s|c,0.00279341,0.00338460,0.00059119,0
s,cbar|sbar|ubar|dbar,0.00221312,0.00280431,0.00059118,0
dbar,cbar|u|c,0.00300544,0.00359651,0.00059107,0
s,sbar|ubar|dbar|c,0.00221276,0.00280374,0.00059098,0
g,sbar|ubar|s,0.00091612,0.00032561,-0.00059051,0
sbar,cbar|ubar|dbar|g|d|c,0.00253874,0.00312888,0.00059014,0
cbar,g|d|u,0.00023587,0.00082577,0.00058990,0
c,ubar|g|s,0.00021262,0.00080237,0.00058975,0
c,g|d|u,0.00023587,0.00082512,0.00058925,0
dbar,cbar|sbar|ubar|d|s,0.00279612,0.00338534,0.00058922,0
sbar,ubar|dbar|d|c,0.00214310,0.00273175,0.00058864,0
sbar,cbar|ubar|dbar|d,0.00214371,0.00273229,0.00058857,0
d,cbar|sbar|dbar|u|s,0.00289829,0.00348682,0.00058853,0
d,sbar|dbar|u|s|c,0.00289871,0.00348707,0.00058836,0
sbar,cbar|dbar|s|c,0.00225377,0.00284204,0.00058827,0
d,cbar|sbar|ubar|dbar|g|s|c,0.00319604,0.00378361,0.00058756,0
c,dbar|g|u,0.00026981,0.00085720,0.00058739,0
d,cbar|u|c,0.00300544,0.00359255,0.00058710,0
cbar,dbar|g|u,0.00026981,0.00085571,0.00058590,0
sbar,cbar|d|s|c,0.00225016,0.00283531,0.00058515,0
dbar,cbar|ubar|c,0.00290383,0.00348821,0.00058438,0
s,cbar|dbar|g|d|u|c,0.00260956,0.00319366,0.00058410,0
dbar,sbar|ubar|g|u|s|c,0.00265235,0.00323590,0.00058355,0
ubar,sbar|dbar|g|d|s,0.00020249,0.00078580,0.00058331,0
s,cbar|dbar|d|u,0.00222936,0.00281179,0.00058243,0
s,dbar|d|u|c,0.00222975,0.00281197,0.00058223,0
dbar,cbar|sbar|d|s|c,0.00283531,0.00341709,0.00058178,0
dbar,cbar|sbar|ubar|g|u|s,0.00265425,0.00323583,0.00058158,0
d,cbar|sbar|ubar|dbar|s,0.00280431,0.00338534,0.00058103,0
d,sbar|ubar|dbar|s|c,0.00280374,0.00338460,0.00058086,0
s,cbar|sbar|d|c,0.00225455,0.00283531,0.00058076,0
d,cbar|ubar|c,0.00290383,0.00348344,0.00057961,0
s,cbar|sbar|dbar|c,0.00226284,0.00284204,0.00057920,0
u,d,0.00004820,0.00062517,0.00057697,0
s,cbar|ubar|dbar|g|d|c,0.00253874,0.00311488,0.00057613,0
g,sbar|dbar|u,0.00095514,0.00037927,-0.00057587,0
u,dbar,0.00005922,0.00063499,0.00057576,0
d,cbar|sbar|dbar|s|c,0.00284204,0.00341709,0.00057506,0
s,cbar|ubar|dbar|d,0.00214371,0.00271818,0.00057446,0
s,ubar|dbar|d|c,0.00214310,0.00271736,0.00057426,0
dbar,cbar|sbar|g|u|s|c,0.00270104,0.00327519,0.00057414,0
dbar,sbar|ubar|g|d|u|c,0.00258851,0.00316230,0.00057379,0
sbar,cbar|dbar|d|c,0.00220225,0.00277602,0.00057377,0
ubar,sbar,0.00001802,0.00059119,0.00057317,0
dbar,cbar|sbar|ubar|g|d|u,0.00259038,0.00316219,0.00057182,0
g,dbar|u|s,0.00094960,0.00038036,-0.00056925,0
dbar,cbar|sbar|ubar|g|s|c,0.00262859,0.00319604,0.00056745,0
g,cbar|sbar|s,0.00086997,0.00030287,-0.00056710,0
dbar,ubar|g|d|u|s|c,0.00257840,0.00314530,0.00056690,0
g,sbar|s|c,0.00086872,0.00030254,-0.00056617,0
dbar,cbar|ubar|g|d|u|s,0.00258054,0.00314547,0.00056493,0
dbar,cbar|sbar|g|d|u|c,0.00264318,0.00320756,0.00056438,0
ubar,s,0.00002862,0.00059244,0.00056382,0
ubar,cbar|g|d,0.00022916,0.00079180,0.00056264,0
s,cbar|dbar|d|c,0.00220225,0.00276474,0.00056248,0
ubar,cbar|dbar|g,0.00026030,0.00082254,0.00056224,0
ubar,g|d|c,0.00022881,0.00079016,0.00056135,0
ubar,dbar|g|c,0.00026208,0.00082304,0.00056095,0
cbar,ubar|g|d,0.00023106,0.00079180,0.00056074,0
sbar,ubar|g|u|s|c,0.00209217,0.00265235,0.00056018,0
sbar,cbar|ubar|g|u|s,0.00209414,0.00265425,0.00056011,0
c,ubar|g|d,0.00023106,0.00079016,0.00055910,0
sbar,ubar|u|s,0.00186289,0.00242150,0.00055861,0
dbar,cbar|sbar|ubar|g|d|c,0.00257120,0.00312888,0.00055769,0
dbar,cbar|g|d|u|s|c,0.00263617,0.00319366,0.00055749,0
c,ubar|dbar|g,0.00026580,0.00082304,0.00055724,0
cbar,ubar|dbar|g,0.00026580,0.00082254,0.00055674,0
g,sbar|ubar|d,0.00088455,0.00032955,-0.00055500,0
dbar,sbar|ubar|u|s,0.00242150,0.00297626,0.00055476,0
s,cbar|sbar|ubar|g|u,0.00210176,0.00265425,0.00055248,0
s,sbar|ubar|g|u|c,0.00210007,0.00265235,0.00055228,0
dbar,cbar|ubar|g|d|s|c,0.00256408,0.00311488,0.00055080,0
s,sbar|ubar|u,0.00187088,0.00242150,0.00055061,0
d,cbar|sbar|ubar|g|u|s,0.00265425,0.00320473,0.00055049,0
d,sbar|ubar|g|u|s|c,0.00265235,0.00320266,0.00055032,0
sbar,ubar|dbar|g|u|c,0.00207451,0.00262330,0.00054879,0
sbar,cbar|ubar|dbar|g|u,0.00207431,0.00262303,0.00054872,0
g,ubar|d|s,0.00088358,0.00033520,-0.00054837,0
dbar,sbar|u|s|c,0.00235138,0.00289871,0.00054733,0
sbar,ubar|dbar|u,0.00181811,0.00236533,0.00054722,0
c,sbar|dbar|g|d|s,0.00020249,0.00074931,0.00054682,0
sbar,ubar|g|d|u|c,0.00204284,0.00258851,0.00054567,0
sbar,cbar|ubar|g|d|u,0.00204477,0.00259038,0.00054560,0
dbar,cbar|sbar|u|s,0.00235293,0.00289829,0.00054536,0
cbar,sbar|dbar|g|d|s,0.00020249,0.00074784,0.00054535,0
sbar,cbar|g|u|s|c,0.00215575,0.00270104,0.00054530,0
dbar,sbar|ubar|d|u,0.00235280,0.00289780,0.00054500,0
d,cbar|sbar|g|u|s|c,0.00270104,0.00324555,0.00054451,0
sbar,ubar|d|u,0.00180869,0.00235280,0.00054411,0
sbar,u|s|c,0.00180758,0.00235138,0.00054380,0
d,sbar|ubar|u|s,0.00242150,0.00296528,0.00054379,0
sbar,cbar|u|s,0.00180919,0.00235293,0.00054373,0
dbar,sbar|ubar|s|c,0.00226310,0.00280374,0.00054063,0
s,cbar|sbar|g|u|c,0.00216054,0.00270104,0.00054050,0
d,cbar|sbar|ubar|dbar|g|u,0.00262303,0.00316219,0.00053917,0
d,sbar|ubar|dbar|g|u|c,0.00262330,0.00316230,0.00053899,0
s,cbar|sbar|u,0.00181409,0.00235293,0.00053883,0
cbar,sbar,0.00001802,0.00055682,0.00053879,0
dbar,cbar|sbar|ubar|s,0.00226564,0.00280431,0.00053867,0
s,sbar|u|c,0.00181275,0.00235138,0.00053863,0
dbar,ubar|d|u|s,0.00234258,0.00288070,0.00053811,0
d,cbar|sbar|u|s,0.00235293,0.00289091,0.00053798,0
d,sbar|u|s|c,0.00235138,0.00288919,0.00053781,0
c,sbar,0.00001802,0.00055577,0.00053775,0
dbar,sbar|d|u|c,0.00228868,0.00282625,0.00053756,0
sbar,cbar|ubar|g|s|c,0.00209115,0.00262859,0.00053744,0
d,cbar|sbar|ubar|g|s|c,0.00262859,0.00316561,0.00053701,0
d,cbar|ubar|dbar|g|u|s,0.00260852,0.00314547,0.00053695,0
d,ubar|dbar|g|u|s|c,0.00260852,0.00314530,0.00053678,0
sbar,ubar|s|c,0.00172716,0.00226310,0.00053594,0
sbar,cbar|ubar|s,0.00172977,0.00226564,0.00053587,0
s,cbar|ubar|g|d|u,0.00204477,0.00258054,0.00053577,0
dbar,cbar|sbar|d|u,0.00229020,0.00282579,0.00053560,0
s,ubar|g|d|u|c,0.00204284,0.00257840,0.00053556,0
s,cbar|ubar|dbar|g|u,0.00207431,0.00260852,0.00053421,0
s,ubar|dbar|g|u|c,0.00207451,0.00260852,0.00053400,0
sbar,cbar|dbar|g|u|c,0.00214046,0.00267437,0.00053391,0
s,ubar|d|u,0.00180869,0.00234258,0.00053389,0
g,dbar|d|u,0.00092230,0.00038856,-0.00053373,0
d,cbar|sbar|dbar|g|u|c,0.00267437,0.00320756,0.00053319,0
cbar,s,0.00002862,0.00056116,0.00053254,0
s,cbar|sbar|ubar|g|c,0.00209606,0.00262859,0.00053254,0
d,sbar|ubar|dbar|u,0.00236533,0.00289780,0.00053246,0
sbar,dbar|u|c,0.00176735,0.00229976,0.00053241,0
sbar,cbar|dbar|u,0.00176679,0.00229914,0.00053235,0
s,ubar|dbar|u,0.00181811,0.00235045,0.00053233,0
g,cbar|sbar|d,0.00084436,0.00031277,-0.00053159,0
dbar,cbar|sbar|s|c,0.00231081,0.00284204,0.00053123,0
c,s,0.00002862,0.00055984,0.00053122,0
d,cbar|dbar|g|u|s|c,0.00266269,0.00319366,0.00053097,0
g,sbar|ubar|dbar,0.00089829,0.00036740,-0.00053089,0
dbar,sbar|ubar|d|c,0.00220088,0.00273175,0.00053087,0
s,cbar|sbar|ubar,0.00173477,0.00226564,0.00053087,0
sbar,cbar|g|d|u|c,0.00211238,0.00264318,0.00053080,0
dbar,d|u|s|c,0.00228130,0.00281197,0.00053068,0
s,sbar|ubar|c,0.00173244,0.00226310,0.00053066,0
g,sbar|d|c,0.00084314,0.00031248,-0.00053066,0
d,cbar|sbar|ubar|s,0.00226564,0.00279612,0.00053048,0
d,sbar|ubar|s|c,0.00226310,0.00279341,0.00053031,0
d,ubar|dbar|u|s,0.00235045,0.00288070,0.00053025,0
sbar,d|u|c,0.00175939,0.00228868,0.00052930,0
sbar,cbar|d|u,0.00176097,0.00229020,0.00052923,0
dbar,cbar|sbar|ubar|d,0.00220338,0.00273229,0.00052890,0
dbar,cbar|d|u|s,0.00228308,0.00281179,0.00052871,0
ubar,d,0.00004820,0.00057537,0.00052717,0
ubar,dbar,0.00005922,0.00058599,0.00052677,0
d,cbar|sbar|dbar|u,0.00229914,0.00282579,0.00052666,0
d,sbar|dbar|u|c,0.00229976,0.00282625,0.00052649,0
sbar,cbar|ubar|dbar|g|c,0.00207714,0.00260319,0.00052605,0
d,cbar|sbar|ubar|dbar|g|c,0.00260319,0.00312888,0.00052569,0
g,cbar|d|s,0.00084649,0.00032153,-0.00052497,0
sbar,ubar|dbar|c,0.00168820,0.00221276,0.00052456,0
d,cbar|sbar|s|c,0.00231081,0.00283531,0.00052450,0
sbar,cbar|ubar|dbar,0.00168864,0.00221312,0.00052449,0
d,cbar|dbar|u|s,0.00228735,0.00281179,0.00052444,0
d,dbar|u|s|c,0.00228770,0.00281197,0.00052427,0
g,ubar|dbar|s,0.00089264,0.00036838,-0.00052426,0
g,d|s|c,0.00084500,0.00032097,-0.00052403,0
dbar,ubar|d|s|c,0.00219338,0.00271736,0.00052398,0
s,cbar|g|d|u|c,0.00211238,0.00263617,0.00052379,0
d,cbar|ubar|dbar|g|s|c,0.00259140,0.00311488,0.00052348,0
dbar,sbar|ubar|g|u|c,0.00210007,0.00262330,0.00052324,0
sbar,cbar|ubar|g|d|c,0.00204826,0.00257120,0.00052294,0
s,cbar|dbar|g|u|c,0.00214046,0.00266269,0.00052223,0
s,cbar|d|u,0.00176097,0.00228308,0.00052212,0
dbar,cbar|ubar|d|s,0.00219616,0.00271818,0.00052201,0
s,d|u|c,0.00175939,0.00228130,0.00052191,0
dbar,cbar|sbar|d|c,0.00225455,0.00277602,0.00052147,0
sbar,ubar|d|c,0.00167944,0.00220088,0.00052144,0
sbar,cbar|ubar|d,0.00168201,0.00220338,0.00052137,0
dbar,cbar|sbar|ubar|g|u,0.00210176,0.00262303,0.00052127,0
sbar,cbar|s|c,0.00178974,0.00231081,0.00052107,0
s,cbar|dbar|u,0.00176679,0.00228735,0.00052056,0
s,dbar|u|c,0.00176735,0.00228770,0.00052035,0
d,cbar|sbar|ubar|dbar,0.00221312,0.00273229,0.00051916,0
d,sbar|ubar|dbar|c,0.00221276,0.00273175,0.00051899,0
s,cbar|sbar|c,0.00179192,0.00231081,0.00051889,0
d,cbar|ubar|dbar|s,0.00220123,0.00271818,0.00051695,0
d,ubar|dbar|s|c,0.00220059,0.00271736,0.00051677,0
dbar,ubar|g|u|s|c,0.00209217,0.00260852,0.00051635,0
s,cbar|ubar|g|d|c,0.00204826,0.00256408,0.00051582,0
dbar,cbar|d|s|c,0.00225016,0.00276474,0.00051458,0
dbar,cbar|ubar|g|u|s,0.00209414,0.00260852,0.00051438,0
s,cbar|ubar|dbar|g|c,0.00207714,0.00259140,0.00051426,0
