player,coalition_without,v_without,v_with,delta_v,is_outlier
d,sbar|ubar|u|s|c,0.00512766,0.00619252,0.00106485,0
s,sbar|d|u|c,0.00251884,0.00358081,0.00106197,0
c,cbar|g,0.00255110,0.00361290,0.00106180,0
s,sbar|ubar|dbar|d|c,0.00386157,0.00492332,0.00106174,0
ubar,cbar|dbar|g|d,0.00467523,0.00573209,0.00105686,0
s,cbar|dbar|g|d|u|c,0.00846520,0.00952200,0.00105680,0
s,sbar|ubar|dbar|g|d|u,0.00759215,0.00864427,0.00105211,0
cbar,dbar|g|c,0.00500536,0.00605743,0.00105208,0
sbar,ubar|d|u|c,0.00366637,0.00471740,0.00105103,0
s,cbar|sbar|ubar|g|d,0.00480273,0.00585363,0.00105090,0
sbar,ubar|dbar|c,0.00235913,0.00340967,0.00105054,0
d,cbar|ubar|u|s,0.00424672,0.00529651,0.00104979,0
sbar,dbar|u|s,0.00240581,0.00345410,0.00104829,0
sbar,g|d|u|s|c,0.00475427,0.00580180,0.00104753,0
sbar,dbar|g|s|c,0.00522157,0.00626856,0.00104699,0
dbar,cbar|sbar|ubar|d,0.00279450,0.00384137,0.00104688,0
sbar,cbar|ubar|g|u,0.00509182,0.00613833,0.00104651,0
ubar,sbar|g|s,0.00250677,0.00355260,0.00104583,0
sbar,cbar|ubar|d|s|c,0.00499870,0.00604432,0.00104562,0
cbar,dbar|c,0.00162282,0.00266788,0.00104506,0
dbar,cbar|ubar|s|c,0.00399713,0.00504128,0.00104415,0
s,ubar|g|u|c,0.00500282,0.00604555,0.00104273,0
ubar,dbar|d|s,0.00118177,0.00222360,0.00104183,0
sbar,cbar|d|u|c,0.00350337,0.00454310,0.00103974,0
sbar,cbar|dbar|c,0.00266788,0.00370713,0.00103924,0
cbar,g|c,0.00257367,0.00361290,0.00103923,0
s,cbar|sbar|dbar|d|u,0.00441636,0.00545333,0.00103697,0
dbar,cbar|ubar|d|u|s,0.00529651,0.00633331,0.00103680,0
u,sbar|g|d,0.00239241,0.00342913,0.00103671,0
dbar,sbar|ubar|d,0.00137005,0.00240412,0.00103407,0
cbar,c,0.00025369,0.00128595,0.00103226,0
ubar,dbar|g|d|u,0.00523200,0.00626336,0.00103136,0
dbar,ubar|s|c,0.00205829,0.00308964,0.00103135,0
u,sbar|d,0.00020956,0.00123849,0.00102893,0
d,cbar|ubar|u|c,0.00503156,0.00605997,0.00102841,0
s,cbar|u|c,0.00282119,0.00384878,0.00102759,0
s,cbar|ubar|dbar|c,0.00401392,0.00504128,0.00102736,0
dbar,ubar|d|u|s,0.00328266,0.00430665,0.00102400,0
dbar,cbar|s,0.00076334,0.00178714,0.00102379,0
s,sbar|ubar|u,0.00227299,0.00329589,0.00102290,0
s,sbar|ubar|g|d|c,0.00465982,0.00567806,0.00101825,0
s,cbar|ubar|dbar|g|u,0.00745903,0.00847676,0.00101773,0
u,ubar|g,0.00256947,0.00358653,0.00101706,0
ubar,c,0.00025369,0.00127012,0.00101643,0
sbar,ubar|g|d|u|s,0.00508559,0.00610202,0.00101643,0
sbar,ubar|dbar|g|s,0.00478579,0.00580169,0.00101590,0
s,cbar|sbar|dbar|g|u|c,0.00963684,0.01064884,0.00101201,0
dbar,s,0.00011082,0.00112182,0.00101100,0
u,g|c,0.00257367,0.00358375,0.00101008,0
s,ubar|dbar|d|u,0.00329661,0.00430665,0.00101004,0
sbar,dbar|g|u,0.00525577,0.00626576,0.00100999,0
u,ubar,0.00056258,0.00157185,0.00100927,0
sbar,dbar|d|s|c,0.00216677,0.00317594,0.00100917,0
s,cbar|ubar|d,0.00217489,0.00318373,0.00100884,0
sbar,cbar|ubar|d|u,0.00393195,0.00494058,0.00100862,0
sbar,cbar|ubar|dbar,0.00232929,0.00333744,0.00100815,0
c,ubar|dbar,0.00135111,0.00235913,0.00100803,0
sbar,cbar|ubar|g|d|c,0.00576044,0.00676782,0.00100738,0
d,cbar|ubar|dbar|u|s|c,0.00801966,0.00902600,0.00100634,0
d,cbar|sbar|ubar|g|u|s,0.00735693,0.00836322,0.00100629,0
c,ubar|g|d,0.00288714,0.00389283,0.00100569,0
sbar,cbar|g|d|u|s,0.00477211,0.00577724,0.00100513,0
sbar,cbar|dbar|g|s,0.00494406,0.00594866,0.00100461,0
s,sbar|dbar|d|u|c,0.00463671,0.00564102,0.00100431,0
c,sbar|dbar|d,0.00152375,0.00252734,0.00100358,0
u,g|d|s,0.00235759,0.00336101,0.00100342,0
s,cbar|sbar|d|c,0.00240399,0.00340711,0.00100311,0
u,c,0.00025369,0.00125598,0.00100230,0
d,cbar|ubar|s|c,0.00399713,0.00499870,0.00100157,0
d,ubar|u|s|c,0.00400050,0.00499827,0.00099776,0
c,d|u,0.00072194,0.00171949,0.00099755,0
u,d|s,0.00038087,0.00137649,0.00099563,0
s,cbar|sbar|g|d|u,0.00478376,0.00577724,0.00099347,0
s,cbar|sbar|ubar|dbar|g|d,0.00691227,0.00790553,0.00099325,0
ubar,cbar|g,0.00255110,0.00354182,0.00099072,0
c,sbar|ubar,0.00087471,0.00186505,0.00099034,0
dbar,cbar|sbar|ubar|d|s,0.00394655,0.00493577,0.00098922,0
ubar,sbar|dbar|c,0.00242167,0.00340967,0.00098800,0
cbar,ubar|dbar|g,0.00442063,0.00540582,0.00098519,0
s,ubar|dbar|g|u|c,0.00765763,0.00864270,0.00098507,0
c,dbar|d|s,0.00118177,0.00216677,0.00098500,0
d,cbar|sbar|ubar|g|u|c,0.00851402,0.00949893,0.00098492,0
sbar,ubar|u|c,0.00285663,0.00384057,0.00098394,0
s,cbar|ubar|g|c,0.00505748,0.00604135,0.00098386,0
sbar,g|u|s|c,0.00421333,0.00519376,0.00098043,0
ubar,sbar|g|d,0.00239241,0.00337133,0.00097892,0
sbar,cbar|ubar|s|c,0.00399713,0.00497566,0.00097853,0
cbar,ubar|dbar,0.00135111,0.00232929,0.00097819,0
sbar,ubar|dbar|d|s,0.00222360,0.00320167,0.00097807,0
dbar,sbar|ubar|d|s,0.00222526,0.00320167,0.00097641,0
s,ubar|d|c,0.00186501,0.00284119,0.00097618,0
ubar,s,0.00011082,0.00108655,0.00097572,0
sbar,cbar|u|c,0.00282119,0.00379383,0.00097265,0
cbar,ubar|g,0.00256947,0.00354182,0.00097235,0
sbar,dbar|d|u,0.00208372,0.00305589,0.00097217,0
c,ubar|s,0.00108655,0.00205829,0.00097174,0
sbar,dbar|g|d|c,0.00493337,0.00590424,0.00097087,0
s,cbar|dbar|u|c,0.00470633,0.00567627,0.00096993,0
c,sbar|dbar|g,0.00494070,0.00590912,0.00096842,0
ubar,dbar|g|s|c,0.00522157,0.00618950,0.00096793,0
c,sbar|d|s,0.00065162,0.00161893,0.00096731,0
sbar,cbar|dbar|d|s,0.00206576,0.00303253,0.00096677,0
s,ubar|g|d|u,0.00411905,0.00508559,0.00096654,0
u,cbar|g,0.00255110,0.00351690,0.00096579,0
cbar,ubar,0.00056258,0.00152797,0.00096539,0
s,sbar|ubar|dbar|u,0.00402036,0.00498560,0.00096524,0
ubar,g|u,0.00262132,0.00358653,0.00096521,0
s,cbar|sbar|ubar,0.00208048,0.00304452,0.00096404,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.01306240,0.01402529,0.00096289,0
c,g|u,0.00262132,0.00358375,0.00096243,0
ubar,cbar|sbar|dbar|g,0.00555657,0.00651890,0.00096233,0
s,sbar|g|d|u|c,0.00484098,0.00580180,0.00096082,0
s,sbar|ubar|dbar|g|d|c,0.00705696,0.00801756,0.00096060,0
d,cbar|sbar|ubar|g|s|c,0.00712485,0.00808292,0.00095807,0
u,cbar,0.00035566,0.00131367,0.00095800,0
d,sbar|ubar|g|u|s|c,0.00727767,0.00823194,0.00095427,0
s,cbar|d|u,0.00182921,0.00278062,0.00095141,0
s,cbar|ubar|dbar|d,0.00276613,0.00371730,0.00095118,0
c,dbar|g|s,0.00427173,0.00522157,0.00094984,0
sbar,ubar|g|u|s,0.00436506,0.00531439,0.00094933,0
ubar,sbar|dbar|s,0.00178111,0.00272839,0.00094728,0
s,cbar|sbar|dbar|d|c,0.00403146,0.00497692,0.00094546,0
sbar,d|u|s|c,0.00263825,0.00358081,0.00094257,0
sbar,dbar|s|c,0.00194018,0.00288225,0.00094207,0
sbar,cbar|ubar|u,0.00307018,0.00401171,0.00094153,0
sbar,cbar|ubar|g|c,0.00505748,0.00599777,0.00094028,0
sbar,ubar|dbar|g|d,0.00452824,0.00546802,0.00093979,0
d,cbar|ubar|g|u|s,0.00616720,0.00710640,0.00093920,0
sbar,cbar|g|u|s,0.00417913,0.00511717,0.00093804,0
d,cbar|sbar|u|s|c,0.00496464,0.00590193,0.00093729,0
ubar,sbar|dbar|g|u,0.00626576,0.00720258,0.00093682,0
u,dbar|g,0.00431972,0.00525577,0.00093605,0
s,cbar|sbar|dbar|g|d|u,0.00767658,0.00861241,0.00093583,0
c,sbar|g|s,0.00250677,0.00343896,0.00093218,0
s,sbar|ubar|c,0.00186505,0.00279643,0.00093138,0
c,cbar,0.00035566,0.00128595,0.00093029,0
d,cbar|sbar|ubar|u,0.00401171,0.00494058,0.00092887,0
sbar,cbar|dbar|g|d,0.00467523,0.00560372,0.00092849,0
u,dbar,0.00106866,0.00199694,0.00092827,0
s,cbar|g|u|c,0.00515593,0.00608236,0.00092644,0
s,cbar|ubar|dbar|g|c,0.00722194,0.00814815,0.00092621,0
s,sbar|ubar|g|u,0.00439264,0.00531439,0.00092175,0
s,d|u|c,0.00171949,0.00263825,0.00091875,0
s,ubar|dbar|d|c,0.00274394,0.00366246,0.00091852,0
d,cbar|ubar|g|u|c,0.00718472,0.00810254,0.00091782,0
cbar,sbar|dbar|g|s,0.00503594,0.00594866,0.00091272,0
sbar,ubar|d|u|s,0.00328266,0.00419411,0.00091145,0
sbar,ubar|dbar|s,0.00181741,0.00272839,0.00091097,0
sbar,ubar|g|d|s|c,0.00476786,0.00567806,0.00091021,0
s,ubar|dbar|g|d|u,0.00626336,0.00717225,0.00090889,0
ubar,d,0.00008202,0.00099083,0.00090881,0
cbar,dbar|g|u,0.00525577,0.00616419,0.00090842,0
s,cbar|ubar|g|d,0.00407815,0.00498582,0.00090768,0
d,cbar|sbar|ubar|dbar|u|s,0.00703398,0.00794078,0.00090681,0
s,cbar|sbar|u,0.00200352,0.00291013,0.00090661,0
s,cbar|sbar|ubar|dbar,0.00333744,0.00424382,0.00090638,0
cbar,sbar|dbar|s,0.00178111,0.00268681,0.00090571,0
sbar,dbar|u,0.00199694,0.00290201,0.00090507,0
sbar,g|d|u|c,0.00393667,0.00484098,0.00090431,0
sbar,dbar|g|c,0.00500536,0.00590912,0.00090377,0
s,sbar|dbar|g|d|u|c,0.00802138,0.00892455,0.00090317,0
sbar,cbar|ubar|d|c,0.00372566,0.00462807,0.00090240,0
d,cbar|sbar|ubar|s,0.00304452,0.00394655,0.00090203,0
s,cbar|sbar|g|d|c,0.00472533,0.00562728,0.00090196,0
cbar,dbar|u,0.00199694,0.00289834,0.00090140,0
ubar,dbar|g|d|c,0.00493337,0.00583438,0.00090102,0
sbar,cbar|d|u|s,0.00278062,0.00368078,0.00090016,0
cbar,sbar|g|s,0.00250677,0.00340665,0.00089988,0
sbar,cbar|dbar|s,0.00178714,0.00268681,0.00089968,0
sbar,cbar|g|d|s|c,0.00472838,0.00562728,0.00089891,0
d,sbar|ubar|u|s,0.00329589,0.00419411,0.00089822,0
d,cbar|ubar|dbar|g|u|s|c,0.01113430,0.01203009,0.00089578,0
cbar,g|u,0.00262132,0.00351690,0.00089558,0
s,cbar|dbar|d|u,0.00320380,0.00409755,0.00089375,0
cbar,sbar|s,0.00031449,0.00120740,0.00089291,0
ubar,cbar|dbar,0.00143712,0.00232929,0.00089217,0
dbar,cbar|ubar|d|c,0.00372566,0.00461739,0.00089173,0
cbar,dbar|g|d|s,0.00422113,0.00511212,0.00089099,0
d,cbar|ubar|g|s|c,0.00604135,0.00693232,0.00089098,0
cbar,u,0.00042506,0.00131367,0.00088861,0
d,ubar|g|u|s|c,0.00604555,0.00693272,0.00088717,0
d,cbar|sbar|ubar|dbar|u|c,0.00831653,0.00920196,0.00088543,0
cbar,dbar|d|s,0.00118177,0.00206576,0.00088398,0
d,cbar|sbar|ubar|c,0.00374742,0.00462807,0.00088064,0
ubar,sbar|dbar|d,0.00152375,0.00240412,0.00088037,0
s,ubar|u,0.00157185,0.00245153,0.00087968,0
dbar,ubar|d|c,0.00186501,0.00274394,0.00087893,0
cbar,g|d|s,0.00235759,0.00323574,0.00087815,0
d,sbar|ubar|u|c,0.00384057,0.00471740,0.00087683,0
sbar,u|s|c,0.00198672,0.00286219,0.00087548,0
s,ubar|g|d|c,0.00389283,0.00476786,0.00087503,0
c,ubar|d,0.00099083,0.00186501,0.00087417,0
s,sbar|u|c,0.00198824,0.00286219,0.00087395,0
s,sbar|ubar|dbar|c,0.00340967,0.00428340,0.00087372,0
sbar,ubar|g|d|u,0.00411905,0.00499226,0.00087321,0
sbar,ubar|dbar|g,0.00442063,0.00529331,0.00087268,0
dbar,cbar|d,0.00065635,0.00152772,0.00087137,0
cbar,d|s,0.00038087,0.00125205,0.00087119,0
d,cbar|u|s|c,0.00384878,0.00471897,0.00087019,0
s,cbar|dbar|g|u|c,0.00810366,0.00897244,0.00086879,0
sbar,cbar|ubar|g|d|s,0.00498582,0.00585363,0.00086781,0
ubar,dbar|u,0.00199694,0.00286359,0.00086666,0
sbar,dbar|d|c,0.00166139,0.00252734,0.00086595,0
s,sbar|ubar|dbar|g|u,0.00720258,0.00806668,0.00086410,0
s,cbar|sbar|ubar|g,0.00419931,0.00506220,0.00086288,0
sbar,cbar|g|d|u,0.00392185,0.00478376,0.00086191,0
d,cbar|ubar|u,0.00307018,0.00393195,0.00086177,0
sbar,cbar|dbar|g,0.00469519,0.00555657,0.00086138,0
s,dbar|d|u|c,0.00338175,0.00424284,0.00086109,0
ubar,dbar|g|d|s,0.00422113,0.00508141,0.00086029,0
s,cbar|d|c,0.00175327,0.00261317,0.00085989,0
d,cbar|sbar|ubar|dbar|s|c,0.00647544,0.00733402,0.00085859,0
dbar,d,0.00008202,0.00094059,0.00085857,0
s,sbar|ubar|d,0.00137005,0.00222526,0.00085520,0
d,sbar|ubar|dbar|u|s|c,0.00711784,0.00797262,0.00085478,0
c,dbar|g|d,0.00408109,0.00493337,0.00085228,0
s,cbar|g|d|u,0.00392185,0.00477211,0.00085025,0
s,cbar|ubar|dbar|g|d,0.00573209,0.00658212,0.00085003,0
d,sbar|ubar|s|c,0.00279643,0.00364643,0.00085000,0
s,cbar|sbar|dbar|u,0.00404381,0.00489276,0.00084895,0
sbar,ubar|u|s,0.00245153,0.00329589,0.00084436,0
s,cbar|sbar|dbar|g|d|c,0.00741538,0.00825970,0.00084431,0
sbar,ubar|g|s|c,0.00409554,0.00493865,0.00084311,0
d,cbar|ubar|dbar|u|s,0.00549360,0.00633331,0.00083971,0
c,ubar|g,0.00256947,0.00340853,0.00083906,0
sbar,g|u|c,0.00358375,0.00442096,0.00083721,0
c,sbar|dbar,0.00158472,0.00242167,0.00083695,0
sbar,cbar|ubar|c,0.00291211,0.00374742,0.00083531,0
d,cbar|ubar|s,0.00234879,0.00318373,0.00083494,0
ubar,g|c,0.00257367,0.00340853,0.00083486,0
sbar,ubar|dbar|d,0.00156927,0.00240412,0.00083485,0
c,sbar|g|d,0.00239241,0.00322703,0.00083462,0
cbar,sbar|dbar|g|d,0.00476918,0.00560372,0.00083454,0
dbar,cbar|ubar|d|s|c,0.00499870,0.00583277,0.00083407,0
sbar,cbar|u|s,0.00207706,0.00291013,0.00083307,0
sbar,cbar|g|s|c,0.00418362,0.00501544,0.00083181,0
sbar,dbar|g|d|s,0.00422113,0.00505244,0.00083131,0
d,ubar|u|s,0.00245153,0.00328266,0.00083113,0
c,u,0.00042506,0.00125598,0.00083092,0
s,sbar|ubar|g|c,0.00410842,0.00493865,0.00083023,0
cbar,sbar|dbar|d,0.00152375,0.00235127,0.00082752,0
d,cbar|sbar|g|u|s|c,0.00730319,0.00812989,0.00082671,0
sbar,cbar|dbar|d,0.00152772,0.00235127,0.00082355,0
s,ubar|dbar|u,0.00286359,0.00368561,0.00082202,0
u,sbar|g,0.00235388,0.00317574,0.00082186,0
cbar,sbar|g|d,0.00239241,0.00321410,0.00082169,0
dbar,ubar|d|s|c,0.00284119,0.00366246,0.00082127,0
s,cbar|ubar,0.00152797,0.00234879,0.00082082,0
c,dbar|s,0.00112182,0.00194018,0.00081836,0
d,cbar|ubar|dbar|u|c,0.00663659,0.00745491,0.00081833,0
d,cbar|sbar|ubar|g|u,0.00613833,0.00695661,0.00081828,0
s,g|d|u|c,0.00393667,0.00475427,0.00081760,0
s,ubar|dbar|g|d|c,0.00583438,0.00665176,0.00081738,0
s,sbar|dbar|u|c,0.00431619,0.00513248,0.00081629,0
c,g|d|s,0.00235759,0.00317362,0.00081603,0
s,cbar|sbar|c,0.00186958,0.00268468,0.00081509,0
cbar,sbar|d,0.00020956,0.00102428,0.00081472,0
ubar,sbar,0.00006045,0.00087471,0.00081426,0
u,sbar,0.00006045,0.00087453,0.00081408,0
dbar,cbar|d|s,0.00125205,0.00206576,0.00081370,0
d,cbar|ubar|c,0.00291211,0.00372566,0.00081355,0
d,ubar|u|c,0.00285663,0.00366637,0.00080974,0
ubar,sbar|dbar|g|c,0.00590912,0.00671561,0.00080648,0
sbar,ubar|g|u,0.00358653,0.00439264,0.00080611,0
s,cbar|sbar|g|u,0.00431171,0.00511717,0.00080546,0
s,cbar|sbar|ubar|dbar|g,0.00651890,0.00732414,0.00080523,0
sbar,ubar|d|s|c,0.00284119,0.00364643,0.00080523,0
s,cbar|dbar|d|c,0.00292512,0.00372736,0.00080224,0
dbar,cbar|ubar,0.00152797,0.00232929,0.00080132,0
dbar,d|s,0.00038087,0.00118177,0.00080091,0
sbar,cbar|ubar|g|s,0.00426148,0.00506220,0.00080071,0
c,sbar|s,0.00031449,0.00111517,0.00080068,0
sbar,d|u|c,0.00171949,0.00251884,0.00079935,0
sbar,dbar|c,0.00162282,0.00242167,0.00079885,0
s,sbar|d|u,0.00123849,0.00203627,0.00079778,0
s,sbar|ubar|dbar|d,0.00240412,0.00320167,0.00079755,0
d,cbar|sbar|ubar|dbar|g|u|s,0.01012207,0.01091832,0.00079625,0
sbar,cbar|g|u,0.00351690,0.00431171,0.00079482,0
ubar,g|s,0.00219814,0.00299229,0.00079414,0
sbar,cbar|d|s|c,0.00261317,0.00340711,0.00079394,0
s,cbar|dbar|g|d|u,0.00635909,0.00715169,0.00079260,0
d,cbar|ubar|dbar|s|c,0.00504128,0.00583277,0.00079149,0
d,cbar|sbar|ubar|g|s,0.00506220,0.00585363,0.00079144,0
u,g|s,0.00219814,0.00298670,0.00078856,0
dbar,ubar,0.00056258,0.00135111,0.00078853,0
s,ubar|c,0.00127012,0.00205829,0.00078817,0
d,ubar|dbar|u|s|c,0.00553507,0.00632275,0.00078768,0
d,sbar|ubar|g|u|s,0.00531439,0.00610202,0.00078763,0
d,ubar|s|c,0.00205829,0.00284119,0.00078291,0
u,s,0.00011082,0.00089160,0.00078077,0
s,ubar|g|u,0.00358653,0.00436506,0.00077853,0
d,cbar|sbar|ubar|dbar|g|u|c,0.01163725,0.01241213,0.00077487,0
s,sbar|g|u|c,0.00442096,0.00519376,0.00077280,0
s,sbar|ubar|dbar|g|c,0.00671561,0.00748819,0.00077258,0
d,cbar|sbar|u|s,0.00291013,0.00368078,0.00077065,0
d,cbar|sbar|ubar|g|c,0.00599777,0.00676782,0.00077006,0
sbar,ubar|d|u,0.00221496,0.00298319,0.00076824,0
sbar,ubar|dbar,0.00135111,0.00211886,0.00076775,0
sbar,ubar|g|d|c,0.00389283,0.00465982,0.00076699,0
d,sbar|ubar|g|u|c,0.00609172,0.00685798,0.00076625,0
ubar,sbar|dbar|g|s,0.00503594,0.00580169,0.00076575,0
sbar,g|d|u|s,0.00336101,0.00412575,0.00076474,0
sbar,dbar|g|s,0.00427173,0.00503594,0.00076421,0
s,cbar|u,0.00131367,0.00207706,0.00076339,0
s,cbar|ubar|dbar,0.00232929,0.00309245,0.00076316,0
sbar,cbar|ubar|d|s,0.00318373,0.00394655,0.00076282,0
s,dbar|g|d|u|c,0.00666150,0.00742145,0.00075995,0
d,cbar|g|u|s|c,0.00608236,0.00684197,0.00075961,0
s,cbar|g|d|c,0.00396964,0.00472838,0.00075874,0
s,cbar|sbar|dbar|c,0.00370713,0.00446456,0.00075744,0
sbar,cbar|d|u,0.00182921,0.00258615,0.00075694,0
sbar,cbar|dbar,0.00143712,0.00219358,0.00075646,0
sbar,cbar|g|d|c,0.00396964,0.00472533,0.00075569,0
s,sbar|ubar|g|d,0.00337133,0.00412538,0.00075405,0
d,cbar|ubar|g|u,0.00509182,0.00584300,0.00075118,0
d,cbar|sbar|u|c,0.00379383,0.00454310,0.00074927,0
d,cbar|sbar|ubar|dbar|g|s|c,0.00968724,0.01043527,0.00074803,0
s,cbar|sbar|dbar|g|u,0.00741458,0.00816239,0.00074781,0
d,sbar|ubar|dbar|g|u|s|c,0.01033040,0.01107463,0.00074423,0
dbar,cbar|ubar|s,0.00234879,0.00309245,0.00074366,0
s,sbar|dbar|d|u,0.00305589,0.00379601,0.00074012,0
d,sbar|ubar|g|s|c,0.00493865,0.00567806,0.00073941,0
s,cbar|sbar|d,0.00102428,0.00176319,0.00073892,0
sbar,ubar|s|c,0.00205829,0.00279643,0.00073814,0
ubar,dbar|c,0.00162282,0.00235913,0.00073631,0
sbar,u|c,0.00125598,0.00198824,0.00073226,0
dbar,ubar|s,0.00108655,0.00181741,0.00073087,0
s,u|c,0.00125598,0.00198672,0.00073074,0
s,ubar|dbar|c,0.00235913,0.00308964,0.00073050,0
d,cbar|ubar|dbar|g|u|s,0.00847676,0.00920590,0.00072914,0
ubar,g|d,0.00215991,0.00288714,0.00072723,0
d,cbar|sbar|dbar|u|s|c,0.00724774,0.00797495,0.00072721,0
sbar,cbar|s|c,0.00195783,0.00268468,0.00072685,0
sbar,dbar|d|s,0.00118177,0.00190815,0.00072638,0
sbar,cbar|ubar|g|d,0.00407815,0.00480273,0.00072459,0
d,cbar|ubar|g|s,0.00426148,0.00498582,0.00072434,0
d,cbar|sbar|s|c,0.00268468,0.00340711,0.00072243,0
s,ubar|dbar|g|u,0.00594089,0.00666177,0.00072087,0
c,dbar|d,0.00094059,0.00166139,0.00072080,0
d,ubar|g|u|s,0.00436506,0.00508559,0.00072054,0
s,cbar|ubar|g,0.00354182,0.00426148,0.00071966,0
d,cbar|sbar|ubar|dbar|u,0.00577188,0.00649067,0.00071879,0
d,sbar|u|s|c,0.00286219,0.00358081,0.00071862,0
s,sbar|dbar|g|u|c,0.00781140,0.00852656,0.00071515,0
d,cbar|sbar|ubar,0.00208048,0.00279450,0.00071401,0
s,cbar|sbar|g|c,0.00430150,0.00501544,0.00071394,0
s,ubar|d,0.00099083,0.00170282,0.00071199,0
ubar,cbar|dbar|g,0.00469519,0.00540582,0.00071063,0
d,sbar|ubar|u,0.00227299,0.00298319,0.00071020,0
d,cbar|ubar|dbar|g|u|c,0.00985238,0.01056014,0.00070777,0
c,ubar,0.00056258,0.00127012,0.00070754,0
s,sbar|d|c,0.00091267,0.00161893,0.00070626,0
s,cbar|dbar|u,0.00289834,0.00360407,0.00070573,0
d,cbar|u|s,0.00207706,0.00278062,0.00070356,0
c,sbar|d,0.00020956,0.00091267,0.00070311,0
d,cbar|ubar|g|c,0.00505748,0.00576044,0.00070296,0
sbar,ubar|u,0.00157185,0.00227299,0.00070115,0
s,cbar|dbar|g|d|c,0.00620411,0.00690520,0.00070109,0
sbar,ubar|g|c,0.00340853,0.00410842,0.00069989,0
d,ubar|g|u|c,0.00500282,0.00570198,0.00069916,0
ubar,sbar|dbar|g|d,0.00476918,0.00546802,0.00069884,0
sbar,g|u|s,0.00298670,0.00368434,0.00069764,0
s,sbar|g|d|u,0.00342913,0.00412575,0.00069662,0
s,sbar|ubar|dbar|g|d,0.00546802,0.00616442,0.00069640,0
sbar,cbar|ubar|s,0.00234879,0.00304452,0.00069573,0
ubar,dbar|s,0.00112182,0.00181741,0.00069559,0
d,cbar|sbar|ubar|dbar|s,0.00424382,0.00493577,0.00069195,0
sbar,cbar|u,0.00131367,0.00200352,0.00068985,0
sbar,cbar|g|c,0.00361290,0.00430150,0.00068859,0
d,sbar|ubar|dbar|u|s,0.00498560,0.00567374,0.00068814,0
sbar,dbar|g|d,0.00408109,0.00476918,0.00068809,0
s,ubar|g|c,0.00340853,0.00409554,0.00068701,0
c,dbar|g,0.00431972,0.00500536,0.00068564,0
ubar,dbar|g|u,0.00525577,0.00594089,0.00068512,0
c,d|s,0.00038087,0.00106538,0.00068452,0
d,sbar|ubar|s,0.00154189,0.00222526,0.00068336,0
d,cbar|u|c,0.00282119,0.00350337,0.00068218,0
s,cbar|sbar|dbar|d,0.00235127,0.00303253,0.00068126,0
d,cbar|ubar|dbar|g|s|c,0.00814815,0.00882907,0.00068092,0
d,ubar|dbar|g|u|s|c,0.00864270,0.00931983,0.00067712,0
s,dbar|u|c,0.00312833,0.00380140,0.00067307,0
cbar,dbar|g|s,0.00427173,0.00494406,0.00067232,0
d,ubar|g|s|c,0.00409554,0.00476786,0.00067232,0
s,cbar|c,0.00128595,0.00195783,0.00067188,0
d,cbar|sbar|ubar|dbar|c,0.00530486,0.00597543,0.00067057,0
c,sbar|g,0.00235388,0.00302187,0.00066799,0
s,sbar|ubar,0.00087471,0.00154189,0.00066719,0
d,sbar|ubar|dbar|u|c,0.00588840,0.00655516,0.00066676,0
cbar,dbar|s,0.00112182,0.00178714,0.00066531,0
s,cbar|g|u,0.00351690,0.00417913,0.00066224,0
sbar,ubar|d|c,0.00186501,0.00252702,0.00066202,0
s,cbar|ubar|dbar|g,0.00540582,0.00606783,0.00066201,0
d,sbar|ubar|c,0.00186505,0.00252702,0.00066198,0
d,cbar|dbar|u|s|c,0.00567627,0.00633638,0.00066011,0
d,cbar|sbar|g|u|s,0.00511717,0.00577724,0.00066007,0
sbar,d|u|s,0.00137649,0.00203627,0.00065977,0
cbar,g|s,0.00219814,0.00285763,0.00065948,0
sbar,dbar|s,0.00112182,0.00178111,0.00065928,0
sbar,g|d|s|c,0.00317362,0.00383214,0.00065852,0
sbar,cbar|ubar|g,0.00354182,0.00419931,0.00065749,0
s,cbar|sbar|dbar|g|c,0.00720160,0.00785789,0.00065629,0
d,cbar|s|c,0.00195783,0.00261317,0.00065534,0
s,d|u,0.00072194,0.00137649,0.00065456,0
s,ubar|dbar|d,0.00156927,0.00222360,0.00065433,0
cbar,s,0.00011082,0.00076334,0.00065252,0
d,cbar|ubar|dbar|u,0.00437472,0.00502641,0.00065169,0
d,u|s|c,0.00198672,0.00263825,0.00065153,0
sbar,cbar|d|c,0.00175327,0.00240399,0.00065072,0
c,g|s,0.00219814,0.00284754,0.00064939,0
s,sbar|dbar|d|c,0.00252734,0.00317594,0.00064860,0
u,g|d,0.00215991,0.00280761,0.00064770,0
d,cbar|ubar,0.00152797,0.00217489,0.00064692,0
d,ubar|u,0.00157185,0.00221496,0.00064311,0
d,sbar|ubar|dbar|s|c,0.00428340,0.00492332,0.00063992,0
u,d,0.00008202,0.00072194,0.00063991,0
s,sbar|dbar|g|d|u,0.00630909,0.00694807,0.00063897,0
d,cbar|sbar|g|u|c,0.00623353,0.00687222,0.00063869,0
s,cbar|sbar|g|d,0.00321410,0.00385186,0.00063776,0
ubar,sbar|g,0.00235388,0.00298657,0.00063269,0
s,g|u|c,0.00358375,0.00421333,0.00062958,0
s,ubar|dbar|g|c,0.00556014,0.00618950,0.00062936,0
ubar,dbar|d,0.00094059,0.00156927,0.00062868,0
