player,coalition_without,v_without,v_with,delta_v,is_outlier
u,g|c,0.00345671,0.00454092,0.00108421,0
c,sbar|dbar|g,0.00544745,0.00653132,0.00108387,0
s,ubar|dbar|u|c,0.00469181,0.00577564,0.00108382,0
dbar,cbar|d|c,0.00201958,0.00310319,0.00108362,0
cbar,dbar|u,0.00178670,0.00286995,0.00108325,0
ubar,dbar|d|s,0.00105377,0.00213603,0.00108226,0
sbar,ubar|g|d|u|s,0.00578346,0.00686300,0.00107955,0
d,cbar|sbar|ubar|u|s,0.00575381,0.00683191,0.00107811,0
u,sbar|d,0.00023236,0.00130950,0.00107714,0
s,cbar|sbar|ubar|g|c,0.00736468,0.00844101,0.00107634,0
sbar,cbar|ubar|dbar|d,0.00291534,0.00399126,0.00107592,0
sbar,dbar|d|u|s,0.00251868,0.00359264,0.00107397,0
u,cbar,0.00041075,0.00148135,0.00107059,0
ubar,cbar|dbar,0.00136728,0.00243780,0.00107052,0
dbar,sbar|ubar,0.00093778,0.00200769,0.00106992,0
sbar,dbar|g|d|s|c,0.00604240,0.00710984,0.00106743,0
s,cbar|ubar|dbar|g|d|c,0.00893495,0.01000177,0.00106682,0
ubar,g|d|s,0.00300824,0.00407466,0.00106642,0
c,dbar|d|s,0.00105377,0.00211985,0.00106608,0
s,cbar|sbar|ubar|d,0.00301491,0.00407892,0.00106401,0
cbar,sbar|dbar|g|s,0.00554425,0.00660756,0.00106332,0
sbar,cbar|g|d|u|s,0.00562227,0.00668405,0.00106178,0
dbar,cbar|d|s|c,0.00282266,0.00388441,0.00106175,0
sbar,cbar|ubar|s|c,0.00445482,0.00551600,0.00106119,0
sbar,ubar|u|c,0.00329401,0.00435452,0.00106051,0
c,dbar|g|s,0.00484719,0.00590750,0.00106031,0
d,cbar|ubar|g|u|s|c,0.01004144,0.01109940,0.00105796,0
u,sbar|g|d,0.00313975,0.00419754,0.00105779,0
ubar,dbar|u,0.00178670,0.00284141,0.00105472,0
ubar,cbar|g,0.00339588,0.00445057,0.00105469,0
s,cbar|sbar|ubar|dbar|g|c,0.00979409,0.01084856,0.00105447,0
sbar,ubar|dbar|g|d|s,0.00565537,0.00670743,0.00105205,0
u,cbar|g,0.00339588,0.00444713,0.00105125,0
s,cbar|g|d|u|c,0.00699748,0.00804829,0.00105080,0
dbar,sbar|ubar|s,0.00155655,0.00260460,0.00104805,0
s,cbar|ubar|c,0.00341005,0.00445482,0.00104477,0
d,cbar|ubar|dbar|u|s|c,0.00865710,0.00970036,0.00104326,0
sbar,cbar|u|c,0.00327892,0.00432167,0.00104275,0
s,cbar|sbar|ubar|dbar|d,0.00399126,0.00503341,0.00104214,0
s,sbar|ubar|d|c,0.00281244,0.00385314,0.00104070,0
ubar,dbar|g|d|c,0.00566251,0.00670293,0.00104042,0
d,sbar|ubar|u|s|c,0.00559903,0.00663910,0.00104007,0
ubar,g|u,0.00336042,0.00439930,0.00103889,0
s,cbar|sbar|g|u|c,0.00756187,0.00860032,0.00103846,0
dbar,d|c,0.00059602,0.00163271,0.00103668,0
dbar,cbar|ubar|d|u,0.00430951,0.00534614,0.00103663,0
cbar,u,0.00044503,0.00148135,0.00103631,0
sbar,cbar|dbar|g|d|s,0.00582230,0.00685657,0.00103428,0
sbar,dbar|g|d|u,0.00578180,0.00681539,0.00103359,0
sbar,ubar|dbar|c,0.00246086,0.00349387,0.00103301,0
u,d|s,0.00030656,0.00133939,0.00103283,0
d,cbar|ubar|u|c,0.00583448,0.00686707,0.00103259,0
ubar,sbar|dbar|s,0.00157342,0.00260460,0.00103118,0
s,cbar|dbar|g|d|u|c,0.00955809,0.01058702,0.00102894,0
sbar,cbar|ubar|u,0.00345865,0.00448599,0.00102734,0
d,cbar|sbar|ubar|s|c,0.00551600,0.00654302,0.00102701,0
s,cbar|sbar|d|u,0.00282673,0.00385286,0.00102613,0
s,cbar|ubar|dbar|c,0.00442271,0.00544561,0.00102290,0
cbar,dbar|g|d|s,0.00480036,0.00582230,0.00102193,0
s,cbar|ubar|g|u,0.00619713,0.00721888,0.00102174,0
sbar,cbar|ubar|g|c,0.00634385,0.00736468,0.00102083,0
sbar,g|u|s|c,0.00514649,0.00616536,0.00101887,0
s,sbar|ubar|dbar|d|c,0.00400945,0.00502828,0.00101883,0
s,sbar|ubar|g|d|u,0.00584533,0.00686300,0.00101768,0
s,cbar|sbar|dbar|g|u|c,0.01063475,0.01165134,0.00101659,0
cbar,sbar|g|s,0.00323984,0.00425620,0.00101636,0
ubar,sbar|g|s,0.00323984,0.00425519,0.00101535,0
sbar,cbar|dbar|c,0.00277392,0.00378916,0.00101524,0
dbar,d|s|c,0.00110504,0.00211985,0.00101481,0
dbar,cbar|ubar|d|u|s,0.00558968,0.00660445,0.00101477,0
u,g|d|s,0.00300824,0.00402172,0.00101348,0
cbar,sbar|dbar|s,0.00157342,0.00258632,0.00101290,0
dbar,cbar|ubar|c,0.00341005,0.00442271,0.00101266,0
s,cbar|u|c,0.00327892,0.00428581,0.00100689,0
c,u,0.00044503,0.00144957,0.00100454,0
s,cbar|sbar|dbar|d|u,0.00444661,0.00545087,0.00100426,0
sbar,ubar|g|u|s,0.00512699,0.00613046,0.00100347,0
s,sbar|d|u|c,0.00279007,0.00379289,0.00100282,0
d,cbar|ubar|u|s,0.00458765,0.00558968,0.00100203,0
s,cbar|ubar|dbar|g|u,0.00841925,0.00941913,0.00099988,0
sbar,cbar|ubar|dbar,0.00243780,0.00343765,0.00099985,0
sbar,cbar|ubar|d|c,0.00420982,0.00520826,0.00099844,0
s,ubar|g|u|c,0.00615808,0.00715651,0.00099843,0
c,sbar|g|d,0.00313975,0.00413776,0.00099801,0
sbar,dbar|u|s,0.00220690,0.00320480,0.00099789,0
sbar,d|u|s|c,0.00279640,0.00379289,0.00099649,0
s,sbar|ubar|dbar|g|d|u,0.00825178,0.00924759,0.00099581,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.01444000,0.01543355,0.00099354,0
sbar,dbar|g|s|c,0.00590750,0.00689886,0.00099136,0
dbar,cbar|ubar|s|c,0.00445482,0.00544561,0.00099079,0
dbar,ubar|d|u,0.00234231,0.00333201,0.00098970,0
ubar,sbar|dbar|g|c,0.00653132,0.00752068,0.00098936,0
cbar,sbar|dbar|g|d,0.00532552,0.00631455,0.00098902,0
s,ubar|d|u,0.00234231,0.00332842,0.00098611,0
sbar,cbar|g|u|s,0.00507601,0.00606172,0.00098571,0
s,cbar|dbar|u|c,0.00493511,0.00592013,0.00098502,0
d,cbar|sbar|ubar|g|u|c,0.01016906,0.01115192,0.00098287,0
sbar,ubar|d|u|s,0.00332842,0.00430951,0.00098109,0
s,sbar|dbar|d|u|c,0.00463061,0.00561156,0.00098095,0
s,ubar|dbar|g|u|c,0.00860082,0.00957739,0.00097657,0
dbar,cbar|sbar|ubar|d,0.00301491,0.00399126,0.00097635,0
sbar,ubar|dbar|g|s,0.00537222,0.00634820,0.00097598,0
cbar,g|d|s,0.00300824,0.00398322,0.00097498,0
sbar,ubar|g|d|s|c,0.00562738,0.00660195,0.00097457,0
c,g|d|s,0.00300824,0.00398270,0.00097445,0
s,sbar|ubar|u,0.00247741,0.00345117,0.00097376,0
cbar,dbar|d|s,0.00105377,0.00202529,0.00097151,0
c,dbar|g|d,0.00469122,0.00566251,0.00097129,0
sbar,dbar|d|s|c,0.00211985,0.00308884,0.00096899,0
ubar,sbar|dbar|d,0.00137323,0.00234154,0.00096831,0
d,cbar|sbar|ubar|dbar|u|c,0.00897267,0.00994083,0.00096816,0
dbar,ubar|d|u|s,0.00332842,0.00429625,0.00096783,0
cbar,sbar|s,0.00031391,0.00127987,0.00096596,0
dbar,ubar|c,0.00149514,0.00246086,0.00096572,0
s,ubar|dbar|d|u,0.00333201,0.00429625,0.00096424,0
d,ubar|u|s|c,0.00439970,0.00536370,0.00096399,0
ubar,s,0.00008709,0.00105083,0.00096373,0
sbar,cbar|d|u|s,0.00288953,0.00385286,0.00096333,0
sbar,cbar|dbar|g|s,0.00564936,0.00660756,0.00095820,0
sbar,dbar|g|u,0.00574698,0.00670450,0.00095752,0
sbar,cbar|g|d|s|c,0.00575071,0.00670752,0.00095680,0
s,cbar|sbar|ubar|g|d,0.00574540,0.00670216,0.00095675,0
dbar,cbar,0.00041075,0.00136728,0.00095653,0
sbar,g|d|u|c,0.00489796,0.00585408,0.00095612,0
dbar,cbar|sbar|ubar|d|s,0.00407892,0.00503341,0.00095449,0
sbar,ubar|dbar|d|s,0.00213603,0.00308962,0.00095359,0
ubar,sbar|g|d,0.00313975,0.00409222,0.00095247,0
d,cbar|sbar|ubar|g|u|s,0.00848350,0.00943581,0.00095231,0
s,sbar|ubar|dbar|u,0.00397940,0.00493129,0.00095189,0
d,cbar|ubar|s|c,0.00445482,0.00540576,0.00095094,0
dbar,ubar|s|c,0.00224585,0.00318971,0.00094386,0
cbar,sbar|g|d,0.00313975,0.00408182,0.00094207,0
s,cbar|sbar|d|c,0.00273911,0.00368101,0.00094190,0
sbar,cbar|ubar|g|d|s,0.00576075,0.00670216,0.00094141,0
sbar,ubar|g|d|u,0.00490460,0.00584533,0.00094073,0
cbar,sbar|dbar|d,0.00137323,0.00231183,0.00093860,0
ubar,dbar|c,0.00152320,0.00246086,0.00093767,0
d,cbar|sbar|ubar|dbar|u|s,0.00728087,0.00821848,0.00093760,0
s,cbar|ubar|g|c,0.00634385,0.00728136,0.00093751,0
sbar,cbar|dbar|d|s,0.00202529,0.00296112,0.00093583,0
sbar,dbar|d|u,0.00194730,0.00288244,0.00093514,0
s,cbar|sbar|ubar|dbar|g|d,0.00776673,0.00870162,0.00093489,0
dbar,cbar|s,0.00079191,0.00172656,0.00093466,0
s,sbar|ubar|g|d|c,0.00566851,0.00660195,0.00093345,0
d,cbar|sbar|u|s|c,0.00546737,0.00639722,0.00092985,0
dbar,sbar|ubar|d,0.00141213,0.00234154,0.00092941,0
sbar,dbar|g|d|c,0.00566251,0.00659112,0.00092861,0
d,cbar|sbar|ubar|u,0.00448599,0.00541292,0.00092693,0
s,cbar|ubar|d,0.00231079,0.00323598,0.00092519,0
cbar,d|s,0.00030656,0.00123114,0.00092458,0
c,ubar,0.00057087,0.00149514,0.00092427,0
sbar,cbar|g|d|u,0.00484221,0.00576517,0.00092296,0
sbar,cbar|ubar|c,0.00341005,0.00433241,0.00092237,0
ubar,g|c,0.00345671,0.00437855,0.00092184,0
sbar,u|s|c,0.00216240,0.00308282,0.00092042,0
s,cbar|sbar|dbar|d|c,0.00419451,0.00511454,0.00092003,0
s,cbar|sbar|g|d|u,0.00576517,0.00668405,0.00091888,0
d,cbar|ubar|dbar|g|u|s|c,0.01250928,0.01342674,0.00091747,0
s,cbar|ubar|dbar|g|c,0.00840147,0.00931712,0.00091565,0
d,sbar|ubar|g|u|s|c,0.00845430,0.00936857,0.00091427,0
sbar,ubar|dbar|g|d,0.00515337,0.00606660,0.00091323,0
s,cbar|sbar|ubar,0.00232079,0.00323363,0.00091284,0
s,sbar|ubar|dbar|g|d|c,0.00791047,0.00882205,0.00091158,0
c,sbar|s,0.00031391,0.00122499,0.00091107,0
dbar,,0.00000000,0.00090959,0.00090959,0
c,sbar|dbar,0.00136938,0.00227729,0.00090791,0
dbar,sbar|ubar|d|s,0.00218208,0.00308962,0.00090755,0
d,cbar|ubar|g|u|c,0.00874895,0.00965574,0.00090679,0
sbar,ubar|u|s,0.00254615,0.00345117,0.00090502,0
s,cbar|ubar|dbar|d,0.00291534,0.00381866,0.00090332,0
s,ubar|d|c,0.00207515,0.00297703,0.00090188,0
d,cbar|sbar|ubar|g|s|c,0.00844101,0.00934223,0.00090122,0
ubar,d,0.00006829,0.00096915,0.00090086,0
s,cbar|g|u|c,0.00642067,0.00732031,0.00089963,0
d,sbar|ubar|dbar|u|s|c,0.00734676,0.00824632,0.00089957,0
sbar,ubar|g|s|c,0.00502200,0.00592050,0.00089850,0
s,cbar|sbar|dbar|g|d|u,0.00842998,0.00932699,0.00089701,0
s,sbar|g|d|u|c,0.00585408,0.00674965,0.00089557,0
sbar,cbar|dbar|g|d,0.00541909,0.00631455,0.00089546,0
sbar,dbar|s|c,0.00185917,0.00275209,0.00089292,0
d,cbar|ubar|dbar|u|c,0.00727922,0.00817131,0.00089209,0
cbar,sbar|d,0.00023236,0.00112403,0.00089167,0
s,cbar|sbar|ubar|dbar,0.00343765,0.00432862,0.00089097,0
s,sbar|ubar|c,0.00215636,0.00304589,0.00088953,0
d,sbar|ubar|u|c,0.00435452,0.00524342,0.00088889,0
dbar,s,0.00008709,0.00097482,0.00088772,0
s,cbar|d|u,0.00200222,0.00288953,0.00088731,0
sbar,cbar|u|s,0.00221748,0.00310474,0.00088726,0
d,cbar|sbar|ubar|dbar|s|c,0.00687859,0.00776510,0.00088651,0
c,dbar|s,0.00097482,0.00185917,0.00088435,0
sbar,cbar|g|s|c,0.00525555,0.00613628,0.00088073,0
sbar,g|u|c,0.00454092,0.00542097,0.00088004,0
s,ubar|dbar|d|c,0.00290037,0.00378038,0.00088001,0
s,ubar|g|d|u,0.00490460,0.00578346,0.00087885,0
s,cbar|dbar|g|u|c,0.00912177,0.00999954,0.00087777,0
sbar,ubar|dbar|s,0.00172708,0.00260460,0.00087752,0
u,dbar,0.00090959,0.00178670,0.00087711,0
d,cbar|ubar|g|u|s,0.00721888,0.00809511,0.00087623,0
sbar,ubar|d|s|c,0.00297703,0.00385314,0.00087611,0
d,cbar|sbar|ubar|c,0.00433241,0.00520826,0.00087584,0
s,cbar|sbar|u,0.00222978,0.00310474,0.00087496,0
s,sbar|dbar|g|d|u|c,0.00873951,0.00961321,0.00087370,0
dbar,cbar|ubar|d|c,0.00420982,0.00508198,0.00087216,0
s,sbar|ubar|dbar|c,0.00349387,0.00436154,0.00086766,0
s,sbar|ubar|g|u,0.00526395,0.00613046,0.00086651,0
s,cbar|dbar|d|u,0.00325032,0.00411576,0.00086544,0
sbar,cbar|ubar|g|s,0.00511733,0.00598267,0.00086534,0
sbar,ubar|g|u,0.00439930,0.00526395,0.00086465,0
s,d|u|c,0.00193240,0.00279640,0.00086400,0
d,cbar|ubar|dbar|u|s,0.00574292,0.00660445,0.00086153,0
sbar,cbar|dbar|s,0.00172656,0.00258632,0.00085975,0
sbar,dbar|u,0.00178670,0.00264577,0.00085907,0
sbar,cbar|d|s|c,0.00282266,0.00368101,0.00085835,0
d,sbar|ubar|u|s,0.00345117,0.00430951,0.00085834,0
u,dbar|g,0.00488922,0.00574698,0.00085776,0
sbar,d|u|c,0.00193240,0.00279007,0.00085767,0
s,ubar|dbar|g|d|u,0.00693927,0.00779625,0.00085699,0
ubar,dbar|g|d|s,0.00480036,0.00565537,0.00085501,0
d,cbar|u|s|c,0.00428581,0.00513958,0.00085377,0
s,cbar|sbar|dbar|u,0.00399017,0.00484326,0.00085309,0
sbar,dbar|g|c,0.00567878,0.00653132,0.00085254,0
s,sbar|u|c,0.00223117,0.00308282,0.00085164,0
d,cbar|ubar|u,0.00345865,0.00430951,0.00085086,0
dbar,cbar|ubar|d|s|c,0.00540576,0.00625605,0.00085029,0
ubar,sbar,0.00008800,0.00093778,0.00084978,0
sbar,cbar|g|u,0.00444713,0.00529402,0.00084688,0
d,cbar|sbar|ubar|s,0.00323363,0.00407892,0.00084529,0
s,sbar|ubar|dbar|g|u,0.00781091,0.00865554,0.00084464,0
u,sbar,0.00008800,0.00093232,0.00084432,0
ubar,cbar|dbar|g,0.00539732,0.00624060,0.00084328,0
sbar,cbar|ubar|d|s,0.00323598,0.00407892,0.00084295,0
d,cbar|sbar|ubar|dbar|g|u|c,0.01303055,0.01387292,0.00084237,0
sbar,ubar|d|u,0.00234231,0.00318457,0.00084226,0
s,dbar|d|u|c,0.00340116,0.00424329,0.00084213,0
d,ubar|g|u|s|c,0.00715651,0.00799471,0.00083820,0
sbar,ubar|dbar|g,0.00502138,0.00585854,0.00083715,0
sbar,ubar|g|d|c,0.00483276,0.00566851,0.00083575,0
s,ubar|u,0.00171121,0.00254615,0.00083494,0
s,cbar|sbar|g|d|c,0.00587287,0.00670752,0.00083465,0
sbar,dbar|d|c,0.00163271,0.00246287,0.00083017,0
s,sbar|dbar|u|c,0.00421221,0.00504199,0.00082978,0
ubar,dbar|g|u,0.00574698,0.00657446,0.00082748,0
dbar,ubar|d|c,0.00207515,0.00290037,0.00082522,0
d,cbar|ubar|g|s|c,0.00728136,0.00810651,0.00082514,0
u,sbar|g,0.00312118,0.00394615,0.00082497,0
sbar,cbar|d|u,0.00200222,0.00282673,0.00082450,0
d,ubar|dbar|u|s|c,0.00577564,0.00659913,0.00082349,0
c,sbar|d,0.00023236,0.00105441,0.00082205,0
sbar,cbar|dbar|g,0.00539732,0.00621671,0.00081938,0
sbar,cbar|g|d|c,0.00505489,0.00587287,0.00081798,0
s,cbar|ubar|g|d,0.00494281,0.00576075,0.00081793,0
c,sbar|g,0.00312118,0.00393747,0.00081629,0
dbar,cbar|d,0.00069881,0.00151483,0.00081602,0
sbar,ubar|dbar|d,0.00152677,0.00234154,0.00081477,0
s,ubar|dbar|u,0.00284141,0.00365448,0.00081307,0
d,ubar|u|c,0.00329401,0.00410684,0.00081282,0
s,cbar|sbar|dbar|g|d|c,0.00837318,0.00918596,0.00081278,0
d,cbar|sbar|ubar|dbar|g|u|s,0.01105554,0.01186736,0.00081181,0
d,cbar|ubar|dbar|s|c,0.00544561,0.00625605,0.00081044,0
d,sbar|ubar|s|c,0.00304589,0.00385314,0.00080725,0
s,cbar|sbar|ubar|g,0.00517708,0.00598267,0.00080558,0
d,cbar|sbar|g|u|s|c,0.00860032,0.00940438,0.00080405,0
ubar,sbar|dbar|g|s,0.00554425,0.00634820,0.00080395,0
dbar,ubar|d|s|c,0.00297703,0.00378038,0.00080335,0
s,cbar|d|c,0.00201958,0.00282266,0.00080308,0
sbar,cbar|ubar|g|d,0.00494281,0.00574540,0.00080259,0
cbar,dbar|g|s,0.00484719,0.00564936,0.00080216,0
d,cbar|sbar|ubar|g|u,0.00732294,0.00812407,0.00080114,0
sbar,g|d|u|s,0.00402172,0.00482235,0.00080063,0
sbar,ubar|s|c,0.00224585,0.00304589,0.00080004,0
u,s,0.00008709,0.00088711,0.00080001,0
d,cbar|ubar|c,0.00341005,0.00420982,0.00079977,0
c,d|s,0.00030656,0.00110504,0.00079848,0
sbar,cbar|dbar|d,0.00151483,0.00231183,0.00079700,0
s,cbar|ubar|dbar|g|d,0.00659235,0.00738842,0.00079607,0
c,dbar|d,0.00083738,0.00163271,0.00079533,0
s,ubar|g|d|c,0.00483276,0.00562738,0.00079462,0
dbar,cbar|d|s,0.00123114,0.00202529,0.00079415,0
c,g|s,0.00291457,0.00370730,0.00079273,0
s,cbar|sbar|c,0.00219325,0.00298398,0.00079073,0
c,dbar|g,0.00488922,0.00567878,0.00078956,0
d,cbar|sbar|dbar|u|s|c,0.00747348,0.00826283,0.00078934,0
d,cbar|sbar|ubar|dbar|u,0.00603492,0.00682135,0.00078643,0
s,cbar|sbar|ubar|dbar|g,0.00733891,0.00812263,0.00078372,0
sbar,cbar|s|c,0.00220170,0.00298398,0.00078228,0
s,sbar|ubar|g|c,0.00513822,0.00592050,0.00078228,0
d,ubar|u|s,0.00254615,0.00332842,0.00078227,0
sbar,u|c,0.00144957,0.00223117,0.00078160,0
s,cbar|dbar|d|c,0.00310319,0.00388441,0.00078121,0
u,g|s,0.00291457,0.00369524,0.00078066,0
s,cbar|g|d|u,0.00484221,0.00562227,0.00078005,0
d,cbar|sbar|u|c,0.00432167,0.00510034,0.00077867,0
s,cbar|ubar,0.00169274,0.00246676,0.00077402,0
d,sbar|ubar|dbar|g|u|s|c,0.01124697,0.01202074,0.00077378,0
sbar,dbar|g|d|s,0.00480036,0.00557349,0.00077313,0
s,ubar|dbar|g|d|c,0.00670293,0.00747569,0.00077276,0
s,sbar|ubar|d,0.00141213,0.00218208,0.00076995,0
cbar,sbar|dbar|g,0.00544745,0.00621671,0.00076925,0
d,cbar|ubar|s,0.00246676,0.00323598,0.00076922,0
dbar,d,0.00006829,0.00083738,0.00076909,0
s,cbar|sbar|dbar|c,0.00378916,0.00455802,0.00076886,0
s,cbar|sbar|g|u,0.00529402,0.00606172,0.00076770,0
sbar,cbar|ubar|s,0.00246676,0.00323363,0.00076687,0
d,cbar|ubar|dbar|g|u|c,0.01123865,0.01200495,0.00076630,0
sbar,ubar|u,0.00171121,0.00247741,0.00076619,0
d,sbar|ubar|g|u|c,0.00731704,0.00808014,0.00076310,0
d,cbar|sbar|ubar|dbar|g|s|c,0.01084856,0.01160928,0.00076072,0
s,sbar|ubar|dbar|g|c,0.00752068,0.00828109,0.00076041,0
sbar,ubar|g|c,0.00437855,0.00513822,0.00075968,0
s,cbar|dbar|g|d|u,0.00713523,0.00789342,0.00075819,0
s,g|d|u|c,0.00489796,0.00565471,0.00075674,0
cbar,g|s,0.00291457,0.00366978,0.00075521,0
sbar,dbar|c,0.00152320,0.00227729,0.00075409,0
ubar,dbar|s,0.00097482,0.00172708,0.00075227,0
s,cbar|ubar|dbar,0.00243780,0.00318995,0.00075215,0
cbar,dbar|s,0.00097482,0.00172656,0.00075175,0
s,ubar|c,0.00149514,0.00224585,0.00075071,0
d,cbar|sbar|ubar|g|c,0.00736468,0.00811472,0.00075005,0
sbar,cbar|u,0.00148135,0.00222978,0.00074843,0
d,sbar|ubar|dbar|u|c,0.00612411,0.00687251,0.00074839,0
d,cbar|sbar|u|s,0.00310474,0.00385286,0.00074812,0
s,sbar|ubar|dbar|d,0.00234154,0.00308962,0.00074808,0
dbar,d|s,0.00030656,0.00105377,0.00074722,0
s,cbar|sbar|dbar|g|u,0.00809932,0.00884516,0.00074584,0
dbar,cbar|ubar,0.00169274,0.00243780,0.00074506,0
s,sbar|g|u|c,0.00542097,0.00616536,0.00074439,0
sbar,cbar|g|c,0.00471090,0.00545280,0.00074191,0
ubar,sbar|dbar|g|d,0.00532552,0.00606660,0.00074108,0
sbar,ubar|dbar,0.00126899,0.00200769,0.00073870,0
sbar,ubar|d|c,0.00207515,0.00281244,0.00073729,0
ubar,g|s,0.00291457,0.00365100,0.00073643,0
s,cbar|u,0.00148135,0.00221748,0.00073614,0
d,cbar|ubar|dbar|g|u|s,0.00941913,0.01015486,0.00073574,0
d,cbar|sbar|ubar|dbar|c,0.00571687,0.00645221,0.00073534,0
s,dbar|g|d|u|c,0.00741161,0.00814649,0.00073488,0
d,sbar|ubar|g|u|s,0.00613046,0.00686300,0.00073254,0
s,sbar|d|u,0.00130950,0.00204156,0.00073207,0
d,ubar|s|c,0.00224585,0.00297703,0.00073118,0
s,ubar|dbar|c,0.00246086,0.00318971,0.00072884,0
d,cbar|g|u|s|c,0.00732031,0.00804829,0.00072798,0
cbar,dbar|g|d,0.00469122,0.00541909,0.00072787,0
s,ubar|g|u,0.00439930,0.00512699,0.00072768,0
sbar,cbar|ubar|g,0.00445057,0.00517708,0.00072651,0
d,cbar|ubar|g|u,0.00619713,0.00692220,0.00072506,0
sbar,g|u|s,0.00369524,0.00441979,0.00072456,0
dbar,cbar|ubar|s,0.00246676,0.00318995,0.00072319,0
s,sbar|dbar|g|u|c,0.00844689,0.00916942,0.00072253,0
cbar,sbar|g,0.00312118,0.00384348,0.00072230,0
sbar,cbar|dbar,0.00136728,0.00208821,0.00072093,0
sbar,cbar|d|c,0.00201958,0.00273911,0.00071953,0
d,cbar|sbar|ubar|g|s,0.00598267,0.00670216,0.00071949,0
cbar,sbar|dbar,0.00136938,0.00208821,0.00071883,0
d,sbar|ubar|dbar|u|s,0.00493129,0.00564913,0.00071784,0
s,cbar|dbar|u,0.00286995,0.00358421,0.00071427,0
d,cbar|dbar|u|s|c,0.00592013,0.00663340,0.00071327,0
s,u|c,0.00144957,0.00216240,0.00071282,0
ubar,dbar|g|c,0.00567878,0.00638922,0.00071044,0
d,cbar|ubar|dbar|u,0.00463578,0.00534614,0.00071036,0
s,sbar|dbar|d|u,0.00288244,0.00359264,0.00071020,0
d,sbar|u|s|c,0.00308282,0.00379289,0.00071008,0
d,sbar|ubar|u,0.00247741,0.00318457,0.00070717,0
s,ubar|dbar|g|u,0.00657446,0.00728028,0.00070582,0
cbar,s,0.00008709,0.00079191,0.00070481,0
d,cbar|sbar|ubar|dbar|s,0.00432862,0.00503341,0.00070479,0
sbar,cbar|ubar|d,0.00231079,0.00301491,0.00070412,0
c,g|d,0.00287723,0.00358093,0.00070370,0
d,cbar|u|c,0.00327892,0.00398152,0.00070260,0
sbar,d|u|s,0.00133939,0.00204156,0.00070218,0
dbar,ubar,0.00057087,0.00126899,0.00069812,0
d,ubar|dbar|g|u|s|c,0.00957739,0.01027510,0.00069770,0
sbar,dbar|g|s,0.00484719,0.00554425,0.00069705,0
d,cbar|sbar|s|c,0.00298398,0.00368101,0.00069703,0
s,cbar|g|d|c,0.00505489,0.00575071,0.00069582,0
sbar,g|d|s|c,0.00398270,0.00467835,0.00069565,0
d,cbar|sbar|ubar,0.00232079,0.00301491,0.00069412,0
s,dbar|u|c,0.00305883,0.00374979,0.00069096,0
ubar,dbar|d,0.00083738,0.00152677,0.00068939,0
d,ubar|g|u|c,0.00615808,0.00684511,0.00068703,0
d,cbar|ubar|dbar|g|s|c,0.00931712,0.01000177,0.00068465,0
s,cbar|sbar|g|c,0.00545280,0.00613628,0.00068347,0
d,sbar|ubar|g|s|c,0.00592050,0.00660195,0.00068145,0
cbar,g|d,0.00287723,0.00355815,0.00068092,0
sbar,ubar|g|d|s,0.00407466,0.00475492,0.00068026,0
u,d,0.00006829,0.00074614,0.00067785,0
cbar,dbar|d,0.00083738,0.00151483,0.00067745,0
dbar,ubar|s,0.00105083,0.00172708,0.00067626,0
sbar,dbar|d|s,0.00105377,0.00172845,0.00067468,0
d,cbar|ubar|g|c,0.00634385,0.00701782,0.00067397,0
s,cbar|dbar|g|d|c,0.00718341,0.00785737,0.00067396,0
ubar,g|d,0.00287723,0.00355078,0.00067356,0
d,ubar|dbar|u|c,0.00469181,0.00536414,0.00067232,0
d,cbar|u|s,0.00221748,0.00288953,0.00067205,0
cbar,sbar,0.00008800,0.00075990,0.00067190,0
s,cbar|sbar|d,0.00112403,0.00179518,0.00067115,0
s,cbar|ubar|g,0.00445057,0.00511733,0.00066676,0
d,sbar|ubar|dbar|s|c,0.00436154,0.00502828,0.00066675,0
d,cbar|sbar|dbar|g|u|s|c,0.01165134,0.01231490,0.00066356,0
s,sbar|ubar|g|d,0.00409222,0.00475492,0.00066270,0
sbar,cbar|g|d|s,0.00398322,0.00464571,0.00066249,0
sbar,g|d|u,0.00353573,0.00419754,0.00066181,0
s,cbar|sbar|dbar|g|c,0.00809361,0.00875522,0.00066161,0
sbar,ubar|c,0.00149514,0.00215636,0.00066122,0
d,cbar|sbar|ubar|dbar|g|u,0.00991684,0.01057749,0.00066064,0
d,cbar|ubar|dbar|c,0.00442271,0.00508198,0.00065927,0
u,g|d,0.00287723,0.00353573,0.00065850,0
d,ubar|g|u|s,0.00512699,0.00578346,0.00065647,0
d,sbar|ubar|c,0.00215636,0.00281244,0.00065608,0
d,cbar|sbar|g|u|c,0.00756187,0.00821475,0.00065288,0
s,cbar|c,0.00154979,0.00220170,0.00065190,0
s,cbar|sbar|dbar|d,0.00231183,0.00296112,0.00064928,0
s,sbar|d|c,0.00105441,0.00170225,0.00064784,0
s,cbar|ubar|dbar|g,0.00624060,0.00688550,0.00064490,0
sbar,cbar|c,0.00154979,0.00219325,0.00064346,0
s,ubar|g|c,0.00437855,0.00502200,0.00064345,0
d,cbar|ubar|g|s,0.00511733,0.00576075,0.00064342,0
d,ubar|dbar|u|s,0.00365448,0.00429625,0.00064177,0
s,sbar|ubar|dbar|g|d,0.00606660,0.00670743,0.00064083,0
