CDFR2KT 26 76
  45	JET	9.000000000000000e-01	5.832225000000000e+04	1.960000000000000e+03	9.272131147540985e-04	1.060752169720347e-05	5.324590163934426e-05	5.800000000000000e+00	1.202264918032787e-04	1.309610000000000e+01	1.699370491803279e-05	1.851100000000000e+00	1.635842622950820e-05	1.781900000000000e+00	1.010093114754099e-04	1.100280000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.396721311475411e-05	3.700000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.672131147540984e-05	4.000000000000000e+00	1.927868852459017e-05	2.100000000000000e+00	1.652459016393443e-05	1.800000000000000e+00	6.426229508196722e-06	7.000000000000000e-01	1.239388526171017e-05	1.350048216007715e+00		8.52835e-05	9.19783e+00
  46	JET	9.000000000000000e-01	7.756225000000000e+04	1.960000000000000e+03	2.477342691190707e-04	4.840271055179090e-06	1.420522749273960e-05	5.800000000000000e+00	3.633060406582769e-05	1.483380000000000e+01	4.479789932236206e-06	1.829100000000000e+00	4.529018393030011e-06	1.849200000000000e+00	3.258924104549856e-05	1.330620000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.040900290416263e-05	4.250000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.126621490803485e-05	4.600000000000000e+00	4.898354307841240e-06	2.000000000000000e+00	5.143272023233302e-06	2.100000000000000e+00	1.469506292352372e-06	6.000000000000000e-01	2.133842631683019e-06	8.712487899322363e-01		2.30153e-05	9.29032e+00
  47	JET	9.000000000000000e-01	1.030410000000000e+05	1.960000000000000e+03	6.089999999999999e-05	1.650485436893204e-06	3.480000000000000e-06	5.800000000000000e+00	1.036077000000000e-05	1.726795000000000e+01	1.120860000000000e-06	1.868100000000000e+00	1.178340000000000e-06	1.963900000000000e+00	9.814709999999998e-06	1.635785000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.940000000000000e-06	4.900000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.269999999999999e-06	5.449999999999999e+00	1.080000000000000e-06	1.800000000000000e+00	1.440000000000000e-06	2.400000000000000e+00	3.599999999999999e-07	6.000000000000000e-01	2.912621359223300e-07	4.854368932038834e-01		5.80240e-06	9.52775e+00
  48	JET	9.000000000000000e-01	1.369000000000000e+05	1.960000000000000e+03	1.109459591041870e-05	6.815968841285297e-07	6.268743914313536e-07	5.800000000000000e+00	2.224971762414800e-06	2.058600000000000e+01	2.146072054527751e-07	1.985600000000000e+00	2.303871470301850e-07	2.131600000000000e+00	2.215503797468355e-06	2.049840000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.214703018500488e-07	5.750000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.133398247322298e-07	6.600000000000000e+00	1.837390457643622e-07	1.700000000000000e+00	3.242453748782863e-07	3.000000000000000e+00	6.484907497565726e-08	6.000000000000000e-01	1.052403034333938e-08	9.737098344693283e-02		1.05123e-06	9.47515e+00
  49	JET	9.000000000000000e-01	1.819022500000000e+05	1.960000000000000e+03	1.578512195121951e-06	1.951219512195122e-07	8.657560975609756e-08	5.800000000000000e+00	3.734065756097561e-07	2.501580000000000e+01	3.129708292682927e-08	2.096700000000000e+00	3.453471219512195e-08	2.313600000000000e+00	3.868966975609756e-07	2.591955000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.029951219512195e-07	6.900000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.194146341463415e-07	8.000000000000000e+00	2.388292682926829e-08	1.600000000000000e+00	5.672195121951220e-08	3.800000000000000e+00	7.463414634146342e-09	5.000000000000000e-01	4.368828078524688e-09	2.926829268292683e-01		1.53378e-07	9.71664e+00
  50	JET	9.000000000000000e-01	2.420640000000000e+05	1.960000000000000e+03	2.340757575757576e-07	7.038123167155426e-08	1.230303030303030e-08	5.800000000000000e+00	6.757757575757575e-08	3.185800000000000e+01	4.968939393939393e-09	2.342500000000000e+00	5.664590909090909e-09	2.670450000000000e+00	7.244713636363637e-08	3.415365000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.919696969696970e-08	9.050000000000001e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.025757575757576e-08	9.550000000000001e+00	3.181818181818182e-09	1.500000000000000e+00	1.060606060606061e-08	5.000000000000000e+00	1.060606060606061e-09	5.000000000000000e-01	1.451464794573299e-09	6.842619745845553e-01		2.34537e-08	1.00197e+01
  51	JET	1.350000000000000e+00	3.364000000000000e+03	1.960000000000000e+03	9.378448275862070e+00	2.586206896551724e-01	5.500000000000000e-01	5.800000000000000e+00	7.706637931034485e-01	8.127000000000001e+00	3.226034482758622e-01	3.402000000000000e+00	1.297241379310345e-01	1.368000000000000e+00	1.152155172413794e-01	1.215000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.370689655172414e-01	2.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.422413793103448e-01	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.844827586206897e-01	3.000000000000000e+00	6.353448275862070e-01	6.700000000000000e+00	1.232758620689655e-01	1.300000000000000e+00	1.706896551724138e-01	1.800000000000000e+00	1.021848989298455e+00	1.077586206896552e+01		7.56011e-01	8.06115e+00
  52	JET	1.350000000000000e+00	4.489000000000000e+03	1.960000000000000e+03	3.838834951456311e+00	1.323918799646955e-01	2.252427184466020e-01	5.800000000000000e+00	3.222679611650486e-01	8.298399999999999e+00	1.257631067961165e-01	3.238400000000000e+00	5.752233009708738e-02	1.481200000000000e+00	6.824077669902914e-02	1.757200000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.514563106796117e-02	2.450000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.825242718446603e-02	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.145631067961165e-01	2.950000000000000e+00	2.485436893203884e-01	6.400000000000000e+00	4.271844660194175e-02	1.100000000000000e+00	6.019417475728157e-02	1.550000000000000e+00	3.461897702636699e-01	8.914386584289497e+00		3.15285e-01	8.21303e+00
  53	JET	1.350000000000000e+00	6.006250000000000e+03	1.960000000000000e+03	1.618505850585059e+00	5.400540054005400e-02	9.501350135013502e-02	5.800000000000000e+00	1.406437353735374e-01	8.585450000000002e+00	4.990584158415842e-02	3.046450000000000e+00	2.659558955895590e-02	1.623500000000000e+00	3.848538253825384e-02	2.349300000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.095409540954096e-02	2.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.457245724572458e-02	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.750675067506751e-02	2.900000000000000e+00	9.992799279927994e-02	6.100000000000000e+00	1.474347434743475e-02	9.000000000000000e-01	2.211521152115212e-02	1.350000000000000e+00	1.194340856227837e-01	7.290729072907292e+00		1.34805e-01	8.32896e+00
  54	JET	1.350000000000000e+00	8.010250000000000e+03	1.960000000000000e+03	6.517138939670932e-01	3.382084095063985e-02	3.827787934186471e-02	5.800000000000000e+00	5.886873857404021e-02	8.920000000000000e+00	1.900694698354662e-02	2.880000000000000e+00	1.141736745886654e-02	1.730000000000000e+00	1.986489945155393e-02	3.010000000000001e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.682906764168190e-02	2.550000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.899451553930530e-03	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.880895795246800e-02	2.850000000000000e+00	3.827787934186471e-02	5.800000000000000e+00	5.279707495429616e-03	8.000000000000000e-01	8.249542961608774e-03	1.250000000000000e+00	3.921172157254627e-02	5.941499085923217e+00		5.51306e-02	8.45933e+00
  55	JET	1.350000000000000e+00	1.060900000000000e+04	1.960000000000000e+03	2.726148148148148e-01	4.629629629629629e-03	1.600370370370370e-02	5.800000000000000e+00	2.598118518518518e-02	9.415999999999999e+00	7.676259259259259e-03	2.782000000000000e+00	4.989568518518518e-03	1.808300000000000e+00	1.056961851851852e-02	3.830600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.174074074074074e-03	2.600000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.138888888888889e-03	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	8.139814814814815e-03	2.950000000000000e+00	1.545185185185185e-02	5.600000000000000e+00	1.655555555555556e-03	6.000000000000000e-01	3.173148148148148e-03	1.150000000000000e+00	1.328532235939643e-02	4.814814814814814e+00		2.33403e-02	8.56164e+00
  56	JET	1.350000000000000e+00	1.404225000000000e+04	1.960000000000000e+03	1.053539325842697e-01	2.808988764044944e-03	6.191011235955056e-03	5.800000000000000e+00	1.065195505617978e-02	9.979200000000002e+00	2.798603932584270e-03	2.621850000000000e+00	2.021898876404494e-03	1.894200000000000e+00	5.165705056179776e-03	4.839450000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.935393258426966e-03	2.750000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.601123595505618e-03	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.255617977528090e-03	3.050000000000000e+00	5.764044943820225e-03	5.400000000000000e+00	4.269662921348315e-04	4.000000000000000e-01	1.120786516853933e-03	1.050000000000000e+00	4.197702310314354e-03	3.932584269662921e+00		9.06539e-03	8.60470e+00
  57	JET	1.350000000000000e+00	1.863225000000000e+04	1.960000000000000e+03	3.821246458923513e-02	3.777148253068933e-04	2.245514636449481e-03	5.800000000000000e+00	4.144949008498584e-03	1.070610000000000e+01	9.833805476864969e-04	2.540000000000000e+00	7.424523135033050e-04	1.917700000000000e+00	2.345362606232295e-03	6.057900000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.142115203021719e-03	2.950000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.807365439093485e-04	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.277620396600567e-03	3.300000000000000e+00	2.013220018885742e-03	5.200000000000000e+00	1.161473087818697e-04	3.000000000000000e-01	4.065155807365440e-04	1.050000000000000e+00	1.242999212648275e-03	3.210576015108593e+00		3.33084e-03	8.71663e+00
  58	JET	1.350000000000000e+00	2.480625000000000e+04	1.960000000000000e+03	1.306679352997146e-02	1.902949571836347e-04	7.670789724072312e-04	5.800000000000000e+00	1.558142388201713e-03	1.178135000000000e+01	3.264317792578497e-04	2.468200000000000e+00	2.675981446241674e-04	2.023350000000000e+00	9.982739295908659e-04	7.548100000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.364414843006660e-04	3.300000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.983824928639391e-04	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.893434823977165e-04	3.700000000000000e+00	6.612749762131304e-04	5.000000000000000e+00	1.322549952426261e-05	1.000000000000000e-01	1.256422454804948e-04	9.500000000000000e-01	3.397606918697340e-04	2.568981921979068e+00		1.14160e-03	8.73668e+00
  59	JET	1.350000000000000e+00	3.312400000000000e+04	1.960000000000000e+03	3.969473684210526e-03	3.827751196172249e-05	2.325550239234450e-04	5.800000000000000e+00	5.295398181818182e-04	1.320690000000000e+01	9.688322488038274e-05	2.416299999999999e+00	8.427513397129187e-05	2.101850000000000e+00	3.782427272727272e-04	9.433499999999999e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.503588516746412e-04	3.750000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.014354066985646e-05	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.704066985645933e-04	4.250000000000000e+00	1.924593301435407e-04	4.800000000000000e+00	4.009569377990431e-06	1.000000000000000e-01	3.809090909090909e-05	9.500000000000000e-01	8.057507840937709e-05	2.009569377990431e+00		3.46357e-04	8.72552e+00
  60	JET	1.350000000000000e+00	4.389025000000000e+04	1.960000000000000e+03	1.099134615384615e-03	1.923076923076923e-05	6.413461538461538e-05	5.800000000000000e+00	1.668959615384616e-04	1.509320000000000e+01	2.688401442307693e-05	2.431250000000000e+00	2.473329326923077e-05	2.236750000000000e+00	1.305487740384616e-04	1.180615000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.754807692307693e-05	4.300000000000001e+00	8.846153846153847e-06	8.000000000000000e-01	1.658653846153846e-05	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.584134615384615e-05	5.050000000000000e+00	5.197115384615384e-05	4.700000000000000e+00	2.211538461538462e-06	2.000000000000000e-01	9.951923076923077e-06	9.000000000000000e-01	1.701183431952662e-05	1.538461538461538e+00		9.56612e-05	8.70332e+00
  61	JET	1.350000000000000e+00	5.832225000000000e+04	1.960000000000000e+03	2.648310810810810e-04	8.687258687258687e-06	1.528378378378378e-05	5.800000000000000e+00	4.578059797297297e-05	1.737315000000000e+01	6.470969594594593e-06	2.455650000000000e+00	6.229064189189190e-06	2.363850000000000e+00	3.846295945945946e-05	1.459620000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.343918918918919e-05	5.100000000000000e+00	6.587837837837838e-06	2.500000000000000e+00	3.952702702702702e-06	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.620608108108108e-05	6.150000000000000e+00	1.212162162162162e-05	4.600000000000000e+00	1.054054054054054e-06	4.000000000000000e-01	2.371621621621622e-06	9.000000000000000e-01	3.052280079307106e-06	1.158301158301158e+00		2.27906e-05	8.60571e+00
  62	JET	1.350000000000000e+00	7.756225000000000e+04	1.960000000000000e+03	5.149912875121007e-05	2.226524685382381e-06	2.908422071636012e-06	5.800000000000000e+00	9.991934172313649e-06	1.992600000000000e+01	1.232067763794773e-06	2.457000000000000e+00	1.245606969990320e-06	2.484000000000000e+00	8.962954501452085e-06	1.787400000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.033785091965151e-06	6.050000000000001e+00	2.707841239109391e-06	5.400000000000000e+00	7.521781219748306e-07	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.785963213939981e-06	7.550000000000000e+00	2.206389157792837e-06	4.400000000000000e+00	4.011616650532430e-07	8.000000000000000e-01	4.513068731848984e-07	9.000000000000000e-01	4.368895190560489e-07	8.712487899322363e-01		4.33301e-06	8.41376e+00
  63	JET	1.350000000000000e+00	1.030410000000000e+05	1.960000000000000e+03	8.230475728155339e-06	5.922330097087378e-07	4.499223300970874e-07	5.800000000000000e+00	1.840097000000000e-06	2.372090000000000e+01	1.990673592233010e-07	2.566200000000000e+00	2.092759417475728e-07	2.697800000000000e+00	1.743115466019418e-06	2.247070000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.585242718446602e-07	7.199999999999999e+00	7.796067961165049e-07	1.005000000000000e+01	1.163592233009709e-07	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.097912621359225e-07	9.150000000000000e+00	3.335631067961165e-07	4.300000000000000e+00	1.241165048543689e-07	1.600000000000000e+00	6.981553398058254e-08	9.000000000000000e-01	4.518804788387218e-08	5.825242718446602e-01		6.76214e-07	8.21598e+00
  64	JET	1.350000000000000e+00	1.369000000000000e+05	1.960000000000000e+03	1.191974708171206e-06	2.140077821011673e-07	5.924124513618677e-08	5.800000000000000e+00	3.614839494163423e-07	3.539100000000000e+01	3.486653696498055e-08	3.413600000000001e+00	3.743025291828793e-08	3.664600000000000e+00	3.599457198443580e-07	3.524040000000001e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	8.681906614785992e-08	8.500000000000000e+00	1.756809338521401e-07	1.720000000000000e+01	1.532101167315175e-08	1.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.113326848249027e-07	1.090000000000000e+01	4.289883268482491e-08	4.200000000000000e+00	2.859922178988326e-08	2.800000000000000e+00	9.192607003891050e-09	9.000000000000000e-01	2.980741570652092e-09	2.918287937743191e-01		9.65309e-08	8.09840e+00
  65	JET	1.850000000000000e+00	3.364000000000000e+03	1.960000000000000e+03	5.942310070671378e+00	1.325088339222615e-01	3.417491166077739e-01	5.800000000000000e+00	5.826144832155478e-01	9.887850000000000e+00	2.438851325088339e-01	4.139100000000000e+00	9.807021201413427e-02	1.664400000000000e+00	8.710183303886927e-02	1.478250000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.296289752650177e-01	2.200000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.722173144876324e-02	1.650000000000000e+00	1.885512367491166e-01	3.200000000000000e+00	5.892226148409895e-02	1.000000000000000e+00	1.207906360424028e-01	2.050000000000000e+00	5.413352645182234e-01	9.187279151943462e+00		4.80357e-01	8.08367e+00
  66	JET	1.850000000000000e+00	4.489000000000000e+03	1.960000000000000e+03	2.409838709677419e+00	1.792114695340502e-02	1.392831541218638e-01	5.800000000000000e+00	2.274397849462365e-01	9.471000000000000e+00	8.875698924731182e-02	3.696000000000000e+00	4.059623655913978e-02	1.690500000000000e+00	4.816075268817206e-02	2.005500000000001e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.763440860215053e-02	2.400000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.962365591397849e-02	1.650000000000000e+00	7.924731182795698e-02	3.300000000000000e+00	1.921146953405018e-02	8.000000000000000e-01	4.322580645161290e-02	1.800000000000000e+00	1.872085404863760e-01	7.795698924731181e+00		1.97556e-01	8.19788e+00
