player,coalition_without,v_without,v_with,delta_v,is_outlier
cbar,sbar|s,0.00024120,0.00133615,0.00109495,0
ubar,c,0.00055704,0.00165095,0.00109392,0
d,cbar|sbar|ubar|dbar|u|c,0.00926589,0.01035961,0.00109372,0
s,cbar|sbar|ubar|dbar|g|d|u,0.00740626,0.00849914,0.00109288,0
sbar,ubar|dbar|d|u|s,0.00390142,0.00499355,0.00109213,0
g,cbar|sbar|ubar|dbar,0.00316508,0.00425709,0.00109201,0
u,dbar|s,0.00050321,0.00159463,0.00109142,0
s,sbar|ubar|dbar|g|d|u|c,0.00747448,0.00856435,0.00108987,0
dbar,cbar|ubar|d|u|s,0.00548846,0.00657804,0.00108958,0
sbar,ubar|d|u|c,0.00444143,0.00552956,0.00108813,0
g,ubar|dbar|d|c,0.00291583,0.00400359,0.00108777,0
u,sbar|g|d|s,0.00137610,0.00246376,0.00108765,0
sbar,dbar|d|u|s|c,0.00406249,0.00514675,0.00108427,0
sbar,ubar|dbar|g|u|c,0.00562923,0.00671310,0.00108387,0
sbar,cbar|ubar|d|u,0.00445477,0.00553770,0.00108292,0
dbar,sbar|g|d|c,0.00222599,0.00330748,0.00108149,0
g,sbar|c,0.00091064,0.00199195,0.00108131,0
ubar,sbar|dbar|d,0.00078430,0.00186512,0.00108082,0
ubar,dbar|d|s,0.00066914,0.00174993,0.00108080,0
s,cbar|ubar|g|u|c,0.00713301,0.00821317,0.00108016,0
c,sbar|dbar,0.00062132,0.00170124,0.00107992,0
sbar,cbar|dbar|d|u|s,0.00400318,0.00508224,0.00107906,0
g,cbar|sbar|dbar|d|s,0.00261844,0.00369743,0.00107899,0
sbar,cbar|ubar|dbar|g|u,0.00556179,0.00664045,0.00107866,0
g,cbar|c,0.00199874,0.00307528,0.00107654,0
g,ubar|dbar|s|c,0.00307126,0.00414771,0.00107645,0
dbar,sbar|ubar|d|u|s,0.00391827,0.00499355,0.00107528,0
sbar,cbar|d|u|c,0.00473055,0.00580561,0.00107506,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.01125329,0.01232821,0.00107493,0
dbar,cbar|sbar|d|u,0.00308306,0.00415773,0.00107467,0
dbar,ubar|d|u|c,0.00444143,0.00551585,0.00107442,0
s,cbar|dbar|d|u|c,0.00587086,0.00694391,0.00107305,0
dbar,cbar|sbar|d|s|c,0.00400193,0.00507492,0.00107298,0
g,dbar|d|u,0.00148002,0.00255242,0.00107239,0
u,sbar|dbar|g|d,0.00207722,0.00314941,0.00107219,0
u,sbar|d,0.00020144,0.00127278,0.00107135,0
sbar,cbar|dbar|g|u|c,0.00614215,0.00721295,0.00107080,0
dbar,ubar|g|u,0.00239378,0.00346212,0.00106834,0
s,cbar|sbar|ubar|dbar|c,0.00580804,0.00687602,0.00106798,0
g,sbar|ubar|dbar|d,0.00186512,0.00293263,0.00106750,0
d,cbar|ubar|u|s|c,0.00779174,0.00885867,0.00106693,0
dbar,cbar|sbar|g|s,0.00226756,0.00333447,0.00106691,0
dbar,ubar|g|s|c,0.00308105,0.00414771,0.00106666,0
dbar,cbar|g|c,0.00307528,0.00414133,0.00106605,0
s,cbar|sbar|dbar|g|d|u|c,0.00795278,0.00901853,0.00106575,0
d,cbar|sbar|ubar|u|c,0.00786322,0.00892720,0.00106398,0
g,cbar|ubar|dbar|d,0.00288183,0.00394457,0.00106274,0
g,dbar|u|s,0.00159463,0.00265570,0.00106107,0
c,dbar|s,0.00050321,0.00156383,0.00106063,0
dbar,cbar|ubar|u|s,0.00463589,0.00569573,0.00105984,0
c,sbar|d,0.00020144,0.00125824,0.00105680,0
s,cbar|sbar|ubar|u,0.00468808,0.00574458,0.00105650,0
g,cbar|sbar,0.00089403,0.00195031,0.00105628,0
g,sbar|ubar|dbar|s,0.00199456,0.00305075,0.00105618,0
s,sbar|ubar|u|c,0.00468436,0.00573785,0.00105349,0
sbar,cbar|ubar|g|d|s|c,0.00609020,0.00714239,0.00105219,0
g,d|c,0.00081282,0.00186486,0.00105204,0
dbar,sbar|g|c,0.00199195,0.00304370,0.00105175,0
g,cbar|ubar|dbar|s,0.00303585,0.00408727,0.00105142,0
dbar,sbar|ubar|u|s,0.00319267,0.00423820,0.00104554,0
d,cbar|sbar|ubar|g|u|s|c,0.00952298,0.01056817,0.00104518,0
s,cbar|ubar|dbar|d|c,0.00545374,0.00649891,0.00104517,0
dbar,cbar|ubar|g|d|s,0.00355368,0.00459875,0.00104507,0
dbar,cbar|sbar|u,0.00247377,0.00351870,0.00104493,0
dbar,ubar|u|c,0.00368805,0.00473272,0.00104468,0
sbar,cbar|ubar|s|c,0.00466785,0.00571252,0.00104467,0
cbar,sbar|d,0.00020144,0.00124605,0.00104461,0
c,sbar|g|s,0.00126166,0.00230619,0.00104453,0
dbar,g|d|u|s,0.00192103,0.00296535,0.00104432,0
u,dbar|g|d|s,0.00192147,0.00296535,0.00104388,0
dbar,cbar|sbar|s|c,0.00334079,0.00438404,0.00104324,0
u,d|s,0.00019162,0.00123466,0.00104304,0
g,s|c,0.00087858,0.00191930,0.00104072,0
s,cbar|sbar|ubar|dbar|g|d|c,0.00755891,0.00859678,0.00103787,0
g,sbar|dbar|u|c,0.00359064,0.00462828,0.00103764,0
c,d|s,0.00019162,0.00122912,0.00103751,0
s,cbar|ubar|d|u,0.00445477,0.00548846,0.00103369,0
cbar,d|s,0.00019162,0.00122514,0.00103353,0
g,cbar|dbar|u|c,0.00510928,0.00614215,0.00103287,0
g,sbar|d,0.00020144,0.00123321,0.00103178,0
dbar,sbar|ubar|g|d|s,0.00240450,0.00343526,0.00103076,0
s,ubar|d|u|c,0.00444143,0.00547211,0.00103068,0
dbar,cbar|sbar|g|d,0.00218877,0.00321892,0.00103015,0
dbar,ubar|g|d|c,0.00297369,0.00400359,0.00102990,0
sbar,ubar|g|u|s|c,0.00513445,0.00616405,0.00102960,0
s,cbar|sbar|u|c,0.00498196,0.00601132,0.00102936,0
ubar,sbar|g|d|s,0.00137610,0.00240450,0.00102840,0
sbar,ubar|dbar|d|s|c,0.00369188,0.00471999,0.00102811,0
g,cbar|sbar|ubar|dbar|c,0.00580804,0.00683602,0.00102798,0
u,dbar|d,0.00045245,0.00148002,0.00102758,0
g,cbar|d,0.00080583,0.00183284,0.00102701,0
g,ubar|dbar|d|s,0.00174993,0.00277685,0.00102691,0
s,cbar|sbar|ubar|g|d|u,0.00595019,0.00697657,0.00102639,0
sbar,cbar|ubar|g|u|s,0.00512135,0.00614575,0.00102440,0
s,sbar|ubar|g|d|u|c,0.00596707,0.00699045,0.00102338,0
dbar,cbar|ubar|d|u,0.00445477,0.00547786,0.00102309,0
sbar,cbar|ubar|dbar|d|s,0.00366089,0.00468380,0.00102291,0
dbar,cbar|ubar|d|s|c,0.00547751,0.00649891,0.00102140,0
dbar,d|u|s|c,0.00304183,0.00406249,0.00102066,0
g,sbar|s,0.00024120,0.00126166,0.00102046,0
sbar,cbar|ubar|d|c,0.00449883,0.00551774,0.00101890,0
sbar,cbar|g|u|s|c,0.00555735,0.00657388,0.00101653,0
c,sbar|dbar|g,0.00202780,0.00304370,0.00101590,0
g,cbar|s,0.00087017,0.00188587,0.00101569,0
dbar,cbar|ubar|g|s,0.00307195,0.00408727,0.00101533,0
sbar,cbar|dbar|d|s|c,0.00405987,0.00507492,0.00101504,0
g,cbar|sbar|dbar|d|s|c,0.00507492,0.00608988,0.00101496,0
sbar,cbar|ubar|dbar|g|c,0.00582138,0.00683602,0.00101464,0
dbar,g|u|s,0.00164112,0.00265570,0.00101458,0
ubar,sbar|s,0.00024120,0.00125469,0.00101349,0
ubar,cbar|dbar|g,0.00251477,0.00352785,0.00101309,0
g,cbar|sbar|dbar|u,0.00351870,0.00453130,0.00101261,0
cbar,sbar|dbar,0.00062132,0.00163330,0.00101198,0
c,dbar|d,0.00045245,0.00146132,0.00100887,0
dbar,sbar|ubar|d|u,0.00303613,0.00404491,0.00100878,0
g,dbar|d|u|c,0.00325856,0.00426693,0.00100837,0
sbar,ubar|dbar|g|d|u|s,0.00462351,0.00563136,0.00100785,0
dbar,sbar|ubar|d|s|c,0.00371289,0.00471999,0.00100710,0
s,cbar|d|u|c,0.00473055,0.00573711,0.00100655,0
dbar,cbar|sbar|d|c,0.00319893,0.00420542,0.00100649,0
cbar,sbar|g|s,0.00126166,0.00226756,0.00100590,0
s,cbar|ubar|dbar|u,0.00469031,0.00569573,0.00100542,0
ubar,g|u,0.00138945,0.00239378,0.00100433,0
g,ubar,0.00042696,0.00143117,0.00100421,0
sbar,ubar|g|d|u|c,0.00496324,0.00596707,0.00100384,0
g,sbar|ubar|dbar|d|c,0.00382636,0.00482984,0.00100348,0
s,ubar|dbar|u|c,0.00473272,0.00573513,0.00100241,0
d,cbar|ubar|dbar|u|c,0.00781753,0.00881943,0.00100191,0
s,cbar|sbar|ubar|c,0.00471103,0.00571252,0.00100149,0
dbar,sbar|ubar|g|s,0.00204973,0.00305075,0.00100102,0
cbar,dbar|s,0.00050321,0.00150410,0.00100089,0
dbar,cbar|sbar|g,0.00195031,0.00295072,0.00100041,0
sbar,ubar|dbar|u|s,0.00323788,0.00423820,0.00100032,0
dbar,ubar|g|c,0.00259113,0.00359130,0.00100016,0
sbar,dbar|g|d|u|s|c,0.00494598,0.00594596,0.00099998,0
s,cbar|sbar|g|d|u|c,0.00637949,0.00737874,0.00099925,0
g,cbar|ubar|dbar|d|c,0.00545374,0.00645245,0.00099871,0
sbar,cbar|ubar|g|d|u,0.00495155,0.00595019,0.00099864,0
s,cbar|sbar|ubar|dbar|g|u,0.00664045,0.00763857,0.00099812,0
g,dbar|u|s|c,0.00342492,0.00442197,0.00099705,0
c,dbar|g|s,0.00186909,0.00286570,0.00099660,0
sbar,ubar|u|c,0.00368805,0.00468436,0.00099631,0
s,sbar|ubar|dbar|g|u|c,0.00671310,0.00770821,0.00099511,0
sbar,cbar|dbar|g|d|u|s,0.00486164,0.00585641,0.00099478,0
dbar,cbar|ubar|u,0.00369697,0.00469031,0.00099335,0
c,sbar|g|d,0.00123321,0.00222599,0.00099278,0
sbar,dbar|u|s|c,0.00342492,0.00441738,0.00099245,0
g,cbar|sbar|c,0.00263255,0.00362481,0.00099226,0
g,sbar|ubar|dbar|s|c,0.00400756,0.00499972,0.00099216,0
dbar,cbar|ubar|s|c,0.00466785,0.00565952,0.00099166,0
g,d|s,0.00019162,0.00118281,0.00099119,0
sbar,cbar|ubar|u,0.00369697,0.00468808,0.00099111,0
dbar,u|s|c,0.00243401,0.00342492,0.00099092,0
sbar,cbar|g|d|u|c,0.00538872,0.00637949,0.00099077,0
ubar,dbar|g|c,0.00260254,0.00359130,0.00098876,0
g,sbar|dbar|d|u,0.00216130,0.00314941,0.00098810,0
g,cbar|ubar|dbar|s|c,0.00565952,0.00664691,0.00098739,0
sbar,cbar|dbar|u|s,0.00336119,0.00434844,0.00098725,0
g,cbar|dbar|d|u,0.00319624,0.00417958,0.00098334,0
sbar,cbar|u|c,0.00399872,0.00498196,0.00098324,0
d,cbar|ubar|dbar|g|u|s|c,0.00977164,0.01075475,0.00098311,0
d,cbar|sbar|ubar|dbar|g|u|c,0.00998905,0.01096922,0.00098016,0
dbar,sbar|ubar|u,0.00240529,0.00338433,0.00097904,0
s,cbar|ubar|d|c,0.00449883,0.00547751,0.00097868,0
dbar,cbar|ubar|g|d,0.00296600,0.00394457,0.00097857,0
g,cbar|sbar|ubar|dbar|d,0.00378716,0.00476562,0.00097845,0
s,cbar|dbar|u|c,0.00510928,0.00608757,0.00097828,0
dbar,g|d|u,0.00157459,0.00255242,0.00097782,0
dbar,sbar|ubar|s|c,0.00303020,0.00400756,0.00097736,0
g,sbar|dbar|u|s,0.00230167,0.00327846,0.00097678,0
dbar,cbar|sbar|c,0.00263255,0.00360930,0.00097675,0
dbar,g|d|s|c,0.00215629,0.00313243,0.00097614,0
s,cbar|ubar|dbar|g|d|u,0.00623578,0.00721108,0.00097531,0
sbar,ubar|dbar|d|u,0.00307036,0.00404491,0.00097456,0
d,cbar|sbar|ubar|dbar|u|s,0.00697626,0.00795038,0.00097413,0
c,g|d|s,0.00118281,0.00215629,0.00097348,0
s,ubar|dbar|g|d|u|c,0.00629880,0.00727110,0.00097230,0
d,cbar|ubar|u|c,0.00658670,0.00755887,0.00097216,0
g,cbar|dbar|u|s,0.00336119,0.00433321,0.00097202,0
s,cbar|sbar|ubar|g|d|c,0.00617102,0.00714239,0.00097138,0
s,cbar|sbar|dbar|g|u|c,0.00721295,0.00818393,0.00097098,0
d,sbar|ubar|dbar|u|s|c,0.00702086,0.00799057,0.00096970,0
dbar,cbar|d|u|s,0.00303385,0.00400318,0.00096932,0
g,sbar|d|c,0.00125824,0.00222599,0.00096775,0
g,cbar|sbar|ubar|dbar|s,0.00396695,0.00493408,0.00096713,0
sbar,dbar|d|u|c,0.00325856,0.00422525,0.00096669,0
dbar,sbar|ubar|g|d,0.00196836,0.00293263,0.00096427,0
g,cbar|d|c,0.00247330,0.00343629,0.00096299,0
g,ubar|dbar|d|s|c,0.00369188,0.00465476,0.00096289,0
u,ubar|g,0.00143117,0.00239378,0.00096261,0
sbar,cbar|dbar|d|u,0.00319624,0.00415773,0.00096149,0
ubar,sbar|d,0.00020144,0.00116200,0.00096056,0
ubar,d|s,0.00019162,0.00115215,0.00096054,0
g,ubar|dbar|u,0.00250159,0.00346212,0.00096053,0
sbar,cbar|ubar|g|s|c,0.00539410,0.00635448,0.00096038,0
g,sbar|s|c,0.00134976,0.00230619,0.00095643,0
dbar,cbar|sbar|ubar|d|s,0.00372804,0.00468380,0.00095576,0
cbar,sbar|g|d,0.00123321,0.00218877,0.00095556,0
dbar,sbar|d|u|s,0.00186168,0.00281669,0.00095502,0
dbar,cbar|ubar|d|c,0.00449883,0.00545374,0.00095491,0
dbar,d|u|c,0.00230440,0.00325856,0.00095416,0
d,cbar|ubar|g|u|s|c,0.00821317,0.00916654,0.00095337,0
g,cbar|s|c,0.00258940,0.00354107,0.00095167,0
cbar,dbar|d,0.00045245,0.00140300,0.00095055,0
d,cbar|sbar|ubar|g|u|c,0.00832524,0.00927567,0.00095042,0
s,cbar|ubar|dbar|c,0.00470911,0.00565952,0.00095041,0
dbar,cbar|ubar|g,0.00257902,0.00352785,0.00094883,0
s,sbar|ubar|dbar|d|u,0.00404491,0.00499355,0.00094864,0
g,cbar|sbar|dbar|u|c,0.00626437,0.00721295,0.00094858,0
s,cbar|dbar|g|d|u|c,0.00679017,0.00773834,0.00094817,0
d,cbar|sbar|dbar|u|s|c,0.00736023,0.00830838,0.00094816,0
dbar,g|u,0.00138945,0.00233753,0.00094808,0
g,dbar|d|u|s,0.00201784,0.00296535,0.00094751,0
dbar,g|s|c,0.00191930,0.00286570,0.00094640,0
c,dbar|g|d,0.00182966,0.00277451,0.00094485,0
cbar,g|d|s,0.00118281,0.00212728,0.00094447,0
d,cbar|sbar|ubar|u|s,0.00574458,0.00668896,0.00094438,0
sbar,ubar|dbar|g|d|s|c,0.00465476,0.00559859,0.00094383,0
s,cbar|sbar|ubar|dbar|g|c,0.00683602,0.00777913,0.00094311,0
g,cbar|sbar|d,0.00124605,0.00218877,0.00094272,0
g,sbar|ubar|dbar|d|s,0.00249264,0.00343526,0.00094263,0
dbar,sbar|ubar|d|c,0.00288576,0.00382636,0.00094060,0
g,ubar|c,0.00165095,0.00259113,0.00094018,0
d,sbar|ubar|u|s|c,0.00573785,0.00667781,0.00093996,0
dbar,cbar|u|s,0.00242161,0.00336119,0.00093958,0
s,cbar|ubar|u,0.00369697,0.00463589,0.00093892,0
sbar,cbar|ubar|dbar|g|d|s,0.00459875,0.00553737,0.00093862,0
g,cbar|ubar|dbar|d|s,0.00366089,0.00459875,0.00093786,0
sbar,ubar|dbar|s|c,0.00307126,0.00400756,0.00093630,0
s,ubar|u|c,0.00368805,0.00462396,0.00093591,0
sbar,cbar|ubar|g|d|c,0.00523640,0.00617102,0.00093462,0
dbar,sbar|ubar|g,0.00170835,0.00264288,0.00093453,0
s,cbar|sbar|ubar|g|u,0.00521412,0.00614575,0.00093162,0
g,cbar|sbar|s,0.00133615,0.00226756,0.00093140,0
d,cbar|sbar|ubar|dbar|s|c,0.00687602,0.00780723,0.00093121,0
sbar,cbar|ubar|dbar|s,0.00303585,0.00396695,0.00093110,0
sbar,cbar|dbar|g|d|s|c,0.00515913,0.00608988,0.00093076,0
u,g|c,0.00172263,0.00265212,0.00092949,0
s,sbar|ubar|g|u|c,0.00523543,0.00616405,0.00092861,0
g,d|s|c,0.00122912,0.00215629,0.00092716,0
sbar,cbar|ubar|c,0.00378394,0.00471103,0.00092709,0
dbar,cbar|sbar|ubar|s,0.00304093,0.00396695,0.00092602,0
u,cbar|g,0.00168619,0.00261169,0.00092549,0
dbar,sbar|u|s,0.00137640,0.00230167,0.00092528,0
dbar,cbar|ubar|c,0.00378394,0.00470911,0.00092517,0
dbar,cbar|g|d|s,0.00212728,0.00305209,0.00092481,0
g,u,0.00046464,0.00138945,0.00092481,0
s,cbar|sbar|dbar|d|u,0.00415773,0.00508224,0.00092451,0
dbar,u|c,0.00179134,0.00271576,0.00092442,0
g,sbar|dbar|d|u|c,0.00422525,0.00514933,0.00092408,0
sbar,cbar|dbar|s|c,0.00346081,0.00438404,0.00092323,0
cbar,sbar|dbar|g,0.00202780,0.00295072,0.00092292,0
s,sbar|dbar|d|u|c,0.00422525,0.00514675,0.00092150,0
sbar,ubar|d|u|s,0.00299798,0.00391827,0.00092029,0
s,cbar|ubar|dbar|g|d|c,0.00645245,0.00737275,0.00092029,0
g,sbar|ubar,0.00078843,0.00170835,0.00091992,0
g,cbar|dbar|d|u|c,0.00587086,0.00679017,0.00091931,0
d,cbar|sbar|u|s|c,0.00601132,0.00692974,0.00091842,0
sbar,ubar|dbar|g|u|s,0.00407354,0.00498957,0.00091603,0
g,cbar|ubar,0.00166387,0.00257902,0.00091515,0
g,cbar|sbar|ubar|dbar|d|c,0.00664448,0.00755891,0.00091443,0
g,sbar|dbar|u|s|c,0.00441738,0.00533014,0.00091276,0
sbar,d|u|s|c,0.00304183,0.00395426,0.00091243,0
sbar,ubar|g|u|c,0.00432341,0.00523543,0.00091202,0
cbar,dbar|g|s,0.00186909,0.00278093,0.00091184,0
s,cbar|u|c,0.00399872,0.00491050,0.00091179,0
dbar,sbar|ubar|c,0.00229784,0.00320870,0.00091086,0
sbar,ubar|dbar|d|c,0.00291583,0.00382636,0.00091054,0
dbar,sbar|g|d|s,0.00137610,0.00228661,0.00091050,0
dbar,g|d|c,0.00186486,0.00277451,0.00090965,0
s,cbar|ubar|g|d|u,0.00495155,0.00586036,0.00090881,0
ubar,sbar|dbar|g|s,0.00214242,0.00305075,0.00090833,0
sbar,dbar|g|u|s|c,0.00442197,0.00533014,0.00090817,0
g,cbar|dbar|u|s|c,0.00608757,0.00699556,0.00090799,0
sbar,cbar|d|u|s,0.00303385,0.00394108,0.00090722,0
g,sbar|d|s,0.00046920,0.00137610,0.00090690,0
sbar,cbar|ubar|g|u,0.00430730,0.00521412,0.00090682,0
s,ubar|g|d|u|c,0.00496324,0.00586904,0.00090580,0
sbar,cbar|ubar|dbar|d,0.00288183,0.00378716,0.00090533,0
s,cbar|sbar|g|u|c,0.00566940,0.00657388,0.00090449,0
dbar,ubar|d|u|s,0.00299798,0.00390142,0.00090344,0
g,cbar|sbar|ubar|dbar|s|c,0.00687602,0.00777913,0.00090311,0
sbar,cbar|dbar|g|u|s,0.00433321,0.00523617,0.00090296,0
dbar,cbar|d|u,0.00229342,0.00319624,0.00090283,0
g,cbar|d|s,0.00122514,0.00212728,0.00090213,0
d,cbar|sbar|ubar|s|c,0.00571252,0.00661399,0.00090147,0
dbar,cbar|d|s|c,0.00315873,0.00405987,0.00090114,0
g,cbar|sbar|dbar|d|u,0.00415773,0.00505678,0.00089905,0
sbar,cbar|g|u|c,0.00477044,0.00566940,0.00089895,0
sbar,cbar|dbar|d|c,0.00330795,0.00420542,0.00089747,0
s,cbar|sbar|ubar|dbar|d,0.00378716,0.00468380,0.00089664,0
g,ubar|dbar|u|c,0.00473272,0.00562923,0.00089651,0
dbar,cbar|g|s,0.00188587,0.00278093,0.00089507,0
s,sbar|ubar|dbar|d|c,0.00382636,0.00471999,0.00089363,0
ubar,cbar|g,0.00168619,0.00257902,0.00089283,0
g,ubar|d,0.00070871,0.00159936,0.00089065,0
sbar,ubar|dbar|g|d|u,0.00391733,0.00480760,0.00089027,0
dbar,cbar|sbar|ubar|d,0.00289790,0.00378716,0.00088927,0
dbar,sbar|d|u,0.00127278,0.00216130,0.00088852,0
d,cbar|ubar|dbar|g|u|c,0.00862498,0.00951333,0.00088835,0
g,cbar|sbar|dbar|u|s,0.00434844,0.00523617,0.00088773,0
dbar,sbar|d|s|c,0.00179212,0.00267896,0.00088684,0
s,cbar|ubar|c,0.00378394,0.00466785,0.00088391,0
g,dbar|d|u|s|c,0.00406249,0.00494598,0.00088349,0
sbar,ubar|dbar|u,0.00250159,0.00338433,0.00088274,0
sbar,dbar|g|d|u|c,0.00426693,0.00514933,0.00088240,0
d,cbar|ubar|dbar|u|s,0.00569573,0.00657804,0.00088231,0
s,sbar|ubar|d|u,0.00303613,0.00391827,0.00088214,0
s,cbar|g|d|u|c,0.00538872,0.00627040,0.00088167,0
dbar,sbar|g|s,0.00126166,0.00214242,0.00088076,0
s,cbar|ubar|dbar|g|u,0.00556179,0.00644233,0.00088054,0
dbar,g|c,0.00172263,0.00260254,0.00087991,0
d,cbar|sbar|ubar|dbar|u,0.00585326,0.00673262,0.00087936,0
g,ubar|s,0.00077564,0.00165497,0.00087933,0
g,cbar|sbar|d|c,0.00319893,0.00407763,0.00087870,0
g,sbar|ubar|dbar|d|s|c,0.00471999,0.00559859,0.00087860,0
d,ubar|dbar|u|s|c,0.00573513,0.00661302,0.00087789,0
s,ubar|dbar|g|u|c,0.00562923,0.00650676,0.00087753,0
sbar,cbar|dbar|g|d|u,0.00417958,0.00505678,0.00087720,0
s,cbar|sbar|ubar|g|c,0.00547787,0.00635448,0.00087661,0
g,sbar|ubar|dbar|u,0.00338433,0.00426057,0.00087625,0
d,sbar|ubar|dbar|u|c,0.00590088,0.00677582,0.00087494,0
sbar,dbar|u|c,0.00271576,0.00359064,0.00087488,0
g,cbar|ubar|dbar|d|s|c,0.00649891,0.00737275,0.00087383,0
dbar,ubar|u|s,0.00236419,0.00323788,0.00087370,0
dbar,cbar|u,0.00177594,0.00264902,0.00087309,0
g,cbar|ubar|dbar|u,0.00469031,0.00556179,0.00087148,0
dbar,cbar|s|c,0.00258940,0.00346081,0.00087140,0
sbar,cbar|dbar|u,0.00264902,0.00351870,0.00086967,0
s,cbar|sbar|dbar|d|c,0.00420542,0.00507492,0.00086950,0
ubar,g|c,0.00172263,0.00259113,0.00086850,0
g,cbar|sbar|s|c,0.00334079,0.00420817,0.00086738,0
g,sbar|dbar|d|u|s,0.00281669,0.00367992,0.00086323,0
cbar,dbar|g|d,0.00182966,0.00269115,0.00086150,0
g,u|c,0.00179134,0.00265212,0.00086078,0
d,cbar|sbar|ubar|dbar|g|u|s,0.00763857,0.00849914,0.00086057,0
dbar,cbar|sbar|ubar,0.00230555,0.00316508,0.00085953,0
dbar,ubar|g|d|s,0.00191793,0.00277685,0.00085892,0
dbar,sbar|u,0.00088227,0.00174105,0.00085878,0
d,cbar|ubar|g|u|c,0.00713301,0.00799162,0.00085861,0
g,cbar|dbar|d|u|s,0.00400318,0.00486164,0.00085846,0
dbar,cbar|g|d,0.00183284,0.00269115,0.00085831,0
s,cbar|sbar|d|u,0.00308306,0.00394108,0.00085802,0
dbar,sbar|s|c,0.00134976,0.00220686,0.00085710,0
d,cbar|dbar|u|s|c,0.00608757,0.00694391,0.00085634,0
sbar,ubar|d|s|c,0.00285662,0.00371289,0.00085627,0
d,sbar|ubar|dbar|g|u|s|c,0.00770821,0.00856435,0.00085615,0
g,sbar|ubar|c,0.00229784,0.00315373,0.00085589,0
ubar,sbar|dbar|g|d,0.00207722,0.00293263,0.00085541,0
ubar,dbar|g|d|s,0.00192147,0.00277685,0.00085538,0
s,sbar|d|u|c,0.00309925,0.00395426,0.00085501,0
s,sbar|ubar|dbar|u,0.00338433,0.00423820,0.00085387,0
s,cbar|ubar|g|d|c,0.00523640,0.00609020,0.00085380,0
g,cbar|sbar|ubar|dbar|d|s,0.00468380,0.00553737,0.00085357,0
s,cbar|dbar|g|u|c,0.00614215,0.00699556,0.00085341,0
d,cbar|sbar|dbar|u|c,0.00626437,0.00711776,0.00085339,0
d,cbar|ubar|u|s,0.00463589,0.00548846,0.00085257,0
sbar,ubar|dbar|g|s|c,0.00414771,0.00499972,0.00085201,0
g,cbar|ubar|c,0.00378394,0.00463507,0.00085113,0
sbar,cbar|ubar|d|s,0.00287696,0.00372804,0.00085107,0
d,cbar|sbar|ubar|u,0.00468808,0.00553770,0.00084962,0
d,ubar|u|s|c,0.00462396,0.00547211,0.00084815,0
g,ubar|dbar|d|u,0.00307036,0.00391733,0.00084697,0
sbar,cbar|ubar|dbar|g|s,0.00408727,0.00493408,0.00084681,0
d,sbar|ubar|u|c,0.00468436,0.00552956,0.00084520,0
dbar,sbar|g|d,0.00123321,0.00207722,0.00084401,0
sbar,cbar|d|s|c,0.00315873,0.00400193,0.00084320,0
g,sbar|d|s|c,0.00179212,0.00263499,0.00084287,0
sbar,cbar|ubar|g|c,0.00463507,0.00547787,0.00084280,0
c,sbar,0.00006820,0.00091064,0.00084245,0
g,sbar|u,0.00088227,0.00172279,0.00084052,0
ubar,sbar|dbar,0.00062132,0.00146182,0.00084050,0
ubar,dbar|s,0.00050321,0.00134368,0.00084047,0
d,cbar|ubar|dbar|s|c,0.00565952,0.00649891,0.00083939,0
sbar,cbar|dbar|g|s|c,0.00467362,0.00551256,0.00083894,0
g,cbar|d|s|c,0.00315873,0.00399684,0.00083811,0
dbar,ubar|d|u,0.00223341,0.00307036,0.00083694,0
d,cbar|sbar|ubar|dbar|c,0.00580804,0.00664448,0.00083644,0
sbar,ubar|g|d|u|s,0.00345893,0.00429494,0.00083601,0
g,cbar|u,0.00177594,0.00261169,0.00083575,0
g,ubar|dbar|u|s,0.00323788,0.00407354,0.00083565,0
dbar,cbar|sbar|d|s,0.00178294,0.00261844,0.00083551,0
dbar,ubar|d|s|c,0.00285662,0.00369188,0.00083526,0
g,cbar|sbar|dbar|d|u|c,0.00711776,0.00795278,0.00083503,0
dbar,cbar|d|c,0.00247330,0.00330795,0.00083465,0
d,cbar|sbar|dbar|g|u|s|c,0.00818393,0.00901853,0.00083460,0
s,ubar|dbar|d|u,0.00307036,0.00390142,0.00083106,0
g,cbar|sbar|ubar,0.00230555,0.00313642,0.00083086,0
d,cbar|sbar|ubar|g|u|s,0.00614575,0.00697657,0.00083083,0
u,sbar|g|s,0.00126166,0.00209204,0.00083038,0
s,cbar|sbar|ubar|d,0.00289790,0.00372804,0.00083014,0
s,cbar|sbar|dbar|u,0.00351870,0.00434844,0.00082975,0
dbar,ubar|g|s,0.00165497,0.00248415,0.00082918,0
dbar,cbar|g,0.00168619,0.00251477,0.00082857,0
sbar,ubar|u|s,0.00236419,0.00319267,0.00082848,0
sbar,g|d|u|s|c,0.00366418,0.00449231,0.00082814,0
s,sbar|ubar|d|c,0.00288576,0.00371289,0.00082713,0
s,sbar|dbar|u|c,0.00359064,0.00441738,0.00082674,0
g,ubar|d|c,0.00214706,0.00297369,0.00082662,0
d,cbar|u|s|c,0.00491050,0.00573711,0.00082660,0
d,sbar|ubar|g|u|s|c,0.00616405,0.00699045,0.00082641,0
sbar,ubar|dbar|g|d|c,0.00400359,0.00482984,0.00082625,0
cbar,sbar,0.00006820,0.00089403,0.00082583,0
