player,coalition_without,v_without,v_with,delta_v,is_outlier
dbar,ubar|d|u,0.00290096,0.00417533,0.00127437,0
dbar,sbar|ubar|d,0.00224820,0.00352198,0.00127378,0
cbar,ubar|dbar|g|d,0.00602570,0.00729851,0.00127281,0
cbar,sbar|g|d|u,0.00433370,0.00560628,0.00127258,0
s,cbar|ubar|g|c,0.00598599,0.00725837,0.00127237,0
s,cbar|sbar|g|d|u,0.00560628,0.00687804,0.00127176,0
d,cbar|ubar|g|s,0.00568222,0.00695344,0.00127122,0
c,cbar|g|d|s,0.00399378,0.00526111,0.00126733,0
c,sbar|ubar|d|s,0.00345554,0.00472283,0.00126728,0
sbar,cbar|d|u|c,0.00345416,0.00472009,0.00126594,0
cbar,dbar|s|c,0.00218198,0.00344681,0.00126483,0
d,sbar|ubar|u|s,0.00420783,0.00547021,0.00126238,0
c,sbar|dbar|d|s,0.00254905,0.00381003,0.00126098,0
sbar,cbar|u|c,0.00266212,0.00392256,0.00126044,0
s,sbar|d|u|c,0.00270215,0.00396225,0.00126010,0
c,ubar|g|u,0.00471907,0.00597599,0.00125692,0
d,ubar|u|s,0.00307935,0.00433624,0.00125689,0
cbar,sbar|c,0.00060639,0.00186197,0.00125557,0
s,sbar|ubar|dbar|g|d|u,0.01009551,0.01135062,0.00125511,0
u,d|c,0.00042223,0.00167694,0.00125471,0
cbar,sbar|dbar|g|u|s,0.00865637,0.00991076,0.00125439,0
s,cbar|sbar|u|c,0.00392256,0.00517654,0.00125398,0
s,cbar|sbar|d|c,0.00247802,0.00373154,0.00125352,0
sbar,cbar|ubar|d|u,0.00483418,0.00608571,0.00125153,0
c,dbar|g|u,0.00666574,0.00791615,0.00125041,0
cbar,sbar|dbar|d|u,0.00403939,0.00528930,0.00124991,0
s,cbar|sbar|ubar|dbar|g|u,0.01148628,0.01273526,0.00124898,0
s,cbar|sbar|ubar|dbar|g|d,0.00901815,0.01026667,0.00124852,0
d,cbar|sbar|ubar|g|u|c,0.01001208,0.01126056,0.00124849,0
s,cbar|dbar|d|u|c,0.00554124,0.00678864,0.00124739,0
sbar,cbar|g|d|u|s,0.00563148,0.00687804,0.00124656,0
sbar,cbar|ubar|u,0.00365960,0.00490563,0.00124603,0
cbar,sbar|ubar|dbar|g,0.00733753,0.00858277,0.00124524,0
d,cbar|ubar|g|u|c,0.00824247,0.00948545,0.00124299,0
sbar,cbar|g|u|s,0.00470224,0.00594330,0.00124106,0
s,sbar|ubar|dbar|u|c,0.00746014,0.00869746,0.00123732,0
s,sbar|ubar|dbar|d|c,0.00496910,0.00620597,0.00123687,0
c,ubar|dbar|s,0.00249900,0.00373575,0.00123675,0
c,sbar|ubar|g|s,0.00506442,0.00630009,0.00123567,0
s,cbar|sbar|ubar|dbar|c,0.00657919,0.00780994,0.00123074,0
c,sbar|dbar|g|s,0.00642927,0.00765844,0.00122917,0
u,g|c,0.00271897,0.00394797,0.00122900,0
c,cbar|sbar|d,0.00125050,0.00247802,0.00122752,0
u,dbar,0.00145745,0.00268427,0.00122682,0
dbar,s,0.00017160,0.00139496,0.00122336,0
c,ubar|dbar|g|d,0.00602570,0.00724898,0.00122328,0
d,sbar|ubar|s|c,0.00350101,0.00472283,0.00122182,0
s,cbar|d|u,0.00194178,0.00315965,0.00121787,0
d,ubar|s|c,0.00253282,0.00374915,0.00121632,0
sbar,g|d|u|c,0.00439915,0.00561485,0.00121570,0
sbar,cbar|ubar|d|s|c,0.00620638,0.00742077,0.00121440,0
c,g|d|u|s,0.00425513,0.00546683,0.00121169,0
cbar,g|d|c,0.00298867,0.00420001,0.00121134,0
sbar,cbar|dbar|d,0.00168315,0.00289360,0.00121045,0
sbar,g|u|c,0.00394797,0.00515817,0.00121020,0
sbar,cbar|ubar|s|c,0.00472173,0.00593062,0.00120890,0
s,sbar|ubar|u,0.00300003,0.00420783,0.00120779,0
s,sbar|ubar|d,0.00224820,0.00345554,0.00120735,0
sbar,cbar|dbar,0.00170422,0.00290917,0.00120495,0
c,cbar|ubar,0.00217688,0.00338009,0.00120321,0
dbar,ubar|s|c,0.00253282,0.00373575,0.00120292,0
sbar,ubar|g|d|u,0.00555281,0.00675412,0.00120131,0
s,cbar|sbar|ubar,0.00292954,0.00413075,0.00120121,0
s,ubar|dbar|d|u,0.00417533,0.00537654,0.00120120,0
c,cbar|dbar,0.00170422,0.00290116,0.00119695,0
c,cbar|sbar|g,0.00342367,0.00461953,0.00119586,0
sbar,ubar|g|u,0.00471907,0.00591489,0.00119582,0
s,cbar|ubar|dbar|u,0.00533013,0.00652521,0.00119508,0
cbar,sbar|d|s,0.00104548,0.00224044,0.00119496,0
s,cbar|ubar|dbar|d,0.00357825,0.00477286,0.00119462,0
cbar,dbar|g|s|c,0.00604752,0.00724064,0.00119312,0
s,sbar|g|d|u|c,0.00561485,0.00680569,0.00119084,0
d,sbar|ubar|g|u|s,0.00705342,0.00824330,0.00118987,0
cbar,dbar|d|c,0.00183235,0.00302102,0.00118867,0
s,cbar|sbar|g|u|c,0.00683594,0.00802066,0.00118472,0
d,ubar|g|u|s,0.00573444,0.00691882,0.00118438,0
s,cbar|sbar|g|d|c,0.00516308,0.00634734,0.00118426,0
cbar,sbar|g|c,0.00343580,0.00461953,0.00118373,0
d,cbar|sbar|ubar|dbar|u|s|c,0.01152660,0.01270755,0.00118096,0
d,cbar|sbar|ubar|u,0.00490563,0.00608571,0.00118008,0
cbar,u|s,0.00097800,0.00215788,0.00117988,0
dbar,cbar|ubar|d|u,0.00483418,0.00601401,0.00117983,0
dbar,cbar|sbar|ubar|d,0.00392814,0.00510736,0.00117923,0
cbar,sbar|dbar|g|d|u,0.00813889,0.00931711,0.00117822,0
s,cbar|dbar|g|d|u|c,0.00948766,0.01066580,0.00117814,0
dbar,d|s|c,0.00120807,0.00238411,0.00117605,0
d,cbar|ubar|dbar|u|s|c,0.00905339,0.01022884,0.00117545,0
d,cbar|ubar|u,0.00365960,0.00483418,0.00117458,0
c,sbar|d|u,0.00153022,0.00270215,0.00117193,0
cbar,ubar,0.00100599,0.00217688,0.00117089,0
u,ubar|d,0.00173076,0.00290096,0.00117020,0
s,sbar|ubar|dbar|g|u|c,0.01178022,0.01294829,0.00116807,0
s,sbar|ubar|dbar|g|d|c,0.00906090,0.01022852,0.00116762,0
sbar,ubar|g|d|s|c,0.00628526,0.00744942,0.00116416,0
s,cbar|sbar|ubar|dbar|g|c,0.01067170,0.01183319,0.00116149,0
cbar,sbar|dbar|c,0.00327812,0.00443916,0.00116104,0
sbar,dbar|g|d,0.00492118,0.00608140,0.00116022,0
sbar,ubar|g|s|c,0.00514143,0.00630009,0.00115866,0
c,cbar|d|s,0.00167778,0.00283581,0.00115804,0
sbar,dbar|g,0.00528311,0.00643784,0.00115473,0
d,sbar|ubar|g|s|c,0.00630009,0.00744942,0.00114933,0
s,cbar|g|d|u,0.00448289,0.00563148,0.00114860,0
sbar,d|u|s|c,0.00281387,0.00396225,0.00114838,0
d,cbar|sbar|u|s|c,0.00517654,0.00632471,0.00114818,0
c,ubar|u,0.00199471,0.00314235,0.00114764,0
u,ubar|g,0.00357455,0.00471907,0.00114453,0
d,ubar|g|s|c,0.00514143,0.00628526,0.00114383,0
u,g|d|s,0.00311146,0.00425513,0.00114367,0
ubar,dbar|g|s,0.00515137,0.00629434,0.00114297,0
sbar,u|s|c,0.00193955,0.00308243,0.00114288,0
d,cbar|u|s|c,0.00379293,0.00493561,0.00114268,0
c,dbar|u,0.00268427,0.00382558,0.00114131,0
c,sbar|g|u,0.00401796,0.00515817,0.00114022,0
d,cbar|sbar|ubar|c,0.00446582,0.00560533,0.00113951,0
s,sbar|ubar|g|u,0.00591489,0.00705342,0.00113853,0
s,sbar|ubar|g|d,0.00493474,0.00607282,0.00113808,0
s,d|u|c,0.00167694,0.00281387,0.00113693,0
d,cbar|ubar|c,0.00338009,0.00451410,0.00113402,0
sbar,ubar|d|u|s,0.00433624,0.00547021,0.00113397,0
s,ubar|dbar|g|d|u,0.00812324,0.00925519,0.00113195,0
s,cbar|sbar|ubar|g,0.00561662,0.00674856,0.00113194,0
s,cbar|u|c,0.00266212,0.00379293,0.00113081,0
u,cbar|d,0.00081100,0.00194178,0.00113078,0
s,cbar|d|c,0.00170545,0.00283581,0.00113036,0
u,sbar|d,0.00040006,0.00153022,0.00113015,0
dbar,cbar|s,0.00085749,0.00198627,0.00112878,0
sbar,ubar|u|s,0.00307935,0.00420783,0.00112848,0
c,cbar|g|s,0.00324601,0.00437241,0.00112640,0
c,sbar|ubar|s,0.00237464,0.00350101,0.00112637,0
s,cbar|ubar|dbar|g|u,0.00927875,0.01040456,0.00112581,0
s,cbar|ubar|dbar|g|d,0.00729851,0.00842386,0.00112535,0
sbar,cbar|g|d|u,0.00448289,0.00560628,0.00112340,0
cbar,sbar|g|d|s,0.00362390,0.00474695,0.00112306,0
s,sbar|ubar|c,0.00238071,0.00350101,0.00112029,0
c,sbar|dbar|s,0.00248234,0.00360240,0.00112005,0
sbar,cbar|g|u,0.00390428,0.00502218,0.00111790,0
cbar,dbar|g|d|c,0.00569466,0.00681161,0.00111695,0
ubar,dbar|g|u,0.00666574,0.00778021,0.00111447,0
s,ubar|dbar|u|c,0.00535084,0.00646500,0.00111416,0
c,ubar|dbar|d,0.00223359,0.00334767,0.00111407,0
s,ubar|dbar|d|c,0.00334767,0.00446138,0.00111371,0
c,sbar|ubar|g|d,0.00493474,0.00604774,0.00111300,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.01570568,0.01681413,0.00110845,0
dbar,cbar|ubar|s|c,0.00472173,0.00583010,0.00110838,0
cbar,g|u|s,0.00359423,0.00470224,0.00110801,0
s,cbar|ubar|dbar|c,0.00472252,0.00583010,0.00110758,0
d,cbar|sbar|ubar|g|u,0.00774856,0.00885612,0.00110755,0
s,cbar|sbar|dbar|d|u,0.00528930,0.00639627,0.00110696,0
c,sbar|dbar|g|d,0.00608140,0.00718791,0.00110651,0
u,cbar|g,0.00279915,0.00390428,0.00110513,0
ubar,dbar|g|d,0.00492118,0.00602570,0.00110452,0
u,sbar|g,0.00291347,0.00401796,0.00110448,0
ubar,dbar|s,0.00139496,0.00249900,0.00110404,0
cbar,d|u,0.00083806,0.00194178,0.00110372,0
d,cbar|ubar|dbar|g|u|s|c,0.01304195,0.01414490,0.00110295,0
c,d|u|s,0.00171141,0.00281387,0.00110246,0
d,cbar|ubar|g|u,0.00631201,0.00741407,0.00110206,0
cbar,sbar|dbar|d|s,0.00254905,0.00364947,0.00110041,0
cbar,ubar|g,0.00357455,0.00467345,0.00109890,0
sbar,dbar|d|s,0.00145617,0.00254905,0.00109288,0
sbar,cbar|ubar|d|c,0.00451410,0.00560533,0.00109123,0
cbar,sbar|dbar|g|c,0.00740340,0.00849276,0.00108935,0
sbar,dbar|s,0.00139496,0.00248234,0.00108738,0
c,cbar|sbar,0.00077536,0.00186197,0.00108661,0
sbar,cbar|g|d|s|c,0.00526111,0.00634734,0.00108623,0
sbar,cbar|ubar|c,0.00338009,0.00446582,0.00108573,0
cbar,dbar|u|s,0.00297288,0.00405821,0.00108533,0
s,ubar|u,0.00199471,0.00307935,0.00108463,0
s,ubar|d,0.00173076,0.00281494,0.00108418,0
c,ubar|dbar|g,0.00586414,0.00694648,0.00108234,0
dbar,cbar|d|s|c,0.00283581,0.00391732,0.00108151,0
d,sbar|ubar|s,0.00237464,0.00345554,0.00108091,0
sbar,cbar|g|s|c,0.00437241,0.00545315,0.00108074,0
s,cbar|ubar,0.00217688,0.00325493,0.00107805,0
cbar,ubar|dbar,0.00199954,0.00307585,0.00107631,0
cbar,sbar|u,0.00114197,0.00221803,0.00107607,0
d,cbar|sbar|g|u|s|c,0.00802066,0.00909633,0.00107567,0
ubar,dbar|u,0.00268427,0.00375980,0.00107553,0
d,ubar|s,0.00173953,0.00281494,0.00107541,0
u,c,0.00008004,0.00115327,0.00107323,0
sbar,cbar|ubar|g|d|s,0.00695344,0.00802527,0.00107183,0
c,g|u|s,0.00359423,0.00466500,0.00107077,0
d,cbar|g|u|s|c,0.00644654,0.00751672,0.00107017,0
s,g|d|u|c,0.00439915,0.00546683,0.00106768,0
d,cbar|sbar|ubar|g|c,0.00726223,0.00832924,0.00106701,0
sbar,cbar|ubar|g|s,0.00568222,0.00674856,0.00106634,0
ubar,dbar|d,0.00116801,0.00223359,0.00106559,0
s,cbar|g|u|c,0.00538499,0.00644654,0.00106155,0
d,cbar|ubar|g|c,0.00598599,0.00704750,0.00106151,0
s,cbar|g|d|c,0.00420001,0.00526111,0.00106110,0
sbar,cbar|d|u|s,0.00315965,0.00421568,0.00105604,0
d,sbar|ubar|u|c,0.00448074,0.00553339,0.00105266,0
s,sbar|ubar|g|c,0.00524906,0.00630009,0.00105103,0
sbar,cbar|u|s,0.00215788,0.00320842,0.00105054,0
d,ubar|u|c,0.00314235,0.00418951,0.00104716,0
s,ubar|dbar|g|u|c,0.00948042,0.01052533,0.00104491,0
ubar,g,0.00252969,0.00357455,0.00104486,0
s,ubar|dbar|g|d|c,0.00724898,0.00829344,0.00104446,0
c,ubar|g|d|s,0.00524173,0.00628526,0.00104354,0
sbar,ubar|g|d|c,0.00500675,0.00604774,0.00104099,0
dbar,ubar|d|u|s,0.00433624,0.00537654,0.00104030,0
d,cbar|sbar|ubar|dbar|u|s,0.00866537,0.00970539,0.00104002,0
dbar,sbar|ubar|d|s,0.00345554,0.00449525,0.00103971,0
s,cbar|ubar|dbar|g|c,0.00862452,0.00966284,0.00103832,0
s,cbar|sbar|dbar|g|d|u,0.00931711,0.01035481,0.00103770,0
c,dbar|g|d|s,0.00514009,0.00617718,0.00103709,0
sbar,ubar|g|c,0.00421356,0.00524906,0.00103550,0
d,cbar|ubar|dbar|u|s,0.00652521,0.00755973,0.00103452,0
cbar,g|d|u,0.00345105,0.00448289,0.00103184,0
c,sbar|u,0.00114197,0.00217299,0.00103102,0
ubar,dbar|g|c,0.00591566,0.00694648,0.00103082,0
cbar,sbar|dbar|g|d|s,0.00642348,0.00745216,0.00102867,0
s,sbar|dbar|d|u|c,0.00565466,0.00668069,0.00102603,0
sbar,d|u|c,0.00167694,0.00270215,0.00102521,0
s,cbar|sbar|dbar|u|c,0.00727127,0.00829118,0.00101991,0
sbar,u|c,0.00115327,0.00217299,0.00101972,0
s,cbar|sbar|dbar|d|c,0.00456452,0.00558398,0.00101946,0
c,cbar|s,0.00085749,0.00187461,0.00101713,0
s,ubar|g|u,0.00471907,0.00573444,0.00101537,0
s,ubar|g|d,0.00422681,0.00524173,0.00101492,0
cbar,c,0.00008004,0.00109490,0.00101486,0
cbar,dbar|g|u|s,0.00688510,0.00789872,0.00101362,0
sbar,ubar|d|u,0.00290096,0.00391177,0.00101081,0
cbar,dbar|d|u,0.00257631,0.00358548,0.00100917,0
s,cbar|ubar|g,0.00467345,0.00568222,0.00100877,0
d,sbar|ubar|g|s,0.00506442,0.00607282,0.00100840,0
d,cbar|sbar|u|s,0.00320842,0.00421568,0.00100726,0
ubar,,0.00000000,0.00100599,0.00100599,0
sbar,g|d|u|s,0.00425513,0.00526095,0.00100582,0
sbar,ubar|u,0.00199471,0.00300003,0.00100532,0
cbar,ubar|dbar|g,0.00586414,0.00686862,0.00100448,0
cbar,sbar|g|u,0.00401796,0.00502218,0.00100423,0
c,cbar|g|d,0.00319628,0.00420001,0.00100373,0
c,sbar|ubar|d,0.00224820,0.00325189,0.00100369,0
d,ubar|g|s,0.00423882,0.00524173,0.00100291,0
d,cbar|u|s,0.00215788,0.00315965,0.00100177,0
sbar,g|u|s,0.00359423,0.00459455,0.00100032,0
d,cbar|sbar|ubar|dbar|s|c,0.00780994,0.00880941,0.00099947,0
d,cbar|sbar|ubar,0.00292954,0.00392814,0.00099860,0
c,sbar|dbar|d,0.00213772,0.00313510,0.00099738,0
s,ubar|c,0.00153570,0.00253282,0.00099713,0
s,sbar|d|u,0.00153022,0.00252672,0.00099651,0
d,cbar|ubar|dbar|s|c,0.00583010,0.00682407,0.00099397,0
dbar,ubar,0.00100599,0.00199954,0.00099355,0
d,cbar|ubar,0.00217688,0.00316999,0.00099310,0
ubar,dbar|c,0.00198087,0.00297269,0.00099182,0
s,cbar|sbar|u,0.00221803,0.00320842,0.00099039,0
s,cbar|sbar|d,0.00125050,0.00224044,0.00098994,0
u,ubar,0.00100599,0.00199471,0.00098872,0
u,d|s,0.00072353,0.00171141,0.00098788,0
s,cbar|dbar|d|u,0.00358548,0.00456927,0.00098380,0
cbar,sbar|dbar|u,0.00414186,0.00512339,0.00098153,0
d,sbar|ubar|g|u|c,0.00750487,0.00848503,0.00098016,0
d,ubar|g|u|c,0.00597599,0.00695066,0.00097467,0
s,sbar|ubar|dbar|u,0.00553605,0.00650978,0.00097372,0
sbar,ubar|d|s|c,0.00374915,0.00472283,0.00097368,0
s,sbar|ubar|dbar|d,0.00352198,0.00449525,0.00097327,0
c,ubar|dbar,0.00199954,0.00297269,0.00097315,0
c,sbar|ubar|g,0.00427699,0.00524906,0.00097207,0
sbar,dbar|d,0.00116801,0.00213772,0.00096971,0
sbar,ubar|s|c,0.00253282,0.00350101,0.00096818,0
d,cbar|sbar|ubar|dbar|g|u|s,0.01273526,0.01370276,0.00096751,0
s,cbar|sbar|ubar|dbar,0.00459947,0.00556661,0.00096714,0
dbar,d,0.00020128,0.00116801,0.00096672,0
d,cbar|sbar|s|c,0.00276485,0.00373154,0.00096670,0
c,sbar|dbar|g,0.00643784,0.00740340,0.00096557,0
sbar,dbar,0.00145745,0.00242166,0.00096422,0
sbar,cbar|g|d|c,0.00420001,0.00516308,0.00096307,0
u,g|s,0.00263203,0.00359423,0.00096220,0
d,cbar|ubar|dbar|g|u|s,0.01040456,0.01136657,0.00096201,0
c,u|s,0.00097800,0.00193955,0.00096155,0
d,cbar|s|c,0.00187461,0.00283581,0.00096120,0
sbar,cbar|g|c,0.00366195,0.00461953,0.00095757,0
s,sbar|dbar|g|d|u|c,0.00986326,0.01082004,0.00095678,0
cbar,d|s,0.00072353,0.00167778,0.00095424,0
s,cbar|sbar|dbar|g|u|c,0.01148069,0.01243136,0.00095066,0
s,cbar|sbar|dbar|g|d|c,0.00854562,0.00949583,0.00095021,0
u,cbar,0.00034136,0.00129066,0.00094930,0
u,sbar,0.00019329,0.00114197,0.00094868,0
sbar,cbar|ubar|g|d,0.00559403,0.00654270,0.00094867,0
c,g|d|u,0.00345105,0.00439915,0.00094810,0
dbar,ubar|d|c,0.00240138,0.00334767,0.00094629,0
dbar,cbar|ubar|d|u|s,0.00661396,0.00755973,0.00094577,0
dbar,cbar|sbar|ubar|d|s,0.00547998,0.00642515,0.00094517,0
sbar,cbar|ubar|g,0.00467345,0.00561662,0.00094317,0
cbar,g|c,0.00271897,0.00366195,0.00094299,0
cbar,dbar|g|d|u,0.00648529,0.00742274,0.00093745,0
d,cbar|sbar|g|u|s,0.00594330,0.00687804,0.00093474,0
c,ubar|d|s,0.00281494,0.00374915,0.00093421,0
sbar,cbar|d|u,0.00194178,0.00287465,0.00093287,0
d,cbar|g|u|s,0.00470224,0.00563148,0.00092925,0
c,dbar|d|s,0.00145617,0.00238411,0.00092794,0
s,ubar|g|c,0.00421356,0.00514143,0.00092787,0
sbar,cbar|u,0.00129066,0.00221803,0.00092738,0
s,sbar|g|d|u,0.00433370,0.00526095,0.00092724,0
d,cbar|sbar|ubar|dbar|g|s|c,0.01183319,0.01276016,0.00092697,0
c,sbar|g|d|s,0.00362390,0.00455074,0.00092685,0
cbar,sbar|s,0.00048805,0.00141465,0.00092660,0
d,cbar|sbar|ubar|g,0.00561662,0.00654270,0.00092608,0
d,cbar|ubar|dbar|g|s|c,0.00966284,0.01058431,0.00092147,0
s,cbar|sbar|g|u,0.00502218,0.00594330,0.00092112,0
s,cbar|sbar|g|d,0.00382629,0.00474695,0.00092067,0
d,cbar|ubar|g,0.00467345,0.00559403,0.00092058,0
cbar,dbar|c,0.00198087,0.00290116,0.00092029,0
s,cbar|dbar|g|d|u,0.00742274,0.00833728,0.00091454,0
d,sbar|ubar|dbar|u|s|c,0.00869746,0.00961007,0.00091261,0
d,sbar|ubar|u,0.00300003,0.00391177,0.00091174,0
cbar,sbar|dbar|g|u,0.00831385,0.00922370,0.00090985,0
s,sbar|u|c,0.00217299,0.00308243,0.00090944,0
s,sbar|d|c,0.00095408,0.00186308,0.00090900,0
d,ubar|dbar|u|s|c,0.00646500,0.00737211,0.00090711,0
d,ubar|u,0.00199471,0.00290096,0.00090624,0
s,sbar|ubar|dbar|g|u,0.00974698,0.01065144,0.00090447,0
s,sbar|ubar|dbar|g|d,0.00750459,0.00840860,0.00090402,0
s,cbar|sbar|c,0.00186197,0.00276485,0.00090288,0
s,dbar|d|u|c,0.00385854,0.00476140,0.00090286,0
c,ubar|g|s,0.00423882,0.00514143,0.00090261,0
ubar,sbar|dbar|g,0.00643784,0.00733753,0.00089970,0
dbar,cbar|ubar,0.00217688,0.00307585,0.00089896,0
s,cbar|sbar|ubar|dbar|g,0.00858277,0.00948065,0.00089788,0
s,cbar|dbar|u|c,0.00523990,0.00613665,0.00089675,0
s,cbar|dbar|d|c,0.00302102,0.00391732,0.00089630,0
c,dbar|g|s,0.00515137,0.00604752,0.00089615,0
sbar,cbar|d|s|c,0.00283581,0.00373154,0.00089573,0
c,cbar|d,0.00081100,0.00170545,0.00089445,0
d,cbar|sbar|g|s|c,0.00545315,0.00634734,0.00089419,0
sbar,cbar|s|c,0.00187461,0.00276485,0.00089023,0
d,cbar|g|s|c,0.00437241,0.00526111,0.00088870,0
s,sbar|ubar|dbar|c,0.00458862,0.00547484,0.00088622,0
sbar,g|d|u,0.00345105,0.00433370,0.00088265,0
cbar,g|d|s,0.00311146,0.00399378,0.00088232,0
sbar,cbar|ubar|d|s,0.00459867,0.00547998,0.00088131,0
d,sbar|u|s|c,0.00308243,0.00396225,0.00087981,0
sbar,g|u,0.00314079,0.00401796,0.00087716,0
sbar,cbar|ubar|s,0.00325493,0.00413075,0.00087582,0
d,u|s|c,0.00193955,0.00281387,0.00087432,0
s,d|u,0.00083806,0.00171141,0.00087335,0
dbar,cbar|d,0.00081100,0.00168315,0.00087214,0
d,sbar|ubar|c,0.00238071,0.00325189,0.00087118,0
s,cbar|u,0.00129066,0.00215788,0.00086722,0
s,cbar|d,0.00081100,0.00167778,0.00086677,0
d,ubar|c,0.00153570,0.00240138,0.00086568,0
c,cbar|g,0.00279915,0.00366195,0.00086281,0
c,sbar|ubar,0.00151794,0.00238071,0.00086278,0
ubar,sbar|dbar,0.00242166,0.00328243,0.00086076,0
cbar,dbar|d|s,0.00145617,0.00231585,0.00085967,0
d,cbar|sbar|ubar|dbar|s,0.00556661,0.00642515,0.00085854,0
s,sbar|ubar,0.00151794,0.00237464,0.00085670,0
c,sbar|dbar,0.00242166,0.00327812,0.00085646,0
cbar,sbar|g|s,0.00313897,0.00399369,0.00085472,0
d,cbar|ubar|dbar|s,0.00391983,0.00477286,0.00085304,0
dbar,cbar|ubar|d|c,0.00451410,0.00536585,0.00085175,0
s,ubar|dbar|u,0.00375980,0.00461035,0.00085056,0
sbar,ubar|d|c,0.00240138,0.00325189,0.00085051,0
cbar,sbar|d,0.00040006,0.00125050,0.00085044,0
s,ubar|dbar|d,0.00223359,0.00308370,0.00085011,0
cbar,dbar|g|c,0.00591566,0.00676425,0.00084859,0
sbar,g|d|s|c,0.00370525,0.00455074,0.00084549,0
sbar,ubar|c,0.00153570,0.00238071,0.00084502,0
s,cbar|ubar|dbar,0.00307585,0.00391983,0.00084398,0
s,sbar|g|u|c,0.00515817,0.00599836,0.00084019,0
d,sbar|ubar|dbar|g|u|s|c,0.01294829,0.01378842,0.00084013,0
sbar,g|s|c,0.00308490,0.00392490,0.00084000,0
s,sbar|g|d|c,0.00371100,0.00455074,0.00083975,0
d,sbar|ubar|g|u,0.00591489,0.00675412,0.00083923,0
c,d|u,0.00083806,0.00167694,0.00083887,0
cbar,u,0.00045531,0.00129066,0.00083535,0
d,ubar|dbar|g|u|s|c,0.01052533,0.01135996,0.00083463,0
d,ubar|g|u,0.00471907,0.00555281,0.00083374,0
s,cbar|sbar|g|c,0.00461953,0.00545315,0.00083362,0
s,dbar|g|d|u|c,0.00787664,0.00871025,0.00083362,0
cbar,sbar|dbar|s,0.00248234,0.00331439,0.00083204,0
sbar,ubar|g|d|s,0.00524173,0.00607282,0.00083110,0
d,cbar|sbar|ubar|dbar|u|c,0.00994475,0.01077507,0.00083031,0
s,cbar|dbar|g|u|c,0.00925881,0.01008630,0.00082750,0
s,cbar|dbar|g|d|c,0.00681161,0.00763866,0.00082704,0
d,cbar|sbar|s,0.00141465,0.00224044,0.00082578,0
sbar,ubar|g|s,0.00423882,0.00506442,0.00082560,0
d,cbar|ubar|dbar|u|c,0.00759471,0.00841952,0.00082481,0
d,cbar|s,0.00085749,0.00167778,0.00082029,0
c,sbar|d|s,0.00104548,0.00186308,0.00081760,0
s,sbar|ubar|dbar|g|c,0.00875290,0.00956988,0.00081698,0
sbar,d|u|s,0.00171141,0.00252672,0.00081532,0
sbar,u|s,0.00097800,0.00178782,0.00080982,0
d,sbar|g|u|s|c,0.00599836,0.00680569,0.00080732,0
c,g|u,0.00314079,0.00394797,0.00080718,0
u,s,0.00017160,0.00097800,0.00080640,0
s,g|d|u,0.00345105,0.00425513,0.00080408,0
d,g|u|s|c,0.00466500,0.00546683,0.00080183,0
d,sbar|ubar|g|c,0.00524906,0.00604774,0.00079868,0
s,cbar|g|u,0.00390428,0.00470224,0.00079796,0
d,cbar|sbar|u|c,0.00392256,0.00472009,0.00079753,0
s,cbar|g|d,0.00319628,0.00399378,0.00079750,0
c,ubar|s,0.00173953,0.00253282,0.00079329,0
d,ubar|g|c,0.00421356,0.00500675,0.00079319,0
u,g|d,0.00265847,0.00345105,0.00079258,0
d,cbar|u|c,0.00266212,0.00345416,0.00079203,0
cbar,dbar|g|d|s,0.00514009,0.00592801,0.00078791,0
s,sbar|ubar|g,0.00427699,0.00506442,0.00078744,0
c,dbar|s,0.00139496,0.00218198,0.00078702,0
s,u|c,0.00115327,0.00193955,0.00078628,0
d,cbar|sbar|ubar|dbar|g|s,0.00948065,0.01026667,0.00078602,0
c,sbar|g|s,0.00313897,0.00392490,0.00078592,0
s,d|c,0.00042223,0.00120807,0.00078584,0
s,ubar|dbar|g|u,0.00778021,0.00856151,0.00078130,0
s,ubar|dbar|g|d,0.00602570,0.00680655,0.00078085,0
d,cbar|ubar|dbar|g|s,0.00764333,0.00842386,0.00078053,0
c,ubar|g|d,0.00422681,0.00500675,0.00077994,0
s,cbar|c,0.00109490,0.00187461,0.00077972,0
cbar,sbar|g|d,0.00304774,0.00382629,0.00077854,0
s,cbar|ubar|dbar|g,0.00686862,0.00764333,0.00077471,0
c,dbar|g|d,0.00492118,0.00569466,0.00077348,0
sbar,cbar|d|c,0.00170545,0.00247802,0.00077257,0
d,sbar|ubar|dbar|u|s,0.00650978,0.00728146,0.00077168,0
sbar,cbar|c,0.00109490,0.00186197,0.00076707,0
d,ubar|dbar|u|s,0.00461035,0.00537654,0.00076618,0
cbar,g|u,0.00314079,0.00390428,0.00076349,0
s,ubar|dbar|c,0.00297269,0.00373575,0.00076306,0
s,sbar|dbar|d|u,0.00403939,0.00480182,0.00076243,0
cbar,sbar|dbar|g|s,0.00642927,0.00718959,0.00076032,0
dbar,ubar|s,0.00173953,0.00249900,0.00075947,0
sbar,cbar|ubar|d,0.00316999,0.00392814,0.00075815,0
d,cbar|sbar|ubar|dbar|g|u|c,0.01419309,0.01495091,0.00075781,0
s,cbar|sbar|dbar|u,0.00512339,0.00587971,0.00075632,0
cbar,sbar|dbar|d,0.00213772,0.00289360,0.00075588,0
