player,coalition_without,v_without,v_with,delta_v,is_outlier
u,sbar|ubar|s,0.01862531,0.02479441,0.00616910,0
g,sbar|ubar|d|u,0.03841574,0.04458068,0.00616494,0
sbar,c,0.00037449,0.00651366,0.00613917,0
u,g|s|c,0.00551699,0.01165598,0.00613900,0
d,sbar|c,0.00651366,0.01264997,0.00613631,0
dbar,,0.00000000,0.00613389,0.00613389,0
g,cbar|sbar|ubar|d,0.04806660,0.05419160,0.00612500,0
dbar,sbar|g|d|c,0.01708517,0.02320282,0.00611765,0
sbar,cbar|ubar|dbar|g|d|u|s,0.06735192,0.07345630,0.00610437,0
d,cbar|sbar|dbar|g|u,0.04291503,0.03681487,-0.00610016,0
d,u,0.00594555,0.01204570,0.00610015,0
c,dbar|g|u,0.02505069,0.03113735,0.00608666,0
cbar,ubar|u|s|c,0.02081756,0.02689768,0.00608012,0
ubar,dbar|u|c,0.02826070,0.02218307,-0.00607763,0
g,ubar|dbar|d|u|c,0.03535289,0.04141329,0.00606040,0
d,cbar|sbar|g|u,0.01949880,0.02555422,0.00605542,0
d,dbar|u,0.02228701,0.01623854,-0.00604848,0
ubar,sbar|dbar|c,0.02471752,0.01867588,-0.00604163,0
dbar,sbar|d|c,0.01264997,0.01868892,0.00603896,0
sbar,cbar|ubar|g|u|s|c,0.03220404,0.03823634,0.00603230,0
d,sbar|dbar|c,0.02471752,0.01868892,-0.00602859,0
dbar,d,0.01584567,0.00982126,-0.00602441,0
g,cbar|ubar|dbar|d|c,0.03894708,0.04496842,0.00602135,0
d,sbar|ubar|dbar|u|c,0.04112849,0.04714030,0.00601181,0
sbar,ubar|d|c,0.04342715,0.03742023,-0.00600692,0
sbar,dbar|d|s|c,0.02045481,0.02645919,0.00600438,0
sbar,ubar|dbar|s,0.01445873,0.02045940,0.00600067,0
s,cbar|g,0.00318286,0.00918205,0.00599919,0
g,ubar|d|u|c,0.03753568,0.04352001,0.00598433,0
sbar,cbar|d|u|c,0.01717597,0.02315044,0.00597447,0
c,dbar|u,0.02228701,0.02826070,0.00597369,0
g,sbar|ubar|dbar|d|c,0.03442557,0.04039922,0.00597365,0
cbar,sbar|g|d|u|s,0.03288937,0.03885104,0.00596167,0
sbar,cbar|ubar|u,0.01430147,0.02026128,0.00595980,0
cbar,g|d|c,0.01779578,0.02375219,0.00595641,0
c,sbar|ubar|dbar|g|u|s,0.04206768,0.04801970,0.00595201,0
g,ubar|dbar|d|u,0.03335051,0.03930109,0.00595058,0
dbar,g|d,0.01987660,0.01392989,-0.00594670,0
u,,0.00000000,0.00594555,0.00594555,0
g,cbar|ubar|d|c,0.05375140,0.05969610,0.00594470,0
g,cbar|sbar|dbar|d|u|s|c,0.04400780,0.04994494,0.00593714,0
cbar,dbar|g|d|s|c,0.02538206,0.03130286,0.00592080,0
d,dbar|g|u|s|c,0.02607891,0.03199744,0.00591853,0
g,cbar|ubar|dbar|d,0.04017457,0.04608835,0.00591378,0
cbar,d,0.01584567,0.02175792,0.00591224,0
cbar,sbar|ubar|s|c,0.01885520,0.02476562,0.00591041,0
g,sbar|ubar|d|c,0.03742023,0.04331666,0.00589643,0
cbar,sbar|ubar|dbar|g|d|u,0.04921157,0.05510569,0.00589412,0
u,ubar|d|c,0.04342715,0.03753568,-0.00589147,0
cbar,dbar|d|s,0.02089147,0.02676783,0.00587636,0
g,ubar|d|u,0.03819283,0.04406825,0.00587542,0
ubar,sbar|g,0.00656472,0.01243000,0.00586528,0
g,sbar|ubar|dbar|d,0.03320312,0.03906661,0.00586349,0
g,cbar|sbar|d|u|s|c,0.03482897,0.04068779,0.00585882,0
c,sbar|ubar|dbar|u|s,0.03683978,0.04267941,0.00583963,0
g,cbar|ubar|d,0.05763856,0.06347650,0.00583793,0
g,cbar|sbar|dbar|d|u|s,0.03961892,0.04544320,0.00582428,0
ubar,g|u,0.00863257,0.01445130,0.00581873,0
sbar,cbar|ubar|dbar|d|u|s,0.06034932,0.06616467,0.00581534,0
s,cbar|sbar|dbar|u|c,0.04739429,0.04159566,-0.00579863,0
c,cbar|dbar|g|u,0.02227506,0.02807196,0.00579690,0
g,sbar|ubar|d,0.03886128,0.04464838,0.00578710,0
u,cbar|sbar|ubar|dbar|g|d|s,0.06768218,0.07345630,0.00577412,0
s,dbar|u|c,0.02826070,0.02248832,-0.00577238,0
dbar,cbar|d|c,0.01927799,0.01350726,-0.00577073,0
u,s|c,0.00238682,0.00814399,0.00575717,0
g,cbar|sbar|d|u|s,0.03310413,0.03885104,0.00574691,0
sbar,cbar|ubar|u|s|c,0.02689768,0.03263861,0.00574092,0
sbar,ubar|g|d|c,0.04903315,0.04331666,-0.00571649,0
c,sbar|dbar|g|d|u,0.03562832,0.04132967,0.00570135,0
dbar,cbar|g|d|c,0.02375219,0.01805946,-0.00569273,0
c,cbar|dbar|u,0.01918104,0.02486567,0.00568463,0
g,ubar|dbar|d|c,0.03102723,0.03671046,0.00568323,0
g,cbar|sbar|ubar|dbar|u|s|c,0.04494282,0.05061734,0.00567452,0
cbar,sbar|g|d|u|s|c,0.03501956,0.04068779,0.00566823,0
c,cbar|sbar|ubar|dbar|g|u|s,0.04495795,0.05061734,0.00565940,0
dbar,sbar|ubar|d,0.03886128,0.03320312,-0.00565816,0
g,cbar|dbar|d|u|s|c,0.03103159,0.03667332,0.00564173,0
cbar,sbar|d|u|s,0.02747565,0.03310413,0.00562848,0
cbar,d|c,0.01365528,0.01927799,0.00562271,0
c,sbar|g|u,0.02127735,0.02688612,0.00560877,0
g,ubar|d|c,0.04342715,0.04903315,0.00560600,0
g,sbar|dbar|d|u|s|c,0.04107736,0.04668264,0.00560528,0
cbar,sbar|ubar|dbar|g|d|u|c,0.05349249,0.05909591,0.00560342,0
g,cbar|sbar|ubar|u|s|c,0.03263861,0.03823634,0.00559773,0
c,sbar|dbar|d|u,0.03084707,0.03643440,0.00558733,0
cbar,dbar|d|s|c,0.02045481,0.02604105,0.00558624,0
s,sbar|ubar|dbar,0.01487654,0.02045940,0.00558286,0
dbar,sbar|ubar|g|d,0.04464838,0.03906661,-0.00558177,0
g,ubar|dbar|d,0.03196664,0.03754161,0.00557497,0
cbar,ubar|g,0.01316200,0.01873526,0.00557327,0
g,cbar|d|u|s|c,0.03124879,0.03681263,0.00556384,0
s,ubar|dbar|g|u,0.02183025,0.02739350,0.00556325,0
g,cbar|sbar|ubar|dbar|u|s,0.03939510,0.04495795,0.00556285,0
sbar,d|s,0.03158578,0.02602359,-0.00556220,0
cbar,sbar|ubar|dbar|d|u,0.04297118,0.04852915,0.00555797,0
g,cbar|sbar|dbar|d|s|c,0.03063338,0.03618920,0.00555582,0
u,cbar|dbar|g|d,0.01777044,0.02332161,0.00555118,0
s,cbar|sbar|ubar|dbar|g|u,0.03940800,0.04495795,0.00554995,0
s,sbar|dbar|d|u,0.03084707,0.03639635,0.00554928,0
c,cbar|sbar|ubar|dbar|u|s,0.03939510,0.04494282,0.00554773,0
cbar,ubar|dbar|g|s,0.01901868,0.02456386,0.00554518,0
ubar,cbar|sbar|g|u,0.01949880,0.02503020,0.00553140,0
g,cbar|dbar|d|u|s,0.02881720,0.03434806,0.00553085,0
g,sbar|d|u|s|c,0.02949321,0.03501956,0.00552635,0
u,ubar|g|d|c,0.04903315,0.04352001,-0.00551314,0
sbar,g|d|u,0.01645613,0.02196118,0.00550505,0
g,ubar|d,0.04702570,0.05252425,0.00549855,0
c,sbar|u,0.01829601,0.02379082,0.00549481,0
g,sbar|dbar|d|u|s,0.03639635,0.04188805,0.00549170,0
g,cbar|sbar|ubar|u|s,0.02975528,0.03524230,0.00548701,0
g,cbar|sbar|d|s|c,0.03167516,0.03715177,0.00547661,0
g,cbar|d|u|s,0.03169383,0.03714772,0.00545389,0
g,cbar|sbar|dbar|d|s,0.02919052,0.03463513,0.00544461,0
g,sbar|d|u|s,0.02747565,0.03288937,0.00541372,0
d,dbar|g,0.00851948,0.01392989,0.00541041,0
c,cbar|sbar|dbar|g|d|u,0.03681487,0.04222463,0.00540976,0
dbar,cbar|sbar|ubar|d|c,0.04633441,0.04093548,-0.00539893,0
u,cbar|sbar|ubar|dbar|d|s,0.06076741,0.06616467,0.00539726,0
s,sbar|ubar|dbar|g|c,0.02292047,0.02831309,0.00539262,0
dbar,ubar|g|u|s|c,0.02578754,0.03117140,0.00538386,0
g,cbar|ubar|dbar|u|s|c,0.02979933,0.03518206,0.00538273,0
u,cbar|dbar|g|d|s|c,0.03130286,0.03667332,0.00537046,0
g,cbar|sbar|d|s,0.03289568,0.03826191,0.00536624,0
s,sbar|dbar|g|d|u|c,0.04132967,0.04668264,0.00535297,0
g,sbar|ubar|dbar|u|s|c,0.04267941,0.04801970,0.00534029,0
cbar,sbar|d|u|s|c,0.02949321,0.03482897,0.00533576,0
c,sbar|dbar|g,0.02218369,0.02750984,0.00532615,0
dbar,cbar|sbar|ubar|g|d|c,0.05256805,0.04724571,-0.00532234,0
c,cbar|sbar|g|u,0.01949880,0.02481477,0.00531597,0
dbar,cbar|ubar,0.01463059,0.00932132,-0.00530926,0
g,dbar|d|u|s|c,0.02668913,0.03199744,0.00530831,0
dbar,ubar|u|s|c,0.02081756,0.02612446,0.00530690,0
g,cbar|ubar|u|s|c,0.02689768,0.03220404,0.00530635,0
u,cbar|sbar|ubar|g|s,0.02993796,0.03524230,0.00530434,0
c,cbar|sbar|dbar|d|u,0.03170244,0.03699888,0.00529644,0
cbar,sbar|ubar|g|u|s,0.02994586,0.03524230,0.00529643,0
g,cbar|sbar|ubar|dbar|s|c,0.02685862,0.03215459,0.00529597,0
sbar,g|d|u|s|c,0.02973061,0.03501956,0.00528895,0
s,cbar,0.00054291,0.00582866,0.00528575,0
cbar,ubar|g|c,0.01224191,0.01752519,0.00528328,0
sbar,ubar|g|u|s,0.02466988,0.02994586,0.00527599,0
g,cbar|ubar|dbar|u|s,0.02642118,0.03169420,0.00527302,0
sbar,g|d|s,0.03632422,0.03105554,-0.00526868,0
cbar,sbar|ubar|dbar|d|u|c,0.04714030,0.05240828,0.00526798,0
g,sbar|ubar|u|s|c,0.02797020,0.03323307,0.00526287,0
g,cbar|dbar|d|s|c,0.02604105,0.03130286,0.00526181,0
d,g|u|c,0.01205926,0.01731707,0.00525782,0
cbar,ubar|dbar|g|s|c,0.01985328,0.02510783,0.00525455,0
cbar,ubar,0.00939403,0.01463059,0.00523655,0
dbar,cbar|ubar|g,0.01873526,0.01350165,-0.00523361,0
u,cbar|d|s|c,0.03648172,0.03124879,-0.00523293,0
g,d|u|s|c,0.02450078,0.02973061,0.00522984,0
g,sbar|ubar|dbar|u|s,0.03683978,0.04206768,0.00522790,0
g,cbar|sbar|dbar|d|u|c,0.03699888,0.04222463,0.00522575,0
g,sbar|dbar|d|s|c,0.02645919,0.03168198,0.00522280,0
g,cbar|sbar|ubar|s|c,0.02476562,0.02998393,0.00521831,0
c,sbar|dbar,0.01950465,0.02471752,0.00521287,0
sbar,d|u,0.01204570,0.01725697,0.00521127,0
cbar,ubar|dbar|s,0.01445873,0.01966630,0.00520757,0
c,cbar|sbar|u,0.01618801,0.02139072,0.00520271,0
g,cbar|ubar|u|s,0.02617936,0.03137693,0.00519757,0
g,dbar|d|u|s,0.02418519,0.02938192,0.00519673,0
g,cbar|sbar|ubar|dbar|s,0.02425804,0.02944401,0.00518598,0
g,cbar|d|s|c,0.03648172,0.04166443,0.00518271,0
c,dbar|g|u|s,0.02089752,0.02607891,0.00518139,0
u,cbar|dbar|d,0.01332798,0.01850187,0.00517390,0
g,cbar|dbar|d|s,0.02676783,0.03192033,0.00515250,0
g,sbar|ubar|u|s,0.02479441,0.02994586,0.00515145,0
g,cbar|sbar|d|u|c,0.02315044,0.02829883,0.00514839,0
g,sbar|d|s|c,0.02509638,0.03023941,0.00514303,0
ubar,sbar|dbar|g|s|c,0.02318505,0.02831309,0.00512804,0
g,d|u|s,0.02465569,0.02977488,0.00511919,0
g,cbar|sbar|dbar|d|u,0.03170244,0.03681487,0.00511243,0
g,sbar|dbar|d|s,0.02472361,0.02983448,0.00511087,0
ubar,cbar|dbar|g|c,0.00984225,0.01495207,0.00510982,0
sbar,cbar|dbar|g|d,0.01777044,0.02287967,0.00510923,0
g,cbar|sbar|ubar|s,0.02482880,0.02993796,0.00510916,0
s,cbar|g|c,0.00337691,0.00846986,0.00509295,0
ubar,dbar|g|u|s|c,0.02607891,0.03117140,0.00509249,0
ubar,sbar|dbar|s,0.01537261,0.02045940,0.00508678,0
s,cbar|sbar|dbar|g|u|c,0.05089598,0.04581323,-0.00508275,0
u,cbar|g,0.00318286,0.00826359,0.00508074,0
g,cbar|d|s,0.03986752,0.04494173,0.00507421,0
c,dbar|u|s,0.01741948,0.02248832,0.00506884,0
s,dbar|g|u|c,0.03113735,0.02607891,-0.00505844,0
ubar,cbar|dbar,0.00427115,0.00932132,0.00505018,0
g,ubar|dbar|u|s|c,0.02612446,0.03117140,0.00504694,0
u,cbar|d,0.02175792,0.01671505,-0.00504286,0
s,sbar|dbar|c,0.02471752,0.01967931,-0.00503821,0
ubar,dbar|u|s,0.01741948,0.02245697,0.00503750,0
g,cbar|sbar|d|u,0.02051818,0.02555422,0.00503604,0
c,cbar|sbar|dbar|g,0.01924297,0.02427629,0.00503332,0
g,sbar|d|s,0.02602359,0.03105554,0.00503196,0
sbar,cbar|g|c,0.00337691,0.00839905,0.00502214,0
g,cbar|ubar|dbar|s|c,0.02010214,0.02510783,0.00500569,0
cbar,sbar|ubar|g|u|s|c,0.03323307,0.03823634,0.00500327,0
cbar,g|d|u,0.01645613,0.02145882,0.00500269,0
sbar,d|u|s|c,0.02450078,0.02949321,0.00499244,0
u,cbar|dbar|d|s|c,0.02604105,0.03103159,0.00499054,0
sbar,ubar|u|s,0.01980937,0.02479441,0.00498504,0
d,cbar|sbar|dbar|u|s,0.03463642,0.03961892,0.00498250,0
dbar,cbar|ubar|g|u,0.01878163,0.02375430,0.00497268,0
g,ubar|u|s|c,0.02081756,0.02578754,0.00496998,0
u,sbar|g|d,0.01699477,0.02196118,0.00496641,0
cbar,dbar|g|d|u|s,0.02938192,0.03434806,0.00496614,0
ubar,cbar|sbar|dbar|u,0.03952763,0.03456418,-0.00496345,0
cbar,sbar|ubar|u|s,0.02479441,0.02975528,0.00496087,0
g,sbar|ubar|dbar|s|c,0.02335249,0.02831309,0.00496059,0
g,cbar|sbar|ubar|dbar|u|c,0.04101943,0.04597537,0.00495594,0
cbar,ubar|c,0.00836557,0.01331282,0.00494725,0
g,ubar|dbar|u|s,0.02245697,0.02739350,0.00493653,0
g,cbar|dbar|d|u|c,0.02162241,0.02655346,0.00493105,0
g,cbar|ubar|s|c,0.02741462,0.03234274,0.00492811,0
g,dbar|d|s|c,0.02045481,0.02538206,0.00492725,0
u,cbar|sbar|ubar|s,0.02482880,0.02975528,0.00492649,0
c,cbar|sbar|dbar,0.01623399,0.02115474,0.00492074,0
ubar,cbar|sbar|dbar|g|u|c,0.05089598,0.04597537,-0.00492060,0
cbar,ubar|dbar|s|c,0.01518450,0.02010214,0.00491764,0
dbar,ubar|s|c,0.02009246,0.01518450,-0.00490796,0
dbar,cbar|ubar|u,0.01430147,0.01919965,0.00489818,0
g,cbar|ubar|dbar|s,0.01966630,0.02456386,0.00489756,0
g,sbar|dbar|d|u|c,0.03643440,0.04132967,0.00489528,0
u,cbar|g|s|c,0.00846986,0.01336479,0.00489493,0
s,cbar|sbar|dbar|u,0.03952763,0.03463642,-0.00489120,0
dbar,cbar|sbar|ubar|g|d|u|c,0.05420543,0.05909591,0.00489049,0
c,cbar|dbar|g|u|s,0.02049098,0.02538145,0.00489047,0
sbar,cbar|dbar|g|d|s|c,0.03130286,0.03618920,0.00488634,0
g,sbar|ubar|s|c,0.01885520,0.02373757,0.00488237,0
sbar,cbar|ubar|dbar|g|s,0.02456386,0.02944401,0.00488015,0
g,cbar|sbar|ubar|u|c,0.02405199,0.02893207,0.00488007,0
s,dbar|u,0.02228701,0.01741948,-0.00486754,0
g,ubar|u|s,0.01980937,0.02466988,0.00486050,0
g,cbar|d|u|c,0.01717597,0.02203010,0.00485413,0
u,cbar|g|d|s|c,0.04166443,0.03681263,-0.00485180,0
g,sbar|ubar|dbar|s,0.02045940,0.02530928,0.00484988,0
g,d|s|c,0.02849067,0.03333830,0.00484762,0
s,ubar|dbar|u,0.01761066,0.02245697,0.00484631,0
g,cbar|sbar|dbar|d|c,0.02049620,0.02534171,0.00484551,0
g,cbar|sbar|ubar|dbar|u,0.03456418,0.03940800,0.00484382,0
dbar,ubar|d|u,0.03819283,0.03335051,-0.00484233,0
cbar,sbar|g|d,0.01699477,0.02183176,0.00483699,0
s,cbar|sbar|ubar|dbar|u,0.03456418,0.03939510,0.00483092,0
dbar,ubar|g|s|c,0.02468313,0.01985328,-0.00482985,0
u,cbar|sbar|ubar|d|s,0.07350614,0.06868417,-0.00482197,0
g,cbar|ubar|s,0.02963823,0.03445905,0.00482082,0
g,cbar|dbar|d|u,0.01850187,0.02332161,0.00481974,0
sbar,cbar|dbar|d,0.01332798,0.01814581,0.00481783,0
g,sbar|d|u|c,0.02018070,0.02499797,0.00481726,0
g,dbar|d|s,0.02089147,0.02570871,0.00481724,0
dbar,cbar|sbar|ubar|d|u|c,0.04759349,0.05240828,0.00481478,0
sbar,cbar|ubar|s,0.02963823,0.02482880,-0.00480943,0
sbar,cbar|d|s|c,0.03648172,0.03167516,-0.00480656,0
cbar,sbar|dbar|u|c,0.05219960,0.04739429,-0.00480531,0
ubar,cbar|sbar|dbar|g|u|s|c,0.04581323,0.05061734,0.00480412,0
cbar,sbar|dbar|g|d|s,0.02983448,0.03463513,0.00480065,0
c,sbar|dbar|g|d|u|s,0.04188805,0.04668264,0.00479459,0
c,cbar|ubar|d|s,0.08546638,0.08067340,-0.00479298,0
g,sbar|dbar|d|u,0.03084707,0.03562832,0.00478125,0
u,sbar|g|d|s|c,0.03023941,0.03501956,0.00478015,0
c,cbar|dbar|u|s,0.01668127,0.02145988,0.00477862,0
g,sbar|ubar|s,0.01862531,0.02339783,0.00477252,0
g,cbar|sbar|ubar|u,0.02026128,0.02503020,0.00476893,0
g,cbar|sbar|d|c,0.01686201,0.02162942,0.00476741,0
dbar,ubar|g|d|u,0.04406825,0.03930109,-0.00476717,0
ubar,cbar|sbar|dbar|u|s,0.03463642,0.03939510,0.00475867,0
g,cbar|d|u,0.01671505,0.02145882,0.00474376,0
g,d|s,0.03158578,0.03632422,0.00473844,0
g,cbar|sbar|dbar|d,0.01814581,0.02287967,0.00473386,0
sbar,cbar|c,0.00062720,0.00535570,0.00472850,0
cbar,g|d|u|c,0.01731707,0.02203010,0.00471302,0
g,sbar|d|u,0.01725697,0.02196118,0.00470421,0
u,ubar|dbar|g|d|c,0.03671046,0.04141329,0.00470283,0
u,cbar,0.00054291,0.00524564,0.00470273,0
c,sbar|g|u|s,0.01939654,0.02409882,0.00470228,0
c,cbar|ubar|g|d|s,0.09201647,0.08732984,-0.00468663,0
c,ubar|dbar|g|u,0.02183025,0.02651350,0.00468326,0
c,sbar|dbar|d|u|s,0.03639635,0.04107736,0.00468102,0
s,sbar|ubar|dbar|c,0.01867588,0.02335249,0.00467661,0
ubar,dbar|u,0.02228701,0.01761066,-0.00467635,0
cbar,dbar|g|d|u|s|c,0.03199744,0.03667332,0.00467588,0
cbar,d|u,0.01204570,0.01671505,0.00466936,0
g,ubar|dbar|s|c,0.01518450,0.01985328,0.00466878,0
cbar,sbar|ubar|u|s|c,0.02797020,0.03263861,0.00466841,0
g,cbar|ubar|dbar|u|c,0.02348388,0.02814868,0.00466480,0
u,cbar|g|d,0.02612322,0.02145882,-0.00466441,0
s,ubar|dbar|g|u|c,0.02651350,0.03117140,0.00465790,0
g,cbar|sbar|d,0.01717514,0.02183176,0.00465662,0
s,sbar|dbar|d|u|c,0.03643440,0.04107736,0.00464297,0
s,cbar|sbar|ubar|dbar|g|u|c,0.04597537,0.05061734,0.00464197,0
cbar,dbar|d|u|s,0.02418519,0.02881720,0.00463201,0
dbar,sbar|ubar|g|d|u,0.04458068,0.04921157,0.00463090,0
ubar,sbar|dbar,0.01950465,0.01487654,-0.00462811,0
ubar,dbar|g|u|c,0.03113735,0.02651350,-0.00462385,0
g,sbar|ubar|dbar|u|c,0.04112849,0.04575160,0.00462312,0
g,dbar|d|u|c,0.01964748,0.02424651,0.00459903,0
sbar,cbar|dbar|d|s|c,0.02604105,0.03063338,0.00459233,0
sbar,cbar|ubar|dbar|s,0.01966630,0.02425804,0.00459174,0
g,ubar|s|c,0.02009246,0.02468313,0.00459068,0
ubar,sbar|dbar|g|c,0.02750984,0.02292047,-0.00458937,0
g,cbar|ubar|u|c,0.01592569,0.02051504,0.00458934,0
c,sbar|u|s,0.01570114,0.02028988,0.00458873,0
dbar,cbar|ubar|d|u|c,0.04661857,0.04203082,-0.00458774,0
u,sbar|d,0.01267105,0.01725697,0.00458592,0
sbar,cbar|d,0.02175792,0.01717514,-0.00458277,0
g,cbar|sbar|ubar|dbar|c,0.01980856,0.02438709,0.00457853,0
dbar,sbar|ubar|g|s|c,0.02373757,0.02831309,0.00457551,0
c,ubar|dbar|u,0.01761066,0.02218307,0.00457241,0
g,ubar|dbar|s,0.01445873,0.01901868,0.00455995,0
dbar,sbar|ubar|d|u,0.03841574,0.04297118,0.00455544,0
g,cbar|ubar|dbar|u,0.01919965,0.02375430,0.00455465,0
g,cbar|dbar|d|c,0.01350726,0.01805946,0.00455220,0
g,sbar|ubar|u|c,0.02175615,0.02630273,0.00454658,0
cbar,sbar|g|d|c,0.01708517,0.02162942,0.00454425,0
dbar,cbar|g|d|u|c,0.02203010,0.02655346,0.00452336,0
g,d|u|c,0.01279559,0.01731707,0.00452148,0
sbar,cbar|ubar|g|s,0.03445905,0.02993796,-0.00452109,0
u,cbar|s|c,0.00500710,0.00952126,0.00451416,0
g,sbar|dbar|d|c,0.01868892,0.02320282,0.00451390,0
cbar,sbar|dbar|u,0.04404142,0.03952763,-0.00451379,0
sbar,cbar|g|d|s|c,0.04166443,0.03715177,-0.00451266,0
dbar,cbar|ubar|g|d|u|c,0.05294054,0.04842822,-0.00451232,0
g,sbar|ubar|dbar|u,0.03438260,0.03889288,0.00451028,0
cbar,sbar|dbar|g|d|s|c,0.03168198,0.03618920,0.00450722,0
cbar,sbar|d,0.01267105,0.01717514,0.00450409,0
c,ubar|d|s,0.07247613,0.06797290,-0.00450323,0
g,cbar|sbar|ubar|c,0.01304599,0.01754793,0.00450194,0
c,cbar|sbar|dbar|g|d|u|s,0.04544320,0.04994494,0.00450174,0
dbar,sbar|ubar|s|c,0.01885520,0.02335249,0.00449729,0
g,dbar|d|u,0.01623854,0.02072556,0.00448702,0
g,ubar|s,0.02202560,0.02650829,0.00448269,0
g,cbar|ubar|u,0.01430147,0.01878163,0.00448015,0
cbar,sbar|dbar|g|u|c,0.05537318,0.05089598,-0.00447720,0
g,cbar|d|c,0.01927799,0.02375219,0.00447420,0
g,cbar|sbar|ubar|dbar,0.01630047,0.02076856,0.00446810,0
cbar,sbar|dbar|d|s,0.02472361,0.02919052,0.00446691,0
ubar,sbar|g|c,0.00922720,0.01367627,0.00444906,0
dbar,cbar|d|u|c,0.01717597,0.02162241,0.00444643,0
u,cbar|sbar|ubar|g|d|s,0.08034405,0.07590009,-0.00444396,0
g,cbar|dbar|d,0.01332798,0.01777044,0.00444246,0
g,sbar|d|c,0.01264997,0.01708517,0.00443521,0
g,sbar|ubar|u,0.01767424,0.02210897,0.00443473,0
c,sbar|dbar|g|s,0.01876549,0.02318505,0.00441956,0
ubar,g|u|c,0.01205926,0.01647411,0.00441485,0
g,d|u,0.01204570,0.01645613,0.00441043,0
ubar,sbar,0.00396354,0.00837287,0.00440933,0
c,cbar|sbar|g|u|s,0.01998567,0.02439388,0.00440820,0
g,sbar|dbar|d,0.01604708,0.02044862,0.00440154,0
u,sbar|d|s|c,0.02509638,0.02949321,0.00439684,0
c,ubar|g|d|s,0.07868534,0.07428917,-0.00439618,0
c,cbar|ubar|dbar|g|u,0.02375430,0.02814868,0.00439438,0
g,cbar|sbar|ubar,0.01220179,0.01659417,0.00439238,0
c,cbar|sbar|dbar|d|u|s,0.03961892,0.04400780,0.00438888,0
cbar,d|u|c,0.01279559,0.01717597,0.00438038,0
s,cbar|c,0.00062720,0.00500710,0.00437990,0
g,cbar|d,0.02175792,0.02612322,0.00436531,0
ubar,u,0.00594555,0.01030683,0.00436128,0
cbar,dbar|d|u|s|c,0.02668913,0.03103159,0.00434246,0
g,ubar|dbar|u|c,0.02218307,0.02651350,0.00433043,0
cbar,ubar|g|u,0.01445130,0.01878163,0.00433033,0
d,cbar|sbar|u,0.01618801,0.02051818,0.00433017,0
u,ubar|dbar|d|c,0.03102723,0.03535289,0.00432566,0
d,dbar|g|u,0.02505069,0.02072556,-0.00432513,0
s,sbar|dbar|g|c,0.02750984,0.02318505,-0.00432479,0
g,sbar|d,0.01267105,0.01699477,0.00432372,0
d,sbar|dbar|g|c,0.02750984,0.02320282,-0.00430702,0
c,sbar|dbar|s,0.01537261,0.01967931,0.00430670,0
cbar,ubar|dbar|g|u|s,0.02739350,0.03169420,0.00430070,0
c,cbar|sbar|u|s,0.01595954,0.02025490,0.00429536,0
sbar,cbar|g|d,0.02612322,0.02183176,-0.00429146,0
g,cbar|ubar|dbar|c,0.01066319,0.01495207,0.00428888,0
c,cbar|ubar|dbar|u,0.01919965,0.02348388,0.00428423,0
c,sbar|ubar|dbar|g|d|u,0.04921157,0.05349249,0.00428092,0
dbar,g|d|u,0.01645613,0.02072556,0.00426943,0
sbar,g,0.00230799,0.00656472,0.00425673,0
g,ubar|u|c,0.01221976,0.01647411,0.00425435,0
g,sbar|ubar|dbar|c,0.01867588,0.02292047,0.00424458,0
u,ubar|g|c,0.01224191,0.01647411,0.00423220,0
g,ubar|dbar|u,0.01761066,0.02183025,0.00421959,0
g,dbar|d|c,0.01028952,0.01450858,0.00421906,0
g,cbar|sbar|dbar|u|s|c,0.04159566,0.04581323,0.00421757,0
g,cbar|ubar|c,0.01331282,0.01752519,0.00421237,0
cbar,sbar|d|c,0.01264997,0.01686201,0.00421205,0
dbar,g|s|c,0.00551699,0.00972623,0.00420924,0
d,dbar|u|s|c,0.02248832,0.02668913,0.00420081,0
c,sbar|ubar|g|u,0.02210897,0.02630273,0.00419376,0
dbar,d|u,0.01204570,0.01623854,0.00419284,0
cbar,sbar|dbar|g|u,0.04710000,0.04291503,-0.00418497,0
g,cbar|ubar|dbar,0.00932132,0.01350165,0.00418033,0
s,cbar|sbar|dbar|g|u,0.04291503,0.03874016,-0.00417488,0
dbar,cbar|sbar|ubar|g,0.01659417,0.02076856,0.00417440,0
cbar,sbar|dbar|d|s|c,0.02645919,0.03063338,0.00417419,0
c,sbar|ubar|dbar|d|u,0.04297118,0.04714030,0.00416911,0
g,sbar|ubar|c,0.00950887,0.01367627,0.00416739,0
cbar,sbar|ubar|g,0.01243000,0.01659417,0.00416417,0
s,dbar|g|u,0.02505069,0.02089752,-0.00415317,0
g,ubar|u,0.01030683,0.01445130,0.00414447,0
g,d|c,0.01365528,0.01779578,0.00414050,0
g,cbar|sbar|u|s|c,0.02025490,0.02439388,0.00413897,0
cbar,sbar|ubar|dbar|g|s,0.02530928,0.02944401,0.00413473,0
g,sbar|ubar|dbar,0.01487654,0.01900998,0.00413344,0
s,sbar|dbar,0.01950465,0.01537261,-0.00413204,0
d,cbar|sbar|dbar|g|u|s|c,0.04581323,0.04994494,0.00413171,0
dbar,s|c,0.00238682,0.00651648,0.00412966,0
sbar,dbar|g|d|s,0.02570871,0.02983448,0.00412577,0
c,cbar|sbar|dbar|g|s,0.01819339,0.02231883,0.00412544,0
