CHORUSNUPb	14	416
 216	DIS_SNU_Pb	1.250000000000e-01	1.267515000000e+01	6.000000000000e-01	1.962300000000e+00	6.040000000000e-02	8.585062500000e-02	4.375000000000e+00	-6.090000000000e-02	-3.103500993732e+00	6.000000000000e-04	3.057636447026e-02	5.570000000000e-02	2.838505834990e+00	8.200000000000e-03	4.178769810936e-01	4.120000000000e-02	2.099577026958e+00	0.000000000000e+00	0.000000000000e+00	-2.000000000000e-03	-1.019212149009e-01	0.000000000000e+00	0.000000000000e+00	1.570000000000e-02	8.000815369719e-01	-7.300000000000e-03	-3.720124343882e-01	1.200000000000e-03	6.115272894053e-02	-4.700000000000e-03	-2.395148550171e-01	-2.700000000000e-03	-1.375936401162e-01	
 217	DIS_SNU_Pb	1.250000000000e-01	1.478767500000e+01	7.000000000000e-01	1.850400000000e+00	5.760000000000e-02	8.517391200000e-02	4.603000000000e+00	-7.750000000000e-02	-4.188283614354e+00	-1.500000000000e-03	-8.106355382620e-02	7.800000000000e-02	4.215304798962e+00	9.400000000000e-03	5.079982706442e-01	3.890000000000e-02	2.102248162559e+00	0.000000000000e+00	0.000000000000e+00	-1.900000000000e-03	-1.026805015132e-01	0.000000000000e+00	0.000000000000e+00	1.050000000000e-02	5.674448767834e-01	6.000000000000e-04	3.242542153048e-02	6.000000000000e-04	3.242542153048e-02	-4.200000000000e-03	-2.269779507134e-01	2.600000000000e-03	1.405101599654e-01	
 218	DIS_SNU_Pb	1.250000000000e-01	1.690020000000e+01	8.000000000000e-01	1.785500000000e+00	5.590000000000e-02	8.623965000000e-02	4.830000000000e+00	-6.940000000000e-02	-3.886866423971e+00	-3.000000000000e-04	-1.680201624195e-02	7.180000000000e-02	4.021282553906e+00	1.320000000000e-02	7.392887146458e-01	3.750000000000e-02	2.100252030244e+00	0.000000000000e+00	0.000000000000e+00	-1.800000000000e-03	-1.008120974517e-01	0.000000000000e+00	0.000000000000e+00	8.100000000000e-03	4.536544385326e-01	-1.000000000000e-03	-5.600672080650e-02	0.000000000000e+00	0.000000000000e+00	-1.600000000000e-03	-8.961075329039e-02	1.500000000000e-03	8.401008120975e-02	
 219	DIS_SNU_Pb	1.750000000000e-01	5.915070000000e+00	2.000000000000e-01	1.927700000000e+00	6.560000000000e-02	3.144078700000e-02	1.631000000000e+00	2.560000000000e-02	1.328007470042e+00	-7.300000000000e-03	-3.786896301292e-01	-6.600000000000e-03	-3.423769258702e-01	1.200000000000e-03	6.225035015822e-02	4.050000000000e-02	2.100949317840e+00	0.000000000000e+00	0.000000000000e+00	-1.900000000000e-03	-9.856305441718e-02	0.000000000000e+00	0.000000000000e+00	-2.900000000000e-03	-1.504383462157e-01	-2.000000000000e-04	-1.037505835970e-02	1.700000000000e-03	8.818799605748e-02	1.600000000000e-03	8.300046687763e-02	2.000000000000e-04	1.037505835970e-02	
 220	DIS_SNU_Pb	1.750000000000e-01	8.872605000000e+00	3.000000000000e-01	1.844900000000e+00	6.260000000000e-02	3.953620700000e-02	2.143000000000e+00	2.650000000000e-02	1.436392216380e+00	-4.000000000000e-03	-2.168139194536e-01	-4.100000000000e-03	-2.222342674400e-01	1.900000000000e-03	1.029866117405e-01	3.870000000000e-02	2.097674670714e+00	0.000000000000e+00	0.000000000000e+00	-1.800000000000e-03	-9.756626375413e-02	0.000000000000e+00	0.000000000000e+00	3.300000000000e-03	1.788714835492e-01	9.000000000000e-04	4.878313187707e-02	9.000000000000e-04	4.878313187707e-02	-1.180000000000e-02	-6.396010623882e-01	2.600000000000e-03	1.409290476449e-01	
 221	DIS_SNU_Pb	1.750000000000e-01	1.183014000000e+01	4.000000000000e-01	1.882500000000e+00	6.180000000000e-02	4.988625000000e-02	2.650000000000e+00	-2.400000000000e-03	-1.274900398406e-01	5.200000000000e-03	2.762284196547e-01	1.970000000000e-02	1.046480743692e+00	5.500000000000e-03	2.921646746348e-01	3.950000000000e-02	2.098273572377e+00	0.000000000000e+00	0.000000000000e+00	-1.900000000000e-03	-1.009296148738e-01	0.000000000000e+00	0.000000000000e+00	2.300000000000e-03	1.221779548473e-01	1.500000000000e-03	7.968127490040e-02	1.800000000000e-03	9.561752988048e-02	-3.600000000000e-03	-1.912350597610e-01	2.000000000000e-03	1.062416998672e-01	
 222	DIS_SNU_Pb	1.750000000000e-01	1.478767500000e+01	5.000000000000e-01	1.748100000000e+00	5.790000000000e-02	5.130673500000e-02	2.935000000000e+00	-1.800000000000e-03	-1.029689377038e-01	3.000000000000e-04	1.716148961730e-02	3.570000000000e-02	2.042217264459e+00	8.500000000000e-03	4.862422058235e-01	3.670000000000e-02	2.099422229850e+00	0.000000000000e+00	0.000000000000e+00	-1.700000000000e-03	-9.724844116469e-02	0.000000000000e+00	0.000000000000e+00	1.800000000000e-03	1.029689377038e-01	-3.000000000000e-03	-1.716148961730e-01	4.000000000000e-04	2.288198615640e-02	-1.300000000000e-03	-7.436645500829e-02	-1.200000000000e-03	-6.864595846920e-02	
 223	DIS_SNU_Pb	1.750000000000e-01	1.774521000000e+01	6.000000000000e-01	1.765700000000e+00	5.780000000000e-02	5.682022600000e-02	3.218000000000e+00	-4.280000000000e-02	-2.423967831455e+00	-3.000000000000e-03	-1.699042872515e-01	3.630000000000e-02	2.055841875743e+00	3.000000000000e-03	1.699042872515e-01	3.710000000000e-02	2.101149685677e+00	0.000000000000e+00	0.000000000000e+00	-1.800000000000e-03	-1.019425723509e-01	0.000000000000e+00	0.000000000000e+00	9.000000000000e-04	5.097128617545e-02	3.800000000000e-03	2.152120971853e-01	-1.400000000000e-03	-7.928866738404e-02	-1.010000000000e-02	-5.720111004134e-01	-3.400000000000e-03	-1.925581922184e-01	
 224	DIS_SNU_Pb	1.750000000000e-01	2.070274500000e+01	7.000000000000e-01	1.732200000000e+00	5.700000000000e-02	5.979554400000e-02	3.452000000000e+00	-7.440000000000e-02	-4.295116037409e+00	-1.700000000000e-03	-9.814109225263e-02	5.490000000000e-02	3.169379979217e+00	6.200000000000e-03	3.579263364508e-01	3.640000000000e-02	2.101373975292e+00	0.000000000000e+00	0.000000000000e+00	-1.700000000000e-03	-9.814109225263e-02	0.000000000000e+00	0.000000000000e+00	-1.600000000000e-03	-9.236808682600e-02	-4.700000000000e-03	-2.713312550514e-01	-7.000000000000e-04	-4.041103798638e-02	-2.500000000000e-03	-1.443251356656e-01	8.000000000000e-04	4.618404341300e-02	
 225	DIS_SNU_Pb	1.750000000000e-01	2.366028000000e+01	8.000000000000e-01	1.666100000000e+00	5.500000000000e-02	6.137912400000e-02	3.684000000000e+00	-7.620000000000e-02	-4.573555008703e+00	1.100000000000e-03	6.602244763219e-02	5.600000000000e-02	3.361142788548e+00	7.900000000000e-03	4.741612148130e-01	3.500000000000e-02	2.100714242843e+00	0.000000000000e+00	0.000000000000e+00	-1.700000000000e-03	-1.020346917952e-01	0.000000000000e+00	0.000000000000e+00	5.600000000000e-03	3.361142788548e-01	2.300000000000e-03	1.380469359582e-01	-2.900000000000e-03	-1.740591801212e-01	-1.200000000000e-03	-7.202448832603e-02	2.400000000000e-03	1.440489766521e-01	
 226	DIS_SNU_Pb	2.250000000000e-01	3.802545000000e+00	1.000000000000e-01	1.688300000000e+00	6.080000000000e-02	-1.210511100000e-02	-7.170000000000e-01	7.360000000000e-02	4.359414795949e+00	-7.200000000000e-03	-4.264644909080e-01	-4.800000000000e-03	-2.843096606053e-01	2.600000000000e-03	1.540010661612e-01	3.550000000000e-02	2.102706864894e+00	0.000000000000e+00	0.000000000000e+00	-1.700000000000e-03	-1.006930047977e-01	0.000000000000e+00	0.000000000000e+00	-4.900000000000e-03	-2.902327785346e-01	7.000000000000e-04	4.146182550495e-02	4.000000000000e-03	2.369247171711e-01	-2.500000000000e-03	-1.480779482319e-01	3.100000000000e-03	1.836166558076e-01	
 227	DIS_SNU_Pb	2.250000000000e-01	7.605090000000e+00	2.000000000000e-01	1.731700000000e+00	6.320000000000e-02	8.104356000000e-03	4.680000000000e-01	4.270000000000e-02	2.465785066697e+00	-1.400000000000e-03	-8.084541202287e-02	1.900000000000e-03	1.097187734596e-01	-2.100000000000e-03	-1.212681180343e-01	3.640000000000e-02	2.101980712595e+00	0.000000000000e+00	0.000000000000e+00	-1.700000000000e-03	-9.816942888491e-02	0.000000000000e+00	0.000000000000e+00	-1.100000000000e-03	-6.352139516082e-02	1.000000000000e-04	5.774672287348e-03	-1.000000000000e-03	-5.774672287348e-02	-9.800000000000e-03	-5.659178841601e-01	-1.700000000000e-03	-9.816942888491e-02	
 228	DIS_SNU_Pb	2.250000000000e-01	1.140763500000e+01	3.000000000000e-01	1.723300000000e+00	6.110000000000e-02	1.823251400000e-02	1.058000000000e+00	2.490000000000e-02	1.444902222480e+00	2.600000000000e-03	1.508733244357e-01	2.400000000000e-03	1.392676840945e-01	-2.100000000000e-03	-1.218592235827e-01	3.620000000000e-02	2.100620901758e+00	0.000000000000e+00	0.000000000000e+00	-1.700000000000e-03	-9.864794290025e-02	0.000000000000e+00	0.000000000000e+00	-3.500000000000e-03	-2.030987059711e-01	-1.800000000000e-03	-1.044507630709e-01	-2.500000000000e-03	-1.450705042651e-01	-1.600000000000e-03	-9.284512272965e-02	-3.000000000000e-04	-1.740846051181e-02	
 229	DIS_SNU_Pb	2.250000000000e-01	1.521018000000e+01	4.000000000000e-01	1.554300000000e+00	5.690000000000e-02	2.549052000000e-02	1.640000000000e+00	1.300000000000e-02	8.363893714212e-01	4.500000000000e-03	2.895193977997e-01	1.850000000000e-02	1.190246413176e+00	4.600000000000e-03	2.959531621952e-01	3.260000000000e-02	2.097407192949e+00	0.000000000000e+00	0.000000000000e+00	-1.600000000000e-03	-1.029402303288e-01	0.000000000000e+00	0.000000000000e+00	2.500000000000e-03	1.608441098887e-01	1.000000000000e-03	6.433764395548e-02	2.800000000000e-03	1.801454030753e-01	-7.100000000000e-03	-4.567972720839e-01	-2.000000000000e-03	-1.286752879110e-01	
 230	DIS_SNU_Pb	2.250000000000e-01	1.901272500000e+01	5.000000000000e-01	1.480700000000e+00	5.420000000000e-02	2.914017600000e-02	1.968000000000e+00	6.600000000000e-03	4.457351252786e-01	1.700000000000e-03	1.148105625718e-01	1.880000000000e-02	1.269669750794e+00	9.700000000000e-03	6.550955629094e-01	3.110000000000e-02	2.100357938813e+00	0.000000000000e+00	0.000000000000e+00	-1.500000000000e-03	-1.013034375633e-01	0.000000000000e+00	0.000000000000e+00	5.600000000000e-03	3.781995002364e-01	2.600000000000e-03	1.755926251097e-01	-1.900000000000e-03	-1.283176875802e-01	-9.200000000000e-03	-6.213277503883e-01	4.000000000000e-03	2.701425001688e-01	
 231	DIS_SNU_Pb	2.250000000000e-01	2.281527000000e+01	6.000000000000e-01	1.486900000000e+00	5.360000000000e-02	3.410948600000e-02	2.294000000000e+00	-1.530000000000e-02	-1.028986481942e+00	1.700000000000e-03	1.143318313269e-01	3.100000000000e-02	2.084874571256e+00	3.300000000000e-03	2.219382608111e-01	3.120000000000e-02	2.098325374941e+00	0.000000000000e+00	0.000000000000e+00	-1.500000000000e-03	-1.008810276414e-01	0.000000000000e+00	0.000000000000e+00	5.000000000000e-03	3.362700921380e-01	2.700000000000e-03	1.815858497545e-01	2.100000000000e-03	1.412334386980e-01	2.600000000000e-03	1.748604479118e-01	8.400000000000e-03	5.649337547918e-01	
 232	DIS_SNU_Pb	2.250000000000e-01	2.661781500000e+01	7.000000000000e-01	1.538200000000e+00	5.420000000000e-02	3.910104400000e-02	2.542000000000e+00	-3.930000000000e-02	-2.554934338838e+00	1.000000000000e-04	6.501105187882e-03	3.860000000000e-02	2.509426602522e+00	-3.100000000000e-03	-2.015342608243e-01	3.230000000000e-02	2.099856975686e+00	0.000000000000e+00	0.000000000000e+00	-1.500000000000e-03	-9.751657781823e-02	0.000000000000e+00	0.000000000000e+00	-6.000000000000e-04	-3.900663112729e-02	-2.100000000000e-03	-1.365232089455e-01	8.000000000000e-04	5.200884150306e-02	-5.600000000000e-03	-3.640618905214e-01	-3.800000000000e-03	-2.470419971395e-01	
 233	DIS_SNU_Pb	2.250000000000e-01	3.042036000000e+01	8.000000000000e-01	1.572600000000e+00	5.520000000000e-02	4.384408800000e-02	2.788000000000e+00	-4.260000000000e-02	-2.708889736742e+00	-2.000000000000e-03	-1.271779219128e-01	2.380000000000e-02	1.513417270762e+00	-2.600000000000e-03	-1.653312984866e-01	3.300000000000e-02	2.098435711560e+00	0.000000000000e+00	0.000000000000e+00	-1.600000000000e-03	-1.017423375302e-01	0.000000000000e+00	0.000000000000e+00	5.200000000000e-03	3.306625969732e-01	-1.800000000000e-03	-1.144601297215e-01	1.800000000000e-03	1.144601297215e-01	-1.100000000000e-03	-6.994785705202e-02	-2.700000000000e-03	-1.716901945822e-01	
 234	DIS_SNU_Pb	2.750000000000e-01	9.295110000000e+00	2.000000000000e-01	1.427500000000e+00	5.770000000000e-02	-5.395950000000e-03	-3.780000000000e-01	6.440000000000e-02	4.511383537653e+00	-3.100000000000e-03	-2.171628721541e-01	-1.230000000000e-02	-8.616462346760e-01	3.600000000000e-03	2.521891418564e-01	3.000000000000e-02	2.101576182137e+00	0.000000000000e+00	0.000000000000e+00	-1.400000000000e-03	-9.807355516637e-02	0.000000000000e+00	0.000000000000e+00	8.200000000000e-03	5.744308231173e-01	0.000000000000e+00	0.000000000000e+00	6.000000000000e-04	4.203152364273e-02	-9.500000000000e-03	-6.654991243433e-01	3.400000000000e-03	2.381786339755e-01	
 235	DIS_SNU_Pb	2.750000000000e-01	1.394266500000e+01	3.000000000000e-01	1.523400000000e+00	5.910000000000e-02	4.021776000000e-03	2.640000000000e-01	5.010000000000e-02	3.288696337141e+00	-1.600000000000e-03	-1.050282263358e-01	-3.970000000000e-02	-2.606012865958e+00	-3.000000000000e-03	-1.969279243797e-01	3.200000000000e-02	2.100564526717e+00	0.000000000000e+00	0.000000000000e+00	-1.500000000000e-03	-9.846396218984e-02	0.000000000000e+00	0.000000000000e+00	4.900000000000e-03	3.216489431535e-01	-5.000000000000e-03	-3.282132072995e-01	-1.000000000000e-03	-6.564264145989e-02	-2.800000000000e-03	-1.837993960877e-01	4.200000000000e-03	2.756990941315e-01	
 236	DIS_SNU_Pb	2.750000000000e-01	1.859022000000e+01	4.000000000000e-01	1.373200000000e+00	5.460000000000e-02	1.233133600000e-02	8.980000000000e-01	0.000000000000e+00	0.000000000000e+00	1.000000000000e-03	7.282260413632e-02	-2.470000000000e-02	-1.798718322167e+00	4.400000000000e-03	3.204194581998e-01	2.880000000000e-02	2.097290999126e+00	0.000000000000e+00	0.000000000000e+00	-1.400000000000e-03	-1.019516457909e-01	0.000000000000e+00	0.000000000000e+00	2.200000000000e-03	1.602097290999e-01	-4.200000000000e-03	-3.058549373726e-01	-2.700000000000e-03	-1.966210311681e-01	-3.600000000000e-03	-2.621613748908e-01	-1.200000000000e-03	-8.738712496359e-02	
 237	DIS_SNU_Pb	2.750000000000e-01	2.323777500000e+01	5.000000000000e-01	1.431500000000e+00	5.480000000000e-02	1.802258500000e-02	1.259000000000e+00	-4.400000000000e-03	-3.073698917220e-01	-7.000000000000e-04	-4.889975550122e-02	-2.250000000000e-02	-1.571777855396e+00	-1.060000000000e-02	-7.404820118757e-01	3.010000000000e-02	2.102689486553e+00	0.000000000000e+00	0.000000000000e+00	-1.400000000000e-03	-9.779951100244e-02	0.000000000000e+00	0.000000000000e+00	2.300000000000e-03	1.606706252183e-01	-1.600000000000e-03	-1.117708697171e-01	1.500000000000e-03	1.047851903598e-01	-8.500000000000e-03	-5.937827453720e-01	-5.800000000000e-03	-4.051694027244e-01	
 238	DIS_SNU_Pb	2.750000000000e-01	2.788533000000e+01	6.000000000000e-01	1.321200000000e+00	5.170000000000e-02	2.135059200000e-02	1.616000000000e+00	-1.940000000000e-02	-1.468362095065e+00	-2.000000000000e-03	-1.513775355737e-01	1.100000000000e-03	8.325764456555e-02	-4.700000000000e-03	-3.557372085982e-01	2.770000000000e-02	2.096578867696e+00	0.000000000000e+00	0.000000000000e+00	-1.300000000000e-03	-9.839539812292e-02	0.000000000000e+00	0.000000000000e+00	6.600000000000e-03	4.995458673933e-01	-3.300000000000e-03	-2.497729336966e-01	-9.000000000000e-04	-6.811989100817e-02	4.100000000000e-03	3.103239479261e-01	-2.600000000000e-03	-1.967907962458e-01	
 239	DIS_SNU_Pb	2.750000000000e-01	3.253288500000e+01	7.000000000000e-01	1.374500000000e+00	5.260000000000e-02	2.595056000000e-02	1.888000000000e+00	-3.420000000000e-02	-2.488177519098e+00	-9.000000000000e-04	-6.547835576573e-02	1.310000000000e-02	9.530738450346e-01	-4.000000000000e-04	-2.910149145144e-02	2.890000000000e-02	2.102582757366e+00	0.000000000000e+00	0.000000000000e+00	-1.400000000000e-03	-1.018552200800e-01	0.000000000000e+00	0.000000000000e+00	5.800000000000e-03	4.219716260458e-01	-1.600000000000e-03	-1.164059658057e-01	-9.000000000000e-04	-6.547835576573e-02	2.000000000000e-03	1.455074572572e-01	-7.000000000000e-04	-5.092761004001e-02	
 240	DIS_SNU_Pb	2.750000000000e-01	3.718044000000e+01	8.000000000000e-01	1.337700000000e+00	5.210000000000e-02	2.886756600000e-02	2.158000000000e+00	-6.510000000000e-02	-4.866562009419e+00	-7.000000000000e-04	-5.232862375720e-02	9.900000000000e-03	7.400762502803e-01	-8.700000000000e-03	-6.503700381251e-01	2.810000000000e-02	2.100620467967e+00	0.000000000000e+00	0.000000000000e+00	-1.300000000000e-03	-9.718172983479e-02	0.000000000000e+00	0.000000000000e+00	4.100000000000e-03	3.064962248636e-01	-4.400000000000e-03	-3.289227779024e-01	3.500000000000e-03	2.616431187860e-01	-5.300000000000e-03	-3.962024370188e-01	2.600000000000e-03	1.943634596696e-01	
 241	DIS_SNU_Pb	3.500000000000e-01	1.183014000000e+01	2.000000000000e-01	1.102100000000e+00	3.640000000000e-02	-1.847119600000e-02	-1.676000000000e+00	4.670000000000e-02	4.237365030397e+00	2.000000000000e-04	1.814717357772e-02	-2.870000000000e-02	-2.604119408402e+00	-6.000000000000e-03	-5.444152073315e-01	2.310000000000e-02	2.095998548226e+00	0.000000000000e+00	0.000000000000e+00	-1.100000000000e-03	-9.980945467743e-02	0.000000000000e+00	0.000000000000e+00	6.700000000000e-03	6.079303148535e-01	-2.000000000000e-04	-1.814717357772e-02	1.000000000000e-03	9.073586788858e-02	-1.280000000000e-02	-1.161419108974e+00	1.600000000000e-03	1.451773886217e-01	
 242	DIS_SNU_Pb	3.500000000000e-01	1.774521000000e+01	3.000000000000e-01	1.125400000000e+00	3.620000000000e-02	-1.069130000000e-02	-9.500000000000e-01	4.780000000000e-02	4.247378709792e+00	3.500000000000e-03	3.110005331438e-01	-4.090000000000e-02	-3.634263373023e+00	-3.000000000000e-03	-2.665718855518e-01	2.360000000000e-02	2.097032166341e+00	0.000000000000e+00	0.000000000000e+00	-1.100000000000e-03	-9.774302470233e-02	0.000000000000e+00	0.000000000000e+00	1.010000000000e-02	8.974586813577e-01	-2.000000000000e-04	-1.777145903679e-02	-8.000000000000e-04	-7.108583614715e-02	-1.400000000000e-02	-1.244002132575e+00	2.100000000000e-03	1.866003198863e-01	
 243	DIS_SNU_Pb	3.500000000000e-01	2.366028000000e+01	4.000000000000e-01	1.032800000000e+00	3.350000000000e-02	-2.427080000000e-03	-2.350000000000e-01	5.050000000000e-02	4.889620449264e+00	3.800000000000e-03	3.679318357862e-01	-2.150000000000e-02	-2.081719597211e+00	-2.800000000000e-03	-2.711076684741e-01	2.170000000000e-02	2.101084430674e+00	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-03	-9.682416731216e-02	0.000000000000e+00	0.000000000000e+00	7.700000000000e-03	7.455460883036e-01	-1.600000000000e-03	-1.549186676995e-01	1.900000000000e-03	1.839659178931e-01	-4.500000000000e-03	-4.357087529047e-01	-1.900000000000e-03	-1.839659178931e-01	
 244	DIS_SNU_Pb	3.500000000000e-01	2.957535000000e+01	5.000000000000e-01	1.001100000000e+00	3.260000000000e-02	1.761936000000e-03	1.760000000000e-01	1.440000000000e-02	1.438417740485e+00	-1.100000000000e-03	-1.098791329538e-01	-2.280000000000e-02	-2.277494755769e+00	-7.500000000000e-03	-7.491759065028e-01	2.100000000000e-02	2.097692538208e+00	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-03	-9.989012086705e-02	0.000000000000e+00	0.000000000000e+00	6.900000000000e-03	6.892418339826e-01	-3.700000000000e-03	-3.695934472081e-01	-5.000000000000e-04	-4.994506043352e-02	-6.300000000000e-03	-6.293077614624e-01	-3.000000000000e-03	-2.996703626011e-01	
 245	DIS_SNU_Pb	3.500000000000e-01	3.549042000000e+01	6.000000000000e-01	9.734000000000e-01	3.160000000000e-02	5.674922000000e-03	5.830000000000e-01	6.500000000000e-03	6.677624820218e-01	1.400000000000e-03	1.438257653585e-01	-8.600000000000e-03	-8.835011300596e-01	-1.080000000000e-02	-1.109513047052e+00	2.040000000000e-02	2.095746866653e+00	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-03	-1.027326895418e-01	0.000000000000e+00	0.000000000000e+00	6.900000000000e-03	7.088555578385e-01	2.000000000000e-04	2.054653790836e-02	-1.100000000000e-03	-1.130059584960e-01	-4.400000000000e-03	-4.520238339840e-01	1.300000000000e-03	1.335524964044e-01	
 246	DIS_SNU_Pb	3.500000000000e-01	4.140549000000e+01	7.000000000000e-01	9.176000000000e-01	3.040000000000e-02	8.166640000000e-03	8.900000000000e-01	-1.530000000000e-02	-1.667393199651e+00	-2.000000000000e-04	-2.179598953793e-02	-6.100000000000e-03	-6.647776809067e-01	-2.900000000000e-03	-3.160418482999e-01	1.930000000000e-02	2.103312990410e+00	0.000000000000e+00	0.000000000000e+00	-9.000000000000e-04	-9.808195292066e-02	0.000000000000e+00	0.000000000000e+00	7.800000000000e-03	8.500435919791e-01	1.200000000000e-03	1.307759372276e-01	1.000000000000e-04	1.089799476896e-02	-7.600000000000e-03	-8.282476024412e-01	2.600000000000e-03	2.833478639930e-01	
 247	DIS_SNU_Pb	3.500000000000e-01	4.732056000000e+01	8.000000000000e-01	9.881000000000e-01	3.200000000000e-02	1.181767600000e-02	1.196000000000e+00	-3.820000000000e-02	-3.866005465034e+00	4.000000000000e-04	4.048173261816e-02	-6.000000000000e-03	-6.072259892723e-01	-6.100000000000e-03	-6.173464224269e-01	2.080000000000e-02	2.105050096144e+00	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-03	-1.012043315454e-01	0.000000000000e+00	0.000000000000e+00	1.040000000000e-02	1.052525048072e+00	1.900000000000e-03	1.922882299362e-01	-1.600000000000e-03	-1.619269304726e-01	-9.200000000000e-03	-9.310798502176e-01	1.100000000000e-03	1.113247646999e-01	
 248	DIS_SNU_Pb	4.500000000000e-01	1.521018000000e+01	2.000000000000e-01	7.294000000000e-01	2.920000000000e-02	-2.374926400000e-02	-3.256000000000e+00	5.220000000000e-02	7.156567041404e+00	2.800000000000e-03	3.838771593090e-01	-4.470000000000e-02	-6.128324650398e+00	-4.200000000000e-03	-5.758157389635e-01	1.530000000000e-02	2.097614477653e+00	0.000000000000e+00	0.000000000000e+00	-7.000000000000e-04	-9.596928982726e-02	0.000000000000e+00	0.000000000000e+00	9.700000000000e-03	1.329860159035e+00	-3.000000000000e-04	-4.112969564025e-02	-1.500000000000e-03	-2.056484782013e-01	-2.160000000000e-02	-2.961338086098e+00	3.000000000000e-04	4.112969564025e-02	
 249	DIS_SNU_Pb	4.500000000000e-01	2.281527000000e+01	3.000000000000e-01	6.958000000000e-01	2.840000000000e-02	-1.690098200000e-02	-2.429000000000e+00	5.330000000000e-02	7.660247197471e+00	8.500000000000e-03	1.221615406726e+00	-3.820000000000e-02	-5.490083357287e+00	-3.300000000000e-03	-4.742742167289e-01	1.460000000000e-02	2.098304110377e+00	0.000000000000e+00	0.000000000000e+00	-7.000000000000e-04	-1.006036217304e-01	0.000000000000e+00	0.000000000000e+00	8.700000000000e-03	1.250359298649e+00	2.900000000000e-03	4.167864328830e-01	8.000000000000e-04	1.149755676919e-01	-9.700000000000e-03	-1.394078758264e+00	1.900000000000e-03	2.730669732682e-01	
 250	DIS_SNU_Pb	4.500000000000e-01	3.042036000000e+01	4.000000000000e-01	6.548000000000e-01	2.680000000000e-02	-1.056847200000e-02	-1.614000000000e+00	2.930000000000e-02	4.474648747709e+00	2.100000000000e-03	3.207086133170e-01	-3.900000000000e-02	-5.956017104459e+00	-5.100000000000e-03	-7.788637751985e-01	1.380000000000e-02	2.107513744655e+00	0.000000000000e+00	0.000000000000e+00	-7.000000000000e-04	-1.069028711057e-01	0.000000000000e+00	0.000000000000e+00	8.100000000000e-03	1.237018937080e+00	-2.100000000000e-03	-3.207086133170e-01	6.000000000000e-04	9.163103237630e-02	-9.900000000000e-03	-1.511912034209e+00	-3.000000000000e-04	-4.581551618815e-02	
 251	DIS_SNU_Pb	4.500000000000e-01	3.802545000000e+01	5.000000000000e-01	6.009000000000e-01	2.520000000000e-02	-6.862278000000e-03	-1.142000000000e+00	2.540000000000e-02	4.226992844067e+00	2.000000000000e-03	3.328340822100e-01	-2.960000000000e-02	-4.925944416708e+00	-2.800000000000e-03	-4.659677150940e-01	1.260000000000e-02	2.096854717923e+00	0.000000000000e+00	0.000000000000e+00	-6.000000000000e-04	-9.985022466301e-02	0.000000000000e+00	0.000000000000e+00	6.100000000000e-03	1.015143950741e+00	1.900000000000e-03	3.161923780995e-01	7.000000000000e-04	1.164919287735e-01	-1.000000000000e-04	-1.664170411050e-02	2.400000000000e-03	3.994008986520e-01	
 252	DIS_SNU_Pb	4.500000000000e-01	4.563054000000e+01	6.000000000000e-01	5.818000000000e-01	2.470000000000e-02	-3.927150000000e-03	-6.750000000000e-01	1.400000000000e-02	2.406325197662e+00	-1.000000000000e-04	-1.718803712616e-02	-2.570000000000e-02	-4.417325541423e+00	-5.000000000000e-03	-8.594018563080e-01	1.220000000000e-02	2.096940529392e+00	0.000000000000e+00	0.000000000000e+00	-6.000000000000e-04	-1.031282227570e-01	0.000000000000e+00	0.000000000000e+00	6.800000000000e-03	1.168786524579e+00	7.000000000000e-04	1.203162598831e-01	9.000000000000e-04	1.546923341354e-01	-4.800000000000e-03	-8.250257820557e-01	3.000000000000e-04	5.156411137848e-02	
 253	DIS_SNU_Pb	4.500000000000e-01	5.323563000000e+01	7.000000000000e-01	5.756000000000e-01	2.450000000000e-02	-1.830408000000e-03	-3.180000000000e-01	-1.450000000000e-02	-2.519110493398e+00	2.000000000000e-04	3.474635163308e-02	-2.330000000000e-02	-4.047949965254e+00	-9.200000000000e-03	-1.598332175122e+00	1.210000000000e-02	2.102154273801e+00	0.000000000000e+00	0.000000000000e+00	-6.000000000000e-04	-1.042390548992e-01	0.000000000000e+00	0.000000000000e+00	6.100000000000e-03	1.059763724809e+00	-4.000000000000e-04	-6.949270326616e-02	5.000000000000e-04	8.686587908270e-02	-3.300000000000e-03	-5.733148019458e-01	8.000000000000e-04	1.389854065323e-01	
 254	DIS_SNU_Pb	4.500000000000e-01	6.084072000000e+01	8.000000000000e-01	5.289000000000e-01	2.350000000000e-02	1.851150000000e-04	3.500000000000e-02	-1.940000000000e-02	-3.667990168274e+00	1.700000000000e-03	3.214218188694e-01	-1.300000000000e-02	-2.457931556060e+00	-8.500000000000e-03	-1.607109094347e+00	1.110000000000e-02	2.098695405559e+00	0.000000000000e+00	0.000000000000e+00	-5.000000000000e-04	-9.453582907922e-02	0.000000000000e+00	0.000000000000e+00	5.600000000000e-03	1.058801285687e+00	8.000000000000e-04	1.512573265268e-01	9.000000000000e-04	1.701644923426e-01	-2.500000000000e-03	-4.726791453961e-01	-8.000000000000e-04	-1.512573265268e-01	
