player,coalition_without,v_without,v_with,delta_v,is_outlier
c,cbar|sbar|ubar|dbar|g|s,0.01352500,0.01667718,0.00315218,0
dbar,d|u|s,0.01480938,0.01166020,-0.00314918,0
d,sbar|ubar|g|u|c,0.01492255,0.01807157,0.00314902,0
sbar,ubar|u|s|c,0.01118025,0.01432876,0.00314851,0
c,cbar|sbar|dbar|g,0.01468488,0.01782506,0.00314018,0
s,sbar|ubar|dbar|d|u|c,0.02251071,0.02565012,0.00313941,0
cbar,ubar|g|s,0.00780945,0.01094566,0.00313621,0
sbar,ubar|g|d,0.01477615,0.01164054,-0.00313561,0
s,dbar|g|d,0.00466218,0.00779683,0.00313465,0
s,dbar|c,0.00815385,0.00502093,-0.00313292,0
u,cbar|g|s,0.00423163,0.00735154,0.00311991,0
cbar,ubar|dbar|d|u,0.01270576,0.01582439,0.00311863,0
u,sbar|ubar|d|s,0.01906016,0.02217242,0.00311226,0
c,cbar|ubar|dbar|g|d|u|s,0.02324485,0.02634617,0.00310131,0
s,cbar|sbar|ubar,0.00558700,0.00868715,0.00310015,0
ubar,g|u,0.00466872,0.00776576,0.00309704,0
cbar,ubar|dbar|g|d|u,0.01426597,0.01736206,0.00309609,0
c,cbar|sbar|g|u|s,0.00987376,0.01296625,0.00309249,0
c,cbar|dbar|g|d|u,0.01155005,0.01463767,0.00308761,0
c,sbar|ubar|u,0.00990992,0.01299153,0.00308161,0
s,ubar|g|u,0.00776576,0.01084319,0.00307743,0
c,cbar|sbar|ubar|dbar|s,0.01220147,0.01527883,0.00307735,0
s,sbar|ubar|dbar|u,0.02394456,0.02087035,-0.00307421,0
dbar,cbar|sbar|d|c,0.00745678,0.01052935,0.00307257,0
u,sbar|g|d|s,0.01117688,0.01424885,0.00307197,0
c,cbar|sbar|dbar,0.01330221,0.01636768,0.00306547,0
sbar,ubar|g|u|s|c,0.01288648,0.01594420,0.00305772,0
u,cbar|ubar|g|d|c,0.01892769,0.02198492,0.00305723,0
sbar,ubar|dbar|d,0.00724077,0.01029684,0.00305607,0
dbar,sbar|g|d|u|s,0.01424885,0.01730150,0.00305265,0
ubar,cbar|sbar|dbar|u|s,0.01994233,0.02299346,0.00305113,0
cbar,sbar|d|s,0.01067405,0.01372288,0.00304883,0
d,sbar|dbar|u|s,0.01945287,0.01640405,-0.00304882,0
dbar,g|d|u|s,0.01569716,0.01264841,-0.00304876,0
sbar,ubar|d,0.01361064,0.01056565,-0.00304499,0
ubar,u|c,0.00493331,0.00797162,0.00303831,0
u,ubar|g|s,0.00780945,0.01084319,0.00303373,0
dbar,cbar|d|c,0.00918011,0.00614850,-0.00303161,0
c,cbar|ubar|dbar|d|u|s,0.02202231,0.02504887,0.00302657,0
cbar,sbar|g|d|s,0.01117688,0.01420299,0.00302610,0
cbar,d|u|c,0.00858687,0.01160792,0.00302105,0
s,cbar|dbar|g|u|c,0.01930645,0.01628670,-0.00301975,0
c,sbar|ubar|dbar|g,0.01466150,0.01768029,0.00301879,0
c,cbar|sbar|u|s,0.00861250,0.01163036,0.00301785,0
cbar,ubar|dbar|d|c,0.00854957,0.01156699,0.00301742,0
c,cbar|dbar|d|u,0.01026896,0.01328194,0.00301297,0
d,dbar|s|c,0.00502093,0.00803033,0.00300940,0
s,sbar|ubar|dbar|g|d|u,0.02015855,0.02316730,0.00300875,0
s,sbar|ubar|dbar|g|c,0.01768029,0.01467894,-0.00300135,0
cbar,g|d|u|c,0.00986459,0.01286322,0.00299863,0
cbar,ubar|dbar|g|d|c,0.00989034,0.01288509,0.00299475,0
dbar,g|d|u|c,0.00986459,0.01285524,0.00299066,0
d,sbar|ubar|dbar|s|c,0.01325762,0.01624826,0.00299064,0
u,,0.00000000,0.00297865,0.00297865,0
ubar,cbar|sbar|dbar|g|s,0.01055158,0.01352500,0.00297343,0
dbar,cbar|sbar|d|s,0.01372288,0.01075047,-0.00297241,0
c,sbar|ubar|g|u|s,0.01297276,0.01594420,0.00297144,0
c,ubar|dbar|g|d|u,0.01426597,0.01723204,0.00296607,0
sbar,ubar|dbar|g|d,0.00850675,0.01147209,0.00296533,0
ubar,g|c,0.00184298,0.00480361,0.00296062,0
c,sbar|g|u,0.00929979,0.01225919,0.00295940,0
ubar,sbar|dbar|d,0.00733984,0.01029684,0.00295700,0
c,cbar|sbar|dbar|g|s,0.01055158,0.01350648,0.00295490,0
dbar,sbar|d|u|s,0.01345172,0.01640405,0.00295232,0
s,dbar|g|d|c,0.00584821,0.00879892,0.00295071,0
s,dbar,0.00633949,0.00339044,-0.00294906,0
c,sbar|ubar|dbar,0.01299950,0.01594343,0.00294393,0
dbar,sbar|g|d,0.00531568,0.00825860,0.00294293,0
dbar,cbar|g|d|c,0.01014107,0.00720991,-0.00293116,0
dbar,cbar|d|u|s|c,0.01990232,0.01697709,-0.00292523,0
cbar,sbar|ubar|s,0.00576591,0.00868715,0.00292123,0
d,cbar|dbar|u|s,0.01122822,0.01414839,0.00292017,0
s,cbar|sbar|ubar|c,0.00740400,0.01031874,0.00291474,0
ubar,cbar|sbar|dbar|s|c,0.01236482,0.01527883,0.00291401,0
sbar,cbar|ubar|u|s|c,0.01507862,0.01798873,0.00291010,0
d,cbar|sbar|ubar|dbar|u|s,0.02299346,0.02589790,0.00290444,0
c,cbar|dbar|g|d|u|s,0.01511418,0.01801745,0.00290327,0
cbar,sbar|ubar|g|s,0.00701217,0.00991037,0.00289820,0
c,sbar|ubar|u|s,0.01143210,0.01432876,0.00289666,0
cbar,ubar|u|c,0.00797162,0.01086525,0.00289363,0
s,ubar|g|u|c,0.00999314,0.01288648,0.00289334,0
c,ubar|dbar|d|u,0.01270576,0.01559705,0.00289129,0
dbar,d|u|c,0.00858687,0.01147713,0.00289026,0
c,sbar|u,0.00770010,0.01058484,0.00288474,0
cbar,sbar|ubar|dbar|d|u,0.01868895,0.02157114,0.00288219,0
dbar,cbar|ubar|d|u,0.01870486,0.01582439,-0.00288047,0
c,cbar|sbar|dbar|s,0.00948456,0.01236482,0.00288026,0
s,dbar|d|u,0.00878349,0.01166020,0.00287671,0
dbar,cbar|sbar|g|d|s,0.01420299,0.01133095,-0.00287204,0
cbar,ubar|g|u|c,0.00999314,0.01286405,0.00287091,0
cbar,sbar|ubar|dbar|g|d|u,0.02015855,0.02301808,0.00285953,0
sbar,u|s,0.00405350,0.00690438,0.00285088,0
dbar,sbar|d,0.00449721,0.00733984,0.00284263,0
ubar,u,0.00297865,0.00581905,0.00284040,0
s,cbar|dbar|g|u,0.01551600,0.01268058,-0.00283543,0
c,sbar|ubar|dbar|g|s,0.01184499,0.01467894,0.00283395,0
c,cbar|dbar|d|u|s,0.01414839,0.01697709,0.00282870,0
u,cbar|s,0.00317398,0.00599950,0.00282553,0
dbar,cbar|g|d|u|s|c,0.02084220,0.01801745,-0.00282475,0
s,sbar|ubar|dbar|g|d|u|c,0.02405513,0.02687905,0.00282392,0
c,sbar|dbar|g,0.01563952,0.01846125,0.00282173,0
sbar,cbar|ubar|dbar|d,0.00993893,0.01275852,0.00281958,0
sbar,cbar|ubar|g|u|s|c,0.01676212,0.01958132,0.00281920,0
s,sbar|ubar|dbar|g,0.01466150,0.01184499,-0.00281651,0
cbar,dbar|d|u|s|c,0.01416999,0.01697709,0.00280711,0
cbar,dbar|g|d|u|s|c,0.01523274,0.01801745,0.00278472,0
s,cbar|sbar|ubar|g,0.00712574,0.00991037,0.00278462,0
cbar,sbar|d|u|c,0.01002814,0.01281188,0.00278374,0
c,ubar|dbar|g|d|u|s,0.01914516,0.02192732,0.00278216,0
cbar,sbar|ubar|dbar|d|c,0.01253546,0.01531586,0.00278040,0
dbar,cbar|ubar|g|d|u,0.02014205,0.01736206,-0.00278000,0
d,cbar|ubar|dbar|g,0.00840241,0.01118222,0.00277981,0
u,sbar|d|s,0.01067405,0.01345172,0.00277767,0
c,sbar|g|u|s,0.00818838,0.01096275,0.00277438,0
c,cbar|sbar|ubar|g|d|u,0.01969638,0.02246594,0.00276956,0
c,dbar|g|d|u,0.01008699,0.01285524,0.00276825,0
u,cbar|ubar|d|c,0.01771010,0.02047292,0.00276282,0
ubar,g,0.00139586,0.00415865,0.00276279,0
cbar,sbar|g|d|u|c,0.01121554,0.01397675,0.00276121,0
sbar,g|u|s,0.00542816,0.00818838,0.00276021,0
c,sbar|ubar|dbar|s,0.01049846,0.01325762,0.00275916,0
cbar,sbar|ubar|dbar|g|d|c,0.01378553,0.01654315,0.00275762,0
c,sbar|dbar,0.01423400,0.01698105,0.00274705,0
sbar,dbar|d|s|c,0.00803033,0.01077722,0.00274689,0
sbar,cbar|g|d,0.01007845,0.00733743,-0.00274102,0
u,ubar|s,0.00647226,0.00921170,0.00273945,0
sbar,cbar|ubar|dbar|g|d,0.01118222,0.01391095,0.00272874,0
sbar,c,0.00037249,0.00309662,0.00272413,0
u,cbar|g|d|c,0.01014107,0.01286322,0.00272215,0
ubar,cbar|sbar|dbar|s,0.00948456,0.01220147,0.00271691,0
c,ubar|dbar|d|u|s,0.01790007,0.02060751,0.00270744,0
s,cbar|dbar|u|c,0.01746406,0.01475973,-0.00270433,0
ubar,c,0.00037249,0.00307637,0.00270387,0
d,sbar|ubar|dbar,0.01299950,0.01029684,-0.00270267,0
d,sbar,0.00179466,0.00449721,0.00270255,0
cbar,d|u,0.00733555,0.01003746,0.00270190,0
c,sbar|u|s,0.00690438,0.00960415,0.00269977,0
u,g|s,0.00272863,0.00542816,0.00269954,0
cbar,ubar|dbar|d,0.00724077,0.00993893,0.00269816,0
c,cbar|sbar|ubar|d|u,0.01834982,0.02104454,0.00269472,0
c,dbar|d|u,0.00878349,0.01147713,0.00269364,0
s,dbar|d|u|c,0.01147713,0.01416999,0.00269285,0
d,dbar,0.00633949,0.00365285,-0.00268665,0
s,sbar|ubar|dbar|c,0.01594343,0.01325762,-0.00268581,0
cbar,ubar|dbar|u|s|c,0.01595964,0.01863930,0.00267966,0
cbar,g|d|u,0.00853867,0.01121812,0.00267946,0
cbar,ubar|dbar|g|d,0.00850675,0.01118222,0.00267546,0
ubar,sbar|g|u|c,0.01225919,0.01492255,0.00266336,0
cbar,ubar|dbar|g|u|s|c,0.01776621,0.02042318,0.00265697,0
cbar,sbar|ubar|u|c,0.01299153,0.01564779,0.00265626,0
sbar,dbar|g|d|s|c,0.00879892,0.01145497,0.00265605,0
s,cbar,0.00052114,0.00317398,0.00265284,0
sbar,cbar|d,0.00919213,0.00654169,-0.00265045,0
c,sbar|dbar|g|s,0.01050488,0.01314176,0.00263688,0
u,ubar|g|d|c,0.01471716,0.01735314,0.00263598,0
sbar,g|c,0.00184298,0.00447665,0.00263367,0
cbar,sbar|ubar|g|u|c,0.01492255,0.01755598,0.00263343,0
c,cbar|sbar|ubar|dbar|g|d,0.01391095,0.01654315,0.00263220,0
sbar,cbar|u|s,0.00599950,0.00861250,0.00261300,0
cbar,d|c,0.00657996,0.00918011,0.00260016,0
s,cbar|sbar|ubar|g|c,0.00901762,0.01161678,0.00259915,0
dbar,cbar|ubar|s,0.00963139,0.00704462,-0.00258678,0
c,dbar|g|d|u|s,0.01264841,0.01523274,0.00258433,0
c,cbar|sbar|ubar|g|d|u|s,0.02830664,0.03089075,0.00258411,0
s,cbar|sbar|dbar|d,0.00816852,0.01075047,0.00258195,0
cbar,g|d|c,0.00756349,0.01014107,0.00257757,0
cbar,ubar|u,0.00581905,0.00839342,0.00257437,0
s,cbar|sbar|ubar|dbar|g|u|c,0.03192025,0.02934712,-0.00257313,0
c,cbar|sbar|g|d|u,0.01140389,0.01397675,0.00257286,0
cbar,sbar|dbar|d|u|s|c,0.01984445,0.02241353,0.00256908,0
d,cbar|ubar|dbar|c,0.00900400,0.01156699,0.00256299,0
c,sbar|dbar|s,0.00941501,0.01197728,0.00256227,0
s,dbar|g|d|u,0.01008699,0.01264841,0.00256141,0
c,cbar|sbar|ubar|dbar|d,0.01275852,0.01531586,0.00255735,0
cbar,ubar|g|u,0.00776576,0.01031738,0.00255162,0
c,cbar|ubar|g|u,0.01031738,0.01286405,0.00254667,0
cbar,sbar|dbar|g|d|u|s|c,0.02081649,0.02336306,0.00254657,0
s,cbar|sbar|ubar|u,0.01224746,0.01477377,0.00252631,0
d,dbar|g|s|c,0.00627625,0.00879892,0.00252267,0
sbar,cbar|g|u|s,0.00735154,0.00987376,0.00252222,0
s,cbar|dbar|u,0.01374829,0.01122822,-0.00252007,0
c,dbar|d|u|s,0.01166020,0.01416999,0.00250979,0
c,cbar|sbar|ubar|d|u|s,0.02727552,0.02978485,0.00250934,0
sbar,cbar|dbar|d|s|c,0.01041724,0.01292607,0.00250882,0
ubar,,0.00000000,0.00250623,0.00250623,0
sbar,g|d,0.00781977,0.00531568,-0.00250410,0
d,sbar|ubar|dbar|g|s|c,0.01467894,0.01718285,0.00250392,0
ubar,dbar|g|u|s|c,0.01526343,0.01776621,0.00250278,0
s,sbar|ubar|dbar,0.01299950,0.01049846,-0.00250104,0
c,cbar|sbar|d|u,0.01031369,0.01281188,0.00249819,0
cbar,dbar|d|u|s,0.01166020,0.01414839,0.00248819,0
sbar,cbar|c,0.00121240,0.00369909,0.00248670,0
dbar,cbar|ubar|g|s,0.01094566,0.00845929,-0.00248637,0
u,cbar|ubar|g|d|s|c,0.02979921,0.03228254,0.00248333,0
d,cbar|sbar|dbar|g|u|s|c,0.02584188,0.02336306,-0.00247882,0
cbar,ubar|c,0.00307637,0.00554897,0.00247260,0
c,cbar|ubar|u,0.00839342,0.01086525,0.00247183,0
s,cbar|c,0.00121240,0.00368075,0.00246836,0
ubar,sbar|g|u,0.00929979,0.01176610,0.00246631,0
cbar,dbar|g|d|u|s,0.01264841,0.01511418,0.00246577,0
cbar,sbar|d|u,0.00784855,0.01031369,0.00246513,0
cbar,sbar|ubar|dbar|d,0.01029684,0.01275852,0.00246168,0
c,sbar|ubar|g|d|u,0.01562086,0.01807157,0.00245071,0
cbar,ubar|g|c,0.00480361,0.00725332,0.00244971,0
c,cbar|sbar|ubar|dbar|g|d|s,0.01849608,0.02094300,0.00244692,0
sbar,cbar|ubar|g|d|c,0.01892769,0.01648126,-0.00244643,0
s,cbar|dbar|g|c,0.00932561,0.00687921,-0.00244639,0
cbar,sbar|g|d|u,0.00896131,0.01140389,0.00244257,0
cbar,sbar|ubar|dbar|u|s|c,0.02521262,0.02765420,0.00244158,0
cbar,sbar|ubar|dbar|g|d,0.01147209,0.01391095,0.00243887,0
c,cbar|sbar|dbar|g|d,0.00906460,0.01150010,0.00243550,0
d,cbar|dbar|g|u|s,0.01268058,0.01511418,0.00243360,0
u,cbar|d|c,0.00918011,0.01160792,0.00242781,0
cbar,sbar|ubar|dbar|g|u|s|c,0.02692834,0.02934712,0.00241878,0
d,cbar|sbar|ubar|dbar|g|u|s,0.02461154,0.02702941,0.00241787,0
sbar,cbar|dbar|g|d|s|c,0.01116328,0.01358115,0.00241787,0
sbar,d,0.00691084,0.00449721,-0.00241363,0
ubar,sbar|u|c,0.01058484,0.01299153,0.00240670,0
c,cbar|ubar|dbar|g,0.00840241,0.01080870,0.00240629,0
u,s,0.00164818,0.00405350,0.00240532,0
s,cbar|sbar|dbar|d|c,0.01052935,0.01292607,0.00239672,0
sbar,cbar|g|c,0.00266013,0.00505626,0.00239612,0
s,cbar|sbar|ubar|dbar|g|u,0.02699943,0.02461154,-0.00238788,0
c,cbar|sbar|g|d|u|s,0.01769542,0.02008281,0.00238740,0
cbar,dbar|d|s|c,0.00803033,0.01041724,0.00238692,0
s,dbar|g|d|u|c,0.01285524,0.01523274,0.00237749,0
c,sbar|ubar|d|u,0.01425161,0.01662751,0.00237590,0
c,cbar|sbar|ubar|dbar|d|s,0.01765906,0.02003119,0.00237213,0
cbar,dbar|g|d|s|c,0.00879892,0.01116328,0.00236437,0
cbar,sbar|d|c,0.00509397,0.00745678,0.00236280,0
c,cbar|ubar|g|u|s,0.01439995,0.01676212,0.00236216,0
c,cbar|sbar|dbar|d,0.00816852,0.01052935,0.00236082,0
cbar,ubar|dbar|u|s,0.01254875,0.01490939,0.00236064,0
sbar,cbar|ubar|d|c,0.01771010,0.01535437,-0.00235574,0
c,cbar|g|u,0.00558780,0.00793616,0.00234836,0
u,ubar|d|c,0.01347687,0.01581860,0.00234173,0
s,cbar|sbar|ubar|u|c,0.01564779,0.01798873,0.00234093,0
cbar,sbar|g|d|c,0.00598708,0.00832719,0.00234011,0
cbar,ubar|dbar|g|u|s,0.01428056,0.01661848,0.00233792,0
cbar,sbar|ubar|u,0.00990992,0.01224746,0.00233754,0
s,cbar|g,0.00189421,0.00423163,0.00233742,0
c,cbar|ubar|dbar,0.00667256,0.00900400,0.00233144,0
ubar,sbar|g|c,0.00447665,0.00680543,0.00232879,0
sbar,cbar|ubar|g|d|u|s,0.03062419,0.02830664,-0.00231755,0
cbar,sbar|ubar|g|u,0.01176610,0.01408077,0.00231468,0
c,sbar|ubar|dbar|g|d,0.01147209,0.01378553,0.00231345,0
c,cbar|sbar|d|u|s,0.01692086,0.01923365,0.00231279,0
ubar,dbar|g|u|s,0.01197615,0.01428056,0.00230441,0
u,g|d|c,0.00756349,0.00986459,0.00230110,0
c,cbar|ubar|u|s,0.01279124,0.01507862,0.00228739,0
cbar,d,0.00691084,0.00919213,0.00228129,0
c,cbar|u,0.00392035,0.00619405,0.00227370,0
s,cbar|sbar|dbar|g|d,0.00906460,0.01133095,0.00226634,0
c,sbar|ubar|g|d|u|s,0.02322623,0.02549193,0.00226569,0
cbar,u|s|c,0.00582411,0.00808875,0.00226464,0
s,cbar|dbar|g,0.00711762,0.00485558,-0.00226204,0
cbar,ubar|dbar|s|c,0.00693245,0.00919178,0.00225933,0
cbar,g|d,0.00781977,0.01007845,0.00225868,0
s,cbar|sbar|ubar|dbar|u|c,0.02991177,0.02765420,-0.00225757,0
c,sbar|g|d|u,0.00896131,0.01121554,0.00225422,0
cbar,sbar|dbar|d|u|s,0.01640405,0.01865476,0.00225071,0
c,cbar|sbar|dbar|g|d|s,0.01133095,0.01358115,0.00225021,0
ubar,dbar|u|s|c,0.01371390,0.01595964,0.00224574,0
cbar,g|u|s|c,0.00727334,0.00951538,0.00224204,0
c,sbar|ubar|dbar|d,0.01029684,0.01253546,0.00223863,0
d,ubar|dbar|g|u|c,0.01946950,0.01723204,-0.00223746,0
cbar,ubar|dbar|g|s|c,0.00844476,0.01068124,0.00223648,0
cbar,sbar|ubar|c,0.00516882,0.00740400,0.00223518,0
cbar,sbar|dbar|g|d|u|s,0.01730150,0.01952968,0.00222818,0
c,ubar|g|u,0.00776576,0.00999314,0.00222738,0
sbar,cbar|ubar|d|u|s,0.02950215,0.02727552,-0.00222663,0
c,cbar|ubar|dbar|g|s,0.00845929,0.01068124,0.00222195,0
sbar,ubar|u|s,0.00921170,0.01143210,0.00222040,0
dbar,cbar|ubar|g|u|s,0.01439995,0.01661848,0.00221852,0
d,cbar|dbar|u|s|c,0.01475973,0.01697709,0.00221736,0
d,sbar|g,0.00310002,0.00531568,0.00221565,0
cbar,sbar|ubar|g|c,0.00680543,0.00901762,0.00221219,0
s,cbar|sbar|ubar|g|u,0.01408077,0.01629156,0.00221078,0
ubar,sbar|u,0.00770010,0.00990992,0.00220982,0
sbar,ubar|g|d|c,0.01471716,0.01250817,-0.00220899,0
c,cbar|dbar|g,0.00711762,0.00932561,0.00220798,0
d,cbar|sbar|ubar|dbar|u|s|c,0.02765420,0.02985347,0.00219926,0
c,sbar|ubar|d|u|s,0.02217242,0.02436337,0.00219095,0
u,cbar|ubar|d|s|c,0.02889684,0.03108576,0.00218892,0
c,sbar|d|u,0.00784855,0.01002814,0.00217959,0
c,cbar|sbar|dbar|d|s,0.01075047,0.01292607,0.00217560,0
ubar,dbar|g|s|c,0.00627625,0.00844476,0.00216851,0
c,cbar|g|u|s,0.00735154,0.00951538,0.00216384,0
cbar,ubar,0.00250623,0.00465985,0.00215363,0
s,cbar|g|c,0.00266013,0.00481301,0.00215287,0
c,ubar|u,0.00581905,0.00797162,0.00215257,0
cbar,sbar|dbar|d|s|c,0.01077722,0.01292607,0.00214885,0
u,cbar|g|d|s|c,0.01869391,0.02084220,0.00214829,0
c,cbar|ubar|dbar|s,0.00704462,0.00919178,0.00214717,0
d,cbar|sbar|ubar|dbar|g|c,0.01867678,0.01654315,-0.00213363,0
c,cbar|dbar,0.00564428,0.00777759,0.00213331,0
ubar,sbar|g,0.00310002,0.00523202,0.00213200,0
s,cbar|dbar|c,0.00777759,0.00564661,-0.00213097,0
cbar,ubar|g,0.00415865,0.00628936,0.00213070,0
sbar,ubar|g|u|s,0.01084319,0.01297276,0.00212957,0
c,sbar|ubar|dbar|g|d|s,0.01505426,0.01718285,0.00212860,0
cbar,sbar|dbar|g|d|s|c,0.01145497,0.01358115,0.00212618,0
cbar,sbar|ubar|dbar|u|s,0.02087035,0.02299346,0.00212310,0
g,ubar|dbar|u|c,0.01734769,0.01946950,0.00212181,0
sbar,ubar|d|c,0.01347687,0.01135846,-0.00211841,0
dbar,cbar|ubar|u|s,0.01279124,0.01490939,0.00211815,0
c,sbar|dbar|g|d,0.00825860,0.01037556,0.00211696,0
d,cbar|dbar|g|c,0.00932561,0.00720991,-0.00211570,0
sbar,ubar|dbar|d|s|c,0.01413329,0.01624826,0.00211497,0
dbar,cbar|ubar|g,0.00628936,0.00840241,0.00211305,0
cbar,sbar|ubar|dbar|g|u|s,0.02251127,0.02461154,0.00210027,0
g,cbar|ubar|dbar|u|c,0.01902493,0.02112406,0.00209913,0
s,sbar|ubar,0.00367025,0.00576591,0.00209566,0
sbar,ubar|c,0.00307637,0.00516882,0.00209245,0
c,cbar|u|s,0.00599950,0.00808875,0.00208925,0
c,ubar|dbar|g,0.00748791,0.00957501,0.00208710,0
s,cbar|sbar|dbar|g|d|c,0.01150010,0.01358115,0.00208105,0
sbar,ubar|g|d|u|s,0.02530590,0.02322623,-0.00207967,0
s,cbar|u,0.00392035,0.00599950,0.00207915,0
d,cbar|ubar|dbar|g|c,0.01080870,0.01288509,0.00207639,0
s,cbar|sbar|ubar|dbar|u,0.02506585,0.02299346,-0.00207239,0
ubar,sbar|c,0.00309662,0.00516882,0.00207219,0
c,sbar|g|d|u|s,0.01424885,0.01631804,0.00206919,0
cbar,dbar|d|s,0.00710278,0.00917107,0.00206828,0
dbar,cbar|g|s|c,0.00481301,0.00687921,0.00206621,0
u,ubar|g|d|s|c,0.02458285,0.02664529,0.00206243,0
c,sbar|ubar|dbar|d|s,0.01419442,0.01624826,0.00205384,0
ubar,dbar|u|s,0.01050121,0.01254875,0.00204754,0
g,ubar|dbar|u,0.01375297,0.01579996,0.00204699,0
cbar,dbar|g|d|s,0.00779683,0.00984254,0.00204570,0
cbar,sbar|d,0.00449721,0.00654169,0.00204448,0
c,ubar|g|u|s,0.01084319,0.01288648,0.00204329,0
c,sbar|dbar|d,0.00733984,0.00938215,0.00204231,0
g,sbar|ubar|dbar|u|c,0.02847158,0.03050285,0.00203127,0
c,g|u,0.00466872,0.00669801,0.00202928,0
cbar,sbar|u|s|c,0.00960415,0.01163036,0.00202621,0
s,cbar|sbar|ubar|g|u|c,0.01755598,0.01958132,0.00202534,0
g,cbar|ubar|dbar|u,0.01511076,0.01713504,0.00202427,0
sbar,ubar|dbar|g|d|s|c,0.01515890,0.01718285,0.00202396,0
c,cbar|dbar|g|s,0.00485558,0.00687921,0.00202363,0
cbar,sbar|g|d,0.00531568,0.00733743,0.00202176,0
g,ubar|u|c,0.00797162,0.00999314,0.00202152,0
cbar,sbar|ubar|dbar|s|c,0.01325762,0.01527883,0.00202120,0
dbar,cbar|ubar,0.00465985,0.00667256,0.00201271,0
c,ubar|dbar,0.00573519,0.00774746,0.00201227,0
g,cbar|sbar|ubar|dbar|u|c,0.02991177,0.03192025,0.00200847,0
s,cbar|sbar|dbar|d|u,0.01664656,0.01865476,0.00200820,0
u,d|c,0.00657996,0.00858687,0.00200692,0
cbar,sbar|g|u|s|c,0.01096275,0.01296625,0.00200350,0
sbar,ubar|g|c,0.00480361,0.00680543,0.00200183,0
s,cbar|sbar|ubar|dbar|g|c,0.01867678,0.01667718,-0.00199960,0
g,cbar|ubar|u|c,0.01086525,0.01286405,0.00199880,0
cbar,sbar|ubar|dbar|g|s|c,0.01467894,0.01667718,0.00199824,0
d,sbar|c,0.00309662,0.00509397,0.00199735,0
c,sbar|d|u|s,0.01345172,0.01544634,0.00199462,0
d,cbar|sbar|dbar|u|s|c,0.02440571,0.02241353,-0.00199219,0
sbar,ubar|d|u|s,0.02416128,0.02217242,-0.00198886,0
sbar,cbar|ubar|u|s,0.01279124,0.01477377,0.00198254,0
ubar,dbar|g|s,0.00457118,0.00654158,0.00197040,0
c,ubar|u|s,0.00921170,0.01118025,0.00196855,0
dbar,cbar|s|c,0.00368075,0.00564661,0.00196586,0
g,sbar|ubar|dbar|u,0.02394456,0.02590097,0.00195640,0
c,u,0.00297865,0.00493331,0.00195465,0
c,cbar|dbar|s,0.00369759,0.00564661,0.00194903,0
g,ubar|u,0.00581905,0.00776576,0.00194671,0
s,cbar|dbar,0.00564428,0.00369759,-0.00194669,0
cbar,u|s,0.00405350,0.00599950,0.00194601,0
cbar,ubar|dbar|s,0.00510403,0.00704462,0.00194059,0
g,cbar|sbar|ubar|dbar|u,0.02506585,0.02699943,0.00193358,0
c,sbar|dbar|g|d|s,0.00952288,0.01145497,0.00193209,0
g,sbar|ubar|u|c,0.01299153,0.01492255,0.00193102,0
g,cbar|ubar|u,0.00839342,0.01031738,0.00192396,0
cbar,g|u|s,0.00542816,0.00735154,0.00192337,0
cbar,ubar|dbar|g|s,0.00654158,0.00845929,0.00191771,0
cbar,sbar|ubar,0.00367025,0.00558700,0.00191675,0
ubar,dbar|s|c,0.00502093,0.00693245,0.00191152,0
s,sbar|ubar|c,0.00516882,0.00707950,0.00191069,0
d,cbar|sbar|u,0.00840494,0.01031369,0.00190874,0
g,cbar|sbar|ubar|u|c,0.01564779,0.01755598,0.00190819,0
c,ubar|dbar|g|s,0.00654158,0.00844476,0.00190318,0
s,cbar|u|c,0.00619405,0.00808875,0.00189470,0
cbar,sbar|ubar|g,0.00523202,0.00712574,0.00189372,0
c,cbar|sbar|ubar|g,0.00712574,0.00901762,0.00189188,0
sbar,cbar|ubar|g|u|s,0.01439995,0.01629156,0.00189160,0
c,dbar|g,0.00783558,0.00972458,0.00188900,0
sbar,cbar|ubar|dbar|d|s|c,0.01815427,0.02003119,0.00187692,0
ubar,sbar,0.00179466,0.00367025,0.00187559,0
ubar,sbar|dbar|g|u|s|c,0.02505682,0.02692834,0.00187152,0
g,dbar|u|c,0.01741980,0.01928474,0.00186494,0
c,sbar|dbar|d|s,0.00891971,0.01077722,0.00185751,0
g,sbar|ubar|u,0.00990992,0.01176610,0.00185617,0
sbar,cbar|ubar|c,0.00554897,0.00740400,0.00185503,0
u,cbar|d|s|c,0.01804837,0.01990232,0.00185395,0
c,g|u|s,0.00542816,0.00727334,0.00184518,0
cbar,s|c,0.00183660,0.00368075,0.00184415,0
c,cbar|ubar|g|d|u,0.02014205,0.02198492,0.00184287,0
dbar,g|s,0.00272863,0.00457118,0.00184255,0
g,cbar|dbar|u|c,0.01746406,0.01930645,0.00184239,0
dbar,cbar|sbar|g|d|u|s,0.01769542,0.01952968,0.00183426,0
g,cbar|sbar|ubar|u,0.01224746,0.01408077,0.00183331,0
cbar,sbar|dbar|d|s,0.00891971,0.01075047,0.00183076,0
c,ubar|dbar|s,0.00510403,0.00693245,0.00182842,0
g,ubar|dbar|c,0.00774746,0.00957501,0.00182754,0
s,cbar|sbar|dbar|d|u|c,0.02059053,0.02241353,0.00182300,0
cbar,g|s|c,0.00299162,0.00481301,0.00182138,0
