player,coalition_without,v_without,v_with,delta_v,is_outlier
cbar,ubar|d|s,0.00211149,0.00372545,0.00161396,0
c,cbar|sbar|g|s,0.00416971,0.00578356,0.00161384,0
c,dbar|d|u|s,0.00306467,0.00467542,0.00161075,0
ubar,g|u|c,0.00435601,0.00596311,0.00160710,0
sbar,cbar|ubar|dbar|u,0.00488772,0.00649478,0.00160706,0
cbar,u|c,0.00129369,0.00289926,0.00160558,0
s,cbar|sbar|ubar|d|c,0.00503993,0.00664525,0.00160532,0
ubar,sbar|u,0.00100709,0.00260883,0.00160173,0
dbar,c,0.00019502,0.00179613,0.00160112,0
s,cbar|ubar|u|c,0.00537477,0.00697571,0.00160094,0
sbar,dbar|d|u|s|c,0.00467542,0.00627580,0.00160038,0
s,cbar|sbar|ubar|g|d|u,0.00825547,0.00985563,0.00160015,0
cbar,sbar|dbar|s|c,0.00319891,0.00479839,0.00159948,0
ubar,d|c,0.00047869,0.00207734,0.00159864,0
cbar,dbar|d|s|c,0.00233314,0.00393152,0.00159838,0
u,sbar|dbar|g,0.00625914,0.00785608,0.00159694,0
sbar,dbar|g|d|u|c,0.00802494,0.00962130,0.00159636,0
c,ubar|dbar|g|d|s,0.00640109,0.00799674,0.00159565,0
cbar,ubar|u,0.00180640,0.00340130,0.00159490,0
cbar,sbar|g|s|c,0.00418886,0.00578356,0.00159470,0
cbar,g|d|s|c,0.00390445,0.00549803,0.00159358,0
c,sbar|ubar|dbar|s,0.00317585,0.00476903,0.00159317,0
ubar,cbar|sbar|dbar|g|c,0.00850365,0.01009635,0.00159270,0
cbar,sbar|ubar|dbar|s,0.00317585,0.00476464,0.00158879,0
cbar,ubar|dbar|d|s,0.00259799,0.00418566,0.00158767,0
u,sbar|g|c,0.00374976,0.00533501,0.00158524,0
c,ubar|g|d|u,0.00518960,0.00677403,0.00158444,0
cbar,sbar|ubar|g|s,0.00456240,0.00614637,0.00158397,0
cbar,ubar|g|d|s,0.00456588,0.00614873,0.00158284,0
u,sbar|ubar|g,0.00391304,0.00549576,0.00158272,0
c,dbar|g|u|s,0.00692803,0.00851060,0.00158258,0
c,sbar|ubar|u,0.00260883,0.00419075,0.00158193,0
u,sbar|g|d|s,0.00356494,0.00514618,0.00158125,0
dbar,d|u,0.00082229,0.00240222,0.00157993,0
cbar,dbar|u|c,0.00352446,0.00510376,0.00157930,0
sbar,ubar|dbar|g|d|s|c,0.00799674,0.00957488,0.00157814,0
dbar,cbar|c,0.00125197,0.00282680,0.00157483,0
cbar,g|u|c,0.00435601,0.00593053,0.00157452,0
dbar,ubar|d|u|c,0.00401791,0.00559084,0.00157294,0
ubar,g|d|u,0.00361892,0.00518960,0.00157067,0
ubar,sbar|dbar|s|c,0.00319891,0.00476903,0.00157012,0
s,sbar|ubar|dbar|d|u|c,0.00731725,0.00888734,0.00157008,0
sbar,ubar|dbar|d|u|s,0.00493774,0.00650763,0.00156989,0
s,cbar|ubar|d|u,0.00441505,0.00598415,0.00156910,0
cbar,ubar|dbar|u,0.00331911,0.00488772,0.00156861,0
cbar,sbar|dbar|g|s|c,0.00759454,0.00916307,0.00156853,0
cbar,dbar|g|d|s|c,0.00645760,0.00802500,0.00156740,0
sbar,cbar|ubar|d|u|s|c,0.00839986,0.00996625,0.00156639,0
sbar,ubar|dbar|g|d|u,0.00775565,0.00932154,0.00156589,0
cbar,ubar|g|u,0.00454725,0.00611106,0.00156380,0
sbar,cbar|ubar|g|d|u|c,0.00928214,0.01084459,0.00156246,0
c,sbar|d|u|s,0.00232244,0.00388422,0.00156179,0
cbar,sbar|ubar|dbar|g|s,0.00725017,0.00880796,0.00155779,0
c,cbar|dbar|g|d,0.00571611,0.00727379,0.00155768,0
cbar,ubar|dbar|g|d|s,0.00640109,0.00795774,0.00155665,0
ubar,cbar|sbar|dbar|g|d,0.00680891,0.00836516,0.00155624,0
c,cbar|sbar|dbar,0.00246481,0.00402003,0.00155522,0
u,sbar|dbar,0.00188496,0.00343967,0.00155471,0
dbar,cbar|d|u,0.00197595,0.00352960,0.00155365,0
s,sbar|ubar|g|d|u|c,0.00808919,0.00964151,0.00155233,0
cbar,sbar|d|c,0.00092739,0.00247782,0.00155044,0
sbar,cbar|dbar|g|d|s|c,0.00802500,0.00957438,0.00154938,0
c,ubar|u|s,0.00281217,0.00436119,0.00154903,0
cbar,dbar|g|u|c,0.00793526,0.00948361,0.00154835,0
c,sbar|ubar|g|d|s,0.00528017,0.00682689,0.00154671,0
dbar,cbar|ubar|d|u|c,0.00655710,0.00810377,0.00154667,0
u,sbar|c,0.00058363,0.00212664,0.00154301,0
ubar,sbar|dbar|g|u|s,0.00830778,0.00985001,0.00154223,0
sbar,cbar|dbar|d|u|s,0.00451356,0.00605469,0.00154113,0
u,sbar|ubar,0.00106836,0.00260883,0.00154046,0
sbar,dbar|u|s|c,0.00421875,0.00575903,0.00154029,0
u,dbar|g|s,0.00538794,0.00692803,0.00154008,0
cbar,sbar|ubar|d,0.00166953,0.00320928,0.00153974,0
ubar,dbar|g|d|s|c,0.00645760,0.00799674,0.00153914,0
u,sbar|d|s,0.00078344,0.00232244,0.00153900,0
cbar,ubar|dbar|g|u,0.00740858,0.00894620,0.00153762,0
sbar,cbar|dbar|g|d|u,0.00764385,0.00918099,0.00153714,0
sbar,dbar|g|u|c,0.00793526,0.00947151,0.00153625,0
ubar,sbar|dbar|d|s,0.00218984,0.00372355,0.00153371,0
c,sbar|g|u|s,0.00462790,0.00616157,0.00153367,0
s,cbar|sbar|ubar|dbar|g|u|c,0.01347531,0.01500613,0.00153082,0
sbar,cbar|ubar|dbar|d|c,0.00498490,0.00651428,0.00152938,0
u,g|s|c,0.00350416,0.00503255,0.00152839,0
u,ubar|g|s,0.00390820,0.00543405,0.00152585,0
cbar,sbar|dbar|d|c,0.00279052,0.00431468,0.00152417,0
c,cbar|ubar|d,0.00254383,0.00406791,0.00152408,0
c,cbar|dbar|s,0.00193279,0.00345513,0.00152234,0
s,ubar|d|u|c,0.00401791,0.00553917,0.00152126,0
ubar,sbar|dbar|g|u|c,0.00947151,0.01099224,0.00152072,0
cbar,sbar|g|d|c,0.00396832,0.00548770,0.00151938,0
ubar,cbar|dbar|s,0.00193279,0.00345188,0.00151909,0
sbar,cbar|ubar|dbar|g|d|s,0.00795774,0.00947665,0.00151891,0
sbar,ubar|dbar|g|s|c,0.00746574,0.00898377,0.00151804,0
u,cbar|sbar|g,0.00368278,0.00519871,0.00151593,0
cbar,sbar|ubar|dbar|d,0.00281460,0.00432807,0.00151347,0
dbar,ubar|u,0.00180640,0.00331911,0.00151270,0
ubar,sbar|dbar|d|c,0.00279052,0.00430269,0.00151217,0
c,cbar|u,0.00138817,0.00289926,0.00151109,0
sbar,ubar|dbar|u|s,0.00422366,0.00573345,0.00150979,0
s,cbar|sbar|d|u|c,0.00479594,0.00630479,0.00150886,0
c,cbar|sbar|g|d,0.00397894,0.00548770,0.00150876,0
cbar,sbar|ubar|g|d,0.00438899,0.00589763,0.00150864,0
dbar,sbar|d,0.00025723,0.00176483,0.00150760,0
sbar,cbar|ubar|u|s|c,0.00697571,0.00848201,0.00150630,0
sbar,ubar|dbar|g|u,0.00740858,0.00891437,0.00150579,0
s,cbar|sbar|ubar|dbar|d|c,0.00651428,0.00801840,0.00150412,0
sbar,cbar|ubar|g|u|c,0.00822504,0.00972740,0.00150236,0
dbar,sbar|ubar|d|c,0.00280207,0.00430269,0.00150062,0
dbar,s|c,0.00060304,0.00210295,0.00149991,0
s,cbar|ubar|dbar|u|c,0.00721674,0.00871647,0.00149973,0
s,cbar|sbar|ubar|dbar|g|d|u,0.01135266,0.01285163,0.00149897,0
u,dbar|s,0.00127873,0.00277658,0.00149785,0
ubar,cbar|dbar|c,0.00282680,0.00432436,0.00149756,0
c,cbar|ubar|g,0.00442404,0.00592006,0.00149602,0
cbar,sbar|dbar|g|d|c,0.00717993,0.00867314,0.00149321,0
ubar,cbar|sbar|g,0.00368278,0.00517551,0.00149273,0
sbar,cbar|dbar|g|s|c,0.00767379,0.00916307,0.00148928,0
c,sbar|ubar|dbar|d,0.00281460,0.00430269,0.00148809,0
dbar,cbar|ubar|u,0.00340130,0.00488772,0.00148642,0
s,cbar|sbar|ubar|g|d|c,0.00786880,0.00935516,0.00148636,0
u,s|c,0.00060304,0.00208918,0.00148614,0
ubar,sbar|dbar|g|d|u,0.00783727,0.00932154,0.00148428,0
d,cbar|sbar|ubar|u|s|c,0.00848201,0.00996625,0.00148424,0
u,ubar|s,0.00132857,0.00281217,0.00148359,0
cbar,sbar|ubar|dbar|g|d,0.00688269,0.00836516,0.00148247,0
s,cbar|ubar|g|u|c,0.00822504,0.00970701,0.00148197,0
dbar,cbar|sbar|d,0.00110956,0.00259088,0.00148132,0
sbar,cbar|dbar|u|s,0.00397927,0.00546031,0.00148104,0
dbar,d|u|s,0.00158595,0.00306467,0.00147872,0
c,dbar|g|d|u,0.00654745,0.00802494,0.00147749,0
s,cbar|sbar|ubar|u,0.00445101,0.00592830,0.00147729,0
sbar,cbar|dbar|g|u,0.00747657,0.00895360,0.00147703,0
cbar,sbar|u|s,0.00167894,0.00315521,0.00147626,0
c,cbar|g|d|s,0.00402216,0.00549803,0.00147587,0
ubar,g|s|c,0.00350416,0.00497977,0.00147561,0
cbar,d|u|s,0.00158595,0.00306112,0.00147517,0
c,sbar|dbar|u,0.00343967,0.00491472,0.00147505,0
dbar,cbar|sbar|ubar|d|c,0.00503993,0.00651428,0.00147435,0
u,cbar|sbar,0.00068818,0.00216184,0.00147367,0
dbar,cbar|s|c,0.00198151,0.00345513,0.00147362,0
c,cbar|sbar|s,0.00129407,0.00276743,0.00147336,0
dbar,ubar|d|u|s|c,0.00553917,0.00701090,0.00147173,0
ubar,sbar|s,0.00036643,0.00183668,0.00147025,0
ubar,cbar|dbar|g|u,0.00747657,0.00894620,0.00146963,0
sbar,cbar|ubar|dbar|c,0.00432436,0.00579364,0.00146929,0
s,cbar|ubar|dbar|d|u,0.00560616,0.00707405,0.00146789,0
sbar,ubar|g|d|u|s|c,0.00817633,0.00964151,0.00146518,0
ubar,cbar|dbar|d,0.00164411,0.00310524,0.00146114,0
c,sbar|ubar|dbar|g,0.00670201,0.00816193,0.00145993,0
u,cbar|g|s,0.00354427,0.00500334,0.00145907,0
sbar,cbar|ubar|dbar|g|s,0.00734915,0.00880796,0.00145881,0
s,cbar|ubar|d|c,0.00406791,0.00552320,0.00145529,0
c,ubar|dbar|d|s,0.00259799,0.00405319,0.00145520,0
dbar,cbar|d|u|s,0.00306112,0.00451356,0.00145244,0
s,sbar|ubar|dbar|g|d|u|c,0.01156801,0.01301915,0.00145114,0
sbar,dbar|d|u|c,0.00373930,0.00518966,0.00145035,0
s,cbar|ubar|g|d|u,0.00699957,0.00844970,0.00145012,0
cbar,sbar|dbar|u|s,0.00401031,0.00546031,0.00144999,0
cbar,dbar|d|u|s,0.00306467,0.00451356,0.00144889,0
ubar,sbar|c,0.00058363,0.00203233,0.00144870,0
ubar,dbar|u|s,0.00277658,0.00422366,0.00144708,0
dbar,cbar|ubar|d|u|s|c,0.00839986,0.00984533,0.00144546,0
cbar,sbar|g|u|s,0.00462790,0.00607311,0.00144521,0
cbar,g|d|u|s,0.00426362,0.00570771,0.00144409,0
c,ubar|d|u,0.00257397,0.00401791,0.00144394,0
c,dbar|u|s,0.00277658,0.00421875,0.00144217,0
dbar,sbar|ubar,0.00106836,0.00250874,0.00144038,0
sbar,dbar|g|d|u|s,0.00709095,0.00853080,0.00143985,0
c,sbar|dbar|g|d|s,0.00631990,0.00775967,0.00143977,0
ubar,g|d|s,0.00312670,0.00456588,0.00143918,0
sbar,cbar|g|d|u|s|c,0.00780154,0.00923796,0.00143642,0
sbar,ubar|dbar|d|s|c,0.00405319,0.00548530,0.00143211,0
s,sbar|ubar|u|c,0.00419075,0.00562021,0.00142946,0
c,sbar|g|d|u,0.00435146,0.00578005,0.00142859,0
sbar,ubar|dbar|g|d|c,0.00708310,0.00851121,0.00142811,0
c,ubar|dbar|g|s,0.00603868,0.00746574,0.00142706,0
ubar,dbar|u|c,0.00352446,0.00495001,0.00142554,0
d,cbar|ubar|u|s|c,0.00697571,0.00839986,0.00142416,0
ubar,sbar|g|u,0.00407501,0.00549576,0.00142075,0
s,ubar|dbar|d|u|c,0.00559084,0.00701090,0.00142006,0
sbar,ubar|dbar|d|u,0.00379136,0.00521121,0.00141986,0
cbar,sbar|dbar|g|u|s,0.00830778,0.00972682,0.00141904,0
cbar,dbar|g|d|u|s,0.00709095,0.00850886,0.00141791,0
ubar,g|d|c,0.00337356,0.00479121,0.00141765,0
c,cbar|dbar|d,0.00164411,0.00306136,0.00141725,0
u,cbar|s,0.00081471,0.00223151,0.00141680,0
sbar,cbar|ubar|d|u|c,0.00655710,0.00797346,0.00141636,0
c,ubar|g|u,0.00454725,0.00596311,0.00141585,0
dbar,cbar|sbar|ubar,0.00236192,0.00377602,0.00141410,0
ubar,sbar|d,0.00025723,0.00166953,0.00141230,0
dbar,ubar|u|s,0.00281217,0.00422366,0.00141149,0
s,cbar|sbar|dbar|d|u|c,0.00726246,0.00867012,0.00140766,0
dbar,sbar|d|s,0.00078344,0.00218984,0.00140640,0
c,sbar|ubar|d|s,0.00267968,0.00408589,0.00140621,0
sbar,cbar|ubar|g|d|u|s,0.00844970,0.00985563,0.00140593,0
sbar,ubar|g|u|s|c,0.00712358,0.00852867,0.00140509,0
sbar,cbar|dbar|d|s|c,0.00393152,0.00533487,0.00140335,0
s,ubar|g|d|u|c,0.00677403,0.00817633,0.00140230,0
cbar,sbar|d|u,0.00140876,0.00280970,0.00140095,0
dbar,sbar|ubar|d|s|c,0.00408589,0.00548530,0.00139941,0
sbar,cbar|dbar|g|d|c,0.00727379,0.00867314,0.00139935,0
ubar,cbar,0.00035884,0.00175655,0.00139771,0
s,sbar|ubar|d|u,0.00343648,0.00483409,0.00139762,0
c,g|d|u|s,0.00426362,0.00565932,0.00139570,0
c,sbar|u|s,0.00167894,0.00307215,0.00139321,0
sbar,cbar|dbar|d|u,0.00352960,0.00492070,0.00139110,0
sbar,dbar|u|c,0.00352446,0.00491472,0.00139026,0
s,cbar|sbar|g|d|u|c,0.00784806,0.00923796,0.00138990,0
ubar,sbar|dbar|g|s|c,0.00759454,0.00898377,0.00138923,0
ubar,dbar|d|u,0.00240222,0.00379136,0.00138914,0
c,cbar|dbar|g,0.00577531,0.00716440,0.00138909,0
dbar,cbar|ubar|u|s,0.00472857,0.00611378,0.00138521,0
s,cbar|sbar|ubar|dbar|g|d|c,0.01069181,0.01207698,0.00138517,0
s,cbar|ubar|dbar|g|u|c,0.01141566,0.01279645,0.00138079,0
dbar,cbar|sbar|d|s,0.00195728,0.00333739,0.00138012,0
sbar,dbar|g|u|s,0.00692803,0.00830778,0.00137975,0
u,dbar|g|d,0.00516835,0.00654745,0.00137910,0
cbar,s|c,0.00060304,0.00198151,0.00137847,0
c,sbar|ubar|g|s,0.00456240,0.00594053,0.00137813,0
sbar,cbar|g|u|s|c,0.00692858,0.00830491,0.00137633,0
s,cbar|sbar|ubar|dbar|u,0.00649478,0.00787087,0.00137609,0
cbar,sbar|dbar|d|u,0.00354602,0.00492070,0.00137468,0
dbar,cbar|sbar|ubar|d|s|c,0.00664525,0.00801840,0.00137315,0
sbar,cbar|ubar|dbar|d|s,0.00418566,0.00555852,0.00137285,0
sbar,ubar|dbar|s|c,0.00339701,0.00476903,0.00137201,0
cbar,sbar|g|d|u,0.00435146,0.00572135,0.00136989,0
sbar,cbar|ubar|dbar|g|d,0.00699628,0.00836516,0.00136888,0
c,cbar|sbar|d,0.00110956,0.00247782,0.00136827,0
sbar,ubar|dbar|g|c,0.00679393,0.00816193,0.00136800,0
cbar,ubar|s,0.00132857,0.00269635,0.00136778,0
u,g|d|c,0.00337356,0.00474096,0.00136740,0
u,ubar|g|d,0.00382473,0.00518960,0.00136487,0
s,cbar|sbar|ubar|c,0.00402400,0.00538749,0.00136349,0
sbar,ubar|dbar|u,0.00331911,0.00467887,0.00135976,0
d,cbar|sbar|ubar|g|u|s|c,0.01135940,0.01271842,0.00135902,0
s,cbar|d|u|c,0.00365562,0.00501445,0.00135883,0
s,cbar|sbar|ubar|g|u,0.00730686,0.00866519,0.00135833,0
sbar,cbar|ubar|u|c,0.00537477,0.00673105,0.00135628,0
c,cbar|ubar,0.00175655,0.00311206,0.00135551,0
u,sbar|g|s,0.00327314,0.00462790,0.00135476,0
s,cbar|ubar|dbar|d|c,0.00498490,0.00633899,0.00135409,0
ubar,sbar|dbar|g|d|s,0.00631990,0.00767269,0.00135278,0
cbar,dbar|s|c,0.00210295,0.00345513,0.00135218,0
s,cbar|ubar|dbar|g|d|u,0.00953945,0.01088838,0.00134893,0
cbar,g|s|c,0.00350416,0.00485156,0.00134740,0
sbar,cbar|ubar|g|u|s,0.00731936,0.00866519,0.00134583,0
cbar,sbar|dbar|g|d|u,0.00783727,0.00918099,0.00134372,0
sbar,cbar|dbar|s|c,0.00345513,0.00479839,0.00134326,0
cbar,ubar|dbar|s,0.00211039,0.00345188,0.00134149,0
c,cbar|sbar|g,0.00368278,0.00502295,0.00134017,0
sbar,cbar|dbar|g|c,0.00716440,0.00850365,0.00133925,0
dbar,sbar|ubar|s,0.00183668,0.00317585,0.00133917,0
ubar,cbar|dbar|g|s,0.00601102,0.00734915,0.00133813,0
c,dbar|d|u,0.00240222,0.00373930,0.00133708,0
u,dbar|d,0.00106536,0.00240222,0.00133686,0
cbar,ubar|g|s,0.00390820,0.00524487,0.00133667,0
s,cbar|ubar|g|d|c,0.00675068,0.00808700,0.00133633,0
c,cbar|d|s,0.00141784,0.00275321,0.00133537,0
s,cbar|sbar|ubar|d,0.00320928,0.00454093,0.00133165,0
ubar,sbar|dbar|g|d|c,0.00717993,0.00851121,0.00133128,0
sbar,cbar|dbar|u,0.00323714,0.00456815,0.00133101,0
s,sbar|ubar|dbar|u|c,0.00661632,0.00794458,0.00132825,0
s,cbar|ubar|u,0.00340130,0.00472857,0.00132727,0
ubar,u,0.00048071,0.00180640,0.00132569,0
u,d|c,0.00047869,0.00180385,0.00132515,0
u,ubar|d,0.00125137,0.00257397,0.00132260,0
c,ubar|dbar|g|d,0.00576113,0.00708310,0.00132198,0
cbar,dbar|g|s|c,0.00635258,0.00767379,0.00132121,0
c,sbar|ubar|dbar,0.00250874,0.00382824,0.00131950,0
sbar,ubar|d|u|s|c,0.00553917,0.00685827,0.00131910,0
ubar,cbar|dbar|g|c,0.00716440,0.00848103,0.00131663,0
d,cbar|sbar|ubar|u|s,0.00592830,0.00724396,0.00131566,0
sbar,ubar|g|d|u|c,0.00677403,0.00808919,0.00131515,0
dbar,cbar|sbar|ubar|s,0.00345175,0.00476464,0.00131289,0
sbar,cbar|ubar|dbar|s,0.00345188,0.00476464,0.00131276,0
u,sbar|s,0.00036643,0.00167894,0.00131252,0
ubar,cbar|sbar|dbar,0.00246481,0.00377602,0.00131121,0
s,sbar|ubar|g|u|c,0.00721817,0.00852867,0.00131050,0
cbar,ubar|dbar|g|s,0.00603868,0.00734915,0.00131048,0
c,dbar|g|u,0.00662636,0.00793526,0.00130890,0
sbar,cbar|ubar|dbar|g,0.00662951,0.00793829,0.00130878,0
c,cbar|g|s,0.00354427,0.00485156,0.00130729,0
dbar,d|c,0.00047869,0.00178449,0.00130580,0
cbar,sbar|c,0.00058363,0.00188787,0.00130424,0
cbar,d|c,0.00047869,0.00178184,0.00130315,0
sbar,dbar|g|d|s|c,0.00645760,0.00775967,0.00130207,0
s,ubar|dbar|g|d|u|c,0.00969557,0.01099668,0.00130111,0
c,sbar|dbar|d|s,0.00218984,0.00348919,0.00129935,0
d,cbar|ubar|g|u|s|c,0.00970701,0.01100594,0.00129893,0
u,cbar|g|d,0.00344343,0.00474151,0.00129808,0
s,sbar|ubar|dbar|d|u,0.00521121,0.00650763,0.00129641,0
ubar,dbar|s|c,0.00210295,0.00339701,0.00129406,0
sbar,dbar|d|u|s,0.00306467,0.00435850,0.00129383,0
cbar,sbar|ubar,0.00106836,0.00236192,0.00129356,0
cbar,ubar|d,0.00125137,0.00254383,0.00129246,0
sbar,cbar|d|u|s|c,0.00501445,0.00630479,0.00129034,0
sbar,dbar|g|d|u,0.00654745,0.00783727,0.00128982,0
ubar,sbar|g|s,0.00327314,0.00456240,0.00128926,0
s,cbar|sbar|dbar|g|d|u|c,0.01166316,0.01295187,0.00128872,0
c,sbar|d|u,0.00140876,0.00269687,0.00128812,0
c,ubar|dbar|s,0.00211039,0.00339701,0.00128662,0
sbar,cbar|g|d|u|c,0.00656167,0.00784806,0.00128640,0
s,sbar|ubar|d|c,0.00280207,0.00408589,0.00128381,0
sbar,ubar|dbar|d|c,0.00302061,0.00430269,0.00128208,0
ubar,cbar|dbar|g|d,0.00571611,0.00699628,0.00128017,0
dbar,cbar|d|c,0.00178184,0.00306136,0.00127951,0
s,ubar|u|c,0.00308176,0.00436119,0.00127943,0
s,sbar|ubar|g|d|u,0.00619819,0.00747685,0.00127865,0
cbar,sbar|dbar|c,0.00274206,0.00402003,0.00127797,0
cbar,dbar|d|c,0.00178449,0.00306136,0.00127687,0
c,ubar|u,0.00180640,0.00308176,0.00127536,0
cbar,sbar|g|c,0.00374976,0.00502295,0.00127319,0
c,sbar|ubar|g|d,0.00438899,0.00566203,0.00127304,0
cbar,g|d|c,0.00337356,0.00464563,0.00127208,0
sbar,ubar|dbar|g|d|s,0.00640109,0.00767269,0.00127160,0
c,sbar|dbar|g|s,0.00632337,0.00759454,0.00127117,0
sbar,cbar|ubar|g|d|s|c,0.00808700,0.00935516,0.00126815,0
ubar,sbar|g|c,0.00374976,0.00501750,0.00126773,0
cbar,sbar|ubar|dbar,0.00250874,0.00377602,0.00126728,0
s,cbar|sbar|u|c,0.00397950,0.00524653,0.00126703,0
cbar,ubar|dbar|d,0.00183908,0.00310524,0.00126617,0
ubar,dbar|g|u|s,0.00692803,0.00819419,0.00126616,0
cbar,sbar|ubar|g,0.00391304,0.00517551,0.00126247,0
s,cbar|sbar|ubar|dbar|c,0.00579364,0.00705594,0.00126229,0
cbar,ubar|g|d,0.00382473,0.00508607,0.00126134,0
c,sbar|g|u,0.00407501,0.00533501,0.00126000,0
sbar,cbar|ubar|d|u|s,0.00598415,0.00724396,0.00125982,0
sbar,ubar|u|s|c,0.00436119,0.00562021,0.00125902,0
d,cbar|sbar|ubar|s|c,0.00538749,0.00664525,0.00125776,0
ubar,dbar|d|s,0.00134034,0.00259799,0.00125765,0
s,cbar|dbar|d|u|c,0.00556480,0.00682243,0.00125763,0
s,cbar|sbar|ubar|dbar|g|u,0.01069930,0.01195645,0.00125714,0
sbar,cbar|ubar|g|d|u,0.00699957,0.00825547,0.00125590,0
u,cbar|d,0.00072014,0.00197595,0.00125581,0
d,cbar|ubar|u|s,0.00472857,0.00598415,0.00125558,0
c,d|u|s,0.00158595,0.00284117,0.00125522,0
sbar,ubar|g|u|c,0.00596311,0.00721817,0.00125506,0
sbar,cbar|dbar|d|c,0.00306136,0.00431468,0.00125332,0
c,cbar|dbar,0.00157813,0.00282680,0.00124867,0
s,ubar|d|u,0.00257397,0.00382156,0.00124759,0
cbar,sbar|dbar|g|c,0.00725664,0.00850365,0.00124701,0
cbar,dbar|g|d|c,0.00602790,0.00727379,0.00124589,0
dbar,,0.00000000,0.00124559,0.00124559,0
ubar,dbar|g|u|c,0.00793526,0.00917991,0.00124465,0
s,cbar|sbar|ubar|g|c,0.00697809,0.00822262,0.00124453,0
sbar,cbar|dbar|g|d|s,0.00619364,0.00743648,0.00124284,0
d,cbar|sbar|ubar|u|c,0.00673105,0.00797346,0.00124241,0
sbar,dbar|g|s|c,0.00635258,0.00759454,0.00124196,0
c,ubar|g|d|s,0.00456588,0.00580604,0.00124015,0
s,cbar|g|d|u|c,0.00656167,0.00780154,0.00123987,0
ubar,sbar|dbar|u,0.00343967,0.00467887,0.00123920,0
dbar,ubar|c,0.00136767,0.00260626,0.00123859,0
d,sbar|ubar|u|s|c,0.00562021,0.00685827,0.00123806,0
c,sbar|ubar|s,0.00183668,0.00307431,0.00123763,0
cbar,sbar|ubar|dbar|g,0.00670201,0.00793829,0.00123629,0
ubar,dbar|d|c,0.00178449,0.00302061,0.00123612,0
s,cbar|sbar|d|u,0.00280970,0.00404489,0.00123519,0
cbar,ubar|dbar|g|d,0.00576113,0.00699628,0.00123515,0
s,cbar|ubar|dbar|g|d|c,0.00901639,0.01025153,0.00123514,0
sbar,dbar|u|s,0.00277658,0.00401031,0.00123374,0
ubar,sbar|g|d,0.00315768,0.00438899,0.00123131,0
s,cbar|sbar|ubar|dbar|d,0.00432807,0.00555852,0.00123045,0
sbar,cbar|u|s|c,0.00401627,0.00524653,0.00123026,0
sbar,dbar|g|u,0.00662636,0.00785608,0.00122972,0
cbar,u|s,0.00100254,0.00223151,0.00122898,0
c,g|u|s,0.00380543,0.00503255,0.00122712,0
sbar,cbar|g|u|c,0.00593053,0.00715684,0.00122630,0
s,cbar|ubar|dbar|u,0.00488772,0.00611378,0.00122606,0
sbar,cbar|ubar|dbar|d,0.00310524,0.00432807,0.00122282,0
sbar,ubar|dbar|c,0.00260626,0.00382824,0.00122199,0
dbar,cbar,0.00035884,0.00157813,0.00121929,0
dbar,ubar|d|u,0.00257397,0.00379136,0.00121739,0
ubar,cbar|g,0.00320737,0.00442404,0.00121667,0
s,cbar|ubar|c,0.00311206,0.00432552,0.00121347,0
s,cbar|sbar|ubar|g|d,0.00589763,0.00711032,0.00121268,0
dbar,cbar|ubar|c,0.00311206,0.00432436,0.00121230,0
sbar,ubar|dbar|g|s,0.00603868,0.00725017,0.00121149,0
s,sbar|ubar|dbar|g|u|c,0.01099224,0.01220155,0.00120931,0
s,cbar|ubar|g|u,0.00611106,0.00731936,0.00120830,0
ubar,dbar|g|d|u,0.00654745,0.00775565,0.00120821,0
sbar,cbar|ubar|g|s|c,0.00701456,0.00822262,0.00120806,0
dbar,d|s|c,0.00112855,0.00233314,0.00120459,0
cbar,dbar|u|s,0.00277658,0.00397927,0.00120269,0
c,cbar|g|d,0.00344343,0.00464563,0.00120220,0
sbar,cbar|ubar|u|s,0.00472857,0.00592830,0.00119974,0
c,cbar|sbar,0.00068818,0.00188787,0.00119969,0
cbar,g|u|s,0.00380543,0.00500334,0.00119791,0
d,cbar|ubar|s|c,0.00432552,0.00552320,0.00119768,0
sbar,cbar|ubar|g|u,0.00611106,0.00730686,0.00119581,0
ubar,s,0.00013436,0.00132857,0.00119421,0
u,sbar|g|d,0.00315768,0.00435146,0.00119378,0
sbar,cbar|dbar|c,0.00282680,0.00402003,0.00119323,0
dbar,cbar|ubar|d|u,0.00441505,0.00560616,0.00119111,0
d,cbar|sbar|ubar|g|u|s,0.00866519,0.00985563,0.00119043,0
sbar,g|d|u|s|c,0.00565932,0.00684844,0.00118912,0
d,cbar|sbar|ubar|dbar|u|s|c,0.01078012,0.01196907,0.00118895,0
s,sbar|d|u|c,0.00269687,0.00388422,0.00118735,0
sbar,cbar|dbar|g|s,0.00601102,0.00719376,0.00118274,0
s,sbar|ubar|dbar|d|c,0.00430269,0.00548530,0.00118261,0
d,cbar|ubar|u|c,0.00537477,0.00655710,0.00118233,0
s,cbar|ubar|d,0.00254383,0.00372545,0.00118162,0
c,ubar|dbar|d,0.00183908,0.00302061,0.00118153,0
dbar,cbar|d|s|c,0.00275321,0.00393152,0.00117831,0
s,ubar|dbar|u|c,0.00495001,0.00612823,0.00117822,0
d,ubar|u|s|c,0.00436119,0.00553917,0.00117797,0
s,sbar|ubar|dbar|g|d|u,0.00932154,0.01049901,0.00117746,0
cbar,sbar|d|s,0.00078344,0.00195728,0.00117383,0
