player,coalition_without,v_without,v_with,delta_v,is_outlier
g,cbar|ubar|d|s|c,0.01016694,0.01249991,0.00233297,0
c,cbar|sbar|d|u,0.00440649,0.00673770,0.00233120,0
c,sbar|dbar|d|u,0.00621242,0.00854183,0.00232940,0
d,cbar|sbar|u|s|c,0.00720769,0.00953449,0.00232680,0
cbar,u|s|c,0.00318279,0.00550903,0.00232624,0
cbar,sbar|d|u|s,0.00464422,0.00697036,0.00232614,0
d,cbar|ubar|c,0.00438122,0.00670730,0.00232608,0
g,cbar|sbar|c,0.00268093,0.00500658,0.00232565,0
d,u|s,0.00182196,0.00414583,0.00232387,0
g,d|u,0.00187078,0.00419282,0.00232204,0
cbar,ubar|dbar|g|d|s,0.00750700,0.00982886,0.00232186,0
cbar,ubar|dbar|g|d|u,0.00925310,0.01157491,0.00232181,0
g,ubar|d,0.00311783,0.00543589,0.00231806,0
u,ubar|d|c,0.00385022,0.00616549,0.00231527,0
u,cbar|d|c,0.00302615,0.00533904,0.00231289,0
sbar,ubar|dbar|s,0.00318352,0.00549572,0.00231220,0
ubar,dbar|g|u|s,0.00753034,0.00984207,0.00231173,0
g,cbar|u|s,0.00345459,0.00576571,0.00231111,0
s,cbar|sbar|ubar|dbar|g|d|u|c,0.01832447,0.02063504,0.00231057,0
s,cbar|ubar|dbar|g|d|u,0.01157491,0.01388489,0.00230999,0
g,cbar|ubar|s,0.00490454,0.00721135,0.00230681,0
ubar,dbar|d|s,0.00210975,0.00441636,0.00230661,0
d,s|c,0.00108095,0.00338644,0.00230549,0
c,cbar|sbar|dbar|g|d,0.00701791,0.00932085,0.00230294,0
sbar,dbar|g|d|c,0.00540429,0.00770568,0.00230139,0
c,cbar|ubar|dbar|s,0.00505869,0.00735917,0.00230048,0
u,cbar|ubar|s,0.00490454,0.00720263,0.00229809,0
ubar,sbar|dbar|u|s,0.00712888,0.00942611,0.00229723,0
d,cbar|ubar|g|u|c,0.01000797,0.01230107,0.00229310,0
cbar,d|s|c,0.00338644,0.00567649,0.00229005,0
cbar,d|u|c,0.00304928,0.00533904,0.00228976,0
g,sbar|s|c,0.00175683,0.00404550,0.00228867,0
cbar,g|u|s|c,0.00565969,0.00794804,0.00228835,0
cbar,sbar|g|d|u|s,0.00705270,0.00934089,0.00228819,0
g,cbar|d|u,0.00346691,0.00575098,0.00228407,0
u,dbar|d,0.00143431,0.00371734,0.00228304,0
u,sbar|ubar|d,0.00336573,0.00564697,0.00228123,0
c,cbar|sbar|u,0.00345831,0.00573890,0.00228059,0
g,cbar|ubar|d,0.00528130,0.00756108,0.00227978,0
u,cbar|sbar|d,0.00212761,0.00440649,0.00227888,0
c,sbar|dbar|u,0.00763492,0.00991367,0.00227875,0
s,cbar|sbar|ubar|u|c,0.00941077,0.01168887,0.00227810,0
sbar,cbar|dbar|g|d|s|c,0.00816538,0.01044317,0.00227779,0
s,cbar|ubar|u,0.00492502,0.00720263,0.00227761,0
d,cbar|sbar|u|s,0.00469417,0.00697036,0.00227619,0
s,sbar|d|u|c,0.00423918,0.00651470,0.00227553,0
d,cbar|ubar,0.00300586,0.00528130,0.00227545,0
s,d|u,0.00187078,0.00414583,0.00227505,0
c,cbar|ubar|d|u,0.00726945,0.00954359,0.00227414,0
d,g|u|s|c,0.00565969,0.00793220,0.00227251,0
c,sbar|ubar|d|u|s,0.00849889,0.01077139,0.00227250,0
c,ubar|dbar|d|u,0.00573793,0.00801041,0.00227248,0
dbar,sbar|d,0.00084370,0.00311530,0.00227161,0
dbar,sbar|ubar|d|c,0.00455721,0.00682727,0.00227006,0
u,cbar|ubar|g,0.00538760,0.00765642,0.00226883,0
dbar,cbar|sbar|g|d|s|c,0.00817738,0.01044317,0.00226579,0
sbar,dbar|d|u|s,0.00477170,0.00703439,0.00226269,0
sbar,cbar|ubar|u|c,0.00714852,0.00941077,0.00226225,0
g,sbar|d|c,0.00163323,0.00389488,0.00226165,0
d,cbar|sbar|s|c,0.00377081,0.00602862,0.00225782,0
cbar,sbar|ubar|dbar|c,0.00740421,0.00966064,0.00225644,0
d,s,0.00056816,0.00282305,0.00225489,0
ubar,u|c,0.00200278,0.00425512,0.00225235,0
c,cbar|sbar|dbar|g,0.00812653,0.01037879,0.00225226,0
cbar,g|d|s|c,0.00541183,0.00766388,0.00225206,0
cbar,g|d|u|c,0.00549915,0.00775102,0.00225187,0
g,cbar|sbar|s|c,0.00377081,0.00602153,0.00225072,0
g,d|u|s,0.00414583,0.00639293,0.00224710,0
u,ubar|c,0.00200883,0.00425512,0.00224629,0
c,cbar|sbar|ubar|g|d|s,0.01109838,0.01334454,0.00224615,0
c,cbar|ubar|dbar|g|d,0.00789778,0.01014393,0.00224615,0
ubar,dbar|g|d|c,0.00540429,0.00764949,0.00224520,0
ubar,cbar|dbar|u,0.00539406,0.00763917,0.00224510,0
c,sbar|ubar|dbar|g|d|s,0.00944812,0.01169253,0.00224440,0
u,cbar|c,0.00156387,0.00380777,0.00224389,0
dbar,sbar|ubar|s,0.00325246,0.00549572,0.00224326,0
g,ubar|d|s,0.00582327,0.00806641,0.00224313,0
d,cbar|ubar|g|u,0.00765642,0.00989887,0.00224245,0
s,cbar|ubar|dbar|d|c,0.00688850,0.00912746,0.00223896,0
sbar,ubar|dbar|d|s|c,0.00607384,0.00831266,0.00223881,0
ubar,sbar|dbar|g|u|c,0.01347421,0.01570999,0.00223579,0
g,sbar,0.00044924,0.00268499,0.00223574,0
c,cbar|g|d|u|s,0.00847237,0.01070534,0.00223298,0
c,dbar|g|d|u|s,0.00786632,0.01009733,0.00223102,0
ubar,sbar|dbar|d|c,0.00459678,0.00682727,0.00223049,0
d,cbar|sbar|g|u|s|c,0.00980810,0.01203292,0.00222482,0
d,cbar|ubar|g|c,0.00689107,0.00911520,0.00222414,0
g,cbar|sbar|d|c,0.00361074,0.00583443,0.00222369,0
c,cbar|ubar|u,0.00492502,0.00714852,0.00222350,0
dbar,cbar|ubar|g,0.00538760,0.00761017,0.00222258,0
c,sbar|ubar|u|s,0.00584365,0.00806554,0.00222189,0
d,g|u|s,0.00417104,0.00639293,0.00222189,0
c,ubar|dbar|u,0.00576412,0.00798593,0.00222181,0
sbar,cbar|ubar|dbar|d,0.00477031,0.00699120,0.00222089,0
dbar,cbar|sbar|ubar|g|d|u|s,0.01462917,0.01684888,0.00221971,0
cbar,sbar|ubar|dbar|g|c,0.01096092,0.01317941,0.00221849,0
sbar,ubar|g|u|c,0.00715268,0.00936757,0.00221489,0
u,dbar,0.00239332,0.00460739,0.00221407,0
dbar,cbar|d|u|c,0.00533904,0.00755291,0.00221387,0
sbar,dbar,0.00239332,0.00460676,0.00221344,0
u,sbar|ubar,0.00210742,0.00431970,0.00221227,0
cbar,sbar|dbar|u|s|c,0.00964059,0.01185094,0.00221034,0
u,cbar|sbar,0.00124841,0.00345831,0.00220990,0
g,cbar|d|u|s,0.00626324,0.00847237,0.00220913,0
d,cbar|sbar|s,0.00210536,0.00431257,0.00220721,0
g,cbar|ubar|d|s,0.00850799,0.01071283,0.00220484,0
d,g|s|c,0.00320827,0.00541183,0.00220355,0
s,cbar|sbar|ubar|g|u|c,0.01243161,0.01463478,0.00220317,0
s,cbar|ubar|g|u,0.00765642,0.00985910,0.00220267,0
g,c,0.00027987,0.00248211,0.00220224,0
s,sbar|g|d|u|c,0.00685041,0.00905101,0.00220060,0
s,g|d|u,0.00419282,0.00639293,0.00220011,0
cbar,ubar|s,0.00270453,0.00490454,0.00220002,0
cbar,ubar|u,0.00272526,0.00492502,0.00219976,0
g,cbar|sbar,0.00124841,0.00344613,0.00219772,0
ubar,g|u,0.00329889,0.00549485,0.00219596,0
u,ubar|g|d|s,0.00806641,0.01026206,0.00219565,0
c,cbar|sbar|ubar|g|s,0.00812937,0.01032488,0.00219552,0
c,cbar|ubar|dbar|g,0.00761017,0.00980561,0.00219544,0
c,sbar|ubar|dbar|g|s,0.00884968,0.01104341,0.00219373,0
u,cbar|g|d|s,0.00627894,0.00847237,0.00219343,0
sbar,cbar|ubar|g|u|s|c,0.01244360,0.01463478,0.00219118,0
ubar,d,0.00092692,0.00311783,0.00219091,0
ubar,dbar|g|s|c,0.00592009,0.00811078,0.00219070,0
sbar,cbar|dbar|s,0.00252762,0.00471741,0.00218979,0
dbar,cbar|u|s,0.00345459,0.00564162,0.00218703,0
g,sbar|d|s|c,0.00352984,0.00571657,0.00218672,0
dbar,cbar|ubar|u|s|c,0.00965908,0.01184455,0.00218547,0
s,cbar|sbar|d,0.00212761,0.00431257,0.00218496,0
c,cbar|g|u|s,0.00576571,0.00794804,0.00218233,0
ubar,sbar|u,0.00213819,0.00431970,0.00218150,0
c,dbar|g|u|s,0.00753034,0.00971067,0.00218033,0
ubar,sbar|dbar|s|c,0.00538560,0.00756159,0.00217599,0
c,cbar|sbar|dbar|d,0.00407453,0.00624969,0.00217516,0
d,cbar|sbar|g|u|s,0.00716670,0.00934089,0.00217419,0
ubar,sbar|dbar|g|d,0.00609649,0.00827061,0.00217412,0
cbar,sbar|dbar|d|s|c,0.00527279,0.00744691,0.00217412,0
cbar,sbar|dbar|d|u|c,0.00854183,0.01071582,0.00217400,0
sbar,ubar|dbar|g|d,0.00609711,0.00827061,0.00217350,0
d,cbar|ubar|g,0.00538760,0.00756108,0.00217348,0
cbar,sbar|dbar|g|u|s|c,0.01312623,0.01529893,0.00217270,0
u,d|s|c,0.00338644,0.00555726,0.00217081,0
c,sbar|ubar|g|d|u,0.00847596,0.01064348,0.00216753,0
dbar,g|d|u|s|c,0.00793220,0.01009733,0.00216513,0
g,cbar|c,0.00156387,0.00372814,0.00216427,0
s,cbar|ubar|dbar|g|d|c,0.01014393,0.01230799,0.00216406,0
cbar,ubar|d,0.00311783,0.00528130,0.00216347,0
cbar,ubar|g|s,0.00504961,0.00721135,0.00216174,0
cbar,ubar|g|u,0.00549485,0.00765642,0.00216157,0
g,sbar|s,0.00078496,0.00294577,0.00216081,0
d,cbar|sbar|g|s|c,0.00602153,0.00817738,0.00215585,0
d,g|s,0.00256760,0.00472054,0.00215294,0
s,cbar|sbar|ubar|dbar|d|u,0.01113269,0.01328519,0.00215250,0
sbar,cbar|ubar|dbar|g|d|s,0.00982886,0.01197874,0.00214988,0
g,cbar|sbar|d|s|c,0.00602862,0.00817738,0.00214876,0
sbar,dbar|g|s,0.00458763,0.00673006,0.00214243,0
u,g|d|c,0.00335770,0.00549915,0.00214146,0
sbar,dbar|d|c,0.00245674,0.00459678,0.00214004,0
u,sbar|d|s,0.00250739,0.00464422,0.00213683,0
cbar,sbar|dbar|g|d|s|c,0.00830679,0.01044317,0.00213638,0
ubar,s,0.00056816,0.00270453,0.00213637,0
cbar,sbar|dbar|g|d|u|c,0.01200039,0.01413674,0.00213635,0
g,sbar|d,0.00084370,0.00297748,0.00213378,0
s,cbar|ubar|c,0.00438122,0.00651286,0.00213164,0
s,d|c,0.00125739,0.00338644,0.00212906,0
g,s|c,0.00108095,0.00320827,0.00212732,0
u,ubar|g|s,0.00504961,0.00717631,0.00212670,0
cbar,ubar|g|d,0.00543589,0.00756108,0.00212519,0
c,cbar|sbar|dbar,0.00508118,0.00720567,0.00212449,0
u,cbar|g|s,0.00364125,0.00576571,0.00212446,0
ubar,cbar|dbar|c,0.00432440,0.00644823,0.00212383,0
g,cbar|sbar|s,0.00210536,0.00422815,0.00212279,0
ubar,sbar|dbar|g|s,0.00673006,0.00884968,0.00211963,0
c,cbar|ubar|dbar|d,0.00477031,0.00688850,0.00211819,0
c,cbar|sbar|ubar|d|s,0.00873215,0.01085020,0.00211804,0
cbar,d|u|s,0.00414583,0.00626324,0.00211742,0
c,sbar|ubar|g|u,0.00725067,0.00936757,0.00211690,0
c,sbar|ubar|dbar|d|s,0.00619613,0.00831266,0.00211653,0
sbar,cbar|dbar|d|s|c,0.00533050,0.00744691,0.00211642,0
s,cbar|sbar|g|d,0.00422336,0.00633338,0.00211002,0
u,sbar|g|d,0.00297748,0.00508503,0.00210755,0
d,cbar|sbar|g|s,0.00422815,0.00633338,0.00210523,0
c,cbar|d|u|s,0.00626324,0.00836830,0.00210506,0
c,dbar|d|u|s,0.00477170,0.00687504,0.00210333,0
u,s|c,0.00108095,0.00318279,0.00210183,0
dbar,cbar|sbar|ubar|g|d,0.00817907,0.01028006,0.00210099,0
g,d|c,0.00125739,0.00335770,0.00210031,0
s,ubar|dbar|d|u|c,0.00801041,0.01010711,0.00209669,0
g,cbar|sbar|d,0.00212761,0.00422336,0.00209574,0
sbar,cbar|g|u|c,0.00632171,0.00841424,0.00209253,0
g,cbar|s|c,0.00288621,0.00497556,0.00208934,0
cbar,sbar|ubar|dbar|s,0.00549572,0.00757961,0.00208389,0
cbar,sbar|ubar|dbar|u,0.00912279,0.01120659,0.00208380,0
cbar,g|d|u|s,0.00639293,0.00847237,0.00207944,0
s,cbar|sbar|ubar|dbar|g|d|u,0.01477129,0.01684888,0.00207759,0
c,cbar|dbar|g|d|s,0.00608851,0.00816538,0.00207687,0
ubar,g|c,0.00248211,0.00455687,0.00207477,0
g,,0.00000000,0.00207437,0.00207437,0
u,g|c,0.00248211,0.00455460,0.00207250,0
sbar,dbar|g|d|s|c,0.00623780,0.00830679,0.00206900,0
dbar,cbar,0.00059045,0.00265898,0.00206853,0
u,sbar|s,0.00078496,0.00285282,0.00206787,0
c,cbar|ubar|dbar,0.00438073,0.00644823,0.00206750,0
c,cbar|sbar|ubar|s,0.00566116,0.00772858,0.00206742,0
ubar,cbar|dbar|g,0.00554293,0.00761017,0.00206724,0
dbar,cbar|ubar|c,0.00438122,0.00644823,0.00206701,0
c,sbar|ubar|dbar|s,0.00549572,0.00756159,0.00206587,0
dbar,cbar|sbar|d|u|s,0.00697036,0.00903587,0.00206551,0
dbar,cbar|sbar|ubar|d|u|s|c,0.01487946,0.01694346,0.00206400,0
g,cbar|d|c,0.00302615,0.00508848,0.00206232,0
ubar,sbar|c,0.00118819,0.00324830,0.00206011,0
g,sbar|d|s,0.00250739,0.00456623,0.00205884,0
s,cbar|ubar|g|c,0.00689107,0.00894778,0.00205671,0
c,cbar|u|s,0.00345459,0.00550903,0.00205444,0
s,g|d|c,0.00335770,0.00541183,0.00205413,0
sbar,ubar|u|c,0.00425512,0.00630865,0.00205352,0
ubar,cbar|sbar|dbar,0.00508118,0.00713406,0.00205288,0
c,dbar|u|s,0.00433375,0.00638642,0.00205267,0
sbar,cbar|dbar|g|d,0.00496676,0.00701791,0.00205115,0
cbar,ubar|dbar|c,0.00440055,0.00644823,0.00204769,0
cbar,sbar|ubar|dbar|d,0.00494371,0.00699120,0.00204749,0
dbar,g|d|c,0.00335770,0.00540429,0.00204659,0
cbar,sbar|ubar|dbar|g|s,0.00884968,0.01089555,0.00204586,0
cbar,sbar|ubar|dbar|g|u,0.01290133,0.01494719,0.00204586,0
s,cbar|sbar|ubar|u,0.00672816,0.00877332,0.00204516,0
s,sbar|d|u,0.00260162,0.00464422,0.00204260,0
c,sbar|ubar|d|u,0.00564697,0.00768652,0.00203956,0
u,sbar|g,0.00268499,0.00472359,0.00203861,0
g,cbar,0.00059045,0.00262677,0.00203632,0
sbar,cbar|ubar|u|s|c,0.00965908,0.01168887,0.00202979,0
c,cbar|dbar|g|s,0.00533666,0.00736284,0.00202618,0
g,d|s|c,0.00338644,0.00541183,0.00202538,0
s,ubar|dbar|g|d|u|c,0.01165341,0.01367521,0.00202179,0
g,cbar|sbar|d|s,0.00431257,0.00633338,0.00202081,0
ubar,dbar|d|u,0.00371734,0.00573793,0.00202059,0
dbar,g|s,0.00256760,0.00458763,0.00202003,0
dbar,ubar|g|s|c,0.00609237,0.00811078,0.00201841,0
cbar,sbar|s|c,0.00175683,0.00377081,0.00201398,0
cbar,sbar|u|c,0.00372516,0.00573890,0.00201373,0
c,cbar|sbar|ubar|g|d,0.00817907,0.01019228,0.00201320,0
sbar,ubar|dbar|d,0.00293157,0.00494371,0.00201214,0
c,sbar|ubar|dbar|g|d,0.00827061,0.01028203,0.00201142,0
cbar,ubar|dbar|g|c,0.00779590,0.00980561,0.00200971,0
cbar,sbar|ubar|dbar|g|d,0.00827061,0.01028006,0.00200945,0
s,cbar|sbar|ubar|dbar|d|c,0.00956846,0.01157503,0.00200656,0
s,cbar|ubar|dbar|d,0.00477031,0.00677629,0.00200598,0
ubar,sbar|g,0.00268499,0.00468881,0.00200382,0
cbar,dbar|u|s|c,0.00638642,0.00838799,0.00200157,0
cbar,sbar|dbar|d|u|s,0.00703439,0.00903587,0.00200148,0
dbar,ubar|g|d|u,0.00725263,0.00925310,0.00200047,0
c,cbar|g|d|u,0.00575098,0.00775102,0.00200004,0
g,s,0.00056816,0.00256760,0.00199944,0
c,sbar|g|d|u|s,0.00705270,0.00905101,0.00199831,0
c,dbar|g|d|u,0.00688687,0.00888491,0.00199804,0
s,ubar|u|c,0.00425512,0.00624447,0.00198934,0
c,sbar|ubar|u,0.00431970,0.00630865,0.00198895,0
sbar,cbar|ubar|dbar|d|s,0.00677629,0.00876479,0.00198850,0
u,cbar|ubar|d,0.00528130,0.00726945,0.00198815,0
g,cbar|d|s|c,0.00567649,0.00766388,0.00198739,0
sbar,ubar|g|u|s|c,0.00906710,0.01104955,0.00198244,0
sbar,dbar|s,0.00174076,0.00372181,0.00198105,0
cbar,sbar|d|c,0.00163323,0.00361074,0.00197751,0
cbar,sbar|g|s|c,0.00404550,0.00602153,0.00197603,0
cbar,sbar|g|u|c,0.00643836,0.00841424,0.00197588,0
g,d,0.00092692,0.00289934,0.00197242,0
s,cbar|sbar|ubar|g|u,0.00962098,0.01159120,0.00197022,0
s,sbar|g|d|u,0.00508503,0.00705270,0.00196767,0
ubar,dbar|u|s,0.00433375,0.00629983,0.00196608,0
cbar,dbar|d|s|c,0.00336514,0.00533050,0.00196535,0
cbar,dbar|d|u|c,0.00558771,0.00755291,0.00196520,0
sbar,cbar|ubar|g|u,0.00765642,0.00962098,0.00196456,0
cbar,dbar|g|u|s|c,0.00971067,0.01167458,0.00196390,0
cbar,sbar|dbar|g|d|u|s,0.01029039,0.01225414,0.00196375,0
c,cbar|sbar|ubar|g,0.00653806,0.00850063,0.00196256,0
g,cbar|s,0.00167986,0.00364125,0.00196139,0
c,sbar|ubar|dbar|g,0.00900018,0.01096092,0.00196074,0
c,cbar|g|u,0.00437232,0.00632171,0.00194939,0
c,cbar|dbar|d|s,0.00338144,0.00533050,0.00194906,0
c,sbar|g|u|s,0.00536329,0.00731099,0.00194770,0
c,dbar|g|u,0.00787888,0.00982624,0.00194736,0
dbar,cbar|sbar|d,0.00212761,0.00407453,0.00194692,0
dbar,cbar|sbar|ubar|d|c,0.00762301,0.00956846,0.00194545,0
c,ubar|g|d|u|s,0.01026206,0.01220348,0.00194143,0
sbar,ubar|dbar|g|d|s,0.00750700,0.00944812,0.00194113,0
cbar,sbar|g|d|c,0.00389488,0.00583443,0.00193955,0
g,cbar|d,0.00200211,0.00393647,0.00193436,0
s,cbar|sbar|ubar|dbar|g|d|c,0.01298527,0.01491693,0.00193166,0
sbar,cbar|u|c,0.00380777,0.00573890,0.00193113,0
s,cbar|ubar|dbar|g|d,0.00789778,0.00982886,0.00193107,0
cbar,dbar|g|d|s|c,0.00623780,0.00816538,0.00192759,0
cbar,dbar|g|d|u|c,0.00888491,0.01081244,0.00192753,0
u,cbar|ubar,0.00300586,0.00492502,0.00191916,0
dbar,cbar|sbar|ubar|s,0.00566116,0.00757961,0.00191845,0
s,ubar|g|u|c,0.00715268,0.00906710,0.00191442,0
d,ubar|u|c,0.00425512,0.00616549,0.00191037,0
sbar,dbar|d|s|c,0.00336514,0.00527279,0.00190765,0
ubar,dbar|g|u|c,0.00982624,0.01173088,0.00190464,0
ubar,dbar|d|c,0.00245674,0.00435607,0.00189933,0
s,cbar|sbar|ubar|c,0.00582940,0.00772858,0.00189918,0
s,cbar|ubar,0.00300586,0.00490454,0.00189869,0
dbar,sbar|g|d|s,0.00456623,0.00646464,0.00189841,0
c,cbar|dbar|s,0.00252762,0.00442601,0.00189839,0
g,d|s,0.00282305,0.00472054,0.00189749,0
dbar,sbar|ubar|g|d|s|c,0.00979569,0.01169253,0.00189684,0
s,sbar|d|c,0.00163323,0.00352984,0.00189661,0
s,d,0.00092692,0.00282305,0.00189613,0
sbar,cbar|ubar|g|d|u|c,0.01230107,0.01419222,0.00189115,0
c,ubar|g|u|s,0.00717631,0.00906710,0.00189079,0
ubar,sbar|dbar|u|c,0.00991367,0.01180366,0.00188999,0
sbar,cbar|dbar|d,0.00218477,0.00407453,0.00188976,0
cbar,sbar|ubar,0.00210742,0.00399492,0.00188750,0
c,cbar|sbar|ubar|d,0.00573791,0.00762301,0.00188510,0
sbar,g|u|c,0.00455460,0.00643836,0.00188376,0
c,sbar|ubar|dbar|d,0.00494371,0.00682727,0.00188356,0
cbar,ubar|dbar|s,0.00318352,0.00505869,0.00187517,0
cbar,ubar|dbar|u,0.00576412,0.00763917,0.00187504,0
c,cbar|d|u,0.00346691,0.00533904,0.00187213,0
c,sbar|d|u|s,0.00464422,0.00651470,0.00187048,0
c,dbar|d|u,0.00371734,0.00558771,0.00187037,0
dbar,s|c,0.00108095,0.00294550,0.00186454,0
s,sbar|ubar|dbar|d|u|c,0.01129568,0.01315998,0.00186430,0
s,ubar|dbar|d|u,0.00573793,0.00760164,0.00186371,0
d,cbar|sbar|ubar|u|c,0.00941077,0.01127336,0.00186259,0
sbar,cbar|g|u|s|c,0.00794804,0.00980810,0.00186006,0
d,ubar|u,0.00272526,0.00458501,0.00185975,0
g,cbar|d|s,0.00441952,0.00627894,0.00185942,0
ubar,u,0.00087488,0.00272526,0.00185038,0
cbar,sbar|ubar|g,0.00468881,0.00653806,0.00184925,0
dbar,d|u,0.00187078,0.00371734,0.00184656,0
u,ubar|d|s,0.00582327,0.00766937,0.00184610,0
dbar,ubar|d|u|c,0.00616549,0.00801041,0.00184492,0
ubar,dbar|s|c,0.00294550,0.00479032,0.00184482,0
c,cbar|sbar|g|d|s,0.00633338,0.00817738,0.00184400,0
c,cbar|dbar|g|d,0.00496676,0.00681065,0.00184390,0
u,cbar|d|s,0.00441952,0.00626324,0.00184372,0
ubar,dbar|g|d,0.00425413,0.00609711,0.00184298,0
sbar,dbar|g|d,0.00425413,0.00609649,0.00184236,0
c,sbar|dbar|g|d|s,0.00646464,0.00830679,0.00184215,0
d,sbar|u|s|c,0.00467272,0.00651470,0.00184199,0
d,ubar|c,0.00200883,0.00385022,0.00184139,0
cbar,sbar|u|s,0.00285282,0.00469417,0.00184135,0
dbar,cbar|g|d|u|s|c,0.01070534,0.01254608,0.00184074,0
cbar,ubar|dbar|d,0.00293157,0.00477031,0.00183874,0
d,cbar|ubar|dbar|u|s|c,0.01184455,0.01368182,0.00183727,0
cbar,ubar|dbar|g|s,0.00637610,0.00821322,0.00183711,0
cbar,ubar|dbar|g|u,0.00938126,0.01121835,0.00183708,0
c,cbar|sbar|ubar,0.00399492,0.00582940,0.00183448,0
ubar,sbar|dbar|g|u,0.01106781,0.01290133,0.00183351,0
c,sbar|ubar|dbar,0.00557131,0.00740421,0.00183290,0
ubar,sbar|dbar|d,0.00311530,0.00494371,0.00182841,0
s,cbar|sbar|ubar|g|c,0.00850063,0.01032488,0.00182426,0
s,cbar|ubar|g,0.00538760,0.00721135,0.00182376,0
s,sbar|g|d|c,0.00389488,0.00571657,0.00182169,0
c,cbar|u,0.00198626,0.00380777,0.00182151,0
s,g|d,0.00289934,0.00472054,0.00182120,0
sbar,ubar|u|s|c,0.00624447,0.00806554,0.00182107,0
c,sbar|u|s,0.00285282,0.00467272,0.00181989,0
c,dbar|u,0.00460739,0.00642709,0.00181971,0
sbar,cbar|dbar|g|d|s,0.00608851,0.00790726,0.00181875,0
dbar,ubar|u|s,0.00448166,0.00629983,0.00181818,0
u,ubar|g|d,0.00543589,0.00725263,0.00181673,0
u,cbar|g|d,0.00393647,0.00575098,0.00181451,0
c,ubar|d|u|s,0.00766937,0.00948280,0.00181343,0
d,cbar|sbar|ubar|u,0.00672816,0.00854013,0.00181196,0
s,cbar|dbar|d|u|c,0.00755291,0.00936146,0.00180855,0
d,ubar|g|u|c,0.00715268,0.00896110,0.00180841,0
cbar,s|c,0.00108095,0.00288621,0.00180526,0
cbar,sbar|d|s,0.00250739,0.00431257,0.00180518,0
cbar,u|c,0.00200278,0.00380777,0.00180499,0
cbar,sbar|d|u,0.00260162,0.00440649,0.00180488,0
cbar,sbar|g|u|s,0.00536329,0.00716670,0.00180341,0
sbar,cbar|ubar|u,0.00492502,0.00672816,0.00180314,0
cbar,ubar|dbar|g|d,0.00609711,0.00789778,0.00180068,0
d,cbar|sbar|ubar|c,0.00582940,0.00762301,0.00179361,0
c,cbar|sbar|g|s,0.00422815,0.00602153,0.00179338,0
c,cbar|dbar|g,0.00554293,0.00733613,0.00179320,0
cbar,dbar|d|u|s,0.00477170,0.00656442,0.00179271,0
u,d|c,0.00125739,0.00304928,0.00179189,0
c,sbar|dbar|g|s,0.00673006,0.00852154,0.00179149,0
d,sbar|u|s,0.00285282,0.00464422,0.00179140,0
d,ubar,0.00132705,0.00311783,0.00179078,0
s,sbar|ubar|dbar|g|d|u|c,0.01510004,0.01688944,0.00178940,0
s,ubar|dbar|g|d|u,0.00925310,0.01104190,0.00178880,0
ubar,dbar|g|s,0.00458763,0.00637610,0.00178847,0
c,cbar|ubar|g|d|s,0.01071283,0.01249991,0.00178708,0
d,cbar|ubar|dbar|u|s,0.00869604,0.01048261,0.00178658,0
c,ubar|dbar|g|d|s,0.00750700,0.00929237,0.00178537,0
sbar,ubar|dbar|d|s,0.00441636,0.00619613,0.00177976,0
u,ubar|s,0.00270453,0.00448166,0.00177713,0
u,cbar|s,0.00167986,0.00345459,0.00177473,0
ubar,sbar|dbar|s,0.00372181,0.00549572,0.00177391,0
s,cbar|sbar|ubar|dbar|d,0.00699120,0.00876479,0.00177359,0
d,sbar|s|c,0.00175683,0.00352984,0.00177302,0
cbar,d|c,0.00125739,0.00302615,0.00176877,0
d,cbar|ubar|dbar|s|c,0.00735917,0.00912746,0.00176829,0
cbar,g|s|c,0.00320827,0.00497556,0.00176728,0
cbar,sbar|g|d|s,0.00456623,0.00633338,0.00176714,0
cbar,g|u|c,0.00455460,0.00632171,0.00176711,0
cbar,sbar|g|d|u,0.00508503,0.00685196,0.00176693,0
c,sbar|g|d|u,0.00508503,0.00685041,0.00176538,0
c,ubar|u|s,0.00448166,0.00624447,0.00176281,0
d,cbar|sbar|ubar|g|u|c,0.01243161,0.01419222,0.00176061,0
u,sbar|d,0.00084370,0.00260162,0.00175792,0
d,ubar|g|u,0.00549485,0.00725263,0.00175778,0
s,sbar|ubar|u|c,0.00630865,0.00806554,0.00175689,0
s,ubar|u,0.00272526,0.00448166,0.00175640,0
sbar,ubar|g|u,0.00549485,0.00725067,0.00175582,0
cbar,dbar|g|d|u|s,0.00786632,0.00962128,0.00175496,0
u,ubar|g,0.00374707,0.00549485,0.00174778,0
u,cbar|g,0.00262677,0.00437232,0.00174554,0
d,cbar|sbar|ubar,0.00399492,0.00573791,0.00174299,0
dbar,sbar|d|s|c,0.00352984,0.00527279,0.00174295,0
d,sbar|g|u|s|c,0.00731099,0.00905101,0.00174002,0
d,ubar|g|c,0.00455687,0.00629633,0.00173946,0
c,cbar|ubar|g|s,0.00721135,0.00894778,0.00173643,0
d,cbar|ubar|dbar|g|u|s|c,0.01547672,0.01721202,0.00173530,0
c,ubar|dbar|g|s,0.00637610,0.00811078,0.00173468,0
s,cbar|dbar|g|d|u|c,0.01081244,0.01254608,0.00173364,0
sbar,cbar|ubar|g|u|s,0.00985910,0.01159120,0.00173210,0
dbar,cbar|ubar|d|s,0.00850799,0.00677629,-0.00173170,0
