player,coalition_without,v_without,v_with,delta_v,is_outlier
u,dbar|d|c,-0.00004485,-0.00005750,-0.00001265,0
u,dbar|g|c,-0.00004144,-0.00005409,-0.00001265,0
u,dbar|c,-0.00004444,-0.00005709,-0.00001264,0
ubar,sbar|dbar|u|s|c,-0.00108398,-0.00109096,-0.00000698,0
ubar,sbar|dbar|g|u|s|c,-0.00108091,-0.00108789,-0.00000698,0
ubar,sbar|u|s|c,-0.00108403,-0.00109100,-0.00000697,0
ubar,sbar|g|u|s|c,-0.00108095,-0.00108792,-0.00000697,0
ubar,sbar|dbar|d|u|s|c,-0.00108322,-0.00109018,-0.00000696,0
ubar,sbar|dbar|g|d|u|s|c,-0.00108014,-0.00108710,-0.00000696,0
ubar,sbar|d|u|s|c,-0.00108326,-0.00109022,-0.00000696,0
ubar,sbar|g|d|u|s|c,-0.00108019,-0.00108714,-0.00000695,0
u,sbar|dbar|c,0.00014003,0.00014697,0.00000694,0
u,sbar|dbar|g|c,0.00014302,0.00014996,0.00000694,0
u,sbar|dbar|d|c,0.00013928,0.00014621,0.00000694,0
u,sbar|dbar|g|d|c,0.00014227,0.00014921,0.00000694,0
u,sbar|c,0.00013947,0.00014640,0.00000693,0
u,sbar|g|c,0.00014247,0.00014940,0.00000693,0
u,sbar|d|c,0.00013872,0.00014565,0.00000693,0
u,sbar|g|d|c,0.00014172,0.00014864,0.00000693,0
ubar,sbar|dbar|s|c,-0.00108239,-0.00108919,-0.00000680,0
ubar,sbar|dbar|g|s|c,-0.00107932,-0.00108612,-0.00000680,0
ubar,sbar|s|c,-0.00108243,-0.00108922,-0.00000680,0
ubar,sbar|g|s|c,-0.00107935,-0.00108614,-0.00000679,0
ubar,sbar|dbar|d|s|c,-0.00108162,-0.00108841,-0.00000679,0
ubar,sbar|dbar|g|d|s|c,-0.00107855,-0.00108533,-0.00000678,0
ubar,sbar|d|s|c,-0.00108166,-0.00108844,-0.00000678,0
ubar,sbar|g|d|s|c,-0.00107858,-0.00108536,-0.00000677,0
u,sbar|ubar|dbar|c,0.00008324,0.00009001,0.00000676,0
u,sbar|ubar|dbar|g|c,0.00008624,0.00009300,0.00000676,0
u,sbar|ubar|dbar|d|c,0.00008251,0.00008927,0.00000676,0
u,sbar|ubar|dbar|g|d|c,0.00008551,0.00009227,0.00000676,0
u,sbar|ubar|c,0.00008269,0.00008945,0.00000675,0
u,sbar|ubar|g|c,0.00008569,0.00009245,0.00000675,0
u,sbar|ubar|d|c,0.00008196,0.00008871,0.00000675,0
u,sbar|ubar|g|d|c,0.00008496,0.00009171,0.00000675,0
u,cbar|sbar|dbar|c,0.00004361,0.00005029,0.00000668,0
u,cbar|sbar|dbar|g|c,0.00004661,0.00005329,0.00000668,0
u,cbar|sbar|dbar|d|c,0.00004289,0.00004957,0.00000668,0
u,cbar|sbar|dbar|g|d|c,0.00004589,0.00005257,0.00000667,0
u,cbar|sbar|c,0.00004306,0.00004973,0.00000667,0
u,cbar|sbar|g|c,0.00004606,0.00005273,0.00000667,0
u,cbar|sbar|d|c,0.00004235,0.00004902,0.00000667,0
u,cbar|sbar|g|d|c,0.00004535,0.00005202,0.00000666,0
ubar,sbar|dbar|u|s,-0.00106179,-0.00106845,-0.00000665,0
ubar,sbar|dbar|g|u|s,-0.00105872,-0.00106537,-0.00000665,0
ubar,sbar|u|s,-0.00106182,-0.00106846,-0.00000665,0
ubar,sbar|g|u|s,-0.00105874,-0.00106539,-0.00000664,0
ubar,sbar|dbar|d|u|s,-0.00106102,-0.00106766,-0.00000663,0
ubar,sbar|dbar|g|d|u|s,-0.00105795,-0.00106458,-0.00000663,0
ubar,sbar|d|u|s,-0.00106104,-0.00106767,-0.00000663,0
ubar,sbar|g|d|u|s,-0.00105797,-0.00106459,-0.00000662,0
u,cbar|sbar|ubar|dbar|c,-0.00001075,-0.00000425,0.00000650,0
u,cbar|sbar|ubar|dbar|g|c,-0.00000775,-0.00000125,0.00000650,0
u,cbar|sbar|ubar|dbar|d|c,-0.00001144,-0.00000495,0.00000650,0
u,cbar|sbar|ubar|dbar|g|d|c,-0.00000844,-0.00000194,0.00000650,0
u,cbar|sbar|ubar|c,-0.00001129,-0.00000479,0.00000649,0
u,cbar|sbar|ubar|g|c,-0.00000828,-0.00000179,0.00000649,0
u,cbar|sbar|ubar|d|c,-0.00001198,-0.00000549,0.00000649,0
u,cbar|sbar|ubar|g|d|c,-0.00000897,-0.00000249,0.00000649,0
ubar,sbar|dbar|s,-0.00105878,-0.00106526,-0.00000648,0
ubar,sbar|dbar|g|s,-0.00105571,-0.00106218,-0.00000647,0
ubar,sbar|s,-0.00105880,-0.00106526,-0.00000647,0
ubar,sbar|g|s,-0.00105572,-0.00106218,-0.00000646,0
ubar,sbar|dbar|d|s,-0.00105801,-0.00106446,-0.00000646,0
ubar,sbar|dbar|g|d|s,-0.00105493,-0.00106138,-0.00000645,0
ubar,sbar|d|s,-0.00105802,-0.00106447,-0.00000645,0
ubar,sbar|g|d|s,-0.00105494,-0.00106139,-0.00000644,0
u,sbar|dbar,0.00014408,0.00014960,0.00000552,0
u,sbar|dbar|g,0.00014707,0.00015259,0.00000552,0
u,sbar|dbar|d,0.00014334,0.00014885,0.00000552,0
u,sbar|dbar|g|d,0.00014634,0.00015185,0.00000552,0
u,sbar,0.00014354,0.00014906,0.00000551,0
u,sbar|g,0.00014654,0.00015205,0.00000551,0
u,sbar|d,0.00014280,0.00014831,0.00000551,0
u,sbar|g|d,0.00014580,0.00015131,0.00000551,0
u,sbar|ubar|dbar,0.00008762,0.00009296,0.00000534,0
u,sbar|ubar|dbar|g,0.00009062,0.00009596,0.00000534,0
u,sbar|ubar|dbar|d,0.00008690,0.00009224,0.00000534,0
u,sbar|ubar|dbar|g|d,0.00008990,0.00009524,0.00000534,0
u,sbar|ubar,0.00008710,0.00009243,0.00000533,0
u,sbar|ubar|g,0.00009010,0.00009543,0.00000533,0
u,sbar|ubar|d,0.00008637,0.00009170,0.00000533,0
u,sbar|ubar|g|d,0.00008938,0.00009471,0.00000533,0
u,cbar|sbar|dbar,0.00004798,0.00005324,0.00000526,0
u,cbar|sbar|dbar|g,0.00005099,0.00005624,0.00000526,0
u,cbar|sbar|dbar|d,0.00004728,0.00005254,0.00000525,0
u,cbar|sbar|dbar|g|d,0.00005028,0.00005554,0.00000525,0
u,cbar|sbar,0.00004746,0.00005271,0.00000525,0
u,cbar|sbar|g,0.00005047,0.00005571,0.00000525,0
u,cbar|sbar|d,0.00004676,0.00005200,0.00000524,0
u,cbar|sbar|g|d,0.00004977,0.00005501,0.00000524,0
u,cbar|sbar|ubar|dbar,-0.00000604,-0.00000096,0.00000508,0
u,cbar|sbar|ubar|dbar|g,-0.00000304,0.00000204,0.00000508,0
u,cbar|sbar|ubar|dbar|d,-0.00000673,-0.00000165,0.00000508,0
u,cbar|sbar|ubar|dbar|g|d,-0.00000372,0.00000135,0.00000507,0
u,cbar|sbar|ubar,-0.00000656,-0.00000149,0.00000507,0
u,cbar|sbar|ubar|g,-0.00000355,0.00000152,0.00000507,0
u,cbar|sbar|ubar|d,-0.00000724,-0.00000218,0.00000507,0
u,cbar|sbar|ubar|g|d,-0.00000423,0.00000083,0.00000506,0
c,cbar|sbar|ubar|g|d,-0.00000423,-0.00000897,-0.00000474,0
c,cbar|sbar|ubar|d,-0.00000724,-0.00001198,-0.00000474,0
c,cbar|sbar|ubar|g,-0.00000355,-0.00000828,-0.00000473,0
c,cbar|sbar|ubar,-0.00000656,-0.00001129,-0.00000473,0
c,cbar|sbar|ubar|dbar|g|d,-0.00000372,-0.00000844,-0.00000472,0
c,cbar|sbar|ubar|dbar|d,-0.00000673,-0.00001144,-0.00000472,0
c,cbar|sbar|ubar|dbar|g,-0.00000304,-0.00000775,-0.00000471,0
c,cbar|sbar|ubar|dbar,-0.00000604,-0.00001075,-0.00000471,0
ubar,cbar|sbar|dbar|u|s|c,-0.00108494,-0.00108950,-0.00000456,0
ubar,cbar|sbar|dbar|g|u|s|c,-0.00108187,-0.00108642,-0.00000455,0
ubar,cbar|sbar|u|s|c,-0.00108497,-0.00108952,-0.00000455,0
ubar,cbar|sbar|g|u|s|c,-0.00108190,-0.00108644,-0.00000454,0
ubar,cbar|sbar|dbar|d|u|s|c,-0.00108414,-0.00108868,-0.00000454,0
ubar,cbar|sbar|dbar|g|d|u|s|c,-0.00108106,-0.00108560,-0.00000453,0
ubar,cbar|sbar|d|u|s|c,-0.00108417,-0.00108870,-0.00000453,0
ubar,cbar|sbar|g|d|u|s|c,-0.00108110,-0.00108562,-0.00000452,0
c,sbar|ubar|g|d,0.00008938,0.00008496,-0.00000441,0
c,cbar|sbar|g|d,0.00004977,0.00004535,-0.00000441,0
c,sbar|ubar|d,0.00008637,0.00008196,-0.00000441,0
c,cbar|sbar|d,0.00004676,0.00004235,-0.00000441,0
c,sbar|ubar|g,0.00009010,0.00008569,-0.00000440,0
c,cbar|sbar|g,0.00005047,0.00004606,-0.00000440,0
c,sbar|ubar,0.00008710,0.00008269,-0.00000440,0
c,cbar|sbar,0.00004746,0.00004306,-0.00000440,0
c,sbar|ubar|dbar|g|d,0.00008990,0.00008551,-0.00000439,0
c,cbar|sbar|dbar|g|d,0.00005028,0.00004589,-0.00000439,0
c,sbar|ubar|dbar|d,0.00008690,0.00008251,-0.00000439,0
c,cbar|sbar|dbar|d,0.00004728,0.00004289,-0.00000439,0
c,sbar|ubar|dbar|g,0.00009062,0.00008624,-0.00000438,0
c,cbar|sbar|dbar|g,0.00005099,0.00004661,-0.00000438,0
c,sbar|ubar|dbar,0.00008762,0.00008324,-0.00000438,0
ubar,cbar|sbar|dbar|s|c,-0.00108309,-0.00108747,-0.00000438,0
c,cbar|sbar|dbar,0.00004798,0.00004361,-0.00000438,0
ubar,cbar|sbar|dbar|g|s|c,-0.00108001,-0.00108439,-0.00000437,0
ubar,cbar|sbar|s|c,-0.00108311,-0.00108748,-0.00000437,0
ubar,cbar|sbar|g|s|c,-0.00108003,-0.00108440,-0.00000437,0
ubar,cbar|sbar|dbar|d|s|c,-0.00108229,-0.00108665,-0.00000436,0
ubar,cbar|sbar|dbar|g|d|s|c,-0.00107921,-0.00108356,-0.00000435,0
ubar,cbar|sbar|d|s|c,-0.00108231,-0.00108666,-0.00000435,0
ubar,cbar|sbar|g|d|s|c,-0.00107923,-0.00108358,-0.00000435,0
ubar,cbar|sbar|dbar|u|s,-0.00106243,-0.00106666,-0.00000423,0
ubar,cbar|sbar|dbar|g|u|s,-0.00105935,-0.00106357,-0.00000422,0
ubar,cbar|sbar|u|s,-0.00106244,-0.00106666,-0.00000422,0
ubar,cbar|sbar|g|u|s,-0.00105936,-0.00106358,-0.00000422,0
ubar,cbar|sbar|dbar|d|u|s,-0.00106162,-0.00106583,-0.00000421,0
ubar,cbar|sbar|dbar|g|d|u|s,-0.00105854,-0.00106274,-0.00000420,0
ubar,cbar|sbar|d|u|s,-0.00106163,-0.00106583,-0.00000420,0
ubar,cbar|sbar|g|d|u|s,-0.00105855,-0.00106275,-0.00000420,0
c,sbar|g|d,0.00014580,0.00014172,-0.00000409,0
c,sbar|d,0.00014280,0.00013872,-0.00000408,0
c,sbar|g,0.00014654,0.00014247,-0.00000408,0
c,sbar,0.00014354,0.00013947,-0.00000407,0
c,sbar|dbar|g|d,0.00014634,0.00014227,-0.00000406,0
c,sbar|dbar|d,0.00014334,0.00013928,-0.00000406,0
c,sbar|dbar|g,0.00014707,0.00014302,-0.00000405,0
c,sbar|dbar,0.00014408,0.00014003,-0.00000405,0
ubar,cbar|sbar|dbar|s,-0.00105916,-0.00106321,-0.00000405,0
ubar,cbar|sbar|dbar|g|s,-0.00105608,-0.00106012,-0.00000404,0
ubar,cbar|sbar|s,-0.00105916,-0.00106320,-0.00000404,0
ubar,cbar|sbar|g|s,-0.00105608,-0.00106011,-0.00000404,0
ubar,cbar|sbar|dbar|d|s,-0.00105834,-0.00106237,-0.00000403,0
ubar,cbar|sbar|dbar|g|d|s,-0.00105526,-0.00105929,-0.00000403,0
ubar,cbar|sbar|d|s,-0.00105834,-0.00106237,-0.00000402,0
ubar,cbar|sbar|g|d|s,-0.00105526,-0.00105928,-0.00000402,0
u,cbar|sbar|ubar|g|d|s,-0.00105928,-0.00106275,-0.00000347,0
u,cbar|sbar|ubar|d|s,-0.00106237,-0.00106583,-0.00000347,0
u,cbar|sbar|ubar|g|s,-0.00106011,-0.00106358,-0.00000346,0
u,cbar|sbar|ubar|s,-0.00106320,-0.00106666,-0.00000346,0
u,cbar|sbar|ubar|dbar|g|d|s,-0.00105929,-0.00106274,-0.00000346,0
u,cbar|sbar|ubar|dbar|d|s,-0.00106237,-0.00106583,-0.00000345,0
u,cbar|sbar|ubar|dbar|g|s,-0.00106012,-0.00106357,-0.00000345,0
u,cbar|sbar|ubar|dbar|s,-0.00106321,-0.00106666,-0.00000345,0
c,cbar|sbar|ubar|g|d|u,0.00000083,-0.00000249,-0.00000332,0
c,cbar|sbar|ubar|d|u,-0.00000218,-0.00000549,-0.00000332,0
c,cbar|sbar|ubar|g|u,0.00000152,-0.00000179,-0.00000331,0
c,cbar|sbar|ubar|u,-0.00000149,-0.00000479,-0.00000331,0
c,cbar|sbar|ubar|dbar|g|d|u,0.00000135,-0.00000194,-0.00000330,0
c,cbar|sbar|ubar|dbar|d|u,-0.00000165,-0.00000495,-0.00000329,0
u,cbar|sbar|g|d|s,-0.00105526,-0.00105855,-0.00000329,0
c,cbar|sbar|ubar|dbar|g|u,0.00000204,-0.00000125,-0.00000329,0
u,cbar|sbar|d|s,-0.00105834,-0.00106163,-0.00000329,0
c,cbar|sbar|ubar|dbar|u,-0.00000096,-0.00000425,-0.00000329,0
u,cbar|sbar|g|s,-0.00105608,-0.00105936,-0.00000328,0
u,cbar|sbar|s,-0.00105916,-0.00106244,-0.00000328,0
u,cbar|sbar|dbar|g|d|s,-0.00105526,-0.00105854,-0.00000328,0
u,cbar|sbar|dbar|d|s,-0.00105834,-0.00106162,-0.00000328,0
u,cbar|sbar|dbar|g|s,-0.00105608,-0.00105935,-0.00000327,0
u,cbar|sbar|dbar|s,-0.00105916,-0.00106243,-0.00000327,0
u,sbar|ubar|g|d|s,-0.00106139,-0.00106459,-0.00000320,0
u,sbar|ubar|d|s,-0.00106447,-0.00106767,-0.00000320,0
u,sbar|ubar|g|s,-0.00106218,-0.00106539,-0.00000320,0
u,sbar|ubar|s,-0.00106526,-0.00106846,-0.00000320,0
u,sbar|ubar|dbar|g|d|s,-0.00106138,-0.00106458,-0.00000319,0
u,sbar|ubar|dbar|d|s,-0.00106446,-0.00106766,-0.00000319,0
u,sbar|ubar|dbar|g|s,-0.00106218,-0.00106537,-0.00000319,0
u,sbar|ubar|dbar|s,-0.00106526,-0.00106845,-0.00000319,0
g,cbar|ubar|d|s,-0.00045855,-0.00045546,0.00000309,0
g,cbar|ubar|dbar|d|s,-0.00045917,-0.00045608,0.00000309,0
g,cbar|ubar|d|u|s,-0.00048159,-0.00047850,0.00000309,0
g,cbar|ubar|s,-0.00045973,-0.00045665,0.00000309,0
g,cbar|ubar|dbar|d|u|s,-0.00048220,-0.00047911,0.00000309,0
g,cbar|ubar|d|s|c,-0.00052317,-0.00052008,0.00000309,0
g,cbar|ubar|dbar|s,-0.00046035,-0.00045726,0.00000309,0
g,cbar|ubar|dbar|d|s|c,-0.00052377,-0.00052068,0.00000309,0
g,cbar|ubar|u|s,-0.00048277,-0.00047968,0.00000309,0
g,cbar|ubar|d|u|s|c,-0.00054479,-0.00054170,0.00000309,0
g,cbar|ubar|dbar|u|s,-0.00048338,-0.00048029,0.00000309,0
g,cbar|ubar|s|c,-0.00052434,-0.00052126,0.00000309,0
g,cbar|ubar|dbar|d|u|s|c,-0.00054538,-0.00054229,0.00000309,0
g,cbar|ubar|dbar|s|c,-0.00052494,-0.00052185,0.00000309,0
g,cbar|d|s,-0.00046161,-0.00045852,0.00000309,0
g,cbar|sbar|ubar|d|s,-0.00106237,-0.00105928,0.00000309,0
g,cbar|dbar|d|s,-0.00046222,-0.00045913,0.00000309,0
g,cbar|ubar|u|s|c,-0.00054596,-0.00054287,0.00000309,0
g,ubar|d|s,-0.00047515,-0.00047207,0.00000309,0
g,cbar|sbar|ubar|dbar|d|s,-0.00106237,-0.00105929,0.00000309,0
g,cbar|ubar|dbar|u|s|c,-0.00054654,-0.00054346,0.00000309,0
g,ubar|dbar|d|s,-0.00047576,-0.00047267,0.00000309,0
g,cbar|d|u|s,-0.00048447,-0.00048138,0.00000309,0
g,cbar|sbar|ubar|d|u|s,-0.00106583,-0.00106275,0.00000308,0
g,cbar|s,-0.00046277,-0.00045968,0.00000308,0
g,cbar|dbar|d|u|s,-0.00048506,-0.00048198,0.00000308,0
g,cbar|sbar|ubar|s,-0.00106320,-0.00106011,0.00000308,0
g,ubar|d|u|s,-0.00049793,-0.00049485,0.00000308,0
g,cbar|d|s|c,-0.00052589,-0.00052281,0.00000308,0
g,cbar|sbar|ubar|dbar|d|u|s,-0.00106583,-0.00106274,0.00000308,0
g,cbar|dbar|s,-0.00046338,-0.00046029,0.00000308,0
g,cbar|sbar|ubar|d|s|c,-0.00108666,-0.00108358,0.00000308,0
g,ubar|s,-0.00047630,-0.00047321,0.00000308,0
g,cbar|sbar|ubar|dbar|s,-0.00106321,-0.00106012,0.00000308,0
g,ubar|dbar|d|u|s,-0.00049853,-0.00049544,0.00000308,0
g,cbar|dbar|d|s|c,-0.00052648,-0.00052340,0.00000308,0
g,ubar|d|s|c,-0.00053945,-0.00053636,0.00000308,0
g,cbar|sbar|ubar|dbar|d|s|c,-0.00108665,-0.00108356,0.00000308,0
g,ubar|dbar|s,-0.00047690,-0.00047382,0.00000308,0
g,cbar|u|s,-0.00048562,-0.00048254,0.00000308,0
g,ubar|dbar|d|s|c,-0.00054003,-0.00053695,0.00000308,0
g,cbar|sbar|ubar|u|s,-0.00106666,-0.00106358,0.00000308,0
g,cbar|d|u|s|c,-0.00054733,-0.00054425,0.00000308,0
g,cbar|dbar|u|s,-0.00048622,-0.00048314,0.00000308,0
g,cbar|sbar|ubar|d|u|s|c,-0.00108870,-0.00108562,0.00000308,0
g,ubar|u|s,-0.00049907,-0.00049599,0.00000308,0
g,cbar|s|c,-0.00052705,-0.00052396,0.00000308,0
g,cbar|sbar|ubar|dbar|u|s,-0.00106666,-0.00106357,0.00000308,0
g,cbar|dbar|d|u|s|c,-0.00054791,-0.00054483,0.00000308,0
g,cbar|sbar|ubar|s|c,-0.00108748,-0.00108440,0.00000308,0
g,ubar|d|u|s|c,-0.00056080,-0.00055772,0.00000308,0
g,cbar|sbar|ubar|dbar|d|u|s|c,-0.00108868,-0.00108560,0.00000308,0
g,ubar|dbar|u|s,-0.00049966,-0.00049658,0.00000308,0
g,cbar|dbar|s|c,-0.00052763,-0.00052455,0.00000308,0
g,ubar|s|c,-0.00054058,-0.00053750,0.00000308,0
g,cbar|sbar|ubar|dbar|s|c,-0.00108747,-0.00108439,0.00000308,0
g,ubar|dbar|d|u|s|c,-0.00056137,-0.00055829,0.00000308,0
g,cbar|sbar|d|s,-0.00105834,-0.00105526,0.00000308,0
g,ubar|dbar|s|c,-0.00054116,-0.00053808,0.00000308,0
g,cbar|u|s|c,-0.00054848,-0.00054540,0.00000308,0
g,d|s,-0.00047578,-0.00047270,0.00000308,0
g,cbar|sbar|dbar|d|s,-0.00105834,-0.00105526,0.00000308,0
g,cbar|sbar|ubar|u|s|c,-0.00108952,-0.00108644,0.00000308,0
g,sbar|ubar|d|s,-0.00106447,-0.00106139,0.00000308,0
g,cbar|dbar|u|s|c,-0.00054906,-0.00054598,0.00000308,0
g,dbar|d|s,-0.00047638,-0.00047329,0.00000308,0
g,ubar|u|s|c,-0.00056193,-0.00055885,0.00000308,0
g,cbar|sbar|ubar|dbar|u|s|c,-0.00108950,-0.00108642,0.00000308,0
g,sbar|ubar|dbar|d|s,-0.00106446,-0.00106138,0.00000308,0
g,cbar|sbar|d|u|s,-0.00106163,-0.00105855,0.00000308,0
g,ubar|dbar|u|s|c,-0.00056250,-0.00055942,0.00000308,0
g,cbar|sbar|s,-0.00105916,-0.00105608,0.00000308,0
g,d|u|s,-0.00049838,-0.00049530,0.00000308,0
g,cbar|sbar|dbar|d|u|s,-0.00106162,-0.00105854,0.00000308,0
g,sbar|ubar|d|u|s,-0.00106767,-0.00106459,0.00000308,0
g,cbar|sbar|d|s|c,-0.00108231,-0.00107923,0.00000308,0
g,s,-0.00047690,-0.00047382,0.00000308,0
g,cbar|sbar|dbar|s,-0.00105916,-0.00105608,0.00000308,0
g,dbar|d|u|s,-0.00049896,-0.00049588,0.00000308,0
g,sbar|ubar|s,-0.00106526,-0.00106218,0.00000308,0
g,d|s|c,-0.00053974,-0.00053666,0.00000308,0
g,sbar|ubar|dbar|d|u|s,-0.00106766,-0.00106458,0.00000308,0
g,cbar|sbar|dbar|d|s|c,-0.00108229,-0.00107921,0.00000308,0
g,dbar|s,-0.00047750,-0.00047442,0.00000308,0
g,sbar|ubar|d|s|c,-0.00108844,-0.00108536,0.00000308,0
g,sbar|ubar|dbar|s,-0.00106526,-0.00106218,0.00000308,0
g,dbar|d|s|c,-0.00054032,-0.00053724,0.00000308,0
g,cbar|sbar|u|s,-0.00106244,-0.00105936,0.00000308,0
g,sbar|ubar|dbar|d|s|c,-0.00108841,-0.00108533,0.00000308,0
g,cbar|sbar|d|u|s|c,-0.00108417,-0.00108110,0.00000308,0
g,u|s,-0.00049950,-0.00049642,0.00000308,0
g,cbar|sbar|dbar|u|s,-0.00106243,-0.00105935,0.00000308,0
g,sbar|ubar|u|s,-0.00106846,-0.00106539,0.00000308,0
g,d|u|s|c,-0.00056092,-0.00055784,0.00000308,0
g,cbar|sbar|s|c,-0.00108311,-0.00108003,0.00000308,0
g,cbar|sbar|dbar|d|u|s|c,-0.00108414,-0.00108106,0.00000308,0
g,dbar|u|s,-0.00050008,-0.00049701,0.00000308,0
g,sbar|ubar|d|u|s|c,-0.00109022,-0.00108714,0.00000308,0
g,s|c,-0.00054086,-0.00053778,0.00000308,0
g,sbar|ubar|dbar|u|s,-0.00106845,-0.00106537,0.00000308,0
g,dbar|d|u|s|c,-0.00056148,-0.00055841,0.00000308,0
g,cbar|sbar|dbar|s|c,-0.00108309,-0.00108001,0.00000308,0
g,sbar|ubar|s|c,-0.00108922,-0.00108614,0.00000308,0
g,sbar|ubar|dbar|d|u|s|c,-0.00109018,-0.00108710,0.00000308,0
g,dbar|s|c,-0.00054143,-0.00053835,0.00000308,0
g,sbar|ubar|dbar|s|c,-0.00108919,-0.00108612,0.00000308,0
g,cbar|sbar|u|s|c,-0.00108497,-0.00108190,0.00000308,0
g,sbar|d|s,-0.00105802,-0.00105494,0.00000308,0
g,u|s|c,-0.00056203,-0.00055895,0.00000308,0
g,cbar|sbar|dbar|u|s|c,-0.00108494,-0.00108187,0.00000308,0
g,sbar|dbar|d|s,-0.00105801,-0.00105493,0.00000308,0
g,sbar|ubar|u|s|c,-0.00109100,-0.00108792,0.00000308,0
g,dbar|u|s|c,-0.00056259,-0.00055952,0.00000308,0
g,sbar|ubar|dbar|u|s|c,-0.00109096,-0.00108789,0.00000308,0
g,sbar|d|u|s,-0.00106104,-0.00105797,0.00000307,0
g,sbar|s,-0.00105880,-0.00105572,0.00000307,0
g,sbar|dbar|d|u|s,-0.00106102,-0.00105795,0.00000307,0
g,sbar|d|s|c,-0.00108166,-0.00107858,0.00000307,0
g,sbar|dbar|s,-0.00105878,-0.00105571,0.00000307,0
g,sbar|dbar|d|s|c,-0.00108162,-0.00107855,0.00000307,0
g,sbar|u|s,-0.00106182,-0.00105874,0.00000307,0
g,sbar|d|u|s|c,-0.00108326,-0.00108019,0.00000307,0
g,sbar|dbar|u|s,-0.00106179,-0.00105872,0.00000307,0
g,sbar|s|c,-0.00108243,-0.00107935,0.00000307,0
g,sbar|dbar|d|u|s|c,-0.00108322,-0.00108014,0.00000307,0
g,sbar|dbar|s|c,-0.00108239,-0.00107932,0.00000307,0
g,sbar|u|s|c,-0.00108403,-0.00108095,0.00000307,0
g,sbar|dbar|u|s|c,-0.00108398,-0.00108091,0.00000307,0
ubar,cbar|g|d|s,-0.00045852,-0.00045546,0.00000306,0
ubar,cbar|d|s,-0.00046161,-0.00045855,0.00000305,0
ubar,cbar|dbar|g|d|s,-0.00045913,-0.00045608,0.00000305,0
ubar,cbar|dbar|d|s,-0.00046222,-0.00045917,0.00000304,0
ubar,cbar|g|s,-0.00045968,-0.00045665,0.00000304,0
ubar,cbar|s,-0.00046277,-0.00045973,0.00000303,0
ubar,cbar|dbar|g|s,-0.00046029,-0.00045726,0.00000303,0
u,sbar|g|d|s,-0.00105494,-0.00105797,-0.00000303,0
u,sbar|d|s,-0.00105802,-0.00106104,-0.00000303,0
ubar,cbar|dbar|s,-0.00046338,-0.00046035,0.00000302,0
u,sbar|g|s,-0.00105572,-0.00105874,-0.00000302,0
u,sbar|s,-0.00105880,-0.00106182,-0.00000302,0
u,sbar|dbar|g|d|s,-0.00105493,-0.00105795,-0.00000302,0
g,cbar|ubar|d,-0.00012889,-0.00012588,0.00000301,0
u,sbar|dbar|d|s,-0.00105801,-0.00106102,-0.00000301,0
g,cbar|ubar|dbar|d,-0.00012899,-0.00012598,0.00000301,0
g,cbar|ubar|d|u,-0.00014341,-0.00014040,0.00000301,0
g,cbar|ubar,-0.00012855,-0.00012554,0.00000301,0
g,cbar|ubar|dbar|d|u,-0.00014350,-0.00014049,0.00000301,0
g,cbar|ubar|d|c,-0.00017395,-0.00017093,0.00000301,0
g,cbar|ubar|dbar,-0.00012865,-0.00012564,0.00000301,0
g,cbar|ubar|dbar|d|c,-0.00017402,-0.00017101,0.00000301,0
g,cbar|ubar|u,-0.00014307,-0.00014006,0.00000301,0
u,sbar|dbar|g|s,-0.00105571,-0.00105872,-0.00000301,0
g,cbar|ubar|d|u|c,-0.00018705,-0.00018403,0.00000301,0
g,cbar|ubar|dbar|u,-0.00014316,-0.00014015,0.00000301,0
g,cbar|ubar|c,-0.00017360,-0.00017059,0.00000301,0
g,cbar|ubar|dbar|d|u|c,-0.00018711,-0.00018410,0.00000301,0
g,cbar|ubar|dbar|c,-0.00017368,-0.00017066,0.00000301,0
g,cbar|d,-0.00008194,-0.00007893,0.00000301,0
u,sbar|dbar|s,-0.00105878,-0.00106179,-0.00000301,0
g,cbar|dbar|d,-0.00008203,-0.00007902,0.00000301,0
g,cbar|ubar|u|c,-0.00018669,-0.00018368,0.00000301,0
g,ubar|d,-0.00004977,-0.00004676,0.00000301,0
g,cbar|sbar|ubar|d,-0.00000724,-0.00000423,0.00000301,0
g,cbar|ubar|dbar|u|c,-0.00018676,-0.00018375,0.00000301,0
g,ubar|dbar|d,-0.00004986,-0.00004685,0.00000301,0
g,cbar|sbar|ubar|dbar|d,-0.00000673,-0.00000372,0.00000301,0
g,cbar|d|u,-0.00009628,-0.00009327,0.00000301,0
g,cbar,-0.00008158,-0.00007857,0.00000301,0
g,cbar|dbar|d|u,-0.00009636,-0.00009336,0.00000301,0
g,ubar|d|u,-0.00006403,-0.00006103,0.00000301,0
g,cbar|d|c,-0.00012667,-0.00012366,0.00000301,0
g,cbar|sbar|ubar|d|u,-0.00000218,0.00000083,0.00000301,0
g,cbar|dbar,-0.00008167,-0.00007867,0.00000301,0
g,ubar,-0.00004940,-0.00004639,0.00000301,0
g,cbar|sbar|ubar,-0.00000656,-0.00000355,0.00000301,0
g,ubar|dbar|d|u,-0.00006411,-0.00006110,0.00000301,0
g,cbar|dbar|d|c,-0.00012673,-0.00012373,0.00000301,0
g,cbar|sbar|ubar|dbar|d|u,-0.00000165,0.00000135,0.00000301,0
