player,coalition_without,v_without,v_with,delta_v,is_outlier
cbar,sbar|dbar|g|d|s|c,0.03290010,0.03701493,0.00411484,0
g,dbar|s,0.00474405,0.00885817,0.00411412,0
g,sbar|dbar|u|c,0.04721574,0.05132469,0.00410894,0
u,cbar|sbar|ubar,0.01328763,0.01739508,0.00410744,0
g,u|s,0.00515369,0.00926030,0.00410661,0
s,cbar|sbar|g|c,0.00857945,0.01268332,0.00410387,0
c,cbar|sbar|dbar|s,0.01409803,0.01819026,0.00409223,0
s,cbar|c,0.00084994,0.00493018,0.00408024,0
sbar,cbar|dbar|d|s,0.02212891,0.02620129,0.00407238,0
dbar,cbar|g|d|u,0.01875716,0.02281904,0.00406188,0
ubar,g|u|c,0.01144162,0.01550054,0.00405892,0
u,cbar|sbar|g|d|s|c,0.03424807,0.03830541,0.00405735,0
c,cbar|ubar|dbar|u,0.01678078,0.02082540,0.00404462,0
s,sbar|ubar|dbar|g|u|c,0.04270339,0.04674683,0.00404344,0
cbar,g|d|u|c,0.01574359,0.01978115,0.00403757,0
g,cbar|sbar|dbar,0.01440875,0.01843515,0.00402640,0
g,cbar|sbar|u,0.01287661,0.01689815,0.00402154,0
c,sbar|ubar|g|u,0.02038111,0.02439882,0.00401771,0
u,g|d|s,0.02982126,0.02580935,-0.00401191,0
c,cbar|sbar|ubar|dbar|g|d|u,0.05205465,0.05606534,0.00401069,0
sbar,cbar|d|u,0.01249820,0.01650751,0.00400931,0
cbar,sbar|ubar|dbar|s|c,0.02286422,0.02686667,0.00400245,0
s,ubar|dbar|u|c,0.01955015,0.02355099,0.00400084,0
sbar,cbar|ubar|g|d|c,0.05234358,0.04834333,-0.00400025,0
sbar,cbar|ubar|s,0.02918889,0.02520569,-0.00398320,0
cbar,sbar|dbar|d|s,0.02222553,0.02620129,0.00397575,0
sbar,s|c,0.00223899,0.00619574,0.00395675,0
u,cbar|g,0.00333037,0.00727690,0.00394653,0
cbar,g|s,0.00610191,0.01004526,0.00394335,0
g,sbar|dbar|u,0.03846826,0.04241013,0.00394186,0
u,cbar|s|c,0.00493018,0.00885776,0.00392759,0
u,sbar|ubar|g|s,0.02508363,0.02900717,0.00392354,0
cbar,ubar|u|c,0.01027473,0.01419743,0.00392270,0
c,g|u,0.00754563,0.01144162,0.00389598,0
cbar,d|u,0.00860242,0.01249820,0.00389578,0
c,cbar|dbar|g|d|u,0.02281904,0.02671475,0.00389572,0
u,cbar|sbar|ubar|dbar|g|d|s,0.06550404,0.06939523,0.00389119,0
g,cbar|dbar|u|c,0.02231733,0.02618730,0.00386997,0
cbar,sbar|dbar|c,0.02329414,0.01943689,-0.00385725,0
c,sbar|ubar|u,0.01439902,0.01825321,0.00385418,0
u,sbar|ubar|d|s,0.05092346,0.04707241,-0.00385105,0
c,cbar|sbar|ubar|dbar|d|u,0.04160895,0.04545649,0.00384753,0
dbar,cbar|sbar|ubar|g,0.01936558,0.02320787,0.00384229,0
sbar,d|u|s,0.01854764,0.02237373,0.00382608,0
c,ubar|dbar|g|u|s,0.02725729,0.03108302,0.00382573,0
s,cbar|sbar|dbar|u|c,0.04157260,0.03775129,-0.00382131,0
u,cbar|d,0.01631581,0.01249820,-0.00381761,0
ubar,cbar|sbar|dbar|u,0.03337996,0.02956609,-0.00381386,0
cbar,dbar|g|d|u|s|c,0.03238294,0.03619166,0.00380872,0
sbar,ubar|dbar|g|d,0.03410797,0.03789297,0.00378501,0
u,cbar|ubar|dbar|s,0.02036198,0.02413570,0.00377373,0
dbar,cbar|g,0.00333037,0.00709015,0.00375978,0
cbar,ubar|dbar|g|c,0.01348753,0.01724578,0.00375824,0
dbar,cbar|ubar|u,0.01302337,0.01678078,0.00375741,0
c,ubar|d,0.03703641,0.03328370,-0.00375271,0
c,cbar|dbar|d|u,0.01595554,0.01968867,0.00373313,0
c,u,0.00513620,0.00886932,0.00373312,0
cbar,dbar|g|d,0.01337642,0.01710667,0.00373025,0
c,sbar|ubar|dbar|g,0.02037730,0.02410383,0.00372653,0
c,sbar|g|d|u,0.02057459,0.02428635,0.00371176,0
g,cbar|dbar|u,0.01626723,0.01997372,0.00370649,0
s,sbar|dbar|d|u|c,0.03503294,0.03873362,0.00370068,0
cbar,ubar|dbar|u|s|c,0.02355099,0.02724763,0.00369664,0
cbar,sbar|ubar|g|u,0.02038111,0.02407216,0.00369105,0
ubar,dbar|g,0.00821916,0.01188969,0.00367053,0
g,s|c,0.00223899,0.00590896,0.00366998,0
cbar,dbar|d|u|s,0.02100013,0.02466592,0.00366578,0
c,ubar|dbar|u|s,0.01988644,0.02355099,0.00366455,0
s,sbar|dbar|c,0.02329414,0.01963293,-0.00366120,0
cbar,sbar|d|c,0.00982612,0.01347113,0.00364501,0
ubar,dbar|u|s,0.01624272,0.01988644,0.00364372,0
s,dbar|u,0.01987707,0.01624272,-0.00363435,0
d,cbar|sbar|u,0.01287661,0.01650751,0.00363089,0
c,sbar|ubar|dbar|g|d|u|s,0.06106009,0.06469029,0.00363019,0
sbar,cbar|ubar|g|u|s,0.03150013,0.03512368,0.00362355,0
d,sbar|c,0.00621058,0.00982612,0.00361554,0
dbar,d|s|c,0.02048275,0.01686800,-0.00361475,0
cbar,ubar|dbar,0.00681666,0.01042906,0.00361240,0
cbar,dbar|u,0.01987707,0.01626723,-0.00360984,0
c,dbar|g,0.00821916,0.01182729,0.00360813,0
s,sbar|dbar|g|u,0.04241013,0.03881077,-0.00359935,0
c,ubar|g|d,0.04466987,0.04107417,-0.00359570,0
g,cbar|sbar|c,0.00499820,0.00857945,0.00358126,0
dbar,cbar|ubar|g|u|s|c,0.03190055,0.03547800,0.00357745,0
c,sbar|ubar|dbar,0.01438995,0.01795466,0.00356471,0
d,sbar|u|c,0.02118936,0.01763776,-0.00355160,0
c,sbar|d|u,0.01409084,0.01763776,0.00354692,0
dbar,cbar|sbar|g|d,0.02021808,0.02375896,0.00354088,0
dbar,cbar|sbar|ubar|d|u,0.03807206,0.04160895,0.00353689,0
dbar,sbar|ubar|d|s|c,0.04834872,0.04482473,-0.00352399,0
c,dbar|g|d|u|s,0.02886709,0.03238294,0.00351586,0
sbar,cbar|ubar|dbar|d|c,0.03291226,0.03642323,0.00351097,0
g,s,0.00259118,0.00610191,0.00351073,0
sbar,,0.00000000,0.00349992,0.00349992,0
g,sbar|dbar|c,0.02329414,0.02679315,0.00349902,0
g,sbar|u|c,0.02118936,0.02468652,0.00349716,0
cbar,dbar|g|u|c,0.02965836,0.02618730,-0.00347106,0
c,sbar|ubar|dbar|d|u|s,0.04960784,0.05307497,0.00346713,0
d,u,0.00513620,0.00860242,0.00346622,0
u,cbar|sbar|g|d,0.02021808,0.02368365,0.00346556,0
cbar,sbar|ubar|dbar|g|u|s,0.04078645,0.04425155,0.00346509,0
c,cbar|sbar|ubar|g|u,0.02407216,0.02753439,0.00346223,0
dbar,cbar|d|u,0.01249820,0.01595554,0.00345734,0
u,cbar|sbar|d|s|c,0.02581006,0.02926510,0.00345503,0
c,dbar,0.00580362,0.00925054,0.00344691,0
sbar,cbar|g|d|s,0.03862735,0.03519530,-0.00343206,0
sbar,ubar|d|c,0.03328370,0.02985723,-0.00342647,0
c,sbar|dbar|g|d,0.02150964,0.02493090,0.00342125,0
g,cbar|sbar,0.00284407,0.00626326,0.00341919,0
cbar,sbar|dbar|d|s|c,0.02454944,0.02796858,0.00341913,0
ubar,u,0.00513620,0.00854881,0.00341260,0
u,cbar|ubar|dbar|d|s,0.05421400,0.05081126,-0.00340274,0
cbar,g|s|c,0.00590896,0.00929646,0.00338749,0
sbar,cbar|g|s|c,0.00929646,0.01268332,0.00338686,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.06909788,0.07246983,0.00337195,0
u,ubar|s,0.02049987,0.01713271,-0.00336716,0
dbar,ubar|g|u|s,0.02389965,0.02725729,0.00335764,0
s,g|c,0.00255176,0.00590896,0.00335720,0
c,dbar|d|u|s,0.02100013,0.02435348,0.00335335,0
u,cbar,0.00082389,0.00417518,0.00335129,0
cbar,d|u|c,0.01001722,0.01336089,0.00334367,0
c,cbar|g|u,0.00727690,0.01061942,0.00334252,0
s,cbar|sbar,0.00284407,0.00618295,0.00333888,0
g,sbar|dbar,0.01771028,0.02104526,0.00333498,0
sbar,ubar|dbar|d|s|c,0.04149142,0.04482473,0.00333331,0
g,sbar|u,0.01531695,0.01864839,0.00333144,0
u,sbar|ubar|s,0.01799880,0.02132249,0.00332369,0
ubar,sbar|dbar,0.01771028,0.01438995,-0.00332033,0
dbar,ubar|s|c,0.01813876,0.01482890,-0.00330986,0
cbar,sbar|dbar,0.01771028,0.01440875,-0.00330153,0
c,cbar|sbar|ubar|u,0.01739508,0.02069449,0.00329941,0
u,cbar|sbar|ubar|dbar|d|s,0.05395054,0.05724359,0.00329304,0
dbar,cbar|g|d|u|s|c,0.03291441,0.03619166,0.00327725,0
s,sbar|ubar|dbar|u,0.02921749,0.03249312,0.00327563,0
c,cbar|ubar|dbar|g|u|s,0.03220561,0.03547800,0.00327240,0
g,cbar|dbar|c,0.00687508,0.01014475,0.00326967,0
sbar,ubar|d|u|c,0.02846849,0.03173745,0.00326896,0
g,cbar|u|c,0.00735554,0.01061942,0.00326388,0
sbar,cbar|g|d|u|s,0.03282396,0.03608567,0.00326172,0
c,sbar|dbar|d,0.01502103,0.01827913,0.00325810,0
u,sbar|ubar|g|d|s,0.06116885,0.05791615,-0.00325270,0
cbar,s,0.00259118,0.00583753,0.00324635,0
u,cbar|d|s|c,0.02803498,0.02479489,-0.00324009,0
dbar,cbar|sbar|ubar,0.01328763,0.01652422,0.00323659,0
cbar,sbar|dbar|u|s|c,0.04098485,0.03775129,-0.00323356,0
ubar,sbar|dbar|s|c,0.01963293,0.02286422,0.00323129,0
d,sbar|dbar|g|u|s,0.03881077,0.04203661,0.00322584,0
c,cbar|d|s,0.03126074,0.02803498,-0.00322576,0
u,cbar|g|d,0.02198090,0.01875716,-0.00322374,0
s,cbar|g|u|c,0.01061942,0.01382066,0.00320124,0
c,cbar|u,0.00417518,0.00735554,0.00318036,0
g,dbar|u|c,0.02647914,0.02965836,0.00317922,0
ubar,cbar|sbar|dbar|g|u|c,0.04637005,0.04319140,-0.00317865,0
cbar,dbar|g|d|c,0.01466509,0.01784250,0.00317741,0
ubar,cbar|dbar|g|u,0.01997372,0.02314635,0.00317262,0
c,cbar|sbar|ubar|dbar|g,0.02320787,0.02637883,0.00317095,0
cbar,sbar|dbar|g|c,0.02679315,0.02362660,-0.00316655,0
u,g|s,0.00610191,0.00926030,0.00315839,0
dbar,cbar,0.00082389,0.00398099,0.00315711,0
c,cbar|sbar|g|d|u,0.02368365,0.02683967,0.00315602,0
dbar,sbar|ubar|g|d|u|s,0.05791615,0.06106009,0.00314395,0
cbar,sbar|ubar|g|u|c,0.02439882,0.02753439,0.00313557,0
c,cbar|sbar|ubar|d|s,0.06299695,0.05986570,-0.00313126,0
u,cbar|dbar|g|d|s,0.03009811,0.03322933,0.00313122,0
cbar,dbar|d|u|s|c,0.02435348,0.02746645,0.00311297,0
c,cbar|ubar|dbar|u|s,0.02413570,0.02724763,0.00311193,0
g,cbar|dbar,0.00398099,0.00709015,0.00310916,0
cbar,sbar|g|d|u,0.02057459,0.02368365,0.00310905,0
g,cbar|u,0.00417518,0.00727690,0.00310172,0
c,sbar|ubar|g|u|s,0.02900717,0.03209007,0.00308290,0
sbar,cbar|ubar|g|s,0.03606511,0.03299032,-0.00307479,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.06939523,0.07246983,0.00307459,0
dbar,cbar|sbar|ubar|g|s|c,0.03234831,0.03541731,0.00306900,0
c,cbar|g|d|s,0.03862735,0.03555931,-0.00306804,0
u,cbar|sbar|ubar|d,0.04113935,0.03807206,-0.00306729,0
s,cbar|dbar|g,0.00709015,0.01015125,0.00306110,0
cbar,ubar|dbar|c,0.00825547,0.01131591,0.00306044,0
dbar,g|d|u|s,0.02580935,0.02886709,0.00305774,0
c,cbar|dbar|g,0.00709015,0.01014475,0.00305460,0
cbar,dbar|d,0.00780470,0.01083901,0.00303431,0
g,dbar|u,0.01987707,0.02289210,0.00301503,0
dbar,ubar|d|u|s|c,0.04605213,0.04303755,-0.00301457,0
dbar,g|d|s|c,0.02730838,0.02429813,-0.00301025,0
c,cbar|sbar|ubar|dbar,0.01652422,0.01953407,0.00300985,0
d,cbar|sbar|dbar|g|c,0.02362660,0.02662446,0.00299786,0
cbar,sbar|ubar|u,0.01439902,0.01739508,0.00299605,0
cbar,sbar|u|c,0.02118936,0.01819338,-0.00299599,0
c,cbar|sbar|d|u,0.01650751,0.01949940,0.00299190,0
ubar,sbar|c,0.00621058,0.00919888,0.00298830,0
dbar,cbar|g|s|c,0.00929646,0.01227188,0.00297543,0
dbar,cbar|ubar|u|s|c,0.02427451,0.02724763,0.00297313,0
c,cbar|sbar|ubar|g|d|s,0.07394475,0.07097174,-0.00297301,0
c,g|u|s,0.00926030,0.01222415,0.00296385,0
c,cbar|dbar|g|d|u|s,0.03322933,0.03619166,0.00296233,0
u,ubar|g|c,0.01254365,0.01550054,0.00295689,0
ubar,sbar|u|c,0.02118936,0.01825321,-0.00293616,0
dbar,cbar|sbar|d,0.01364284,0.01657663,0.00293379,0
sbar,cbar|g,0.00333037,0.00626326,0.00293289,0
u,cbar|ubar|dbar|g|d|c,0.04200626,0.04493520,0.00292894,0
c,sbar|ubar|u|s,0.02132249,0.02424265,0.00292016,0
cbar,dbar|g|u,0.02289210,0.01997372,-0.00291838,0
dbar,sbar|ubar|g|d|s|c,0.05875307,0.05583672,-0.00291636,0
c,cbar|ubar|s,0.02918889,0.02627355,-0.00291535,0
c,cbar|sbar|ubar|dbar|d|u|s,0.05724359,0.06015585,0.00291226,0
cbar,sbar|ubar|dbar|g|u|s|c,0.04674683,0.04965564,0.00290880,0
c,cbar|dbar,0.00398099,0.00687508,0.00289409,0
g,sbar|c,0.00621058,0.00910033,0.00288975,0
s,cbar|sbar|dbar|u,0.03337996,0.03049401,-0.00288594,0
cbar,sbar|dbar|g|d|u|s,0.04203661,0.04491503,0.00287842,0
c,sbar|g,0.00622689,0.00910033,0.00287343,0
sbar,ubar|dbar|d,0.02587245,0.02874583,0.00287338,0
s,dbar|g|u|c,0.02965836,0.02678907,-0.00286929,0
c,cbar|sbar|dbar|g|d,0.02375896,0.02662446,0.00286550,0
u,cbar|sbar|d,0.01364284,0.01650751,0.00286467,0
sbar,d|s,0.02315404,0.02029378,-0.00286027,0
d,cbar|dbar|g|u,0.01997372,0.02281904,0.00284532,0
dbar,sbar|ubar|g|s,0.02508363,0.02792516,0.00284153,0
d,dbar|g|c,0.01182729,0.01466509,0.00283781,0
dbar,d,0.01063544,0.00780470,-0.00283073,0
cbar,sbar|ubar|dbar|g,0.02037730,0.02320787,0.00283057,0
u,cbar|ubar|dbar|g|d|s,0.06485720,0.06204533,-0.00281187,0
c,u|s,0.00515369,0.00795544,0.00280175,0
c,cbar|dbar|d|u|s,0.02466592,0.02746645,0.00280053,0
c,sbar|ubar|dbar|g|s,0.02792516,0.03071657,0.00279142,0
c,sbar|g|d|u|s,0.03055566,0.03333271,0.00277705,0
u,ubar|g|s,0.02667410,0.02389965,-0.00277445,0
cbar,sbar|ubar|dbar|u|s,0.03249312,0.03526141,0.00276829,0
dbar,cbar|sbar|g|d|s|c,0.03424807,0.03701493,0.00276687,0
dbar,cbar|sbar|ubar|d|u|s|c,0.05739279,0.06015585,0.00276305,0
sbar,cbar|ubar|dbar|g|d|s|c,0.06264564,0.06540795,0.00276231,0
c,cbar|ubar|g|s,0.03606511,0.03330617,-0.00275894,0
dbar,g|s,0.00610191,0.00885817,0.00275626,0
dbar,ubar|u|s,0.01713271,0.01988644,0.00275373,0
ubar,cbar|sbar|dbar|g|c,0.02362660,0.02637883,0.00275222,0
dbar,sbar|ubar|d,0.03149765,0.02874583,-0.00275182,0
ubar,cbar|sbar|dbar|u|s|c,0.03775129,0.04050220,0.00275091,0
sbar,g|s,0.00610191,0.00884590,0.00274399,0
g,sbar,0.00349992,0.00622689,0.00272697,0
s,sbar|dbar,0.01771028,0.01498338,-0.00272690,0
c,sbar,0.00349992,0.00621058,0.00271066,0
sbar,cbar|ubar|u|s,0.02403331,0.02674133,0.00270802,0
dbar,ubar|g|s|c,0.02447009,0.02176338,-0.00270671,0
c,cbar|sbar|dbar|d,0.01657663,0.01927969,0.00270306,0
sbar,cbar|ubar|g|d|u|c,0.04633936,0.04904193,0.00270257,0
ubar,sbar|dbar|u|s|c,0.04098485,0.03828947,-0.00269538,0
cbar,s|c,0.00223899,0.00493018,0.00269119,0
ubar,sbar|dbar|g|c,0.02679315,0.02410383,-0.00268932,0
d,sbar|dbar,0.01771028,0.01502103,-0.00268925,0
u,sbar|g|d|s,0.02787413,0.03055566,0.00268153,0
cbar,sbar|dbar|u|s,0.03317114,0.03049401,-0.00267713,0
c,dbar|g|s,0.00885817,0.01153388,0.00267571,0
sbar,cbar|d,0.01631581,0.01364284,-0.00267297,0
dbar,cbar|d|u|s|c,0.02479489,0.02746645,0.00267156,0
c,d|s,0.02315404,0.02048275,-0.00267130,0
g,cbar|c,0.00084994,0.00351572,0.00266578,0
u,cbar|g|d|s|c,0.03555931,0.03291441,-0.00264491,0
c,sbar|ubar|dbar|s,0.02023383,0.02286422,0.00263040,0
d,cbar|dbar|u|c,0.02231733,0.01968867,-0.00262866,0
s,sbar|g,0.00622689,0.00884590,0.00261901,0
c,sbar|d|u|s,0.02237373,0.02498673,0.00261300,0
d,cbar|sbar|dbar|u|s|c,0.03775129,0.04036207,0.00261078,0
cbar,sbar|dbar|g,0.02104526,0.01843515,-0.00261011,0
dbar,cbar|d|c,0.01402327,0.01141519,-0.00260808,0
s,,0.00000000,0.00259118,0.00259118,0
s,sbar|u|c,0.02118936,0.01860590,-0.00258347,0
u,cbar|ubar,0.01560237,0.01302337,-0.00257900,0
g,dbar|c,0.00925054,0.01182729,0.00257675,0
c,sbar|ubar|d|s,0.05092346,0.04834872,-0.00257474,0
g,u|c,0.00886932,0.01144162,0.00257229,0
u,s,0.00259118,0.00515369,0.00256251,0
cbar,sbar|g|d|u|c,0.02428635,0.02683967,0.00255332,0
cbar,sbar|dbar|g|u|s|c,0.04679075,0.04424831,-0.00254244,0
dbar,sbar|g|d|s,0.02787413,0.03041383,0.00253971,0
u,cbar|dbar|d|s,0.02212891,0.02466592,0.00253701,0
dbar,sbar|ubar|d|u|s,0.04707241,0.04960784,0.00253542,0
sbar,ubar|g|d|u|s|c,0.05613978,0.05866821,0.00252843,0
dbar,ubar,0.00934415,0.00681666,-0.00252748,0
c,cbar|sbar|ubar|g|u|s,0.03512368,0.03764951,0.00252584,0
cbar,ubar|dbar|g|u,0.02062364,0.02314635,0.00252271,0
dbar,cbar|sbar|ubar|d|c,0.03894397,0.03642323,-0.00252075,0
sbar,ubar|g|d|c,0.04107417,0.03855764,-0.00251654,0
c,dbar|s,0.00474405,0.00725931,0.00251526,0
c,g|d|s,0.02982126,0.02730838,-0.00251288,0
g,cbar,0.00082389,0.00333037,0.00250648,0
ubar,cbar|sbar|u|c,0.01819338,0.02069449,0.00250111,0
sbar,ubar|s,0.02049987,0.01799880,-0.00250107,0
c,sbar|dbar|g|d|s,0.03041383,0.03290010,0.00248626,0
u,sbar|ubar|g|d|c,0.03855764,0.04104051,0.00248287,0
cbar,dbar|d|c,0.00893301,0.01141519,0.00248217,0
u,cbar|sbar|ubar|d|s|c,0.05986570,0.05739279,-0.00247291,0
sbar,cbar|s|c,0.00493018,0.00740093,0.00247075,0
u,cbar|sbar|ubar|g|d,0.05037967,0.04791002,-0.00246965,0
s,cbar|sbar|g|u,0.01689815,0.01936353,0.00246538,0
dbar,cbar|sbar|ubar|s|c,0.02440454,0.02686667,0.00246213,0
cbar,sbar|g|s,0.00884590,0.01130405,0.00245814,0
dbar,d|u|s,0.01854764,0.02100013,0.00245249,0
cbar,sbar|ubar|u|c,0.01825321,0.02069449,0.00244128,0
cbar,sbar|u,0.01531695,0.01287661,-0.00244033,0
d,dbar|u|s|c,0.02191363,0.02435348,0.00243985,0
s,cbar|u,0.00417518,0.00661030,0.00243513,0
c,ubar|dbar|g|d|u,0.03566327,0.03809818,0.00243491,0
cbar,sbar|d|u,0.01409084,0.01650751,0.00241666,0
c,sbar|ubar|g|d|s,0.06116885,0.05875307,-0.00241578,0
g,dbar,0.00580362,0.00821916,0.00241553,0
dbar,ubar|g|d|u|s|c,0.05613978,0.05373022,-0.00240956,0
g,u,0.00513620,0.00754563,0.00240943,0
c,cbar|g|u|s,0.01141181,0.01382066,0.00240885,0
s,cbar|sbar|c,0.00499820,0.00740093,0.00240273,0
cbar,dbar|c,0.00925054,0.00687508,-0.00237546,0
dbar,cbar|s|c,0.00493018,0.00730176,0.00237158,0
c,cbar|ubar|dbar|d|s,0.05421400,0.05184580,-0.00236820,0
c,cbar|sbar|ubar|u|s,0.02674133,0.02910514,0.00236381,0
c,ubar|s,0.02049987,0.01813876,-0.00236111,0
u,ubar|c,0.00791484,0.01027473,0.00235989,0
sbar,cbar|d|u|s,0.02486497,0.02720869,0.00234372,0
s,sbar|ubar|dbar|u|c,0.03594766,0.03828947,0.00234181,0
u,cbar|ubar|dbar|d|c,0.03291226,0.03524581,0.00233356,0
c,sbar|dbar|d|s,0.02222553,0.02454944,0.00232391,0
cbar,sbar|dbar|g|d|u|s|c,0.04769101,0.05001294,0.00232193,0
c,cbar|sbar|g,0.00626326,0.00857945,0.00231619,0
sbar,cbar|ubar,0.01560237,0.01328763,-0.00231474,0
cbar,sbar|g|u|c,0.02468652,0.02237992,-0.00230660,0
sbar,cbar|ubar|dbar|g|d,0.04328404,0.04558894,0.00230490,0
dbar,cbar|ubar|c,0.01362034,0.01131591,-0.00230444,0
c,cbar|d,0.01631581,0.01402327,-0.00229254,0
cbar,sbar|ubar|dbar|g|c,0.02410383,0.02637883,0.00227499,0
c,ubar|dbar|d|u,0.02683309,0.02910696,0.00227387,0
ubar,dbar|g|u,0.02289210,0.02062364,-0.00226846,0
d,sbar|dbar|u|s|c,0.04098485,0.03873362,-0.00225123,0
cbar,sbar|dbar|g|d,0.02150964,0.02375896,0.00224932,0
c,cbar|u|s,0.00661030,0.00885776,0.00224746,0
dbar,sbar|ubar|s,0.01799880,0.02023383,0.00223503,0
c,cbar|sbar|ubar|dbar|g|s,0.03318305,0.03541731,0.00223426,0
dbar,ubar|d|u,0.02906509,0.02683309,-0.00223200,0
dbar,g|d,0.01560382,0.01337642,-0.00222740,0
sbar,cbar|d|s|c,0.02803498,0.02581006,-0.00222492,0
c,cbar|sbar|g|d|u|s,0.03608567,0.03830541,0.00221974,0
cbar,sbar|ubar|dbar|u|s|c,0.03828947,0.04050220,0.00221272,0
c,cbar|ubar|dbar|g|d|s,0.06485720,0.06264564,-0.00221156,0
c,ubar|g|s,0.02667410,0.02447009,-0.00220400,0
sbar,ubar|g|c,0.01254365,0.01474033,0.00219668,0
c,cbar|sbar|ubar|d,0.04113935,0.03894397,-0.00219538,0
cbar,sbar|dbar|d|u|s,0.03324457,0.03542879,0.00218421,0
d,cbar|sbar|dbar,0.01440875,0.01657663,0.00216787,0
dbar,cbar|sbar|d|s|c,0.02581006,0.02796858,0.00215851,0
c,cbar|sbar,0.00284407,0.00499820,0.00215413,0
dbar,s,0.00259118,0.00474405,0.00215287,0
s,cbar|dbar|u|c,0.02231733,0.02016474,-0.00215259,0
cbar,g|u|s,0.00926030,0.01141181,0.00215151,0
dbar,sbar|ubar|g|d,0.04003831,0.03789297,-0.00214534,0
u,ubar|dbar|g|d|s|c,0.05158812,0.05373022,0.00214210,0
cbar,sbar|ubar|dbar,0.01438995,0.01652422,0.00213427,0
c,cbar|g|d,0.02198090,0.01984685,-0.00213405,0
u,cbar|sbar|ubar|g|s,0.03299032,0.03512368,0.00213335,0
sbar,ubar|dbar|g|d|s,0.05324623,0.05537637,0.00213014,0
s,cbar|dbar|g|c,0.01014475,0.01227188,0.00212713,0
s,cbar|sbar|dbar|g|u|c,0.04637005,0.04424831,-0.00212174,0
c,cbar|dbar|g|s,0.01015125,0.01227188,0.00212064,0
ubar,cbar|sbar|dbar,0.01440875,0.01652422,0.00211546,0
c,cbar|ubar|d|u|s,0.05934718,0.05726670,-0.00208048,0
u,sbar|d|s,0.02029378,0.02237373,0.00207995,0
c,cbar|sbar|ubar|dbar|s,0.02479272,0.02686667,0.00207396,0
sbar,ubar|g|d|u,0.03729131,0.03935377,0.00206246,0
c,cbar|sbar|d|u|s,0.02720869,0.02926510,0.00205641,0
c,cbar|sbar|ubar|g|d,0.05037967,0.04834333,-0.00203634,0
u,d,0.01063544,0.00860242,-0.00203302,0
sbar,cbar,0.00082389,0.00284407,0.00202018,0
d,dbar|g|u,0.02289210,0.02087792,-0.00201418,0
dbar,cbar|ubar|d|u|c,0.03725429,0.03524581,-0.00200848,0
dbar,cbar|g|d|c,0.01984685,0.01784250,-0.00200434,0
d,dbar,0.00580362,0.00780470,0.00200108,0
u,cbar|ubar|s|c,0.02627355,0.02427451,-0.00199904,0
s,dbar|c,0.00925054,0.00725931,-0.00199123,0
sbar,cbar|ubar|d|u|s,0.05934718,0.05735822,-0.00198896,0
u,cbar|ubar|g,0.02077261,0.01878568,-0.00198694,0
cbar,sbar|dbar|g|u|s,0.03881077,0.03682549,-0.00198528,0
c,cbar|ubar,0.01560237,0.01362034,-0.00198203,0
ubar,sbar|dbar|g|u|s,0.03881077,0.04078645,0.00197568,0
g,c,0.00057967,0.00255176,0.00197209,0
cbar,ubar|dbar|g|u|c,0.02538135,0.02735223,0.00197089,0
s,sbar|dbar|g|c,0.02679315,0.02483047,-0.00196269,0
c,cbar|dbar|s,0.00534086,0.00730176,0.00196090,0
sbar,g|d|s,0.02982126,0.02787413,-0.00194713,0
cbar,dbar|g|d|u,0.02087792,0.02281904,0.00194112,0
c,sbar|g|s,0.00884590,0.01078402,0.00193812,0
s,dbar|g|u,0.02289210,0.02095476,-0.00193734,0
dbar,sbar|d|s,0.02029378,0.02222553,0.00193176,0
c,cbar|sbar|dbar|g|d|s,0.03508601,0.03701493,0.00192893,0
d,sbar|g|u,0.01864839,0.02057459,0.00192620,0
dbar,ubar|g,0.01381509,0.01188969,-0.00192540,0
c,cbar|ubar|g|d|u|s,0.06997829,0.06805613,-0.00192216,0
dbar,cbar|sbar|ubar|g|d|c,0.04834333,0.04642938,-0.00191395,0
cbar,sbar|g|s|c,0.01078402,0.01268332,0.00189930,0
c,ubar|g|u,0.01361391,0.01550054,0.00188663,0
c,cbar|ubar|dbar|g|d|u,0.04305142,0.04493520,0.00188377,0
u,sbar|ubar|d|c,0.02985723,0.03173745,0.00188022,0
u,cbar|sbar|ubar|g|d|s|c,0.07097174,0.06909788,-0.00187387,0
sbar,cbar|ubar|s|c,0.02627355,0.02440454,-0.00186900,0
d,sbar|dbar|g|c,0.02679315,0.02493090,-0.00186225,0
cbar,sbar|d|u|c,0.01763776,0.01949940,0.00186164,0
sbar,cbar|ubar|dbar|d|s|c,0.05184580,0.05369508,0.00184928,0
d,cbar|sbar|dbar|g|u,0.03801105,0.03616464,-0.00184641,0
sbar,g|d|c,0.01402340,0.01586877,0.00184537,0
sbar,s,0.00259118,0.00441963,0.00182845,0
cbar,ubar|dbar|u,0.01495443,0.01678078,0.00182635,0
c,cbar|ubar|g,0.02077261,0.01894776,-0.00182486,0
cbar,dbar,0.00580362,0.00398099,-0.00182263,0
c,ubar|dbar|d|s,0.04330687,0.04149142,-0.00181545,0
g,,0.00000000,0.00181210,0.00181210,0
sbar,cbar|ubar|d|u|c,0.03725429,0.03904207,0.00178778,0
c,sbar|s,0.00441963,0.00619574,0.00177611,0
