player,coalition_without,v_without,v_with,delta_v,is_outlier
d,cbar|sbar|dbar|c,0.00819648,0.00623377,-0.00196271,0
u,cbar|g|d|s,0.01670025,0.01473861,-0.00196163,0
u,s,0.00090543,0.00286566,0.00196023,0
s,cbar|g|u,0.00485314,0.00680548,0.00195233,0
c,cbar|sbar|dbar|s,0.00494312,0.00689470,0.00195158,0
cbar,sbar|u|c,0.01007710,0.00812822,-0.00194889,0
g,sbar,0.00098607,0.00293458,0.00194851,0
cbar,sbar|ubar|u|c,0.00818404,0.01012920,0.00194515,0
dbar,sbar|ubar|g|d|u|s|c,0.02341593,0.02535778,0.00194185,0
cbar,sbar|dbar|d|s,0.00622262,0.00815369,0.00193107,0
u,sbar|ubar|dbar|g|d|s,0.02115829,0.02308405,0.00192576,0
sbar,cbar|ubar|g|d|u|s,0.03125504,0.02933482,-0.00192022,0
d,sbar|dbar|g,0.00938560,0.00746649,-0.00191911,0
u,cbar|ubar|dbar|g|d|s,0.02851619,0.02660600,-0.00191019,0
sbar,ubar|d|c,0.01205930,0.01015003,-0.00190927,0
u,cbar|dbar|d|s,0.00749987,0.00940905,0.00190919,0
sbar,cbar|g|u|s,0.00680548,0.00871464,0.00190916,0
dbar,sbar|d|s|c,0.00583051,0.00773641,0.00190590,0
s,sbar|dbar|g|d|u,0.01438929,0.01629361,0.00190432,0
d,c,0.00048522,0.00238897,0.00190375,0
sbar,c,0.00048522,0.00238876,0.00190354,0
g,dbar|c,0.00487977,0.00678147,0.00190169,0
ubar,sbar|u|c,0.01007710,0.00818404,-0.00189306,0
dbar,sbar|ubar|g|s|c,0.01205346,0.01394593,0.00189248,0
s,cbar|sbar|dbar|u,0.01368609,0.01179413,-0.00189196,0
sbar,cbar|d|s|c,0.01065286,0.00877116,-0.00188171,0
sbar,g|d|s,0.01180531,0.00992470,-0.00188060,0
sbar,cbar|dbar|g|d,0.00698078,0.00886024,0.00187947,0
u,sbar|g|d|s,0.00992470,0.01180312,0.00187842,0
ubar,sbar|dbar|g|d|u|c,0.01870134,0.02057971,0.00187838,0
g,u|c,0.00580587,0.00768341,0.00187755,0
u,ubar|dbar|g|d|s|c,0.02033579,0.02220935,0.00187357,0
g,dbar,0.00282656,0.00469900,0.00187244,0
sbar,ubar|g|u,0.00823160,0.01010340,0.00187179,0
d,cbar|sbar|dbar|g|u|s,0.01558409,0.01745484,0.00187075,0
sbar,cbar|ubar|u|c,0.00826367,0.01012920,0.00186552,0
u,ubar|g|s,0.01414763,0.01228351,-0.00186412,0
cbar,dbar|g|d|u|s,0.01234761,0.01420195,0.00185434,0
g,u,0.00300796,0.00485439,0.00184642,0
s,cbar|sbar|ubar|dbar|g|u|c,0.02122480,0.02306662,0.00184182,0
cbar,sbar|ubar|dbar|c,0.00818525,0.01002691,0.00184166,0
ubar,cbar|sbar|dbar|c,0.00819648,0.01002691,0.00183043,0
c,g|d|u,0.00641381,0.00824080,0.00182699,0
s,cbar|sbar|dbar|d|u|c,0.01386404,0.01568986,0.00182582,0
u,g|d|s|c,0.01085867,0.01268268,0.00182402,0
sbar,cbar|d,0.00586633,0.00405213,-0.00181419,0
c,ubar|dbar|g|d|u,0.01462100,0.01643334,0.00181234,0
c,cbar|g|u|s,0.00680548,0.00861351,0.00180804,0
sbar,cbar|dbar|g|d|s|c,0.01222563,0.01403171,0.00180608,0
d,dbar|g|u|s,0.01054626,0.01234761,0.00180135,0
sbar,ubar|g|u|s|c,0.01307010,0.01487137,0.00180127,0
u,sbar|ubar|dbar|d|s,0.01497463,0.01677287,0.00179823,0
c,d|u,0.00333493,0.00513176,0.00179683,0
ubar,g|u|c,0.00768341,0.00947675,0.00179334,0
c,cbar|ubar|dbar|g|u|s,0.01670791,0.01849983,0.00179193,0
dbar,sbar|ubar|d|u|s|c,0.01723303,0.01901774,0.00178471,0
s,ubar|dbar|c,0.00453046,0.00631425,0.00178379,0
c,ubar|dbar|d|u,0.00940549,0.01118887,0.00178338,0
d,sbar|u,0.00636397,0.00458240,-0.00178157,0
sbar,ubar|dbar|g|d|c,0.01351022,0.01529113,0.00178091,0
c,cbar|u|s,0.00340489,0.00518413,0.00177924,0
dbar,cbar|sbar|ubar|d|c,0.01575094,0.01397338,-0.00177756,0
dbar,sbar|ubar|d,0.01132138,0.00955277,-0.00176861,0
c,cbar|ubar|dbar|u|s,0.01116744,0.01293177,0.00176433,0
s,g,0.00171663,0.00348075,0.00176412,0
cbar,ubar|dbar|g|u|c,0.01390196,0.01566526,0.00176330,0
d,sbar|ubar|dbar|c,0.00818525,0.00994575,0.00176050,0
d,cbar|dbar|u|s|c,0.01000317,0.01175307,0.00174990,0
u,sbar|d|s,0.00588152,0.00763140,0.00174988,0
u,ubar|dbar|d|s|c,0.01435844,0.01610300,0.00174457,0
g,c,0.00048522,0.00222948,0.00174426,0
sbar,ubar|dbar|s,0.00629951,0.00804334,0.00174383,0
s,sbar|ubar|u|c,0.00818404,0.00992735,0.00174331,0
s,dbar|g|u|c,0.01622646,0.01448549,-0.00174097,0
dbar,sbar|ubar|s|c,0.00723926,0.00897683,0.00173756,0
c,cbar|sbar|ubar|d,0.01748323,0.01575094,-0.00173229,0
c,cbar|sbar|g|d|u|s,0.01453479,0.01626123,0.00172644,0
dbar,ubar|s|c,0.00803555,0.00631425,-0.00172130,0
cbar,sbar|dbar|u|s,0.01351499,0.01179413,-0.00172086,0
sbar,ubar|s,0.00958790,0.00787060,-0.00171730,0
g,,0.00000000,0.00171663,0.00171663,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.02814057,0.02985216,0.00171158,0
u,cbar|ubar|dbar|g,0.01170568,0.01341494,0.00170926,0
cbar,sbar|d|c,0.00218769,0.00389629,0.00170860,0
c,cbar|sbar|ubar|g|d,0.02335148,0.02164292,-0.00170856,0
sbar,cbar|g|d|u|c,0.00986688,0.01157401,0.00170714,0
c,sbar|ubar|g|u|s,0.01316494,0.01487137,0.00170643,0
c,cbar|sbar|d|u|s,0.00966462,0.01136219,0.00169757,0
u,d|s|c,0.00702145,0.00871545,0.00169400,0
c,cbar|sbar|ubar|dbar|d|u|s,0.02112663,0.02281055,0.00168392,0
s,sbar|dbar|g|c,0.01238430,0.01070137,-0.00168292,0
s,cbar|c,0.00069741,0.00237941,0.00168200,0
sbar,ubar|g|d|c,0.01701798,0.01533940,-0.00167858,0
c,sbar|ubar|u|s,0.00824911,0.00992735,0.00167824,0
sbar,cbar|u|s,0.00340489,0.00508139,0.00167650,0
dbar,ubar|d|u|s|c,0.01777028,0.01610300,-0.00166728,0
u,cbar|g,0.00318733,0.00485314,0.00166581,0
ubar,sbar|g|u,0.00844428,0.01010340,0.00165912,0
c,cbar|ubar,0.01001815,0.00836117,-0.00165698,0
s,sbar|ubar|dbar|g|c,0.01229332,0.01394593,0.00165261,0
sbar,cbar|g|d|s|c,0.01519113,0.01354088,-0.00165025,0
sbar,cbar|dbar|d,0.00317711,0.00482487,0.00164776,0
d,cbar|sbar|g|u,0.00774945,0.00939022,0.00164078,0
sbar,ubar|u,0.00440949,0.00604939,0.00163990,0
s,sbar|dbar|d|c,0.00609791,0.00773641,0.00163849,0
c,cbar|ubar|g,0.01441667,0.01278336,-0.00163332,0
cbar,sbar|ubar|dbar|g|u,0.01642524,0.01805707,0.00163183,0
cbar,ubar|dbar|u,0.00711013,0.00873801,0.00162789,0
c,sbar|ubar|d|s,0.01874769,0.01712029,-0.00162741,0
cbar,g|d|u|c,0.00824080,0.00986688,0.00162608,0
ubar,dbar|g|c,0.00678147,0.00840647,0.00162501,0
c,dbar|g|s,0.00446470,0.00608884,0.00162415,0
dbar,cbar|sbar|ubar|g|d|c,0.02164292,0.02001999,-0.00162293,0
ubar,dbar|d|u|c,0.00957296,0.01118887,0.00161590,0
dbar,sbar|ubar|g|d,0.01648586,0.01487165,-0.00161421,0
cbar,sbar|ubar|dbar|u|s|c,0.01565584,0.01726569,0.00160986,0
c,sbar|ubar|g|d|s,0.02477843,0.02317477,-0.00160366,0
c,cbar|sbar|ubar|g|u,0.01330829,0.01491024,0.00160195,0
c,dbar|s,0.00173505,0.00333109,0.00159605,0
s,ubar|dbar|g|u|c,0.01390196,0.01549800,0.00159604,0
cbar,dbar|u|s|c,0.01159368,0.01000317,-0.00159051,0
cbar,sbar|dbar|g|u|s|c,0.02146434,0.01987643,-0.00158791,0
s,sbar|u|c,0.01007710,0.00849019,-0.00158692,0
s,dbar|d|u|c,0.00957296,0.01115854,0.00158558,0
sbar,cbar|g|d,0.00951593,0.00793233,-0.00158361,0
u,cbar|ubar|dbar,0.00715485,0.00873801,0.00158316,0
sbar,dbar|g|d|s,0.00884236,0.01042088,0.00157852,0
ubar,cbar|dbar|g|u|c,0.01409021,0.01566526,0.00157505,0
c,cbar|sbar|ubar|u,0.00855542,0.01012920,0.00157378,0
sbar,cbar|dbar|d|s|c,0.00753317,0.00910666,0.00157349,0
cbar,dbar|g|u,0.01182844,0.01025526,-0.00157317,0
sbar,ubar|u|s|c,0.00835887,0.00992735,0.00156848,0
dbar,ubar|g|s|c,0.01261896,0.01105145,-0.00156751,0
d,g|u,0.00485439,0.00641381,0.00155942,0
s,cbar|sbar|g|c,0.00458107,0.00613909,0.00155802,0
u,sbar|ubar|g,0.00854682,0.01010340,0.00155658,0
c,ubar|s,0.00958790,0.00803555,-0.00155235,0
d,sbar|dbar|u|s,0.01351499,0.01196418,-0.00155081,0
dbar,d|s|c,0.00702145,0.00547161,-0.00154984,0
sbar,ubar|dbar|d|c,0.00839664,0.00994575,0.00154911,0
s,dbar|c,0.00487977,0.00333109,-0.00154868,0
d,sbar|g|u|c,0.01218958,0.01064091,-0.00154867,0
c,cbar|ubar|dbar|d|s,0.02185660,0.02031025,-0.00154635,0
c,sbar|dbar|g|d|s,0.01042088,0.01196284,0.00154196,0
u,cbar,0.00077372,0.00231245,0.00153872,0
sbar,cbar|ubar|dbar|g|d|u|s,0.02660600,0.02814057,0.00153458,0
c,cbar|d|s,0.01218635,0.01065286,-0.00153348,0
c,ubar|g|s,0.01414763,0.01261896,-0.00152867,0
cbar,dbar|g|d|c,0.00597315,0.00749810,0.00152496,0
c,cbar|ubar|dbar|g|d|s,0.02851619,0.02699299,-0.00152320,0
c,cbar|dbar|g,0.00459667,0.00611616,0.00151949,0
d,cbar|u|c,0.00454872,0.00606258,0.00151386,0
c,sbar|dbar|d|s,0.00622262,0.00773641,0.00151379,0
dbar,ubar|g|d|u|s|c,0.02372064,0.02220935,-0.00151129,0
c,cbar|g|d|s,0.01670025,0.01519113,-0.00150912,0
u,cbar|sbar|ubar|dbar|g|d,0.02016290,0.02166782,0.00150492,0
u,ubar|g|c,0.00797497,0.00947675,0.00150177,0
cbar,sbar|g|d|u,0.00789492,0.00939022,0.00149531,0
s,cbar|g|u|c,0.00711937,0.00861351,0.00149414,0
cbar,d|u,0.00333493,0.00482755,0.00149262,0
c,cbar|dbar,0.00202862,0.00352003,0.00149141,0
s,cbar|sbar|dbar|g|u|c,0.02136759,0.01987643,-0.00149116,0
cbar,sbar|dbar,0.00728015,0.00578910,-0.00149106,0
ubar,sbar|dbar|g,0.00938560,0.01087619,0.00149059,0
sbar,ubar|g|s,0.01414763,0.01266008,-0.00148755,0
sbar,cbar|ubar|s|c,0.01337398,0.01188665,-0.00148733,0
ubar,sbar|dbar|d|u,0.01091757,0.01239976,0.00148219,0
sbar,g|d|u,0.00641381,0.00789492,0.00148111,0
sbar,cbar|d|u|c,0.00606258,0.00753609,0.00147352,0
cbar,sbar|d|u|s|c,0.00988962,0.01136219,0.00147258,0
cbar,g,0.00171663,0.00318733,0.00147070,0
dbar,cbar|g|d|u,0.00860286,0.01006326,0.00146039,0
sbar,ubar|d|u|s,0.01801038,0.01655164,-0.00145874,0
u,cbar|sbar|g|d,0.00793233,0.00939022,0.00145790,0
cbar,sbar|g|s|c,0.00468618,0.00613909,0.00145291,0
u,cbar|ubar|dbar|g|d|c,0.01893308,0.02038456,0.00145148,0
s,sbar|dbar|g|d|u|c,0.01870134,0.02014771,0.00144638,0
cbar,s|c,0.00093370,0.00237941,0.00144571,0
sbar,cbar|g|c,0.00313749,0.00458107,0.00144358,0
ubar,cbar|sbar|dbar|g|u,0.01661782,0.01805707,0.00143925,0
ubar,sbar|u|s|c,0.00849019,0.00992735,0.00143716,0
c,cbar|sbar|dbar|g|d,0.00886024,0.01029730,0.00143706,0
s,cbar|sbar|ubar|dbar|u,0.01314818,0.01458404,0.00143586,0
c,sbar|g,0.00293458,0.00436593,0.00143135,0
u,sbar|ubar,0.00462102,0.00604939,0.00142836,0
d,cbar|dbar|u,0.00755751,0.00613129,-0.00142622,0
d,sbar|ubar|dbar|g|u,0.01642524,0.01784805,0.00142281,0
sbar,cbar|ubar,0.01001815,0.00859648,-0.00142167,0
c,sbar|ubar|dbar|g,0.01087619,0.01229332,0.00141713,0
dbar,cbar|g,0.00318733,0.00459667,0.00140934,0
c,cbar|sbar|dbar|d,0.00482487,0.00623377,0.00140890,0
sbar,g|d|u|s|c,0.01268268,0.01409139,0.00140870,0
c,sbar,0.00098607,0.00238876,0.00140269,0
u,cbar|g|d|c,0.00846464,0.00986688,0.00140223,0
ubar,u,0.00300796,0.00440949,0.00140153,0
d,sbar|u|s|c,0.00849019,0.00988962,0.00139943,0
dbar,cbar|sbar|ubar|s,0.01307839,0.01168072,-0.00139767,0
dbar,g|d|s|c,0.01085867,0.00946439,-0.00139428,0
cbar,sbar|dbar|g|d,0.00746649,0.00886024,0.00139375,0
cbar,dbar|d,0.00178678,0.00317711,0.00139033,0
c,sbar|ubar|dbar,0.00679560,0.00818525,0.00138965,0
cbar,sbar|u,0.00636397,0.00497593,-0.00138804,0
d,cbar|dbar|g|c,0.00611616,0.00749810,0.00138194,0
u,cbar|sbar|ubar|dbar|d,0.01414162,0.01551986,0.00137824,0
d,cbar|sbar|ubar|dbar|u|c,0.01628610,0.01766017,0.00137407,0
u,ubar|c,0.00425425,0.00562633,0.00137208,0
cbar,sbar|dbar|d|s|c,0.00773641,0.00910666,0.00137026,0
c,g|d|u|s,0.01131439,0.01268268,0.00136829,0
cbar,dbar|c,0.00487977,0.00352003,-0.00135974,0
cbar,sbar|dbar|g|c,0.01238430,0.01102559,-0.00135871,0
s,cbar|dbar|u|c,0.01136086,0.01000317,-0.00135769,0
u,cbar|sbar|ubar|d|s|c,0.02395128,0.02259571,-0.00135557,0
c,ubar|dbar|g|d|u|s,0.02085592,0.02220935,0.00135343,0
dbar,cbar|sbar|ubar|d|u|s,0.02247500,0.02112663,-0.00134837,0
u,cbar|sbar|ubar|g|s|c,0.01740433,0.01875161,0.00134728,0
sbar,dbar|d|s,0.00487672,0.00622262,0.00134590,0
c,d|u|s,0.00737617,0.00871545,0.00133928,0
cbar,sbar|dbar|d|u|c,0.01519677,0.01386404,-0.00133273,0
u,cbar|sbar|d,0.00405213,0.00538233,0.00133020,0
c,ubar|dbar|d|u|s,0.01477738,0.01610300,0.00132562,0
u,cbar|ubar|dbar|d|c,0.01311721,0.01444053,0.00132332,0
d,sbar|dbar|g|u|s|c,0.02146434,0.02014771,-0.00131662,0
cbar,sbar|s,0.00090491,0.00222038,0.00131548,0
s,g|c,0.00222948,0.00353550,0.00130602,0
dbar,cbar|d|u,0.00482755,0.00613129,0.00130374,0
sbar,cbar|ubar|dbar|d|u|s,0.01982362,0.02112663,0.00130301,0
s,cbar|sbar|dbar|c,0.00819648,0.00689470,-0.00130178,0
dbar,cbar|ubar|c,0.00836117,0.00706490,-0.00129627,0
d,ubar|dbar|u|c,0.00989363,0.01118887,0.00129523,0
u,sbar|ubar|g|d|c,0.01533940,0.01663337,0.00129396,0
cbar,dbar|g|d|u|s|c,0.01528396,0.01657543,0.00129147,0
dbar,ubar,0.00534968,0.00405858,-0.00129110,0
dbar,cbar|ubar|g|u,0.01213052,0.01341494,0.00128441,0
s,dbar|g|u,0.01182844,0.01054626,-0.00128218,0
sbar,cbar|ubar|dbar|g|s,0.01604551,0.01732678,0.00128127,0
u,cbar|d|c,0.00478953,0.00606258,0.00127305,0
ubar,sbar|dbar|s|c,0.00770973,0.00897683,0.00126709,0
c,cbar|g|d|u,0.00860286,0.00986688,0.00126401,0
d,sbar|dbar|g|s|c,0.01070137,0.01196284,0.00126147,0
sbar,cbar|ubar|g|s|c,0.01866194,0.01740433,-0.00125761,0
cbar,u|c,0.00580587,0.00454872,-0.00125715,0
cbar,sbar|g|u|c,0.01218958,0.01093273,-0.00125685,0
dbar,cbar,0.00077372,0.00202862,0.00125490,0
c,cbar|ubar|dbar|g|d|u,0.01913552,0.02038456,0.00124904,0
s,sbar|ubar|dbar,0.00679560,0.00804334,0.00124774,0
sbar,d|u,0.00333493,0.00458240,0.00124747,0
dbar,cbar|sbar|ubar|g|s,0.01857252,0.01732678,-0.00124574,0
c,ubar|g|u,0.00823160,0.00947675,0.00124514,0
dbar,cbar|ubar|d|u|c,0.01568099,0.01444053,-0.00124046,0
cbar,g|u|s,0.00556891,0.00680548,0.00123657,0
c,cbar|d|u,0.00482755,0.00606258,0.00123502,0
dbar,ubar|d|u,0.01064025,0.00940549,-0.00123476,0
ubar,dbar,0.00282656,0.00405858,0.00123202,0
u,cbar|sbar|ubar|g|d|s|c,0.03071146,0.02948158,-0.00122988,0
dbar,cbar|sbar|d|s,0.00938271,0.00815369,-0.00122902,0
sbar,cbar|ubar|d|u|s|c,0.02382412,0.02259571,-0.00122840,0
sbar,ubar|g|d|u|s,0.02393455,0.02270732,-0.00122723,0
s,sbar|dbar|g,0.00938560,0.00816001,-0.00122559,0
c,cbar|ubar|dbar|d|u,0.01321927,0.01444053,0.00122126,0
u,cbar|sbar|ubar|s|c,0.01188665,0.01310683,0.00122018,0
sbar,g,0.00171663,0.00293458,0.00121795,0
c,ubar|u,0.00440949,0.00562633,0.00121684,0
sbar,cbar|c,0.00069741,0.00190915,0.00121173,0
ubar,cbar|sbar|dbar|u|s|c,0.01605498,0.01726569,0.00121071,0
u,ubar|d|c,0.01205930,0.01085767,-0.00120163,0
d,cbar|dbar|g|u|c,0.01409021,0.01289528,-0.00119493,0
s,ubar|dbar|u,0.00711013,0.00830448,0.00119436,0
dbar,cbar|sbar|ubar|g|d|u|s,0.02933482,0.02814057,-0.00119425,0
sbar,cbar|ubar|g,0.01441667,0.01322385,-0.00119283,0
c,cbar|sbar|ubar|s,0.01307839,0.01188665,-0.00119173,0
sbar,d|s|c,0.00702145,0.00583051,-0.00119094,0
ubar,cbar|dbar|u,0.00755751,0.00873801,0.00118051,0
sbar,cbar|ubar|g|u,0.01213052,0.01330829,0.00117777,0
sbar,d|u|s|c,0.00871545,0.00988962,0.00117417,0
c,sbar|ubar|d,0.01132138,0.01015003,-0.00117135,0
c,cbar|sbar|ubar|g|s,0.01857252,0.01740433,-0.00116819,0
c,sbar|ubar|g|d|u,0.01546706,0.01663337,0.00116631,0
u,sbar|ubar|d|c,0.01015003,0.01131370,0.00116368,0
cbar,sbar|dbar|g|d|u|s,0.01629361,0.01745484,0.00116123,0
sbar,cbar|ubar|d|u,0.01602540,0.01486780,-0.00115760,0
cbar,dbar|d|u|s,0.00825283,0.00940905,0.00115622,0
s,cbar|sbar,0.00106722,0.00222038,0.00115317,0
sbar,g|s|c,0.00353550,0.00468618,0.00115067,0
d,cbar|dbar,0.00202862,0.00317711,0.00114849,0
c,sbar|ubar|g|d,0.01648586,0.01533940,-0.00114645,0
u,sbar|ubar|d,0.01132138,0.01017577,-0.00114561,0
c,cbar|sbar|ubar|g|u|s,0.01760686,0.01875161,0.00114475,0
u,cbar|ubar|s|c,0.01337398,0.01222935,-0.00114463,0
dbar,cbar|ubar|g|c,0.01278336,0.01164099,-0.00114236,0
c,sbar|ubar|d|u,0.01017577,0.01131370,0.00113793,0
dbar,ubar|g,0.00904558,0.00790815,-0.00113742,0
cbar,dbar|g|s,0.00446470,0.00560090,0.00113620,0
s,sbar|u,0.00636397,0.00523349,-0.00113048,0
dbar,cbar|ubar|u,0.00760849,0.00873801,0.00112952,0
dbar,cbar|d|c,0.00478953,0.00366732,-0.00112221,0
sbar,d,0.00290407,0.00178261,-0.00112146,0
c,cbar|sbar|ubar|u|s,0.01198909,0.01310683,0.00111774,0
dbar,d,0.00290407,0.00178678,-0.00111729,0
sbar,cbar|ubar|g|u|s|c,0.01764241,0.01875161,0.00110920,0
ubar,sbar|dbar|u|s,0.01351499,0.01241340,-0.00110159,0
c,ubar,0.00534968,0.00425425,-0.00109544,0
s,cbar|u,0.00231245,0.00340489,0.00109245,0
s,dbar,0.00282656,0.00173505,-0.00109152,0
c,cbar|ubar|dbar|d,0.01420669,0.01311721,-0.00108948,0
u,cbar|sbar|ubar|s,0.01307839,0.01198909,-0.00108929,0
sbar,cbar|ubar|dbar|g|d|c,0.01893308,0.02001999,0.00108690,0
dbar,cbar|ubar|g|d|u|c,0.02146892,0.02038456,-0.00108436,0
c,dbar|g|d,0.00489268,0.00597315,0.00108047,0
dbar,ubar|g|d|u,0.01569989,0.01462100,-0.00107889,0
c,cbar|d,0.00586633,0.00478953,-0.00107680,0
dbar,cbar|sbar|g|d|s,0.01412705,0.01305173,-0.00107532,0
u,ubar|g|d|c,0.01701798,0.01594465,-0.00107334,0
c,ubar|g,0.00904558,0.00797497,-0.00107060,0
cbar,sbar|ubar|dbar|g|u|c,0.02015531,0.02122480,0.00106949,0
cbar,ubar|dbar|u|c,0.00989363,0.01095958,0.00106594,0
c,cbar|ubar|dbar|g|d,0.01999826,0.01893308,-0.00106518,0
c,cbar|dbar|g|s,0.00560090,0.00666246,0.00106156,0
sbar,cbar|ubar|dbar|d|s,0.02185660,0.02079554,-0.00106106,0
s,sbar|ubar|dbar|g|u,0.01642524,0.01748514,0.00105990,0
c,dbar|d,0.00178678,0.00283896,0.00105218,0
sbar,cbar|ubar|dbar|s,0.01062925,0.01168072,0.00105147,0
c,cbar|g|d,0.00951593,0.00846464,-0.00105129,0
s,sbar|dbar|d|u,0.01091757,0.01196418,0.00104661,0
d,dbar,0.00282656,0.00178678,-0.00103978,0
u,cbar|d,0.00586633,0.00482755,-0.00103877,0
c,cbar|dbar|s,0.00217258,0.00320721,0.00103463,0
s,cbar|sbar|dbar|g|u,0.01661782,0.01558409,-0.00103373,0
dbar,g|d|u|s,0.01131439,0.01234761,0.00103321,0
d,sbar|g|c,0.00436593,0.00539751,0.00103158,0
dbar,cbar|g|d|u|s|c,0.01554431,0.01657543,0.00103112,0
cbar,dbar|u|s,0.00768607,0.00665707,-0.00102900,0
cbar,sbar|dbar|g|u|s,0.01661008,0.01558409,-0.00102598,0
d,sbar|dbar|s,0.00519751,0.00622262,0.00102511,0
u,cbar|ubar|g|s|c,0.01866194,0.01764241,-0.00101953,0
u,sbar|ubar|g|d,0.01648586,0.01546706,-0.00101880,0
ubar,dbar|g|u|s|c,0.01448549,0.01549800,0.00101251,0
s,cbar|dbar|g,0.00459667,0.00560090,0.00100423,0
sbar,cbar|ubar|g|d|u|s|c,0.03047852,0.02948158,-0.00099693,0
u,cbar|ubar|dbar|d,0.01420669,0.01321927,-0.00098742,0
sbar,,0.00000000,0.00098607,0.00098607,0
c,ubar|dbar|d|s,0.01534318,0.01435844,-0.00098474,0
dbar,g|s,0.00348075,0.00446470,0.00098395,0
dbar,cbar|g|s|c,0.00568009,0.00666246,0.00098237,0
c,cbar|sbar|dbar|g|d|s,0.01305173,0.01403171,0.00097998,0
s,cbar|sbar|ubar|dbar|u|c,0.01628610,0.01726569,0.00097959,0
c,sbar|g|s,0.00371195,0.00468618,0.00097423,0
c,d|s,0.00799362,0.00702145,-0.00097217,0
dbar,cbar|g|d|c,0.00846464,0.00749810,-0.00096654,0
u,cbar|sbar|ubar|g|s,0.01857252,0.01760686,-0.00096566,0
s,cbar|sbar|g|u,0.00774945,0.00871464,0.00096519,0
d,cbar|sbar|dbar,0.00578910,0.00482487,-0.00096423,0
ubar,dbar|u|s|c,0.01159368,0.01063037,-0.00096332,0
dbar,g|d,0.00585454,0.00489268,-0.00096186,0
c,ubar|dbar|g|d|s,0.02129621,0.02033579,-0.00096042,0
c,sbar|ubar|dbar|g|s,0.01298613,0.01394593,0.00095980,0
sbar,g|d|s|c,0.01085867,0.00990025,-0.00095842,0
c,cbar|sbar|dbar|d|s,0.00815369,0.00910666,0.00095298,0
sbar,cbar|ubar|u,0.00760849,0.00855542,0.00094693,0
c,sbar|s,0.00090491,0.00185162,0.00094671,0
c,g|d|s,0.01180531,0.01085867,-0.00094664,0
u,ubar,0.00534968,0.00440949,-0.00094019,0
cbar,sbar|ubar|dbar|u,0.01221381,0.01314818,0.00093437,0
c,sbar|ubar|dbar|s,0.00804334,0.00897683,0.00093349,0
cbar,sbar|g|d|u|c,0.01064091,0.01157401,0.00093310,0
cbar,d|u|c,0.00513176,0.00606258,0.00093082,0
dbar,cbar|sbar|g|d,0.00793233,0.00886024,0.00092792,0
sbar,cbar|ubar|g|d|u,0.02178716,0.02086015,-0.00092702,0
sbar,s|c,0.00093370,0.00185162,0.00091792,0
u,cbar|g|d,0.00951593,0.00860286,-0.00091307,0
cbar,g|c,0.00222948,0.00313749,0.00090800,0
s,,0.00000000,0.00090543,0.00090543,0
s,cbar|dbar|u,0.00755751,0.00665707,-0.00090044,0
cbar,dbar|g|u|s|c,0.01448549,0.01358975,-0.00089574,0
sbar,cbar|d|c,0.00478953,0.00389629,-0.00089324,0
sbar,g|d,0.00585454,0.00496473,-0.00088981,0
sbar,cbar|dbar|g|d|s,0.01216635,0.01305173,0.00088538,0
sbar,ubar|g|u|s,0.01228351,0.01316494,0.00088143,0
sbar,cbar|ubar|u|s|c,0.01222935,0.01310683,0.00087748,0
dbar,d|u|s,0.00737617,0.00825283,0.00087667,0
ubar,sbar|dbar|g|u|s,0.01661008,0.01748514,0.00087506,0
dbar,cbar|d|u|s|c,0.01087874,0.01175307,0.00087433,0
d,cbar|sbar|dbar|g|u|s|c,0.01987643,0.02074684,0.00087042,0
c,cbar|sbar|g,0.00371164,0.00458107,0.00086943,0
dbar,cbar|ubar|u|s,0.01203118,0.01116744,-0.00086373,0
u,cbar|ubar|dbar|g|d,0.01999826,0.01913552,-0.00086274,0
dbar,ubar|g|u|s,0.01228351,0.01314334,0.00085983,0
sbar,ubar|dbar|g|d,0.01401223,0.01487165,0.00085942,0
dbar,cbar|ubar|g|u|s|c,0.01764241,0.01849983,0.00085743,0
sbar,cbar|ubar|dbar|d|c,0.01311721,0.01397338,0.00085617,0
c,cbar|sbar|ubar|dbar|g,0.01397909,0.01483399,0.00085490,0
s,cbar|sbar|dbar,0.00578910,0.00494312,-0.00084598,0
c,cbar|sbar,0.00106722,0.00190915,0.00084193,0
sbar,cbar|ubar|dbar|g|d|s,0.02851619,0.02768469,-0.00083150,0
cbar,sbar|dbar|g|d|c,0.00946591,0.01029730,0.00083139,0
dbar,s,0.00090543,0.00173505,0.00082962,0
c,cbar|sbar|ubar|dbar,0.00919831,0.01002691,0.00082860,0
cbar,dbar|d|c,0.00283896,0.00366732,0.00082836,0
dbar,cbar|s|c,0.00237941,0.00320721,0.00082780,0
cbar,sbar|dbar|s|c,0.00770973,0.00689470,-0.00081503,0
u,ubar|g,0.00904558,0.00823160,-0.00081397,0
d,sbar|ubar|dbar|u|c,0.01591289,0.01510141,-0.00081148,0
d,dbar|g|c,0.00678147,0.00597315,-0.00080832,0
dbar,cbar|sbar|ubar|g|d|u,0.02086015,0.02166782,0.00080767,0
c,cbar|g|d|u|s,0.01473861,0.01554431,0.00080570,0
c,cbar|ubar|d|u|s,0.02462565,0.02382412,-0.00080154,0
cbar,sbar|d|u,0.00458240,0.00538233,0.00079994,0
d,dbar|g|u|s|c,0.01448549,0.01528396,0.00079847,0
