player,coalition_without,v_without,v_with,delta_v,is_outlier
d,sbar|ubar|dbar|u|s|c,0.00516534,0.00585784,0.00069250,0
s,cbar|dbar|d|u|c,0.00413837,0.00483004,0.00069167,0
d,cbar|ubar|u|c,0.00534817,0.00603850,0.00069032,0
dbar,cbar|sbar|u|s|c,0.00430560,0.00499319,0.00068759,0
dbar,cbar|sbar|ubar|d|c,0.00436888,0.00505610,0.00068722,0
u,cbar|sbar|g|d,0.00028337,0.00096840,0.00068503,0
u,sbar|g|d|c,0.00028228,0.00096699,0.00068471,0
s,cbar|ubar|dbar|g|d|u|c,0.00431717,0.00500151,0.00068434,0
dbar,cbar|sbar|ubar|g|d|u|c,0.00439306,0.00507715,0.00068409,0
g,sbar|ubar|dbar,0.00101291,0.00033151,-0.00068140,0
ubar,sbar,0.00002670,0.00070807,0.00068137,0
d,cbar|sbar|ubar|dbar|s|c,0.00514298,0.00582372,0.00068074,0
dbar,cbar|ubar|d|s|c,0.00429948,0.00497990,0.00068041,0
u,cbar|dbar|g|s,0.00029092,0.00097017,0.00067925,0
u,dbar|g|s|c,0.00029019,0.00096911,0.00067893,0
dbar,cbar|sbar|d|u|c,0.00422722,0.00490548,0.00067826,0
s,cbar|sbar|ubar|u,0.00377990,0.00445792,0.00067802,0
s,sbar|ubar|u|c,0.00377774,0.00445564,0.00067790,0
dbar,cbar|ubar|g|d|u|s|c,0.00432423,0.00500151,0.00067728,0
d,cbar|sbar|dbar|u|s|c,0.00499319,0.00566771,0.00067452,0
sbar,cbar|ubar|u,0.00310645,0.00377990,0.00067345,0
sbar,ubar|u|c,0.00310436,0.00377774,0.00067337,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.00515923,0.00583204,0.00067281,0
g,sbar|ubar|d,0.00098073,0.00030894,-0.00067178,0
dbar,cbar|d|u|s|c,0.00415858,0.00483004,0.00067146,0
g,sbar|dbar|u,0.00092093,0.00025156,-0.00066937,0
sbar,ubar|dbar|d|u|s,0.00287624,0.00354117,0.00066494,0
u,cbar|g|d|s,0.00027405,0.00093888,0.00066484,0
u,g|d|s|c,0.00027292,0.00093743,0.00066451,0
s,cbar|ubar|dbar|u,0.00369616,0.00436006,0.00066390,0
s,ubar|dbar|u|c,0.00369437,0.00435815,0.00066379,0
g,ubar|dbar|s,0.00097862,0.00031799,-0.00066064,0
ubar,s,0.00002018,0.00068058,0.00066041,0
g,sbar|d|u,0.00089147,0.00023173,-0.00065975,0
s,cbar|ubar|d|u,0.00364241,0.00430200,0.00065959,0
s,ubar|d|u|c,0.00364023,0.00429970,0.00065948,0
s,cbar|sbar|ubar|c,0.00378740,0.00444644,0.00065904,0
ubar,sbar|g|u,0.00013943,0.00079844,0.00065901,0
s,cbar|sbar|u|c,0.00365195,0.00430560,0.00065365,0
dbar,sbar|ubar|u|c,0.00377774,0.00443099,0.00065326,0
dbar,cbar|sbar|ubar|u,0.00377990,0.00443287,0.00065296,0
sbar,cbar|ubar|c,0.00313476,0.00378740,0.00065264,0
g,ubar|d|s,0.00094800,0.00029698,-0.00065102,0
g,dbar|u|s,0.00088740,0.00023880,-0.00064860,0
g,cbar|sbar|s,0.00091018,0.00026199,-0.00064820,0
g,sbar|s|c,0.00090874,0.00026088,-0.00064785,0
sbar,cbar|u|c,0.00300547,0.00365195,0.00064648,0
dbar,ubar|u|s|c,0.00371170,0.00435815,0.00064645,0
s,cbar|sbar|ubar|g|u|c,0.00381950,0.00446582,0.00064632,0
dbar,cbar|ubar|u|s,0.00371390,0.00436006,0.00064616,0
d,cbar|sbar|ubar|u|s,0.00445792,0.00510340,0.00064548,0
d,sbar|ubar|u|s|c,0.00445564,0.00510102,0.00064538,0
u,cbar|dbar|g|d,0.00031615,0.00096138,0.00064522,0
s,cbar|ubar|dbar|c,0.00371161,0.00435654,0.00064493,0
u,dbar|g|d|c,0.00031544,0.00096034,0.00064490,0
ubar,dbar,0.00005201,0.00069636,0.00064436,0
sbar,cbar|ubar|dbar|d|s,0.00282332,0.00346752,0.00064420,0
sbar,ubar|dbar|d|s|c,0.00282164,0.00346576,0.00064412,0
s,cbar|ubar|d|c,0.00365887,0.00429948,0.00064062,0
d,cbar|sbar|ubar|dbar|u,0.00443287,0.00507333,0.00064046,0
d,sbar|ubar|dbar|u|c,0.00443099,0.00507136,0.00064036,0
dbar,cbar|sbar|ubar|c,0.00378740,0.00442750,0.00064010,0
s,cbar|dbar|u|c,0.00357337,0.00421290,0.00063954,0
sbar,cbar|ubar|g|u|c,0.00318016,0.00381950,0.00063934,0
g,d|u|s,0.00085951,0.00022053,-0.00063898,0
ubar,g|u|s,0.00013348,0.00077153,0.00063805,0
sbar,cbar|dbar|d|u|s,0.00269958,0.00333763,0.00063805,0
sbar,dbar|d|u|s|c,0.00269808,0.00333604,0.00063797,0
dbar,ubar|d|u|c,0.00364023,0.00427735,0.00063713,0
dbar,cbar|sbar|ubar|g|u|c,0.00381950,0.00445647,0.00063697,0
dbar,cbar|ubar|d|u,0.00364241,0.00427924,0.00063684,0
s,cbar|d|u|c,0.00352335,0.00415858,0.00063523,0
d,cbar|ubar|dbar|u|s,0.00436006,0.00499528,0.00063522,0
d,ubar|dbar|u|s|c,0.00435815,0.00499327,0.00063512,0
d,cbar|sbar|ubar|s|c,0.00444644,0.00508006,0.00063362,0
dbar,cbar|ubar|s|c,0.00372324,0.00435654,0.00063329,0
s,cbar|ubar|dbar|g|u|c,0.00375388,0.00438608,0.00063220,0
dbar,cbar|sbar|u|c,0.00365195,0.00428310,0.00063114,0
sbar,cbar|ubar|dbar|g|d|u|s,0.00287406,0.00350497,0.00063091,0
sbar,ubar|dbar|g|d|u|s|c,0.00287240,0.00350322,0.00063083,0
dbar,cbar|ubar|g|u|s|c,0.00375592,0.00438608,0.00063016,0
d,cbar|sbar|ubar|dbar|c,0.00442750,0.00505610,0.00062860,0
s,cbar|ubar|g|d|u|c,0.00369633,0.00432423,0.00062789,0
d,cbar|sbar|u|s|c,0.00430560,0.00493300,0.00062740,0
ubar,d,0.00004284,0.00067005,0.00062721,0
d,cbar|sbar|ubar|g|u|s|c,0.00446582,0.00509151,0.00062569,0
dbar,cbar|u|s|c,0.00358856,0.00421290,0.00062434,0
dbar,cbar|ubar|d|c,0.00365887,0.00428283,0.00062397,0
d,cbar|ubar|dbar|s|c,0.00435654,0.00497990,0.00062336,0
d,cbar|sbar|dbar|u|c,0.00428310,0.00490548,0.00062238,0
ubar,dbar|g|u,0.00017490,0.00079690,0.00062200,0
g,ubar|dbar|d,0.00095876,0.00033695,-0.00062181,0
cbar,sbar|g|c,0.00020185,0.00082327,0.00062143,0
dbar,cbar|ubar|g|d|u|c,0.00369633,0.00431717,0.00062084,0
d,cbar|sbar|ubar|dbar|g|u|c,0.00445647,0.00507715,0.00062068,0
c,cbar|sbar|g,0.00020284,0.00082327,0.00062044,0
g,cbar|sbar|dbar,0.00092079,0.00030180,-0.00061899,0
g,sbar|dbar|c,0.00091975,0.00030110,-0.00061865,0
sbar,cbar|dbar|d|s|c,0.00272760,0.00334483,0.00061723,0
d,cbar|dbar|u|s|c,0.00421290,0.00483004,0.00061714,0
ubar,cbar|sbar|g,0.00020284,0.00081894,0.00061611,0
ubar,sbar|g|c,0.00020185,0.00081745,0.00061560,0
d,cbar|ubar|dbar|g|u|s|c,0.00438608,0.00500151,0.00061543,0
dbar,cbar|d|u|c,0.00352335,0.00413837,0.00061501,0
cbar,sbar,0.00002670,0.00063806,0.00061136,0
sbar,cbar|ubar|dbar|g|d|s|c,0.00290940,0.00351949,0.00061009,0
c,sbar,0.00002670,0.00063673,0.00061003,0
g,dbar|d|u,0.00086671,0.00025693,-0.00060978,0
g,cbar|sbar|d,0.00089274,0.00028337,-0.00060937,0
g,sbar|d|c,0.00089131,0.00028228,-0.00060903,0
cbar,sbar|ubar|g,0.00021043,0.00081894,0.00060851,0
sbar,ubar|dbar|u|s,0.00239548,0.00300304,0.00060756,0
s,cbar|ubar|u,0.00310645,0.00371390,0.00060746,0
s,ubar|u|c,0.00310436,0.00371170,0.00060734,0
c,sbar|ubar|g,0.00021043,0.00081745,0.00060702,0
s,sbar|ubar|dbar|d|u,0.00293597,0.00354117,0.00060521,0
ubar,g|d|u,0.00016094,0.00076579,0.00060485,0
sbar,cbar|dbar|g|d|u|s|c,0.00277158,0.00337551,0.00060393,0
cbar,g|s|c,0.00019773,0.00080084,0.00060311,0
c,cbar|g|s,0.00019876,0.00080084,0.00060208,0
sbar,ubar|d|u|s,0.00235044,0.00295212,0.00060169,0
u,sbar,0.00002670,0.00062503,0.00059833,0
g,cbar|dbar|s,0.00088915,0.00029092,-0.00059823,0
g,dbar|s|c,0.00088807,0.00029019,-0.00059788,0
ubar,cbar|g|s,0.00019876,0.00079391,0.00059515,0
ubar,g|s|c,0.00019773,0.00079237,0.00059464,0
sbar,ubar|dbar|d|u,0.00234159,0.00293597,0.00059438,0
d,cbar|sbar|ubar|u,0.00377990,0.00437324,0.00059334,0
d,sbar|ubar|u|c,0.00377774,0.00437098,0.00059324,0
cbar,s,0.00002018,0.00061322,0.00059304,0
c,s,0.00002018,0.00061185,0.00059167,0
cbar,ubar|g|s,0.00020371,0.00079391,0.00059019,0
dbar,ubar|u|c,0.00310436,0.00369437,0.00059001,0
dbar,cbar|ubar|u,0.00310645,0.00369616,0.00058972,0
cbar,dbar|g|c,0.00024526,0.00083446,0.00058920,0
dbar,sbar|ubar|d|u|s,0.00295212,0.00354117,0.00058905,0
c,ubar|g|s,0.00020371,0.00079237,0.00058866,0
g,cbar|d|s,0.00086265,0.00027405,-0.00058860,0
c,cbar|dbar|g,0.00024588,0.00083446,0.00058858,0
s,cbar|ubar|c,0.00313476,0.00372324,0.00058848,0
g,d|s|c,0.00086119,0.00027292,-0.00058826,0
d,cbar|ubar|u|s,0.00371390,0.00430200,0.00058810,0
u,sbar|ubar|g,0.00021043,0.00079844,0.00058801,0
d,ubar|u|s|c,0.00371170,0.00429970,0.00058800,0
sbar,cbar|ubar|dbar|s,0.00235433,0.00294114,0.00058682,0
sbar,ubar|dbar|s|c,0.00235274,0.00293948,0.00058674,0
s,cbar|sbar|ubar|dbar|d,0.00288117,0.00346752,0.00058635,0
s,sbar|ubar|dbar|d|c,0.00287953,0.00346576,0.00058623,0
s,cbar|u|c,0.00300547,0.00358856,0.00058309,0
d,cbar|ubar|dbar|u,0.00369616,0.00427924,0.00058308,0
d,ubar|dbar|u|c,0.00369437,0.00427735,0.00058298,0
cbar,sbar|g|u,0.00013943,0.00072165,0.00058221,0
d,cbar|sbar|ubar|c,0.00378740,0.00436888,0.00058148,0
s,cbar|sbar|dbar|d|u,0.00275667,0.00333763,0.00058096,0
sbar,cbar|ubar|d|s,0.00231068,0.00289163,0.00058095,0
c,sbar|g|u,0.00013943,0.00072033,0.00058090,0
sbar,ubar|d|s|c,0.00230871,0.00288958,0.00058087,0
s,sbar|dbar|d|u|c,0.00275520,0.00333604,0.00058084,0
sbar,cbar|dbar|u|s,0.00223680,0.00281747,0.00058066,0
sbar,dbar|u|s|c,0.00223540,0.00281599,0.00058058,0
cbar,dbar,0.00005201,0.00063113,0.00057913,0
ubar,cbar|dbar|g,0.00024588,0.00082498,0.00057910,0
ubar,dbar|g|c,0.00024526,0.00082386,0.00057859,0
c,dbar,0.00005201,0.00063017,0.00057817,0
u,s,0.00002018,0.00059831,0.00057814,0
dbar,cbar|ubar|c,0.00313476,0.00371161,0.00057685,0
cbar,ubar|dbar|g,0.00024870,0.00082498,0.00057628,0
d,cbar|ubar|s|c,0.00372324,0.00429948,0.00057624,0
dbar,sbar|ubar|d|s|c,0.00288958,0.00346576,0.00057618,0
cbar,g|d|c,0.00023231,0.00080849,0.00057618,0
dbar,cbar|sbar|ubar|d|s,0.00289163,0.00346752,0.00057589,0
s,cbar|ubar|g|u|c,0.00318016,0.00375592,0.00057576,0
d,cbar|sbar|u|c,0.00365195,0.00422722,0.00057526,0
c,cbar|g|d,0.00023332,0.00080849,0.00057517,0
c,ubar|dbar|g,0.00024870,0.00082386,0.00057516,0
sbar,cbar|d|u|s,0.00219589,0.00277069,0.00057480,0
sbar,d|u|s|c,0.00219410,0.00276882,0.00057472,0
dbar,cbar|ubar|g|u|c,0.00318016,0.00375388,0.00057372,0
sbar,cbar|ubar|dbar|d,0.00230753,0.00288117,0.00057364,0
s,cbar|sbar|ubar|dbar|g|d|u,0.00293134,0.00350497,0.00057362,0
sbar,ubar|dbar|d|c,0.00230597,0.00287953,0.00057356,0
d,cbar|sbar|ubar|g|u|c,0.00381950,0.00439306,0.00057356,0
sbar,cbar|ubar|dbar|g|u|s,0.00241299,0.00298652,0.00057352,0
s,sbar|ubar|dbar|g|d|u|c,0.00292971,0.00350322,0.00057351,0
sbar,ubar|dbar|g|u|s|c,0.00241143,0.00298487,0.00057344,0
dbar,sbar|ubar|g|d|u|s|c,0.00293017,0.00350322,0.00057305,0
dbar,cbar|sbar|ubar|g|d|u|s,0.00293221,0.00350497,0.00057276,0
d,cbar|ubar|dbar|c,0.00371161,0.00428283,0.00057122,0
d,cbar|u|s|c,0.00358856,0.00415858,0.00057002,0
ubar,sbar|dbar|g|d|s,0.00010053,0.00066912,0.00056860,0
d,cbar|ubar|g|u|s|c,0.00375592,0.00432423,0.00056831,0
dbar,cbar|u|c,0.00300547,0.00357337,0.00056789,0
u,ubar|g|s,0.00020371,0.00077153,0.00056781,0
sbar,cbar|ubar|g|d|u|s,0.00236455,0.00293221,0.00056766,0
sbar,ubar|g|d|u|s|c,0.00236259,0.00293017,0.00056758,0
sbar,cbar|dbar|d|u,0.00218918,0.00275667,0.00056748,0
sbar,dbar|d|u|c,0.00218780,0.00275520,0.00056741,0
dbar,sbar|d|u|s|c,0.00276882,0.00333604,0.00056723,0
dbar,cbar|sbar|d|u|s,0.00277069,0.00333763,0.00056694,0
cbar,d,0.00004284,0.00060895,0.00056611,0
d,cbar|dbar|u|c,0.00357337,0.00413837,0.00056500,0
c,d,0.00004284,0.00060760,0.00056476,0
cbar,g|u|s,0.00013348,0.00069738,0.00056390,0
d,cbar|ubar|dbar|g|u|c,0.00375388,0.00431717,0.00056330,0
cbar,ubar|g|d,0.00023200,0.00079527,0.00056326,0
c,g|u|s,0.00013348,0.00069602,0.00056255,0
s,cbar|sbar|dbar|d|c,0.00278285,0.00334483,0.00056198,0
ubar,cbar|g|d,0.00023332,0.00079527,0.00056195,0
c,ubar|g|d,0.00023200,0.00079375,0.00056175,0
ubar,g|d|c,0.00023231,0.00079375,0.00056144,0
sbar,cbar|ubar|dbar|g|d|u,0.00237100,0.00293134,0.00056035,0
sbar,ubar|dbar|g|d|u|c,0.00236945,0.00292971,0.00056027,0
dbar,cbar|sbar|ubar|g|d|s|c,0.00295959,0.00351949,0.00055989,0
sbar,cbar|dbar|s|c,0.00227669,0.00283653,0.00055985,0
g,cbar|dbar|d,0.00087556,0.00031615,-0.00055940,0
g,dbar|d|c,0.00087450,0.00031544,-0.00055906,0
u,dbar,0.00005201,0.00061053,0.00055853,0
s,cbar|sbar|ubar|dbar|g|d|c,0.00296484,0.00351949,0.00055465,0
dbar,cbar|sbar|d|s|c,0.00279076,0.00334483,0.00055407,0
sbar,cbar|d|s|c,0.00223678,0.00279076,0.00055398,0
s,sbar|ubar|dbar|u,0.00244996,0.00300304,0.00055307,0
sbar,cbar|ubar|dbar|g|s|c,0.00246019,0.00301290,0.00055271,0
dbar,cbar|sbar|g|d|u|s|c,0.00282457,0.00337551,0.00055094,0
cbar,dbar|g|u,0.00017490,0.00072489,0.00054999,0
s,cbar|sbar|dbar|g|d|u|c,0.00282625,0.00337551,0.00054926,0
c,dbar|g|u,0.00017490,0.00072394,0.00054904,0
s,sbar|ubar|d|u,0.00240336,0.00295212,0.00054876,0
u,ubar|dbar|g,0.00024870,0.00079690,0.00054820,0
sbar,cbar|ubar|g|d|s|c,0.00241275,0.00295959,0.00054684,0
sbar,cbar|dbar|d|c,0.00223618,0.00278285,0.00054667,0
sbar,cbar|dbar|g|u|s|c,0.00232859,0.00287514,0.00054655,0
sbar,ubar|u|s,0.00191680,0.00246111,0.00054431,0
u,d,0.00004284,0.00058695,0.00054411,0
dbar,sbar|ubar|u|s,0.00246111,0.00300304,0.00054193,0
sbar,cbar|g|d|u|s|c,0.00228389,0.00282457,0.00054068,0
sbar,cbar|ubar|dbar|g|d|c,0.00242531,0.00296484,0.00053953,0
d,sbar|ubar|dbar|u|s,0.00300304,0.00354117,0.00053814,0
sbar,ubar|dbar|u,0.00191297,0.00244996,0.00053700,0
cbar,g|d|u,0.00016094,0.00069790,0.00053697,0
d,cbar|ubar|u,0.00310645,0.00364241,0.00053596,0
d,ubar|u|c,0.00310436,0.00364023,0.00053586,0
c,g|d|u,0.00016094,0.00069657,0.00053563,0
s,ubar|dbar|d|u,0.00234159,0.00287624,0.00053465,0
s,cbar|sbar|ubar|dbar,0.00240693,0.00294114,0.00053421,0
s,sbar|ubar|dbar|c,0.00240538,0.00293948,0.00053410,0
u,ubar|g|d,0.00023200,0.00076579,0.00053378,0
sbar,cbar|dbar|g|d|u|c,0.00229288,0.00282625,0.00053337,0
dbar,sbar|ubar|d|u,0.00240336,0.00293597,0.00053260,0
sbar,ubar|d|u,0.00187224,0.00240336,0.00053113,0
s,cbar|sbar|ubar|d,0.00236173,0.00289163,0.00052990,0
s,sbar|ubar|d|c,0.00235979,0.00288958,0.00052979,0
dbar,sbar|ubar|s|c,0.00241042,0.00293948,0.00052906,0
s,cbar|sbar|dbar|u,0.00228865,0.00281747,0.00052882,0
dbar,cbar|sbar|ubar|s,0.00241237,0.00294114,0.00052877,0
s,sbar|dbar|u|c,0.00228728,0.00281599,0.00052870,0
d,cbar|sbar|ubar|dbar|s,0.00294114,0.00346752,0.00052638,0
d,sbar|ubar|dbar|s|c,0.00293948,0.00346576,0.00052628,0
dbar,sbar|ubar|g|u|s|c,0.00245894,0.00298487,0.00052593,0
dbar,ubar|d|u|s,0.00235044,0.00287624,0.00052580,0
dbar,cbar|sbar|ubar|g|u|s,0.00246088,0.00298652,0.00052564,0
s,cbar|sbar|d|u,0.00224618,0.00277069,0.00052451,0
s,sbar|d|u|c,0.00224442,0.00276882,0.00052440,0
d,cbar|ubar|c,0.00313476,0.00365887,0.00052410,0
sbar,cbar|ubar|s,0.00188880,0.00241237,0.00052357,0
sbar,ubar|s|c,0.00188693,0.00241042,0.00052349,0
s,cbar|sbar|ubar|dbar|g|u,0.00246503,0.00298652,0.00052149,0
s,sbar|ubar|dbar|g|u|c,0.00246350,0.00298487,0.00052137,0
d,cbar|sbar|dbar|u|s,0.00281747,0.00333763,0.00052016,0
dbar,sbar|u|s|c,0.00229588,0.00281599,0.00052011,0
d,sbar|dbar|u|s|c,0.00281599,0.00333604,0.00052006,0
dbar,cbar|sbar|u|s,0.00229765,0.00281747,0.00051982,0
dbar,sbar|ubar|d|c,0.00235979,0.00287953,0.00051974,0
dbar,cbar|sbar|ubar|d,0.00236173,0.00288117,0.00051945,0
u,cbar|sbar|g,0.00020284,0.00072165,0.00051881,0
u,sbar|g|c,0.00020185,0.00072033,0.00051849,0
d,cbar|sbar|ubar|dbar|g|u|s,0.00298652,0.00350497,0.00051845,0
d,sbar|ubar|dbar|g|u|s|c,0.00298487,0.00350322,0.00051835,0
d,cbar|u|c,0.00300547,0.00352335,0.00051788,0
sbar,cbar|u|s,0.00178024,0.00229765,0.00051741,0
sbar,u|s|c,0.00177854,0.00229588,0.00051733,0
s,cbar|sbar|ubar|g|d|u,0.00241503,0.00293221,0.00051718,0
s,sbar|ubar|g|d|u|c,0.00241311,0.00293017,0.00051706,0
dbar,sbar|ubar|g|d|u|c,0.00241311,0.00292971,0.00051661,0
dbar,cbar|sbar|ubar|g|d|u,0.00241503,0.00293134,0.00051632,0
sbar,cbar|ubar|dbar,0.00189067,0.00240693,0.00051626,0
sbar,ubar|dbar|c,0.00188921,0.00240538,0.00051618,0
d,cbar|ubar|g|u|c,0.00318016,0.00369633,0.00051617,0
s,cbar|ubar|dbar|d,0.00230753,0.00282332,0.00051579,0
s,ubar|dbar|d|c,0.00230597,0.00282164,0.00051567,0
dbar,ubar|d|s|c,0.00230871,0.00282164,0.00051293,0
dbar,cbar|sbar|ubar|g|s|c,0.00250012,0.00301290,0.00051277,0
dbar,cbar|ubar|d|s,0.00231068,0.00282332,0.00051264,0
dbar,sbar|d|u|c,0.00224442,0.00275520,0.00051078,0
dbar,cbar|sbar|d|u,0.00224618,0.00275667,0.00051049,0
s,cbar|dbar|d|u,0.00218918,0.00269958,0.00051040,0
sbar,cbar|ubar|d,0.00185134,0.00236173,0.00051039,0
sbar,ubar|d|c,0.00184948,0.00235979,0.00051031,0
s,dbar|d|u|c,0.00218780,0.00269808,0.00051028,0
sbar,cbar|ubar|g|u|s,0.00195060,0.00246088,0.00051027,0
sbar,ubar|g|u|s|c,0.00194874,0.00245894,0.00051020,0
sbar,cbar|dbar|u,0.00177854,0.00228865,0.00051010,0
sbar,dbar|u|c,0.00177726,0.00228728,0.00051002,0
s,cbar|sbar|dbar|c,0.00232669,0.00283653,0.00050985,0
dbar,ubar|g|d|u|s|c,0.00236259,0.00287240,0.00050980,0
dbar,cbar|ubar|g|d|u|s,0.00236455,0.00287406,0.00050951,0
d,cbar|sbar|dbar|s|c,0.00283653,0.00334483,0.00050830,0
dbar,cbar|sbar|s|c,0.00232958,0.00283653,0.00050695,0
d,cbar|sbar|ubar|dbar|g|s|c,0.00301290,0.00351949,0.00050659,0
s,cbar|sbar|d|c,0.00228522,0.00279076,0.00050554,0
sbar,cbar|d|u,0.00174194,0.00224618,0.00050424,0
sbar,d|u|c,0.00174027,0.00224442,0.00050416,0
dbar,d|u|s|c,0.00219410,0.00269808,0.00050398,0
dbar,cbar|sbar|g|u|s|c,0.00237132,0.00287514,0.00050382,0
dbar,cbar|d|u|s,0.00219589,0.00269958,0.00050369,0
dbar,cbar|sbar|ubar|g|d|c,0.00246139,0.00296484,0.00050345,0
s,cbar|ubar|dbar|g|d|u,0.00237100,0.00287406,0.00050306,0
sbar,cbar|ubar|dbar|g|u,0.00196207,0.00246503,0.00050296,0
s,ubar|dbar|g|d|u|c,0.00236945,0.00287240,0.00050295,0
sbar,ubar|dbar|g|u|c,0.00196061,0.00246350,0.00050288,0
s,cbar|sbar|ubar|dbar|g|c,0.00251038,0.00301290,0.00050251,0
d,cbar|sbar|dbar|g|u|s|c,0.00287514,0.00337551,0.00050037,0
u,cbar|g|s,0.00019876,0.00069738,0.00049862,0
u,g|s|c,0.00019773,0.00069602,0.00049829,0
s,cbar|sbar|ubar|g|d|c,0.00246139,0.00295959,0.00049820,0
g,sbar|ubar,0.00070807,0.00021043,-0.00049764,0
dbar,cbar|sbar|d|c,0.00228522,0.00278285,0.00049763,0
s,cbar|sbar|dbar|g|u|c,0.00237802,0.00287514,0.00049712,0
sbar,cbar|ubar|g|d|u,0.00191793,0.00241503,0.00049710,0
sbar,ubar|g|d|u|c,0.00191609,0.00241311,0.00049702,0
cbar,sbar|dbar|g|d|s,0.00010053,0.00059719,0.00049666,0
dbar,cbar|ubar|g|d|s|c,0.00241275,0.00290940,0.00049664,0
s,sbar|ubar|u,0.00196448,0.00246111,0.00049663,0
sbar,cbar|s|c,0.00183298,0.00232958,0.00049660,0
c,sbar|dbar|g|d|s,0.00010053,0.00059628,0.00049575,0
dbar,cbar|sbar|g|d|u|c,0.00233176,0.00282625,0.00049450,0
s,cbar|sbar|g|d|u|c,0.00233176,0.00282457,0.00049281,0
s,cbar|dbar|d|c,0.00223618,0.00272760,0.00049142,0
d,sbar|ubar|u|s,0.00246111,0.00295212,0.00049102,0
dbar,cbar|d|s|c,0.00223678,0.00272760,0.00049082,0
sbar,cbar|ubar|g|s|c,0.00201066,0.00250012,0.00048946,0
sbar,cbar|dbar|c,0.00183740,0.00232669,0.00048929,0
dbar,cbar|g|d|u|s|c,0.00228389,0.00277158,0.00048769,0
d,sbar|ubar|dbar|u,0.00244996,0.00293597,0.00048600,0
g,sbar|u,0.00062503,0.00013943,-0.00048560,0
dbar,sbar|ubar|u,0.00196448,0.00244996,0.00048548,0
s,cbar|ubar|dbar|g|d|c,0.00242531,0.00290940,0.00048409,0
sbar,cbar|d|c,0.00180181,0.00228522,0.00048342,0
sbar,cbar|g|u|s|c,0.00188802,0.00237132,0.00048330,0
s,ubar|dbar|u,0.00191297,0.00239548,0.00048251,0
sbar,cbar|ubar|dbar|g|c,0.00202823,0.00251038,0.00048215,0
d,ubar|dbar|u|s,0.00239548,0.00287624,0.00048076,0
d,cbar|sbar|ubar|s,0.00241237,0.00289163,0.00047926,0
d,sbar|ubar|s|c,0.00241042,0.00288958,0.00047916,0
u,cbar|dbar|g,0.00024588,0.00072489,0.00047900,0
s,cbar|dbar|g|d|u|c,0.00229288,0.00277158,0.00047870,0
dbar,ubar|u|s,0.00191680,0.00239548,0.00047868,0
u,dbar|g|c,0.00024526,0.00072394,0.00047868,0
s,ubar|d|u,0.00187224,0.00235044,0.00047820,0
s,cbar|sbar|ubar,0.00193460,0.00241237,0.00047777,0
s,sbar|ubar|c,0.00193277,0.00241042,0.00047765,0
u,sbar|dbar|g|d|s,0.00010053,0.00057756,0.00047704,0
g,ubar|s,0.00068058,0.00020371,-0.00047687,0
sbar,cbar|ubar|g|d|c,0.00198511,0.00246139,0.00047628,0
sbar,cbar|dbar|g|u|c,0.00190202,0.00237802,0.00047599,0
d,cbar|sbar|ubar|dbar,0.00240693,0.00288117,0.00047424,0
d,sbar|ubar|dbar|c,0.00240538,0.00287953,0.00047414,0
sbar,ubar|u,0.00149073,0.00196448,0.00047375,0
d,cbar|sbar|u|s,0.00229765,0.00277069,0.00047304,0
d,sbar|u|s|c,0.00229588,0.00276882,0.00047294,0
dbar,sbar|ubar|c,0.00193277,0.00240538,0.00047262,0
s,cbar|sbar|u,0.00182527,0.00229765,0.00047238,0
dbar,cbar|sbar|ubar,0.00193460,0.00240693,0.00047233,0
s,sbar|u|c,0.00182362,0.00229588,0.00047226,0
d,cbar|sbar|ubar|g|u|s,0.00246088,0.00293221,0.00047133,0
d,sbar|ubar|g|u|s|c,0.00245894,0.00293017,0.00047123,0
sbar,cbar|g|d|u|c,0.00186163,0.00233176,0.00047012,0
dbar,sbar|ubar|g|u|c,0.00199401,0.00246350,0.00046949,0
dbar,ubar|d|u,0.00187224,0.00234159,0.00046935,0
dbar,cbar|sbar|ubar|g|u,0.00199583,0.00246503,0.00046920,0
d,cbar|ubar|dbar|s,0.00235433,0.00282332,0.00046900,0
d,ubar|dbar|s|c,0.00235274,0.00282164,0.00046890,0
d,cbar|sbar|dbar|u,0.00228865,0.00275667,0.00046802,0
d,sbar|dbar|u|c,0.00228728,0.00275520,0.00046792,0
d,cbar|sbar|ubar|dbar|g|u,0.00246503,0.00293134,0.00046631,0
d,sbar|ubar|dbar|g|u|c,0.00246350,0.00292971,0.00046622,0
dbar,ubar|s|c,0.00188693,0.00235274,0.00046581,0
dbar,cbar|ubar|s,0.00188880,0.00235433,0.00046552,0
s,cbar|sbar|ubar|g|u,0.00199583,0.00246088,0.00046504,0
s,sbar|ubar|g|u|c,0.00199401,0.00245894,0.00046493,0
g,u|s,0.00059831,0.00013348,-0.00046483,0
u,cbar|g|d,0.00023332,0.00069790,0.00046459,0
u,g|d|c,0.00023231,0.00069657,0.00046426,0
dbar,sbar|u|c,0.00182362,0.00228728,0.00046366,0
s,cbar|ubar|dbar,0.00189067,0.00235433,0.00046365,0
s,ubar|dbar|c,0.00188921,0.00235274,0.00046354,0
dbar,cbar|sbar|u,0.00182527,0.00228865,0.00046337,0
d,cbar|dbar|u|s,0.00223680,0.00269958,0.00046278,0
dbar,ubar|g|u|s|c,0.00194874,0.00241143,0.00046268,0
