player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,cbar|ubar|s,0.03122281,0.02681328,-0.00440953,0
cbar,sbar|dbar|g|u,0.04250439,0.03809802,-0.00440637,0
dbar,sbar|d|s|c,0.01884809,0.02324878,0.00440069,0
cbar,ubar|u|c,0.01089449,0.01523134,0.00433685,0
cbar,sbar|d,0.00872966,0.01305446,0.00432479,0
u,ubar|g|d|c,0.04360537,0.03928833,-0.00431704,0
g,cbar|dbar,0.00358682,0.00789976,0.00431294,0
sbar,ubar|g|d|s|c,0.06577440,0.06146220,-0.00431220,0
u,cbar|sbar|ubar|d,0.04178818,0.03748470,-0.00430347,0
cbar,sbar|ubar|dbar|g|u|s,0.04237402,0.04665823,0.00428421,0
c,u,0.00565271,0.00992913,0.00427642,0
c,sbar|g|d|u,0.02230622,0.02656185,0.00425563,0
g,cbar|u,0.00446958,0.00872103,0.00425145,0
sbar,ubar|dbar|d|c,0.02472943,0.02897533,0.00424590,0
c,cbar|dbar|g|d|u,0.02443560,0.02866773,0.00423212,0
sbar,cbar|ubar|u|s|c,0.02515044,0.02937621,0.00422577,0
dbar,sbar|ubar|s|c,0.01809294,0.02231623,0.00422329,0
cbar,dbar|g|d,0.01468291,0.01890314,0.00422023,0
d,sbar|u|c,0.02202080,0.01780194,-0.00421886,0
u,cbar|sbar|ubar|dbar|d,0.03599719,0.04020200,0.00420481,0
g,dbar|u|c,0.02651612,0.03071056,0.00419444,0
u,cbar|ubar|dbar|g|d|s,0.06977152,0.06557730,-0.00419422,0
u,ubar|dbar|g|d|c,0.03616637,0.04036036,0.00419399,0
d,sbar|ubar|dbar|u|c,0.03477514,0.03896693,0.00419179,0
u,cbar|g,0.00454968,0.00872103,0.00417135,0
c,cbar|sbar|dbar|g|s,0.02094114,0.02511013,0.00416898,0
c,sbar|ubar|g|u,0.02276539,0.02691853,0.00415314,0
c,cbar|ubar|dbar|g|u,0.02578809,0.02992260,0.00413451,0
s,cbar|c,0.00100319,0.00513285,0.00412965,0
cbar,ubar|dbar|u|s|c,0.02315774,0.02727325,0.00411552,0
cbar,sbar|dbar|d|s,0.02090492,0.02500846,0.00410354,0
c,ubar|d,0.03703747,0.03294264,-0.00409484,0
u,d|s,0.02245739,0.01836364,-0.00409374,0
c,sbar|d|u,0.01373093,0.01780194,0.00407101,0
u,ubar|s,0.02152429,0.01746982,-0.00405447,0
sbar,cbar|ubar|g|d|c,0.05603597,0.05198349,-0.00405248,0
c,cbar|dbar|d|u,0.01525980,0.01930987,0.00405007,0
sbar,cbar|c,0.00100319,0.00503330,0.00403011,0
ubar,cbar|sbar|dbar,0.01339879,0.01742407,0.00402528,0
sbar,ubar|g|d|u|c,0.03928833,0.04331275,0.00402442,0
cbar,sbar|ubar|dbar|g,0.02272422,0.02674243,0.00401821,0
d,sbar|dbar|g|u|s,0.03948372,0.04350048,0.00401675,0
g,dbar|u,0.01942252,0.02343320,0.00401068,0
cbar,g|d|u|c,0.01803594,0.02204051,0.00400458,0
c,cbar|sbar|dbar|s,0.01311376,0.01710107,0.00398732,0
u,sbar|ubar|g|d|s,0.06421606,0.06022897,-0.00398708,0
s,g|c,0.00339238,0.00737772,0.00398534,0
s,sbar|dbar|g|u|c,0.05193228,0.04795322,-0.00397906,0
c,dbar|g|d|u|s,0.03100412,0.03498109,0.00397696,0
c,sbar|ubar|u,0.01452897,0.01849918,0.00397021,0
c,cbar|ubar|dbar|u,0.01694654,0.02090073,0.00395420,0
sbar,cbar|d|u|s|c,0.02478465,0.02873026,0.00394561,0
cbar,sbar|dbar|c,0.02227544,0.01834549,-0.00392996,0
c,cbar|sbar|ubar|dbar|g|d|u,0.05439164,0.05831236,0.00392073,0
c,ubar|g|d,0.04752447,0.04360537,-0.00391911,0
sbar,cbar|ubar|u,0.01409572,0.01801262,0.00391689,0
s,ubar|dbar|u|c,0.01924639,0.02315774,0.00391135,0
d,cbar|sbar|dbar|g|c,0.02403489,0.02792756,0.00389267,0
g,sbar|c,0.00628273,0.01017429,0.00389156,0
cbar,sbar|d|u|s|c,0.02484606,0.02873026,0.00388420,0
c,ubar|dbar|g|u|s,0.02959798,0.03347698,0.00387901,0
sbar,cbar|ubar|dbar|g|d|c,0.04591601,0.04979306,0.00387705,0
cbar,dbar|u,0.01942252,0.01555574,-0.00386678,0
s,cbar|dbar|g,0.00789976,0.01176067,0.00386090,0
d,cbar|dbar|g|u,0.02058359,0.02443560,0.00385202,0
cbar,ubar|dbar|c,0.00861200,0.01246006,0.00384806,0
u,cbar|sbar|ubar|s|c,0.02552931,0.02937621,0.00384690,0
s,cbar|g|u|c,0.01247754,0.01632315,0.00384561,0
s,cbar|sbar|dbar|u|c,0.04040524,0.03656288,-0.00384236,0
dbar,sbar|ubar|d|s|c,0.04729182,0.04346168,-0.00383015,0
dbar,cbar|g|d|u,0.02062789,0.02443560,0.00380771,0
u,sbar|ubar|dbar|d|s,0.04357200,0.04737823,0.00380623,0
u,cbar|sbar|d|s|c,0.02492861,0.02873026,0.00380165,0
cbar,sbar|ubar|g|u|c,0.02691853,0.03071926,0.00380073,0
c,dbar|d|u|s,0.02053267,0.02432763,0.00379496,0
cbar,g|s|c,0.00737772,0.01116874,0.00379102,0
d,dbar|g|c,0.01224211,0.01602908,0.00378697,0
cbar,dbar|g|d|u|s|c,0.03498109,0.03876157,0.00378049,0
u,g|s,0.00746088,0.01122939,0.00376852,0
sbar,s|c,0.00236426,0.00612256,0.00375830,0
c,cbar|g|u,0.00872103,0.01247754,0.00375651,0
ubar,sbar|dbar|s|c,0.01857515,0.02231623,0.00374108,0
c,cbar|sbar|ubar|dbar|d|u,0.04020200,0.04394033,0.00373833,0
g,cbar|c,0.00100319,0.00472045,0.00371725,0
g,sbar,0.00345166,0.00716113,0.00370947,0
dbar,ubar|s|c,0.01882098,0.01511966,-0.00370132,0
s,sbar|dbar|c,0.02227544,0.01857515,-0.00370030,0
c,ubar|dbar|u|s,0.01945899,0.02315774,0.00369875,0
c,dbar|g,0.00855111,0.01224211,0.00369101,0
u,cbar|d,0.01591841,0.01222828,-0.00369014,0
cbar,d|u,0.00854205,0.01222828,0.00368622,0
sbar,ubar|d|c,0.03294264,0.02926486,-0.00367778,0
cbar,sbar|dbar|u|s|c,0.04023553,0.03656288,-0.00367265,0
c,sbar|ubar|dbar|g|d|u|s,0.06286741,0.06653275,0.00366534,0
ubar,dbar|g|c,0.01224211,0.01589500,0.00365288,0
sbar,ubar|u|s,0.01746982,0.02112269,0.00365287,0
u,cbar|ubar,0.01774702,0.01409572,-0.00365129,0
c,cbar|sbar|ubar|d|s,0.06324175,0.05960520,-0.00363655,0
sbar,cbar|d|u,0.01222828,0.01586252,0.00363425,0
dbar,cbar|ubar|g|u,0.02216269,0.02578809,0.00362540,0
sbar,ubar|dbar|g|d|s|c,0.05479076,0.05841161,0.00362086,0
cbar,sbar|d|c,0.00921113,0.01283147,0.00362035,0
u,cbar|sbar|ubar|g|d,0.05448282,0.05089441,-0.00358841,0
ubar,sbar|c,0.00628273,0.00986575,0.00358302,0
cbar,sbar|ubar|dbar|g|u|s|c,0.04839221,0.05197163,0.00357943,0
c,cbar|u,0.00446958,0.00804440,0.00357482,0
u,cbar|sbar|ubar|g,0.02370273,0.02727021,0.00356747,0
ubar,dbar|u|s,0.01590608,0.01945899,0.00355291,0
cbar,dbar|g|u|c,0.03071056,0.02715918,-0.00355139,0
c,cbar|sbar|g|d|u,0.02545553,0.02900674,0.00355121,0
g,cbar,0.00101077,0.00454968,0.00353891,0
u,cbar|sbar|g|d,0.02192839,0.02545553,0.00352714,0
dbar,d|s|c,0.01985164,0.01632667,-0.00352497,0
ubar,sbar|u|c,0.02202080,0.01849918,-0.00352161,0
cbar,dbar|g|d|c,0.01602908,0.01954724,0.00351816,0
s,dbar|u,0.01942252,0.01590608,-0.00351643,0
sbar,cbar|ubar|dbar|s,0.02202168,0.02553324,0.00351156,0
c,dbar,0.00525789,0.00876862,0.00351073,0
sbar,cbar|g|d|s,0.04080950,0.03730588,-0.00350362,0
s,sbar|dbar|d|u|c,0.03425904,0.03776149,0.00350244,0
c,g|u|s,0.01122939,0.01473167,0.00350227,0
dbar,cbar|sbar|ubar|g|d|u,0.05089441,0.05439164,0.00349722,0
c,sbar|dbar|g|d,0.02248454,0.02596882,0.00348428,0
cbar,sbar|ubar|u,0.01452897,0.01801262,0.00348365,0
c,sbar|ubar|dbar|d|u|s,0.04737823,0.05086125,0.00348301,0
u,ubar|dbar|d|c,0.02472943,0.02820845,0.00347902,0
g,dbar|c,0.00876862,0.01224211,0.00347349,0
cbar,s,0.00262572,0.00609799,0.00347227,0
ubar,dbar|g|u|c,0.03071056,0.02724622,-0.00346435,0
cbar,dbar|d|u|s,0.02053267,0.02399347,0.00346081,0
c,cbar|sbar|ubar|g|d|s,0.07826340,0.07480389,-0.00345950,0
u,cbar,0.00101077,0.00446958,0.00345881,0
sbar,,0.00000000,0.00345166,0.00345166,0
c,cbar|sbar|ubar|g|u,0.02727021,0.03071926,0.00344905,0
cbar,sbar|u|c,0.02202080,0.01857871,-0.00344209,0
g,u|c,0.00992913,0.01334503,0.00341590,0
c,cbar|ubar|s,0.03122281,0.02781665,-0.00340616,0
ubar,u,0.00565271,0.00905808,0.00340537,0
cbar,sbar|dbar|d|s|c,0.02324878,0.02664725,0.00339847,0
sbar,cbar|g|s|c,0.01116874,0.01455930,0.00339056,0
u,g|d|s,0.03144032,0.02805817,-0.00338215,0
c,sbar|ubar|dbar|g,0.02272422,0.02610537,0.00338115,0
cbar,ubar|dbar|g|u,0.02241069,0.02578809,0.00337740,0
sbar,d|u|s,0.01836364,0.02173272,0.00336907,0
c,cbar|sbar|d|u,0.01586252,0.01922989,0.00336737,0
ubar,sbar|dbar|u|s|c,0.04023553,0.03687000,-0.00336552,0
d,dbar|g|u|c,0.03071056,0.02734679,-0.00336377,0
dbar,cbar|g,0.00454968,0.00789976,0.00335008,0
u,ubar|g|s,0.03017865,0.02683356,-0.00334509,0
c,u|s,0.00568099,0.00900161,0.00332063,0
cbar,sbar|ubar|dbar|g|c,0.02610537,0.02941926,0.00331389,0
c,cbar|d|s,0.03080102,0.02749211,-0.00330891,0
sbar,ubar|dbar|g|d,0.03726732,0.04057454,0.00330722,0
u,cbar|sbar|ubar|d|s|c,0.05960520,0.05629914,-0.00330606,0
c,sbar|dbar|d,0.01385068,0.01715256,0.00330188,0
c,sbar|g|d|u|s,0.03262439,0.03592153,0.00329714,0
g,dbar,0.00525789,0.00855111,0.00329322,0
sbar,cbar|ubar|g|u|s,0.03536205,0.03865025,0.00328820,0
c,cbar|dbar|g|d|u|s,0.03548714,0.03876157,0.00327444,0
c,cbar|sbar|ubar|u,0.01801262,0.02127953,0.00326691,0
cbar,sbar|ubar|dbar|u|s,0.03103514,0.03429630,0.00326117,0
s,cbar|sbar,0.00290717,0.00616431,0.00325714,0
d,cbar|sbar|dbar|g|u|c,0.04682165,0.04356483,-0.00325682,0
dbar,ubar|d|u|s|c,0.04516487,0.04191472,-0.00325015,0
g,u,0.00565271,0.00888614,0.00323343,0
sbar,cbar|dbar|d|s,0.02177629,0.02500846,0.00323217,0
c,cbar|ubar|g|s,0.04090615,0.03767501,-0.00323115,0
sbar,cbar|ubar|g|s,0.04090615,0.03768010,-0.00322605,0
cbar,sbar|dbar,0.01662444,0.01339879,-0.00322565,0
dbar,cbar|sbar|g|d,0.02192839,0.02514786,0.00321948,0
c,sbar|ubar|dbar,0.01442872,0.01762919,0.00320047,0
cbar,dbar|d,0.00724220,0.01044045,0.00319825,0
c,sbar|ubar|g|u|s,0.03168071,0.03487529,0.00319458,0
c,cbar|ubar|dbar|g|u|s,0.03544057,0.03861733,0.00317676,0
u,sbar|ubar|g|s,0.02851185,0.03168071,0.00316886,0
cbar,sbar|g|d|u,0.02230622,0.02545553,0.00314931,0
sbar,d|s,0.02245739,0.01932478,-0.00313261,0
c,cbar|g|d|s,0.04080950,0.03767732,-0.00313219,0
u,sbar|g|d|s,0.02949660,0.03262439,0.00312779,0
s,sbar|g,0.00716113,0.01027698,0.00311585,0
c,sbar|d|u|s,0.02173272,0.02484606,0.00311335,0
dbar,sbar|ubar|d,0.03123846,0.02812767,-0.00311079,0
c,cbar|dbar|d|u|s,0.02399347,0.02708670,0.00309323,0
sbar,cbar|g,0.00454968,0.00763463,0.00308495,0
ubar,cbar|sbar|dbar|u,0.03186767,0.02878385,-0.00308382,0
dbar,cbar|g|d|u|s|c,0.03568221,0.03876157,0.00307936,0
u,s,0.00262572,0.00568099,0.00305526,0
s,sbar|ubar|dbar|u,0.02798268,0.03103514,0.00305245,0
dbar,sbar|ubar|g|d|s|c,0.06146220,0.05841161,-0.00305059,0
dbar,cbar|sbar|ubar|g,0.02370273,0.02674243,0.00303969,0
dbar,cbar|d|u,0.01222828,0.01525980,0.00303153,0
s,sbar|dbar|g|u,0.04250439,0.03948372,-0.00302066,0
c,sbar|g,0.00716113,0.01017429,0.00301316,0
c,sbar|ubar|u|s,0.02112269,0.02413518,0.00301250,0
sbar,cbar|g|d|u|s,0.03522737,0.03823399,0.00300662,0
d,cbar|sbar|u,0.01286315,0.01586252,0.00299938,0
c,cbar|ubar|dbar|u|s,0.02427596,0.02727325,0.00299730,0
cbar,sbar|ubar|dbar,0.01442872,0.01742407,0.00299535,0
c,cbar|dbar|g,0.00789976,0.01088818,0.00298842,0
cbar,d|u|c,0.01047499,0.01346008,0.00298509,0
u,cbar|g|d,0.02360714,0.02062789,-0.00297925,0
s,cbar|sbar|g|u,0.01831144,0.02128979,0.00297835,0
dbar,ubar,0.01051677,0.00754235,-0.00297442,0
dbar,cbar|sbar|ubar|d|c,0.03911096,0.03614185,-0.00296911,0
cbar,sbar|dbar|u|s,0.03195204,0.02898414,-0.00296790,0
u,cbar|ubar|dbar|g|s,0.03247736,0.03544057,0.00296322,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.07203143,0.07499249,0.00296106,0
dbar,g|d|u|s,0.02805817,0.03100412,0.00294595,0
u,cbar|ubar|g,0.02510534,0.02216269,-0.00294265,0
c,cbar|ubar|dbar|d|s,0.05515764,0.05222217,-0.00293546,0
cbar,sbar|g|s,0.01027698,0.01321223,0.00293524,0
c,sbar|ubar|d|s,0.05022350,0.04729182,-0.00293168,0
d,sbar|c,0.00628273,0.00921113,0.00292839,0
u,cbar|dbar|g|d|s,0.03255878,0.03548714,0.00292836,0
dbar,ubar|g|s|c,0.02765111,0.02472397,-0.00292715,0
cbar,sbar|dbar|g|d|u|s,0.04350048,0.04642447,0.00292400,0
cbar,sbar|dbar|g|c,0.02694845,0.02403489,-0.00291356,0
s,cbar|dbar|g|c,0.01088818,0.01379085,0.00290267,0
dbar,cbar|ubar|g|u|s|c,0.03571894,0.03861733,0.00289839,0
ubar,sbar|dbar|g|u|s,0.03948372,0.04237402,0.00289029,0
d,u,0.00565271,0.00854205,0.00288935,0
s,cbar|sbar|dbar|u,0.03186767,0.02898414,-0.00288353,0
ubar,cbar|sbar|dbar|u|s|c,0.03656288,0.03942719,0.00286431,0
sbar,cbar|d,0.01591841,0.01305446,-0.00286396,0
sbar,ubar|s,0.02152429,0.01867150,-0.00285279,0
dbar,cbar|ubar|u,0.01409572,0.01694654,0.00285081,0
u,cbar|sbar|ubar,0.01516201,0.01801262,0.00285061,0
cbar,dbar|g|u,0.02343320,0.02058359,-0.00284961,0
u,ubar|g|c,0.01527842,0.01811764,0.00283922,0
dbar,cbar|ubar|c,0.01529834,0.01246006,-0.00283828,0
sbar,ubar|d|u|c,0.02791289,0.03074473,0.00283184,0
c,sbar,0.00345166,0.00628273,0.00283107,0
sbar,g|s,0.00746088,0.01027698,0.00281611,0
c,cbar|dbar,0.00358682,0.00639575,0.00280893,0
u,cbar|sbar|d,0.01305446,0.01586252,0.00280807,0
u,g|d|c,0.01523335,0.01803594,0.00280258,0
c,cbar|g|u|s,0.01352450,0.01632315,0.00279865,0
dbar,d,0.01003865,0.00724220,-0.00279645,0
cbar,sbar|ubar|u|c,0.01849918,0.02127953,0.00278035,0
c,cbar|sbar|dbar|g|d,0.02514786,0.02792756,0.00277970,0
c,cbar|sbar|ubar|dbar|d|u|s,0.05551662,0.05829616,0.00277954,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.07221444,0.07499249,0.00277806,0
d,sbar|dbar,0.01662444,0.01385068,-0.00277377,0
cbar,s|c,0.00236426,0.00513285,0.00276859,0
dbar,ubar|g|u|s,0.02683356,0.02959798,0.00276442,0
ubar,cbar|dbar|g|u|c,0.02715918,0.02992260,0.00276342,0
c,cbar|ubar|dbar|g|d|s,0.06977152,0.06701121,-0.00276031,0
cbar,dbar|d|u|s|c,0.02432763,0.02708670,0.00275907,0
c,sbar|ubar|g|d|s,0.06421606,0.06146220,-0.00275386,0
s,sbar|u|c,0.02202080,0.01926763,-0.00275317,0
dbar,g|d|s|c,0.02901205,0.02626295,-0.00274911,0
s,sbar|dbar,0.01662444,0.01388223,-0.00274222,0
cbar,sbar|u,0.01560114,0.01286315,-0.00273799,0
c,dbar|g|s,0.00994967,0.01268370,0.00273402,0
ubar,sbar|g|u,0.02003394,0.02276539,0.00273144,0
dbar,cbar|sbar|ubar|d|u,0.03748470,0.04020200,0.00271730,0
u,cbar|d|s|c,0.02749211,0.02478465,-0.00270747,0
c,ubar|s,0.02152429,0.01882098,-0.00270332,0
u,ubar|dbar|d|s,0.04326553,0.04056243,-0.00270310,0
ubar,cbar|sbar|u|c,0.01857871,0.02127953,0.00270082,0
g,c,0.00069485,0.00339238,0.00269753,0
sbar,cbar|ubar|dbar|d|c,0.03345191,0.03614185,0.00268994,0
c,cbar|sbar|ubar|d,0.04178818,0.03911096,-0.00267722,0
c,cbar|sbar|ubar|dbar|g,0.02674243,0.02941926,0.00267683,0
cbar,ubar|dbar|g|u|c,0.02724622,0.02992260,0.00267638,0
sbar,cbar|ubar|d|u|s,0.05900961,0.05634302,-0.00266660,0
u,cbar|ubar|s|c,0.02781665,0.02515044,-0.00266622,0
cbar,sbar|dbar|g|d,0.02248454,0.02514786,0.00266333,0
dbar,cbar|d|c,0.01356694,0.01090592,-0.00266102,0
cbar,sbar|dbar|g|u|s|c,0.04795322,0.04529707,-0.00265616,0
d,cbar|dbar|u|c,0.02194836,0.01930987,-0.00263849,0
dbar,sbar|ubar|g|d|u|s,0.06022897,0.06286741,0.00263844,0
s,,0.00000000,0.00262572,0.00262572,0
dbar,cbar|g|s|c,0.01116874,0.01379085,0.00262211,0
c,cbar|u|s,0.00695539,0.00957316,0.00261778,0
c,d|s,0.02245739,0.01985164,-0.00260575,0
c,cbar|sbar|dbar|d,0.01549458,0.01809266,0.00259808,0
c,cbar|sbar|g|d|u|s,0.03823399,0.04082543,0.00259143,0
u,cbar|sbar|ubar|g|d|s|c,0.07480389,0.07221444,-0.00258945,0
sbar,cbar|ubar,0.01774702,0.01516201,-0.00258501,0
dbar,cbar,0.00101077,0.00358682,0.00257605,0
sbar,cbar|d|s|c,0.02749211,0.02492861,-0.00256350,0
cbar,sbar|ubar|dbar|u|s|c,0.03687000,0.03942719,0.00255719,0
c,dbar|s,0.00433976,0.00689433,0.00255457,0
c,ubar|g|s,0.03017865,0.02765111,-0.00252754,0
c,sbar|dbar|g|d|s,0.03185700,0.03438242,0.00252542,0
dbar,ubar|d|u,0.02842342,0.02590055,-0.00252286,0
g,,0.00000000,0.00251842,0.00251842,0
c,cbar|sbar|ubar|g|d,0.05448282,0.05198349,-0.00249933,0
dbar,cbar|sbar|g|d|s|c,0.03630311,0.03880233,0.00249922,0
cbar,dbar|d|c,0.00840896,0.01090592,0.00249696,0
c,cbar|sbar|ubar|dbar,0.01742407,0.01992101,0.00249694,0
sbar,ubar|g|d|c,0.04360537,0.04111193,-0.00249343,0
c,cbar|sbar|ubar|g|u|s,0.03865025,0.04113946,0.00248921,0
dbar,g|s,0.00746088,0.00994967,0.00248880,0
c,ubar|dbar|g|d|u,0.03787231,0.04036036,0.00248805,0
s,cbar|u,0.00446958,0.00695539,0.00248581,0
d,sbar|dbar|u|s|c,0.04023553,0.03776149,-0.00247404,0
dbar,ubar|g|d|u|s|c,0.05886059,0.05638674,-0.00247385,0
sbar,cbar|ubar|g|d|u|c,0.04952498,0.05199062,0.00246564,0
u,sbar|ubar|s,0.01867150,0.02112269,0.00245119,0
c,cbar|ubar,0.01774702,0.01529834,-0.00244868,0
cbar,sbar|g|d|u|c,0.02656185,0.02900674,0.00244488,0
dbar,cbar|sbar|d,0.01305446,0.01549458,0.00244012,0
sbar,ubar|dbar|d|s|c,0.04103177,0.04346168,0.00242990,0
c,g|d|s,0.03144032,0.02901205,-0.00242827,0
cbar,sbar|g|u|c,0.02663913,0.02421174,-0.00242739,0
c,sbar|ubar|dbar|g|s,0.03069265,0.03311486,0.00242221,0
c,cbar|sbar|d|u|s,0.02632183,0.02873026,0.00240843,0
u,sbar|d|s,0.01932478,0.02173272,0.00240794,0
d,cbar|sbar|dbar|u|s|c,0.03656288,0.03896160,0.00239873,0
dbar,cbar|ubar|d|u|c,0.03712409,0.03473752,-0.00238658,0
cbar,dbar|c,0.00876862,0.00639575,-0.00237287,0
dbar,sbar|g|d|s,0.02949660,0.03185700,0.00236039,0
cbar,ubar|dbar|u,0.01459197,0.01694654,0.00235456,0
c,cbar|d,0.01591841,0.01356694,-0.00235147,0
c,sbar|dbar|d|s,0.02090492,0.02324878,0.00234387,0
s,g|u,0.00888614,0.01122939,0.00234325,0
dbar,sbar|ubar|g|d,0.04290688,0.04057454,-0.00233234,0
u,cbar|sbar|ubar|dbar|g|d|s,0.06970762,0.07203143,0.00232381,0
dbar,cbar|sbar|ubar|g|s|c,0.03657408,0.03889431,0.00232024,0
c,cbar|sbar|ubar|u|s,0.02706829,0.02937621,0.00230792,0
c,ubar|dbar|d|u,0.02590055,0.02820845,0.00230789,0
c,cbar|sbar|g,0.00763463,0.00994208,0.00230745,0
dbar,cbar|d|u|s|c,0.02478465,0.02708670,0.00230206,0
u,cbar|ubar|dbar|d,0.03543012,0.03312934,-0.00230078,0
s,cbar|sbar|c,0.00503330,0.00733088,0.00229758,0
cbar,g|u|s,0.01122939,0.01352450,0.00229511,0
cbar,sbar|ubar|dbar|c,0.01762919,0.01992101,0.00229182,0
sbar,cbar|ubar|s|c,0.02781665,0.02552931,-0.00228734,0
ubar,dbar,0.00525789,0.00754235,0.00228446,0
sbar,ubar|g|c,0.01527842,0.01756233,0.00228391,0
d,dbar|u|s|c,0.02204405,0.02432763,0.00228358,0
c,cbar|ubar|g,0.02510534,0.02283249,-0.00227285,0
d,sbar|g|u,0.02003394,0.02230622,0.00227228,0
dbar,cbar|sbar|ubar,0.01516201,0.01742407,0.00226206,0
u,cbar|ubar|dbar|s,0.02202168,0.02427596,0.00225428,0
c,sbar|ubar|dbar|s,0.02007384,0.02231623,0.00224238,0
c,ubar|dbar|d|s,0.04326553,0.04103177,-0.00223376,0
cbar,sbar|g|s|c,0.01233106,0.01455930,0.00222823,0
cbar,sbar|dbar|g|d|u|s|c,0.04962091,0.05183983,0.00221893,0
u,cbar|dbar|d|s,0.02177629,0.02399347,0.00221718,0
sbar,ubar|g|d|u|s|c,0.05886059,0.06107032,0.00220972,0
cbar,sbar|dbar|g,0.02111415,0.01890568,-0.00220847,0
dbar,ubar|g,0.01684891,0.01464767,-0.00220124,0
u,sbar|ubar|g|d|c,0.04111193,0.04331275,0.00220082,0
sbar,cbar|s|c,0.00513285,0.00733088,0.00219803,0
ubar,sbar|dbar,0.01662444,0.01442872,-0.00219573,0
dbar,cbar|sbar|ubar|g|d|c,0.05198349,0.04979306,-0.00219043,0
dbar,sbar|ubar|g|s,0.02851185,0.03069265,0.00218080,0
c,cbar|g|d,0.02360714,0.02143320,-0.00217394,0
dbar,d|u|s,0.01836364,0.02053267,0.00216902,0
c,cbar|ubar|d|u|s,0.05900961,0.05684190,-0.00216772,0
s,dbar|g|u|c,0.03071056,0.02855246,-0.00215810,0
s,sbar|g|c,0.01017429,0.01233106,0.00215677,0
cbar,sbar|d|u,0.01373093,0.01586252,0.00213159,0
c,cbar|sbar,0.00290717,0.00503330,0.00212613,0
u,ubar|c,0.00876970,0.01089449,0.00212479,0
dbar,cbar|ubar|u|s|c,0.02515044,0.02727325,0.00212282,0
sbar,ubar|dbar|d,0.02600715,0.02812767,0.00212052,0
c,g|d|u,0.01592141,0.01803594,0.00211453,0
cbar,dbar|u|s|c,0.02204405,0.01993055,-0.00211350,0
u,sbar|ubar|d,0.03123846,0.02912690,-0.00211156,0
sbar,cbar|ubar|u|s,0.02497183,0.02706829,0.00209646,0
d,cbar|sbar|dbar,0.01339879,0.01549458,0.00209578,0
s,sbar|ubar|dbar|u|c,0.03477514,0.03687000,0.00209486,0
u,d|c,0.00838910,0.01047499,0.00208589,0
dbar,cbar|ubar|g|c,0.02283249,0.02076767,-0.00206482,0
sbar,cbar|ubar|dbar|g|d|s|c,0.06701121,0.06907113,0.00205992,0
c,ubar|dbar|g|d|s,0.05684858,0.05479076,-0.00205782,0
c,sbar|g|s,0.01027698,0.01233106,0.00205408,0
s,cbar|sbar|dbar|g,0.01890568,0.02094114,0.00203546,0
cbar,g,0.00251842,0.00454968,0.00203126,0
c,cbar|dbar|g|s,0.01176067,0.01379085,0.00203018,0
cbar,dbar|g|d|u,0.02241338,0.02443560,0.00202223,0
dbar,g|d,0.01670461,0.01468291,-0.00202170,0
s,cbar|sbar|g|u|c,0.02421174,0.02623024,0.00201850,0
s,cbar|dbar|u|c,0.02194836,0.01993055,-0.00201781,0
c,ubar|g|u,0.01610134,0.01811764,0.00201630,0
sbar,g|d|c,0.01523335,0.01724605,0.00201270,0
u,cbar|ubar|dbar|g|d|c,0.04591601,0.04791398,0.00199797,0
dbar,cbar|sbar|ubar|d|u|s|c,0.05629914,0.05829616,0.00199702,0
u,cbar|g|d|s|c,0.03767732,0.03568221,-0.00199510,0
u,ubar|dbar|g|d|s,0.05684858,0.05485515,-0.00199344,0
c,cbar|ubar|g|d|u|s,0.07355627,0.07156593,-0.00199034,0
dbar,ubar|u|s,0.01746982,0.01945899,0.00198917,0
d,dbar,0.00525789,0.00724220,0.00198431,0
c,cbar|ubar|dbar|d,0.03543012,0.03345191,-0.00197821,0
c,sbar|ubar|d,0.03123846,0.02926486,-0.00197360,0
cbar,sbar|dbar|g|d|c,0.02596882,0.02792756,0.00195874,0
u,cbar|ubar|g|s|c,0.03767501,0.03571894,-0.00195607,0
cbar,sbar|dbar|g|u|s,0.03948372,0.03753312,-0.00195060,0
sbar,g|d|s,0.03144032,0.02949660,-0.00194371,0
c,d|u,0.00854205,0.01047499,0.00193294,0
cbar,sbar|s,0.00424975,0.00616431,0.00191456,0
cbar,sbar|dbar|d|u|s,0.03182611,0.03373050,0.00190439,0
sbar,cbar,0.00101077,0.00290717,0.00189640,0
sbar,ubar|g|d|u,0.03961988,0.04151293,0.00189306,0
dbar,cbar|g|d|c,0.02143320,0.01954724,-0.00188595,0
cbar,u|c,0.00992913,0.00804440,-0.00188473,0
s,dbar|c,0.00876862,0.00689433,-0.00187429,0
c,sbar|s,0.00424975,0.00612256,0.00187281,0
d,sbar|u,0.01560114,0.01373093,-0.00187020,0
dbar,sbar|ubar|d|u|s,0.04552055,0.04737823,0.00185768,0
c,cbar|dbar|s,0.00512831,0.00697982,0.00185151,0
dbar,cbar|s|c,0.00513285,0.00697982,0.00184698,0
c,ubar|u,0.00905808,0.01089449,0.00183641,0
cbar,sbar|ubar|dbar|g|u,0.03700011,0.03882154,0.00182143,0
c,cbar|sbar|dbar|g|d|s,0.03698277,0.03880233,0.00181956,0
sbar,cbar|d|u|s,0.02450980,0.02632183,0.00181203,0
