NMC	16	292
 224	DIS_NCE	1.730000000000e-02	2.590000000000e+00	2.940000000000e-01	3.490581038388e-01	1.079969722351e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.490581038388e-03	1.000000000000e+00	-1.745290519194e-03	-5.000000000000e-01	6.981162076775e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.188697246065e-03	1.200000000000e+00	9.424568803646e-03	2.700000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.981162076775e-03	2.000000000000e+00	
 225	DIS_NCE	1.730000000000e-02	3.490000000000e+00	3.930000000000e-01	3.735494703966e-01	7.757730852084e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.988395763173e-03	8.000000000000e-01	-1.120648411190e-03	-3.000000000000e-01	1.494197881586e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.988395763173e-03	8.000000000000e-01	9.712286230311e-03	2.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.470989407931e-03	2.000000000000e+00	
 226	DIS_NCE	1.740000000000e-02	4.460000000000e+00	5.010000000000e-01	3.992711516640e-01	8.227405549441e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.794898061648e-03	7.000000000000e-01	-3.992711516640e-04	-1.000000000000e-01	4.391982668304e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	1.597084606656e-03	4.000000000000e-01	1.038104994326e-02	2.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.985423033281e-03	2.000000000000e+00	
 227	DIS_NCE	1.680000000000e-02	5.600000000000e+00	6.580000000000e-01	3.979562627696e-01	9.850402543802e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.989781313848e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	8.755037780931e-03	2.200000000000e+00	0.000000000000e+00	0.000000000000e+00	7.561168992622e-03	1.900000000000e+00	5.969343941544e-03	1.500000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.959125255392e-03	2.000000000000e+00	
 228	DIS_NCE	1.800000000000e-02	6.730000000000e+00	7.270000000000e-01	3.907136404717e-01	6.634759932539e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.953568202359e-03	5.000000000000e-01	3.907136404717e-04	1.000000000000e-01	8.986413730850e-03	2.300000000000e+00	0.000000000000e+00	0.000000000000e+00	8.204986449907e-03	2.100000000000e+00	6.642131888020e-03	1.700000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.814272809435e-03	2.000000000000e+00	
 229	DIS_NCE	2.450000000000e-02	3.490000000000e+00	2.800000000000e-01	3.698763654531e-01	8.361037324558e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.068640019984e-03	1.100000000000e+00	-1.849381827265e-03	-5.000000000000e-01	7.397527309062e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.328887289078e-03	9.000000000000e-01	9.246909136327e-03	2.500000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.397527309062e-03	2.000000000000e+00	
 230	DIS_NCE	2.450000000000e-02	4.480000000000e+00	3.590000000000e-01	3.877894467130e-01	7.537595383679e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.490105020417e-03	9.000000000000e-01	-1.163368340139e-03	-3.000000000000e-01	1.938947233565e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.326736680278e-03	6.000000000000e-01	9.306946721112e-03	2.400000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.755788934260e-03	2.000000000000e+00	
 231	DIS_NCE	2.460000000000e-02	5.470000000000e+00	4.350000000000e-01	4.054027350871e-01	8.094235275662e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.243221880697e-03	8.000000000000e-01	-8.108054701743e-04	-2.000000000000e-01	3.243221880697e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.216208205261e-03	3.000000000000e-01	9.729665642091e-03	2.400000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.108054701743e-03	2.000000000000e+00	
 232	DIS_NCE	2.360000000000e-02	7.220000000000e+00	6.050000000000e-01	4.090070435531e-01	6.606289539575e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.454042261318e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.726098609743e-03	1.400000000000e+00	0.000000000000e+00	0.000000000000e+00	6.953119740402e-03	1.700000000000e+00	5.317091566190e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.180140871062e-03	2.000000000000e+00	
 233	DIS_NCE	2.530000000000e-02	8.880000000000e+00	6.840000000000e-01	4.271021882660e-01	6.155041668323e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.135510941330e-03	5.000000000000e-01	4.271021882660e-04	1.000000000000e-01	7.260737200521e-03	1.700000000000e+00	0.000000000000e+00	0.000000000000e+00	8.542043765319e-03	2.000000000000e+00	6.406532823989e-03	1.500000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.542043765319e-03	2.000000000000e+00	
 234	DIS_NCE	2.790000000000e-02	1.079000000000e+01	7.450000000000e-01	4.492003378512e-01	1.115137694220e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.796801351405e-03	4.000000000000e-01	4.492003378512e-04	1.000000000000e-01	9.433207094875e-03	2.100000000000e+00	0.000000000000e+00	0.000000000000e+00	9.433207094875e-03	2.100000000000e+00	8.534806419172e-03	1.900000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.984006757023e-03	2.000000000000e+00	
 235	DIS_NCE	3.470000000000e-02	4.480000000000e+00	2.530000000000e-01	4.122489861138e-01	1.085652077468e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.534738847252e-03	1.100000000000e+00	-2.061244930569e-03	-5.000000000000e-01	8.244979722276e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.885742902797e-03	7.000000000000e-01	9.069477694503e-03	2.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.244979722276e-03	2.000000000000e+00	
 236	DIS_NCE	3.480000000000e-02	5.490000000000e+00	3.080000000000e-01	3.944263189216e-01	1.013642845301e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.944263189216e-03	1.000000000000e+00	-1.577705275687e-03	-4.000000000000e-01	1.183278956765e-03	3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.972131594608e-03	5.000000000000e-01	8.677379016276e-03	2.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.888526378433e-03	2.000000000000e+00	
 237	DIS_NCE	3.480000000000e-02	6.860000000000e+00	3.830000000000e-01	3.985403997751e-01	9.006003570780e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.188323198201e-03	8.000000000000e-01	-7.970807995502e-04	-2.000000000000e-01	1.992701998875e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.594161599100e-03	4.000000000000e-01	8.767888795052e-03	2.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.970807995502e-03	2.000000000000e+00	
 238	DIS_NCE	3.450000000000e-02	9.030000000000e+00	5.120000000000e-01	4.134056856889e-01	7.737277699461e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.480434114134e-03	6.000000000000e-01	-4.134056856889e-04	-1.000000000000e-01	3.720651171200e-03	9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.374273913956e-03	1.300000000000e+00	5.374273913956e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.268113713779e-03	2.000000000000e+00	
 239	DIS_NCE	3.480000000000e-02	1.144000000000e+01	6.410000000000e-01	4.249927032213e-01	6.076836201303e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.124963516107e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	6.799883251541e-03	1.600000000000e+00	0.000000000000e+00	0.000000000000e+00	7.224875954762e-03	1.700000000000e+00	5.949897845098e-03	1.400000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.499854064426e-03	2.000000000000e+00	
 240	DIS_NCE	3.690000000000e-02	1.410000000000e+01	7.350000000000e-01	4.341658545568e-01	1.036444987882e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.170829272784e-03	5.000000000000e-01	4.341658545568e-04	1.000000000000e-01	9.551648800250e-03	2.200000000000e+00	0.000000000000e+00	0.000000000000e+00	8.683317091137e-03	2.000000000000e+00	7.380819527466e-03	1.700000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.683317091137e-03	2.000000000000e+00	
 241	DIS_NCE	4.690000000000e-02	5.530000000000e+00	2.320000000000e-01	3.858341759315e-01	1.096119817987e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.630010111178e-03	1.200000000000e+00	-2.315005055589e-03	-6.000000000000e-01	7.716683518630e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.929170879658e-03	5.000000000000e-01	8.102517694562e-03	2.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.716683518630e-03	2.000000000000e+00	
 242	DIS_NCE	4.930000000000e-02	6.930000000000e+00	2.760000000000e-01	3.919470214175e-01	7.162483640116e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.919470214175e-03	1.000000000000e+00	-1.567788085670e-03	-4.000000000000e-01	7.838940428350e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.567788085670e-03	4.000000000000e-01	7.838940428350e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.838940428350e-03	2.000000000000e+00	
 243	DIS_NCE	4.900000000000e-02	8.990000000000e+00	3.610000000000e-01	3.969289388315e-01	7.526596644510e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.572360449484e-03	9.000000000000e-01	-1.190786816495e-03	-3.000000000000e-01	1.587715755326e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.381573632989e-03	6.000000000000e-01	5.953934082473e-03	1.500000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.938578776631e-03	2.000000000000e+00	
 244	DIS_NCE	4.870000000000e-02	1.157000000000e+01	4.690000000000e-01	4.180700213726e-01	5.892459779741e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.926490149608e-03	7.000000000000e-01	-4.180700213726e-04	-1.000000000000e-01	3.344560170981e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.016840256471e-03	1.200000000000e+00	4.180700213726e-03	1.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.361400427452e-03	2.000000000000e+00	
 245	DIS_NCE	4.940000000000e-02	1.487000000000e+01	5.890000000000e-01	4.183090127788e-01	5.135598257418e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.509854076673e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.856326178903e-03	1.400000000000e+00	0.000000000000e+00	0.000000000000e+00	5.856326178903e-03	1.400000000000e+00	5.438017166124e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.366180255575e-03	2.000000000000e+00	
 246	DIS_NCE	5.290000000000e-02	1.890000000000e+01	6.900000000000e-01	4.359624765653e-01	7.732200701071e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.179812382826e-03	5.000000000000e-01	4.359624765653e-04	1.000000000000e-01	9.155212007871e-03	2.100000000000e+00	0.000000000000e+00	0.000000000000e+00	7.411362101610e-03	1.700000000000e+00	6.975399625045e-03	1.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.719249531306e-03	2.000000000000e+00	
 247	DIS_NCE	6.630000000000e-02	7.320000000000e+00	2.170000000000e-01	3.741969234602e-01	1.365973315056e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.864560004983e-03	1.300000000000e+00	-2.245181540761e-03	-6.000000000000e-01	3.741969234602e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.496787693841e-03	4.000000000000e-01	7.109741545744e-03	1.900000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.483938469204e-03	2.000000000000e+00	
 248	DIS_NCE	6.990000000000e-02	8.930000000000e+00	2.490000000000e-01	3.884421886436e-01	1.095606173097e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.272864075080e-03	1.100000000000e+00	-1.942210943218e-03	-5.000000000000e-01	7.768843772873e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.942210943218e-03	5.000000000000e-01	7.380401584229e-03	1.900000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.768843772873e-03	2.000000000000e+00	
 249	DIS_NCE	6.960000000000e-02	1.147000000000e+01	3.230000000000e-01	4.056495364115e-01	8.438622269941e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.650845827704e-03	9.000000000000e-01	-1.216948609235e-03	-3.000000000000e-01	1.622598145646e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.839546754881e-03	7.000000000000e-01	4.462144900527e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.112990728231e-03	2.000000000000e+00	
 250	DIS_NCE	6.940000000000e-02	1.501000000000e+01	4.240000000000e-01	4.078580378956e-01	6.509946916835e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.855006265269e-03	7.000000000000e-01	-4.078580378956e-04	-1.000000000000e-01	2.855006265269e-03	7.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.486438416852e-03	1.100000000000e+00	3.670722341061e-03	9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.157160757912e-03	2.000000000000e+00	
 251	DIS_NCE	6.990000000000e-02	1.965000000000e+01	5.470000000000e-01	4.161767226877e-01	5.946774439904e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.497060336126e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.410297394940e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	5.826474117628e-03	1.400000000000e+00	4.994120672253e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.323534453754e-03	2.000000000000e+00	
 252	DIS_NCE	7.160000000000e-02	2.556000000000e+01	6.890000000000e-01	4.538007129624e-01	1.329083419759e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.269003564812e-03	5.000000000000e-01	4.538007129624e-04	1.000000000000e-01	9.983615685174e-03	2.200000000000e+00	0.000000000000e+00	0.000000000000e+00	7.714612120362e-03	1.700000000000e+00	6.807010694437e-03	1.500000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.076014259249e-03	2.000000000000e+00	
 253	DIS_NCE	8.630000000000e-02	9.350000000000e+00	2.130000000000e-01	3.496512268290e-01	1.875447379283e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.195814721948e-03	1.200000000000e+00	-2.097907360974e-03	-6.000000000000e-01	3.496512268290e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.447558587803e-03	7.000000000000e-01	6.643373309751e-03	1.900000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.993024536580e-03	2.000000000000e+00	
 254	DIS_NCE	8.970000000000e-02	1.149000000000e+01	2.500000000000e-01	4.073843279628e-01	1.026433115953e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.481227607591e-03	1.100000000000e+00	-1.629537311851e-03	-4.000000000000e-01	8.147686559256e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.666458951665e-03	9.000000000000e-01	4.888611935554e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.147686559256e-03	2.000000000000e+00	
 255	DIS_NCE	8.970000000000e-02	1.497000000000e+01	3.260000000000e-01	3.938852349518e-01	8.346710326931e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.544967114567e-03	9.000000000000e-01	-1.181655704856e-03	-3.000000000000e-01	1.575540939807e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.726622819422e-03	1.200000000000e+00	2.757196644663e-03	7.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.877704699037e-03	2.000000000000e+00	
 256	DIS_NCE	8.950000000000e-02	1.988000000000e+01	4.330000000000e-01	3.970376248858e-01	6.617293748096e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.779263374200e-03	7.000000000000e-01	-3.970376248858e-04	-1.000000000000e-01	2.779263374200e-03	7.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.955564373287e-03	1.500000000000e+00	3.573338623972e-03	9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.940752497716e-03	2.000000000000e+00	
 257	DIS_NCE	9.030000000000e-02	2.607000000000e+01	5.580000000000e-01	3.975667813722e-01	8.209343568157e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.385400688233e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.565934939211e-03	1.400000000000e+00	0.000000000000e+00	0.000000000000e+00	7.553768846072e-03	1.900000000000e+00	4.770801376466e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.951335627444e-03	2.000000000000e+00	
 258	DIS_NCE	1.095000000000e-01	1.180000000000e+01	2.120000000000e-01	3.659978320889e-01	1.318551141805e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.391973985067e-03	1.200000000000e+00	-2.195986992533e-03	-6.000000000000e-01	3.659978320889e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.025976152978e-03	1.100000000000e+00	3.659978320889e-03	1.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.319956641778e-03	2.000000000000e+00	
 259	DIS_NCE	1.097000000000e-01	1.493000000000e+01	2.650000000000e-01	3.900885966847e-01	1.028125011733e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.900885966847e-03	1.000000000000e+00	-1.560354386739e-03	-4.000000000000e-01	7.801771933695e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.071151756902e-03	1.300000000000e+00	3.120708773478e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.801771933695e-03	2.000000000000e+00	
