BCDMSP_dwsh_30	11	351
 175	DIS_F2P	6.500000000000000e-01	1.900000000000000e+01	1.322000000000000e-01	4.282000000000000e-02	2.380000000000000e-03	1.198960000000000e-03	2.800000000000000e+00	2.226640000000000e-03	5.200000000000000e+00	2.526380000000000e-03	5.900000000000000e+00	1.284600000000000e-03	3.000000000000000e+00	4.282000000000000e-04	1.000000000000000e+00	-2.141000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.141000000000000e-04	5.000000000000000e-01	2.141000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 176	DIS_F2P	6.500000000000000e-01	2.150000000000000e+01	1.495000000000000e-01	4.106000000000000e-02	2.180000000000000e-03	9.854400000000000e-04	2.400000000000000e+00	1.888760000000000e-03	4.600000000000000e+00	2.258300000000000e-03	5.500000000000000e+00	1.231800000000000e-03	3.000000000000000e+00	4.106000000000000e-04	1.000000000000000e+00	-2.053000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.053000000000000e-04	5.000000000000000e-01	2.053000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 177	DIS_F2P	6.500000000000000e-01	2.450000000000000e+01	1.704000000000000e-01	3.654000000000000e-02	2.300000000000000e-03	7.308000000000001e-04	2.000000000000000e+00	1.498140000000000e-03	4.100000000000000e+00	1.680840000000000e-03	4.600000000000000e+00	1.096200000000000e-03	3.000000000000000e+00	3.654000000000000e-04	1.000000000000000e+00	-1.827000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.827000000000000e-04	5.000000000000000e-01	1.827000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 178	DIS_F2P	6.500000000000000e-01	2.800000000000000e+01	1.948000000000000e-01	3.692000000000000e-02	2.250000000000000e-03	6.276400000000001e-04	1.700000000000000e+00	1.366040000000000e-03	3.700000000000000e+00	1.402960000000000e-03	3.800000000000000e+00	1.107600000000000e-03	3.000000000000000e+00	3.692000000000000e-04	1.000000000000000e+00	-1.846000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.846000000000000e-04	5.000000000000000e-01	1.846000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 179	DIS_F2P	6.500000000000000e-01	3.250000000000000e+01	2.261000000000000e-01	3.679000000000000e-02	1.360000000000000e-03	4.782700000000001e-04	1.300000000000000e+00	1.177280000000000e-03	3.200000000000000e+00	1.030120000000000e-03	2.800000000000000e+00	1.103700000000000e-03	3.000000000000000e+00	3.679000000000001e-04	1.000000000000000e+00	-1.839500000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.839500000000000e-04	5.000000000000000e-01	1.839500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 180	DIS_F2P	6.500000000000000e-01	3.750000000000000e+01	2.608000000000000e-01	4.065000000000000e-02	1.700000000000000e-03	4.471500000000001e-04	1.100000000000000e+00	1.138200000000000e-03	2.800000000000000e+00	8.943000000000001e-04	2.200000000000000e+00	1.219500000000000e-03	3.000000000000000e+00	4.065000000000000e-04	1.000000000000000e+00	-2.032500000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.032500000000000e-04	5.000000000000000e-01	2.032500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 181	DIS_F2P	6.500000000000000e-01	4.300000000000000e+01	2.991000000000000e-01	3.612000000000000e-02	1.840000000000000e-03	3.250800000000001e-04	9.000000000000000e-01	9.029999999999999e-04	2.500000000000000e+00	6.501600000000001e-04	1.800000000000000e+00	1.083600000000000e-03	3.000000000000000e+00	3.612000000000000e-04	1.000000000000000e+00	-1.806000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.806000000000000e-04	5.000000000000000e-01	1.806000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 182	DIS_F2P	6.500000000000000e-01	4.950000000000000e+01	3.443000000000000e-01	3.589000000000000e-02	1.980000000000000e-03	2.512300000000000e-04	7.000000000000000e-01	7.895800000000000e-04	2.200000000000000e+00	5.383499999999999e-04	1.500000000000000e+00	1.076700000000000e-03	3.000000000000000e+00	3.589000000000000e-04	1.000000000000000e+00	-1.794500000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.794500000000000e-04	5.000000000000000e-01	1.794500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 183	DIS_F2P	6.500000000000000e-01	5.700000000000000e+01	3.965000000000000e-01	3.042000000000000e-02	1.930000000000000e-03	1.521000000000000e-04	5.000000000000000e-01	6.084000000000000e-04	2.000000000000000e+00	3.346200000000000e-04	1.100000000000000e+00	9.126000000000000e-04	3.000000000000000e+00	3.042000000000000e-04	1.000000000000000e+00	-1.521000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.521000000000000e-04	5.000000000000000e-01	1.521000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 184	DIS_F2P	6.500000000000000e-01	6.550000000000000e+01	4.556000000000000e-01	3.560000000000000e-02	2.310000000000000e-03	1.068000000000000e-04	3.000000000000000e-01	6.408000000000000e-04	1.800000000000000e+00	3.560000000000000e-04	1.000000000000000e+00	1.068000000000000e-03	3.000000000000000e+00	3.560000000000000e-04	1.000000000000000e+00	-1.780000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.780000000000000e-04	5.000000000000000e-01	1.780000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 185	DIS_F2P	6.500000000000000e-01	7.500000000000000e+01	5.217000000000001e-01	3.168000000000000e-02	2.430000000000000e-03	6.336000000000000e-05	2.000000000000000e-01	5.068800000000000e-04	1.600000000000000e+00	2.534400000000000e-04	8.000000000000000e-01	9.504000000000000e-04	3.000000000000000e+00	3.168000000000000e-04	1.000000000000000e+00	-1.584000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.584000000000000e-04	5.000000000000000e-01	1.584000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 186	DIS_F2P	6.500000000000000e-01	8.600000000000000e+01	5.982000000000000e-01	3.041000000000000e-02	2.510000000000000e-03	3.041000000000001e-05	1.000000000000000e-01	4.257400000000000e-04	1.400000000000000e+00	2.736900000000000e-04	9.000000000000000e-01	9.123000000000001e-04	3.000000000000000e+00	3.041000000000000e-04	1.000000000000000e+00	-1.520500000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.520500000000000e-04	5.000000000000000e-01	1.520500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 187	DIS_F2P	6.500000000000000e-01	9.900000000000000e+01	6.886000000000000e-01	3.436000000000000e-02	2.950000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	4.466800000000001e-04	1.300000000000000e+00	2.061600000000000e-04	6.000000000000000e-01	1.030800000000000e-03	3.000000000000000e+00	3.436000000000000e-04	1.000000000000000e+00	-1.718000000000000e-04	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.718000000000000e-04	5.000000000000000e-01	1.718000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 188	DIS_F2P	7.500000000000000e-01	3.250000000000000e+01	1.959000000000000e-01	1.335000000000000e-02	7.500000000000000e-04	4.672500000000001e-04	3.500000000000000e+00	9.345000000000001e-04	7.000000000000000e+00	1.001250000000000e-03	7.500000000000000e+00	4.005000000000000e-04	3.000000000000000e+00	1.335000000000000e-04	1.000000000000000e+00	-6.675000000000001e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.675000000000001e-05	5.000000000000000e-01	6.675000000000001e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 189	DIS_F2P	7.500000000000000e-01	3.750000000000000e+01	2.261000000000000e-01	1.194000000000000e-02	8.400000000000000e-04	3.462600000000000e-04	2.900000000000000e+00	7.283400000000000e-04	6.100000000000000e+00	8.119199999999998e-04	6.800000000000000e+00	3.582000000000000e-04	3.000000000000000e+00	1.194000000000000e-04	1.000000000000000e+00	-5.969999999999999e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.969999999999999e-05	5.000000000000000e-01	5.969999999999999e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 190	DIS_F2P	7.500000000000000e-01	4.300000000000000e+01	2.592000000000000e-01	1.238000000000000e-02	9.100000000000000e-04	2.971200000000000e-04	2.400000000000000e+00	6.685200000000001e-04	5.400000000000000e+00	7.551800000000000e-04	6.100000000000000e+00	3.714000000000000e-04	3.000000000000000e+00	1.238000000000000e-04	1.000000000000000e+00	-6.190000000000000e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.190000000000000e-05	5.000000000000000e-01	6.190000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 191	DIS_F2P	7.500000000000000e-01	4.950000000000000e+01	2.984000000000000e-01	1.155000000000000e-02	9.700000000000001e-04	2.194500000000000e-04	1.900000000000000e+00	5.543999999999999e-04	4.800000000000000e+00	6.237000000000000e-04	5.400000000000000e+00	3.465000000000000e-04	3.000000000000000e+00	1.155000000000000e-04	1.000000000000000e+00	-5.775000000000000e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.775000000000000e-05	5.000000000000000e-01	5.775000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 192	DIS_F2P	7.500000000000000e-01	5.700000000000000e+01	3.436000000000000e-01	1.169000000000000e-02	1.050000000000000e-03	1.753500000000000e-04	1.500000000000000e+00	4.909800000000000e-04	4.200000000000000e+00	5.377400000000000e-04	4.600000000000000e+00	3.507000000000001e-04	3.000000000000000e+00	1.169000000000000e-04	1.000000000000000e+00	-5.845000000000000e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.845000000000000e-05	5.000000000000000e-01	5.845000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 193	DIS_F2P	7.500000000000000e-01	6.550000000000000e+01	3.949000000000000e-01	1.056000000000000e-02	1.170000000000000e-03	1.267200000000000e-04	1.200000000000000e+00	3.907200000000001e-04	3.700000000000000e+00	4.329600000000000e-04	4.100000000000000e+00	3.168000000000000e-04	3.000000000000000e+00	1.056000000000000e-04	1.000000000000000e+00	-5.280000000000000e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.280000000000000e-05	5.000000000000000e-01	5.280000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 194	DIS_F2P	7.500000000000000e-01	7.500000000000000e+01	4.521000000000000e-01	9.920000000000000e-03	1.240000000000000e-03	8.928000000000000e-05	9.000000000000000e-01	3.273600000000000e-04	3.300000000000000e+00	2.976000000000000e-04	3.000000000000000e+00	2.976000000000000e-04	3.000000000000000e+00	9.920000000000000e-05	1.000000000000000e+00	-4.960000000000000e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.960000000000000e-05	5.000000000000000e-01	4.960000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 195	DIS_F2P	7.500000000000000e-01	8.600000000000000e+01	5.184001000000000e-01	9.610000000000000e-03	1.340000000000000e-03	5.766000000000001e-05	6.000000000000000e-01	2.786900000000000e-04	2.900000000000000e+00	2.498600000000000e-04	2.600000000000000e+00	2.883000000000000e-04	3.000000000000000e+00	9.610000000000000e-05	1.000000000000000e+00	-4.805000000000000e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.805000000000000e-05	5.000000000000000e-01	4.805000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 196	DIS_F2P	7.500000000000000e-01	9.900000000000000e+01	5.968000000000000e-01	8.149999999999999e-03	1.310000000000000e-03	3.260000000000000e-05	4.000000000000000e-01	2.119000000000000e-04	2.600000000000000e+00	1.630000000000000e-04	2.000000000000000e+00	2.445000000000000e-04	3.000000000000000e+00	8.149999999999999e-05	1.000000000000000e+00	-4.074999999999999e-05	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.074999999999999e-05	5.000000000000000e-01	4.074999999999999e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 197	DIS_F2P	7.000000000000001e-02	1.700000000000000e+01	6.595000000000000e-01	3.992800000000000e-01	5.210000000000000e-03	-1.197840000000000e-03	-3.000000000000000e-01	-3.992800000000001e-04	-1.000000000000000e-01	-1.597120000000000e-03	-4.000000000000000e-01	1.197840000000000e-02	3.000000000000000e+00	3.992800000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.996400000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.996400000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.996400000000000e-03	5.000000000000000e-01	
 198	DIS_F2P	7.000000000000001e-02	1.900000000000000e+01	7.371000000000000e-01	3.998900000000000e-01	5.270000000000000e-03	-7.997800000000000e-04	-2.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.999450000000000e-03	5.000000000000000e-01	1.199670000000000e-02	3.000000000000000e+00	3.998900000000001e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.999450000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.999450000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.999450000000000e-03	5.000000000000000e-01	
 199	DIS_F2P	1.000000000000000e-01	1.900000000000000e+01	5.159001000000000e-01	3.954800000000000e-01	4.070000000000000e-03	-1.186440000000000e-03	-3.000000000000000e-01	-3.954800000000000e-04	-1.000000000000000e-01	1.581920000000000e-03	4.000000000000000e-01	1.186440000000000e-02	3.000000000000000e+00	3.954800000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.977400000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.977400000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.977400000000000e-03	5.000000000000000e-01	
 200	DIS_F2P	1.000000000000000e-01	2.150000000000000e+01	5.838000000000000e-01	3.933800000000000e-01	3.170000000000000e-03	-1.180140000000000e-03	-3.000000000000000e-01	-3.933800000000000e-04	-1.000000000000000e-01	2.360280000000000e-03	6.000000000000000e-01	1.180140000000000e-02	3.000000000000000e+00	3.933800000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.966900000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.966900000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.966900000000000e-03	5.000000000000000e-01	
 201	DIS_F2P	1.000000000000000e-01	2.450000000000000e+01	6.653000000000000e-01	3.940200000000000e-01	3.390000000000000e-03	-1.182060000000000e-03	-3.000000000000000e-01	-3.940200000000000e-04	-1.000000000000000e-01	1.182060000000000e-03	3.000000000000000e-01	1.182060000000000e-02	3.000000000000000e+00	3.940200000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.970100000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.970100000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.970100000000000e-03	5.000000000000000e-01	
 202	DIS_F2P	1.400000000000000e-01	2.150000000000000e+01	4.170000000000000e-01	3.784100000000000e-01	3.610000000000000e-03	-1.513640000000000e-03	-4.000000000000000e-01	-7.568200000000002e-04	-2.000000000000000e-01	1.892050000000000e-03	5.000000000000000e-01	1.135230000000000e-02	3.000000000000000e+00	3.784100000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.892050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.892050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.892050000000000e-03	5.000000000000000e-01	
 203	DIS_F2P	1.400000000000000e-01	2.450000000000000e+01	4.752000000000000e-01	3.799100000000000e-01	3.780000000000000e-03	-1.139730000000000e-03	-3.000000000000000e-01	-7.598200000000001e-04	-2.000000000000000e-01	2.659370000000000e-03	7.000000000000000e-01	1.139730000000000e-02	3.000000000000000e+00	3.799100000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.899550000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.899550000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.899550000000000e-03	5.000000000000000e-01	
 204	DIS_F2P	1.400000000000000e-01	2.800000000000000e+01	5.431000000000000e-01	3.749900000000000e-01	3.620000000000000e-03	-1.124970000000000e-03	-3.000000000000000e-01	-3.749900000000000e-04	-1.000000000000000e-01	1.124970000000000e-03	3.000000000000000e-01	1.124970000000000e-02	3.000000000000000e+00	3.749900000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.874950000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.874950000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.874950000000000e-03	5.000000000000000e-01	
 205	DIS_F2P	1.400000000000000e-01	3.250000000000000e+01	6.304001000000000e-01	3.670900000000000e-01	3.560000000000000e-03	-1.101270000000000e-03	-3.000000000000000e-01	-3.670900000000000e-04	-1.000000000000000e-01	1.468360000000000e-03	4.000000000000000e-01	1.101270000000000e-02	3.000000000000000e+00	3.670900000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.835450000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.835450000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.835450000000000e-03	5.000000000000000e-01	
 206	DIS_F2P	1.800000000000000e-01	2.150000000000000e+01	3.243000000000000e-01	3.506100000000000e-01	4.190000000000000e-03	-1.402440000000000e-03	-4.000000000000000e-01	-1.051830000000000e-03	-3.000000000000000e-01	1.753050000000000e-03	5.000000000000000e-01	1.051830000000000e-02	3.000000000000000e+00	3.506100000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.753050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.753050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.753050000000000e-03	5.000000000000000e-01	
 207	DIS_F2P	1.800000000000000e-01	2.450000000000000e+01	3.696000000000000e-01	3.607700000000000e-01	4.340000000000000e-03	-1.443080000000000e-03	-4.000000000000000e-01	-7.215400000000000e-04	-2.000000000000000e-01	7.215400000000000e-04	2.000000000000000e-01	1.082310000000000e-02	3.000000000000000e+00	3.607700000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.803850000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.803850000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.803850000000000e-03	5.000000000000000e-01	
 208	DIS_F2P	1.800000000000000e-01	2.800000000000000e+01	4.224000000000000e-01	3.600400000000000e-01	4.130000000000000e-03	-1.080120000000000e-03	-3.000000000000000e-01	-7.200800000000000e-04	-2.000000000000000e-01	1.080120000000000e-03	3.000000000000000e-01	1.080120000000000e-02	3.000000000000000e+00	3.600400000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.800200000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.800200000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.800200000000000e-03	5.000000000000000e-01	
 209	DIS_F2P	1.800000000000000e-01	3.250000000000000e+01	4.903000000000000e-01	3.471200000000000e-01	2.880000000000000e-03	-1.041360000000000e-03	-3.000000000000000e-01	-3.471200000000000e-04	-1.000000000000000e-01	1.388480000000000e-03	4.000000000000000e-01	1.041360000000000e-02	3.000000000000000e+00	3.471200000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.735600000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.735600000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.735600000000000e-03	5.000000000000000e-01	
 210	DIS_F2P	1.800000000000000e-01	3.750000000000000e+01	5.657001000000000e-01	3.405200000000000e-01	3.020000000000000e-03	-1.021560000000000e-03	-3.000000000000000e-01	-3.405200000000000e-04	-1.000000000000000e-01	-6.810399999999999e-04	-2.000000000000000e-01	1.021560000000000e-02	3.000000000000000e+00	3.405200000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.702600000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.702600000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.702600000000000e-03	5.000000000000000e-01	
 211	DIS_F2P	1.800000000000000e-01	4.300000000000000e+01	6.487001000000000e-01	3.425500000000000e-01	3.010000000000000e-03	-1.027650000000000e-03	-3.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.425500000000000e-04	1.000000000000000e-01	1.027650000000000e-02	3.000000000000000e+00	3.425500000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.712750000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.712750000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.712750000000000e-03	5.000000000000000e-01	
 212	DIS_F2P	2.250000000000000e-01	2.800000000000000e+01	3.379000000000000e-01	3.224600000000000e-01	3.840000000000000e-03	-1.289840000000000e-03	-4.000000000000000e-01	-6.449200000000001e-04	-2.000000000000000e-01	-9.673800000000001e-04	-3.000000000000000e-01	9.673800000000001e-03	3.000000000000000e+00	3.224600000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.612300000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.612300000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.612300000000000e-03	5.000000000000000e-01	
 213	DIS_F2P	2.250000000000000e-01	3.250000000000000e+01	3.922000000000000e-01	3.271500000000000e-01	3.650000000000000e-03	-9.814500000000000e-04	-3.000000000000000e-01	-3.271500000000000e-04	-1.000000000000000e-01	6.543000000000000e-04	2.000000000000000e-01	9.814500000000000e-03	3.000000000000000e+00	3.271500000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.635750000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.635750000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.635750000000000e-03	5.000000000000000e-01	
 214	DIS_F2P	2.250000000000000e-01	3.750000000000000e+01	4.526000000000000e-01	3.130200000000000e-01	2.760000000000000e-03	-9.390600000000000e-04	-3.000000000000000e-01	-3.130200000000001e-04	-1.000000000000000e-01	-3.130200000000001e-04	-1.000000000000000e-01	9.390600000000001e-03	3.000000000000000e+00	3.130200000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.565100000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.565100000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.565100000000000e-03	5.000000000000000e-01	
 215	DIS_F2P	2.250000000000000e-01	4.300000000000000e+01	5.190001000000000e-01	3.133700000000000e-01	2.690000000000000e-03	-9.401100000000000e-04	-3.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	9.401100000000000e-04	3.000000000000000e-01	9.401100000000001e-03	3.000000000000000e+00	3.133700000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.566850000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.566850000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.566850000000000e-03	5.000000000000000e-01	
 216	DIS_F2P	2.250000000000000e-01	4.950000000000000e+01	5.974001000000000e-01	3.060700000000000e-01	2.640000000000000e-03	-9.182100000000000e-04	-3.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.530350000000000e-03	5.000000000000000e-01	9.182100000000000e-03	3.000000000000000e+00	3.060700000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.530350000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.530350000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.530350000000000e-03	5.000000000000000e-01	
 217	DIS_F2P	2.250000000000000e-01	5.700000000000000e+01	6.879001000000000e-01	3.134900000000000e-01	3.630000000000000e-03	-6.269800000000001e-04	-2.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	9.404699999999999e-04	3.000000000000000e-01	9.404700000000000e-03	3.000000000000000e+00	3.134900000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.567450000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.567450000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.567450000000000e-03	5.000000000000000e-01	
 218	DIS_F2P	2.750000000000000e-01	2.800000000000000e+01	2.765000000000000e-01	2.882200000000000e-01	4.090000000000000e-03	-8.646599999999998e-04	-3.000000000000000e-01	-2.882200000000000e-04	-1.000000000000000e-01	8.646599999999998e-04	3.000000000000000e-01	8.646600000000001e-03	3.000000000000000e+00	2.882200000000000e-03	1.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.441100000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.441100000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.441100000000000e-03	5.000000000000000e-01	
