ZEUSHERA2NCP	16	90
  65	DIS_NCP	1.800000000000000e-01	2.000000000000000e+03	1.098761037054617e-01	2.691534690000000e-01	1.221875200000000e-02	-4.227470000000000e-04	-1.550000000000000e-01	-6.682130000000000e-04	-2.450000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	9.545900000000000e-04	3.500000000000000e-01	-8.182199999999999e-05	-3.000000000000000e-02	-1.663714000000000e-03	-6.100000000000000e-01	1.677351000000000e-03	6.150000000000000e-01	-3.272880000000000e-04	-1.200000000000000e-01	-3.000140000000000e-04	-1.100000000000000e-01	1.227330000000000e-04	4.500000000000000e-02	-1.050049000000000e-03	-3.850000000000000e-01	-9.545900000000000e-05	-3.500000000000000e-02	-1.227330000000000e-04	-4.500000000000000e-02	-5.454800000000000e-05	-2.000000000000000e-02	-1.145508000000000e-03	-4.200000000000000e-01	4.952423829600000e-03	1.840000000000000e+00	
  66	DIS_NCP	2.500000000000000e-01	2.000000000000000e+03	7.911079466793244e-02	2.452102120000000e-01	1.253439200000000e-02	-3.454360000000000e-04	-1.400000000000000e-01	-8.882639999999998e-04	-3.600000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.628484000000000e-03	6.600000000000000e-01	2.467400000000000e-05	1.000000000000000e-02	-2.590770000000000e-03	-1.050000000000000e+00	1.443429000000000e-03	5.850000000000000e-01	6.168500000000000e-05	2.500000000000000e-02	-7.402199999999999e-05	-3.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	-5.675020000000000e-04	-2.300000000000000e-01	7.402199999999999e-05	3.000000000000000e-02	-1.110330000000000e-04	-4.500000000000000e-02	7.402199999999999e-05	3.000000000000000e-02	-5.551649999999999e-04	-2.250000000000000e-01	4.511867900800000e-03	1.840000000000000e+00	
  67	DIS_NCP	4.000000000000000e-01	2.000000000000000e+03	4.944424666745777e-02	1.210399950000000e-01	8.888595000000001e-03	-2.863440000000000e-04	-2.400000000000000e-01	-1.252755000000000e-04	-1.050000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.181169000000000e-03	9.900000000000000e-01	-5.965500000000001e-06	-5.000000000000000e-03	-2.326545000000000e-04	-1.950000000000000e-01	6.383084999999999e-04	5.349999999999999e-01	0.000000000000000e+00	0.000000000000000e+00	7.755150000000001e-05	6.500000000000000e-02	5.965500000000000e-05	5.000000000000000e-02	4.116195000000000e-04	3.450000000000000e-01	4.593435000000000e-04	3.850000000000000e-01	-3.579299999999999e-05	-3.000000000000000e-02	-4.175850000000000e-05	-3.500000000000000e-02	-7.039289999999999e-04	-5.900000000000000e-01	2.227135908000000e-03	1.840000000000000e+00	
  68	DIS_NCP	5.000000000000000e-02	3.000000000000000e+03	5.933309600094933e-01	5.007288719999999e-01	2.237894400000000e-02	-1.248825000000000e-04	-2.500000000000000e-02	2.447697000000000e-03	4.900000000000000e-01	-1.098966000000000e-03	-2.200000000000000e-01	4.670605500000000e-03	9.350000000000001e-01	-4.995300000000000e-05	-1.000000000000000e-02	-3.746475000000000e-03	-7.500000000000000e-01	5.869477499999999e-03	1.175000000000000e+00	-1.273801500000000e-03	-2.550000000000000e-01	-4.495770000000000e-04	-9.000000000000000e-02	1.498590000000000e-04	3.000000000000000e-02	-1.024036500000000e-03	-2.050000000000000e-01	-4.995300000000000e-05	-1.000000000000000e-02	4.995299999999999e-04	9.999999999999999e-02	-4.995300000000000e-05	-1.000000000000000e-02	-4.246005000000000e-04	-8.500000000000001e-02	9.213411244799999e-03	1.840000000000000e+00	
  69	DIS_NCP	8.000000000000000e-02	3.000000000000000e+03	3.708318500059333e-01	4.273973600000001e-01	1.789764000000000e-02	-4.721200000000000e-04	-1.100000000000000e-01	-4.077400000000001e-04	-9.500000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	-2.146000000000000e-05	-5.000000000000000e-03	-1.073000000000000e-04	-2.500000000000000e-02	-7.940200000000000e-04	-1.850000000000000e-01	3.455060000000000e-03	8.050000000000000e-01	-6.867200000000001e-04	-1.600000000000000e-01	-6.438000000000000e-05	-1.500000000000000e-02	2.146000000000000e-05	5.000000000000000e-03	-2.446440000000000e-03	-5.700000000000001e-01	0.000000000000000e+00	0.000000000000000e+00	-5.150400000000000e-04	-1.200000000000000e-01	-1.931400000000000e-04	-4.500000000000000e-02	1.158840000000000e-03	2.700000000000000e-01	7.864111424000002e-03	1.840000000000000e+00	
  70	DIS_NCP	1.300000000000000e-01	3.000000000000000e+03	2.282042153882666e-01	3.663369435000000e-01	1.726434400000000e-02	-5.669434999999999e-04	-1.550000000000000e-01	1.591099500000000e-03	4.350000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-2.011735000000000e-03	-5.500000000000000e-01	3.657700000000000e-05	1.000000000000000e-02	3.273641500000000e-03	8.950000000000000e-01	2.542101500000000e-03	6.950000000000001e-01	-2.377505000000000e-04	-6.500000000000000e-02	2.560390000000000e-04	7.000000000000001e-02	1.280195000000000e-04	3.500000000000000e-02	-2.011735000000000e-04	-5.500000000000000e-02	-3.657700000000000e-05	-1.000000000000000e-02	-3.474815000000000e-04	-9.500000000000000e-02	-9.144250000000000e-05	-2.500000000000000e-02	-5.486550000000000e-04	-1.500000000000000e-01	6.740599760399999e-03	1.840000000000000e+00	
  71	DIS_NCP	1.800000000000000e-01	3.000000000000000e+03	1.648141555581926e-01	2.772407230000000e-01	1.464178000000000e-02	-4.696420000000000e-04	-1.700000000000000e-01	-2.320584000000000e-03	-8.400000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	7.873410000000000e-04	2.850000000000000e-01	-5.525200000000000e-05	-2.000000000000000e-02	3.163177000000001e-03	1.145000000000000e+00	1.726625000000000e-03	6.250000000000000e-01	-5.525200000000000e-05	-2.000000000000000e-02	2.071950000000000e-04	7.500000000000000e-02	1.105040000000000e-04	4.000000000000000e-02	-1.616121000000000e-03	-5.850000000000000e-01	-2.762600000000000e-05	-1.000000000000000e-02	-1.243170000000000e-04	-4.500000000000000e-02	-6.906500000000000e-05	-2.500000000000000e-02	-5.248940000000000e-04	-1.900000000000000e-01	5.101229303200000e-03	1.840000000000000e+00	
  72	DIS_NCP	2.500000000000000e-01	3.000000000000000e+03	1.186661920018987e-01	2.397245425000000e-01	1.437252900000000e-02	-3.161470000000000e-04	-1.300000000000000e-01	-1.179471500000000e-03	-4.850000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.848244000000000e-03	-7.600000000000000e-01	1.215950000000000e-05	5.000000000000000e-03	-3.404660000000000e-04	-1.400000000000000e-01	1.495618500000000e-03	6.150000000000000e-01	2.431900000000000e-05	1.000000000000000e-02	2.188710000000000e-04	9.000000000000000e-02	2.431900000000000e-05	1.000000000000000e-02	-8.390054999999999e-04	-3.450000000000000e-01	1.094355000000000e-04	4.500000000000000e-02	-9.727599999999999e-05	-4.000000000000000e-02	6.079750000000000e-05	2.500000000000000e-02	8.511650000000001e-05	3.500000000000000e-02	4.410931582000000e-03	1.840000000000000e+00	
  73	DIS_NCP	4.000000000000000e-01	3.000000000000000e+03	7.416637000118666e-02	1.197826035000000e-01	1.074777900000000e-02	-3.392760000000000e-04	-2.800000000000000e-01	-9.693600000000001e-05	-8.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.793316000000000e-03	1.480000000000000e+00	-6.664350000000000e-05	-5.500000000000000e-02	-2.156826000000000e-03	-1.780000000000000e+00	6.846105000000001e-04	5.650000000000001e-01	-3.635100000000000e-05	-3.000000000000000e-02	6.058500000000000e-05	5.000000000000000e-02	-3.635100000000000e-05	-3.000000000000000e-02	-2.726325000000000e-04	-2.250000000000000e-01	-7.270200000000000e-05	-6.000000000000000e-02	-7.270200000000000e-05	-6.000000000000000e-02	-6.058500000000000e-05	-5.000000000000000e-02	-3.150420000000000e-04	-2.600000000000000e-01	2.203999904400000e-03	1.840000000000000e+00	
  74	DIS_NCP	6.500000000000000e-01	3.000000000000000e+03	4.564084307765333e-02	1.638473430000000e-02	3.588361700000000e-03	-4.284170000000001e-05	-2.900000000000000e-01	2.600048000000000e-04	1.760000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	8.642205000000000e-05	5.850000000000000e-01	5.170550000000000e-06	3.500000000000000e-02	1.418208000000000e-04	9.600000000000000e-01	8.716070000000001e-05	5.900000000000001e-01	1.255705000000000e-05	8.500000000000001e-02	1.181840000000000e-05	8.000000000000000e-02	1.846625000000000e-05	1.250000000000000e-01	3.250060000000001e-05	2.200000000000000e-01	5.126231000000000e-04	3.470000000000000e+00	-7.091040000000000e-05	-4.800000000000000e-01	6.647850000000000e-06	4.500000000000000e-02	3.375630500000000e-04	2.285000000000000e+00	3.014791111200000e-04	1.840000000000000e+00	
  75	DIS_NCP	8.000000000000000e-02	5.000000000000000e+03	6.180530833432222e-01	4.110345470000000e-01	1.628180400000000e-02	-6.480320000000001e-04	-1.600000000000000e-01	1.336566000000000e-03	3.300000000000000e-01	-1.296064000000000e-03	-3.200000000000000e-01	7.877639000000001e-03	1.945000000000000e+00	-4.050200000000001e-05	-1.000000000000000e-02	3.645180000000000e-04	9.000000000000000e-02	4.374216000000000e-03	1.080000000000000e+00	-1.883343000000000e-03	-4.650000000000000e-01	-2.430120000000000e-04	-6.000000000000000e-02	8.100400000000001e-05	2.000000000000000e-02	1.012550000000000e-03	2.500000000000000e-01	-4.050200000000001e-05	-1.000000000000000e-02	5.467770000000000e-04	1.350000000000000e-01	2.430120000000000e-04	6.000000000000000e-02	-4.860240000000000e-04	-1.200000000000000e-01	7.563035664800001e-03	1.840000000000000e+00	
  76	DIS_NCP	1.300000000000000e-01	5.000000000000000e+03	3.803403589804444e-01	3.259936905000000e-01	1.768512900000000e-02	-3.773265000000000e-04	-1.150000000000000e-01	-7.218420000000001e-04	-2.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-8.202750000000000e-05	-2.500000000000000e-02	-1.640550000000000e-05	-5.000000000000000e-03	-1.181196000000000e-03	-3.600000000000000e-01	2.428014000000000e-03	7.400000000000000e-01	4.921650000000000e-04	1.500000000000000e-01	-5.741925000000000e-04	-1.750000000000000e-01	8.202750000000000e-05	2.500000000000000e-02	-1.558522500000000e-03	-4.750000000000000e-01	3.281100000000000e-05	1.000000000000000e-02	-4.101375000000000e-04	-1.250000000000000e-01	-1.312440000000000e-04	-4.000000000000000e-02	-1.148385000000000e-03	-3.500000000000000e-01	5.998283905200002e-03	1.840000000000000e+00	
  77	DIS_NCP	1.800000000000000e-01	5.000000000000000e+03	2.746902592636543e-01	2.822114995000000e-01	1.567444400000000e-02	-4.004420000000000e-04	-1.400000000000000e-01	4.290450000000000e-04	1.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-2.574270000000000e-03	-9.000000000000000e-01	-4.290450000000000e-05	-1.500000000000000e-02	1.144120000000000e-04	4.000000000000000e-02	1.902099500000000e-03	6.650000000000000e-01	-2.860300000000001e-04	-1.000000000000000e-01	-1.287135000000000e-04	-4.500000000000000e-02	-5.720600000000000e-05	-2.000000000000000e-02	2.574270000000000e-04	9.000000000000000e-02	-2.860300000000000e-05	-1.000000000000000e-02	-2.574270000000000e-04	-9.000000000000000e-02	-1.287135000000000e-04	-4.500000000000000e-02	2.159526500000000e-03	7.550000000000000e-01	5.192691590800000e-03	1.840000000000000e+00	
  78	DIS_NCP	2.500000000000000e-01	5.000000000000000e+03	1.977769866698311e-01	2.140917730000000e-01	1.412090100000000e-02	-2.579160000000000e-04	-1.200000000000000e-01	-1.117636000000000e-03	-5.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	7.200155000000001e-04	3.350000000000000e-01	-5.373250000000001e-05	-2.500000000000000e-02	-5.373250000000001e-05	-2.500000000000000e-02	1.332566000000000e-03	6.200000000000000e-01	-4.191135000000000e-04	-1.950000000000000e-01	1.934370000000000e-04	9.000000000000000e-02	-6.447900000000000e-05	-3.000000000000000e-02	-1.504510000000000e-04	-7.000000000000001e-02	-4.298600000000000e-05	-2.000000000000000e-02	-1.074650000000000e-04	-5.000000000000000e-02	-8.597200000000001e-05	-4.000000000000000e-02	-5.588180000000000e-04	-2.600000000000000e-01	3.939288623200000e-03	1.840000000000000e+00	
  79	DIS_NCP	4.000000000000000e-01	5.000000000000000e+03	1.236106166686444e-01	1.348895210000000e-01	1.152302200000000e-02	-3.238320000000000e-04	-2.400000000000000e-01	9.647494999999999e-04	7.150000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.956485000000000e-04	1.450000000000000e-01	6.746500000000000e-06	5.000000000000000e-03	-9.242705000000000e-04	-6.850000000000001e-01	7.758474999999999e-04	5.750000000000000e-01	-4.722549999999999e-05	-3.500000000000000e-02	1.281835000000000e-04	9.500000000000000e-02	-3.373250000000000e-05	-2.500000000000000e-02	-1.686625000000000e-04	-1.250000000000000e-01	4.047900000000000e-05	3.000000000000000e-02	-1.079440000000000e-04	-8.000000000000000e-02	-7.421150000000001e-05	-5.500000000000001e-02	-3.373250000000000e-04	-2.500000000000000e-01	2.481967186400000e-03	1.840000000000000e+00	
  80	DIS_NCP	1.300000000000000e-01	8.000000000000000e+03	6.085445743687111e-01	3.146244885000000e-01	1.873377100000000e-02	-3.896375000000000e-04	-1.250000000000000e-01	-4.909432500000001e-03	-1.575000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.675650000000000e-03	1.500000000000000e+00	3.117100000000000e-05	1.000000000000000e-02	2.462509000000000e-03	7.900000000000000e-01	3.039172500000000e-03	9.750000000000000e-01	-1.917016500000000e-03	-6.150000000000000e-01	-4.519794999999999e-04	-1.450000000000000e-01	1.558550000000000e-05	5.000000000000000e-03	4.987359999999999e-04	1.600000000000000e-01	3.117100000000000e-05	1.000000000000000e-02	1.246840000000000e-04	4.000000000000000e-02	9.351300000000000e-05	3.000000000000000e-02	7.948605000000001e-04	2.550000000000000e-01	5.789090588400000e-03	1.840000000000000e+00	
  81	DIS_NCP	1.800000000000000e-01	8.000000000000000e+03	4.395044148218469e-01	2.325315000000000e-01	1.881744000000000e-02	-2.746200000000000e-04	-1.150000000000000e-01	-1.134300000000000e-03	-4.750000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-2.053680000000000e-03	-8.600000000000000e-01	1.194000000000000e-05	5.000000000000000e-03	-2.101440000000000e-03	-8.800000000000000e-01	1.695480000000000e-03	7.100000000000000e-01	-2.985000000000000e-04	-1.250000000000000e-01	-3.701400000000000e-04	-1.550000000000000e-01	3.582000000000000e-05	1.500000000000000e-02	-3.343200000000000e-04	-1.400000000000000e-01	2.388000000000001e-05	1.000000000000000e-02	-3.104400000000000e-04	-1.300000000000000e-01	-9.552000000000002e-05	-4.000000000000000e-02	-7.283400000000000e-04	-3.050000000000000e-01	4.278579600000000e-03	1.840000000000000e+00	
  82	DIS_NCP	2.500000000000000e-01	8.000000000000000e+03	3.164431786717298e-01	2.119690410000000e-01	1.825152900000000e-02	-2.981580000000000e-04	-1.400000000000000e-01	5.004794999999999e-04	2.350000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-9.690135000000000e-04	-4.550000000000000e-01	3.194549999999999e-05	1.500000000000000e-02	-1.554681000000000e-03	-7.300000000000000e-01	1.373656500000000e-03	6.450000000000000e-01	1.501438500000000e-03	7.050000000000000e-01	-1.267171500000000e-03	-5.950000000000000e-01	6.389099999999999e-05	3.000000000000000e-02	-4.472370000000000e-04	-2.100000000000000e-01	2.129700000000000e-05	1.000000000000000e-02	-1.490790000000000e-04	-7.000000000000001e-02	-1.064850000000000e-04	-5.000000000000000e-02	8.944740000000000e-04	4.200000000000000e-01	3.900230354400000e-03	1.840000000000000e+00	
  83	DIS_NCP	4.000000000000000e-01	8.000000000000000e+03	1.977769866698311e-01	1.045620015000000e-01	1.278147300000000e-02	-2.232345000000001e-04	-2.150000000000000e-01	-1.552258500000000e-03	-1.495000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.370556000000000e-03	1.320000000000000e+00	1.038300000000000e-05	1.000000000000000e-02	-8.565975000000001e-04	-8.250000000000000e-01	6.125970000000000e-04	5.900000000000000e-01	-1.245960000000000e-04	-1.200000000000000e-01	1.245960000000000e-04	1.200000000000000e-01	-1.038300000000000e-05	-1.000000000000000e-02	-6.333630000000000e-04	-6.100000000000000e-01	5.191500000000000e-06	5.000000000000000e-03	-5.710650000000001e-05	-5.500000000000000e-02	-4.153200000000000e-05	-4.000000000000000e-02	5.502990000000001e-04	5.300000000000000e-01	1.923940827600000e-03	1.840000000000000e+00	
  84	DIS_NCP	6.500000000000000e-01	8.000000000000000e+03	1.217089148737422e-01	1.816818300000000e-02	5.091470999999999e-03	-1.121010000000000e-04	-6.450000000000000e-01	-3.832290000000000e-04	-2.205000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.230729999999999e-04	3.585000000000000e+00	-5.214000000000000e-06	-3.000000000000000e-02	-9.559000000000000e-05	-5.500000000000000e-01	9.993500000000000e-05	5.750000000000000e-01	1.738000000000000e-06	1.000000000000000e-02	2.693900000000000e-05	1.550000000000000e-01	-2.172500000000000e-05	-1.250000000000000e-01	-5.561600000000000e-04	-3.200000000000000e+00	3.476000000000000e-06	2.000000000000000e-02	-7.125800000000000e-05	-4.100000000000000e-01	-5.214000000000000e-06	-3.000000000000000e-02	5.544219999999999e-04	3.190000000000000e+00	3.342945672000000e-04	1.840000000000000e+00	
  85	DIS_NCP	1.800000000000000e-01	1.200000000000000e+04	6.592566222327704e-01	1.918603860000000e-01	1.966226400000000e-02	-3.257880000000000e-04	-1.700000000000000e-01	1.226496000000000e-03	6.400000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-1.820580000000000e-04	-9.500000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	4.982640000000000e-04	2.600000000000000e-01	1.743924000000000e-03	9.100000000000000e-01	2.644632000000000e-03	1.380000000000000e+00	5.845020000000000e-04	3.050000000000000e-01	-9.582000000000001e-06	-5.000000000000000e-03	-5.940840000000000e-04	-3.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-6.707400000000000e-05	-3.500000000000000e-02	-4.791000000000000e-05	-2.500000000000000e-02	-3.449520000000000e-04	-1.800000000000000e-01	3.530231102400000e-03	1.840000000000000e+00	
  86	DIS_NCP	2.500000000000000e-01	1.200000000000000e+04	4.746647680075947e-01	1.487064370000000e-01	2.036197600000000e-02	-1.600305000000000e-04	-1.050000000000000e-01	-3.170128000000000e-03	-2.080000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-9.144599999999999e-05	-6.000000000000000e-02	-7.620500000000000e-06	-5.000000000000000e-03	-1.143075000000000e-03	-7.500000000000000e-01	1.044008500000000e-03	6.850000000000001e-01	1.051629000000000e-03	6.899999999999999e-01	2.667175000000000e-04	1.750000000000000e-01	3.048200000000000e-05	2.000000000000000e-02	1.447895000000000e-04	9.500000000000000e-02	-1.524100000000000e-05	-1.000000000000000e-02	-2.362355000000000e-04	-1.550000000000000e-01	-7.620499999999999e-05	-5.000000000000000e-02	-7.468090000000000e-04	-4.900000000000000e-01	2.736198440800000e-03	1.840000000000000e+00	
  87	DIS_NCP	4.000000000000000e-01	1.200000000000000e+04	2.966654800047466e-01	1.132243580000000e-01	1.727112400000000e-02	-2.405130000000000e-04	-2.100000000000000e-01	9.448725000000000e-04	8.250000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	7.329920000000001e-04	6.400000000000000e-01	-5.726500000000001e-06	-5.000000000000000e-03	-1.105214500000000e-03	-9.650000000000000e-01	7.100860000000001e-04	6.200000000000000e-01	-4.294875000000000e-04	-3.750000000000000e-01	-1.168206000000000e-03	-1.020000000000000e+00	-4.008550000000001e-05	-3.500000000000000e-02	-1.191112000000000e-03	-1.040000000000000e+00	-5.726500000000001e-06	-5.000000000000000e-03	-1.889745000000000e-04	-1.650000000000000e-01	1.282736000000000e-03	1.120000000000000e+00	-8.532485000000001e-04	-7.450000000000000e-01	2.083328187200000e-03	1.840000000000000e+00	
  88	DIS_NCP	2.500000000000000e-01	2.000000000000000e+04	7.911079466793244e-01	1.615102580000000e-01	2.702859250000000e-02	-3.844750000000000e-04	-2.500000000000000e-01	1.530210500000000e-03	9.950000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.729042500000001e-03	3.075000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-9.688770000000000e-04	-6.300000000000000e-01	1.291836000000000e-03	8.400000000000000e-01	-2.922010000000000e-03	-1.900000000000000e+00	-1.461005000000000e-03	-9.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-3.075800000000000e-03	-2.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-2.229955000000000e-04	-1.450000000000000e-01	-4.613700000000000e-05	-3.000000000000000e-02	-1.368731000000000e-03	-8.900000000000000e-01	2.971788747200001e-03	1.840000000000000e+00	
  89	DIS_NCP	4.000000000000000e-01	2.000000000000000e+04	4.944424666745778e-01	5.735026569999999e-02	1.874352690000000e-02	-1.183667000000000e-04	-1.850000000000000e-01	-5.182542000000000e-03	-8.100000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-3.407041500000000e-03	-5.325000000000000e+00	3.199100000000000e-06	5.000000000000000e-03	-1.663532000000000e-04	-2.600000000000000e-01	4.222812000000000e-04	6.600000000000000e-01	2.722434100000000e-03	4.255000000000000e+00	-1.957849200000000e-03	-3.060000000000000e+00	1.279640000000000e-05	2.000000000000000e-02	1.183667000000000e-04	1.850000000000000e-01	-3.199100000000000e-06	-5.000000000000000e-03	-1.375613000000000e-04	-2.150000000000000e-01	-2.108206900000000e-03	-3.295000000000000e+00	-4.158830000000000e-04	-6.500000000000000e-01	1.055244888880000e-03	1.840000000000000e+00	
  90	DIS_NCP	4.000000000000000e-01	3.000000000000000e+04	7.416637000118667e-01	4.092807510000000e-02	1.996001700000000e-02	-1.305232500000000e-04	-3.250000000000000e-01	9.237030000000000e-04	2.300000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-4.136583000000001e-04	-1.030000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.136556300000000e-03	-2.830000000000000e+00	3.072316500000000e-04	7.650000000000000e-01	-2.012066100000000e-03	-5.010000000000000e+00	1.465876500000000e-04	3.650000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.112477500000000e-04	7.749999999999999e-01	0.000000000000000e+00	0.000000000000000e+00	-1.265071500000000e-04	-3.150000000000000e-01	-6.024150000000001e-06	-1.500000000000000e-02	-2.249016000000000e-04	-5.600000000000001e-01	7.530765818400000e-04	1.840000000000000e+00	
