CHORUSNBPb	14	607
  39	DIS_SNB_Pb	3.500000000000e-01	9.858450000000e+00	6.000000000000e-01	2.231000000000e-01	1.190000000000e-02	4.167508000000e-03	1.868000000000e+00	-6.500000000000e-03	-2.913491707754e+00	5.000000000000e-04	2.241147467503e-01	-2.400000000000e-03	-1.075750784402e+00	-1.700000000000e-03	-7.619901389511e-01	4.700000000000e-03	2.106678619453e+00	3.100000000000e-03	1.389511429852e+00	-1.700000000000e-03	-7.619901389511e-01	-8.000000000000e-04	-3.585835948005e-01	-2.400000000000e-03	-1.075750784402e+00	-8.000000000000e-04	-3.585835948005e-01	-4.000000000000e-04	-1.792917974003e-01	-1.600000000000e-03	-7.171671896011e-01	3.000000000000e-04	1.344688480502e-01	
  40	DIS_SNB_Pb	4.500000000000e-01	6.337575000000e+00	3.000000000000e-01	4.098000000000e-01	1.620000000000e-02	-4.741386000000e-03	-1.157000000000e+00	1.270000000000e-02	3.099072718399e+00	2.600000000000e-03	6.344558321132e-01	-2.220000000000e-02	-5.417276720351e+00	-8.100000000000e-03	-1.976573938507e+00	8.600000000000e-03	2.098584675451e+00	5.700000000000e-03	1.390922401171e+00	-3.100000000000e-03	-7.564665690581e-01	-1.500000000000e-03	-3.660322108346e-01	-2.000000000000e-03	-4.880429477794e-01	-7.000000000000e-04	-1.708150317228e-01	-1.000000000000e-04	-2.440214738897e-02	-1.030000000000e-02	-2.513421181064e+00	-7.000000000000e-04	-1.708150317228e-01	
  41	DIS_SNB_Pb	4.500000000000e-01	8.450100000000e+00	4.000000000000e-01	2.700000000000e-01	1.300000000000e-02	-9.315000000000e-04	-3.450000000000e-01	6.900000000000e-03	2.555555555556e+00	3.300000000000e-03	1.222222222222e+00	-1.050000000000e-02	-3.888888888889e+00	-5.600000000000e-03	-2.074074074074e+00	5.700000000000e-03	2.111111111111e+00	3.800000000000e-03	1.407407407407e+00	-2.000000000000e-03	-7.407407407407e-01	-1.000000000000e-03	-3.703703703704e-01	-6.000000000000e-04	-2.222222222222e-01	-3.000000000000e-04	-1.111111111111e-01	3.000000000000e-04	1.111111111111e-01	-5.700000000000e-03	-2.111111111111e+00	3.000000000000e-04	1.111111111111e-01	
  42	DIS_SNB_Pb	4.500000000000e-01	1.056262500000e+01	5.000000000000e-01	1.894000000000e-01	1.090000000000e-02	2.973580000000e-04	1.570000000000e-01	-1.600000000000e-03	-8.447729672650e-01	-5.000000000000e-04	-2.639915522703e-01	-8.800000000000e-03	-4.646251319958e+00	-2.600000000000e-03	-1.372756071806e+00	4.000000000000e-03	2.111932418163e+00	2.700000000000e-03	1.425554382260e+00	-1.400000000000e-03	-7.391763463569e-01	-7.000000000000e-04	-3.695881731785e-01	-2.000000000000e-04	-1.055966209081e-01	-1.000000000000e-04	-5.279831045407e-02	0.000000000000e+00	0.000000000000e+00	-3.900000000000e-03	-2.059134107709e+00	-1.000000000000e-04	-5.279831045407e-02	
  43	DIS_SNB_Pb	4.500000000000e-01	1.267515000000e+01	6.000000000000e-01	1.094000000000e-01	8.300000000000e-03	7.165700000000e-04	6.550000000000e-01	-2.000000000000e-03	-1.828153564899e+00	1.000000000000e-04	9.140767824497e-02	-3.900000000000e-03	-3.564899451554e+00	-3.500000000000e-03	-3.199268738574e+00	2.300000000000e-03	2.102376599634e+00	1.500000000000e-03	1.371115173675e+00	-8.000000000000e-04	-7.312614259598e-01	-4.000000000000e-04	-3.656307129799e-01	-1.300000000000e-03	-1.188299817185e+00	-4.000000000000e-04	-3.656307129799e-01	2.000000000000e-04	1.828153564899e-01	-1.600000000000e-03	-1.462522851920e+00	2.000000000000e-04	1.828153564899e-01	
  44	DIS_SNB_Pb	5.500000000000e-01	7.745925000000e+00	3.000000000000e-01	2.144000000000e-01	1.130000000000e-02	-5.117728000000e-03	-2.387000000000e+00	1.150000000000e-02	5.363805970149e+00	3.400000000000e-03	1.585820895522e+00	-1.690000000000e-02	-7.882462686567e+00	-6.500000000000e-03	-3.031716417910e+00	4.500000000000e-03	2.098880597015e+00	3.000000000000e-03	1.399253731343e+00	-1.600000000000e-03	-7.462686567164e-01	-8.000000000000e-04	-3.731343283582e-01	-2.100000000000e-03	-9.794776119403e-01	-1.300000000000e-03	-6.063432835821e-01	2.000000000000e-04	9.328358208955e-02	-1.860000000000e-02	-8.675373134328e+00	0.000000000000e+00	0.000000000000e+00	
  45	DIS_SNB_Pb	5.500000000000e-01	1.032790000000e+01	4.000000000000e-01	1.460000000000e-01	9.600000000000e-03	-2.226500000000e-03	-1.525000000000e+00	7.400000000000e-03	5.068493150685e+00	1.300000000000e-03	8.904109589041e-01	-1.330000000000e-02	-9.109589041096e+00	-6.700000000000e-03	-4.589041095890e+00	3.100000000000e-03	2.123287671233e+00	2.000000000000e-03	1.369863013699e+00	-1.100000000000e-03	-7.534246575342e-01	-5.000000000000e-04	-3.424657534247e-01	-1.700000000000e-03	-1.164383561644e+00	-2.000000000000e-04	-1.369863013699e-01	-2.000000000000e-04	-1.369863013699e-01	-1.090000000000e-02	-7.465753424658e+00	3.000000000000e-04	2.054794520548e-01	
  46	DIS_SNB_Pb	5.500000000000e-01	1.290987500000e+01	5.000000000000e-01	9.560000000000e-02	7.600000000000e-03	-9.196720000000e-04	-9.620000000000e-01	9.000000000000e-04	9.414225941423e-01	1.400000000000e-03	1.464435146444e+00	-8.400000000000e-03	-8.786610878661e+00	-4.400000000000e-03	-4.602510460251e+00	2.000000000000e-03	2.092050209205e+00	1.300000000000e-03	1.359832635983e+00	-7.000000000000e-04	-7.322175732218e-01	-4.000000000000e-04	-4.184100418410e-01	-1.200000000000e-03	-1.255230125523e+00	2.000000000000e-04	2.092050209205e-01	4.000000000000e-04	4.184100418410e-01	-4.500000000000e-03	-4.707112970711e+00	4.000000000000e-04	4.184100418410e-01	
  47	DIS_SNB_Pb	6.500000000000e-01	9.154275000000e+00	3.000000000000e-01	1.072000000000e-01	7.400000000000e-03	-3.964256000000e-03	-3.698000000000e+00	8.600000000000e-03	8.022388059701e+00	3.800000000000e-03	3.544776119403e+00	-1.270000000000e-02	-1.184701492537e+01	-6.000000000000e-03	-5.597014925373e+00	2.300000000000e-03	2.145522388060e+00	1.500000000000e-03	1.399253731343e+00	-8.000000000000e-04	-7.462686567164e-01	-4.000000000000e-04	-3.731343283582e-01	-2.800000000000e-03	-2.611940298507e+00	-1.000000000000e-04	-9.328358208955e-02	1.000000000000e-04	9.328358208955e-02	-1.010000000000e-02	-9.421641791045e+00	0.000000000000e+00	0.000000000000e+00	
  48	DIS_SNB_Pb	6.500000000000e-01	1.220570000000e+01	4.000000000000e-01	6.350000000000e-02	5.800000000000e-03	-1.760855000000e-03	-2.773000000000e+00	2.800000000000e-03	4.409448818898e+00	1.200000000000e-03	1.889763779528e+00	-7.500000000000e-03	-1.181102362205e+01	-2.800000000000e-03	-4.409448818898e+00	1.300000000000e-03	2.047244094488e+00	9.000000000000e-04	1.417322834646e+00	-5.000000000000e-04	-7.874015748031e-01	-2.000000000000e-04	-3.149606299213e-01	-2.200000000000e-03	-3.464566929134e+00	-8.000000000000e-04	-1.259842519685e+00	0.000000000000e+00	0.000000000000e+00	-3.600000000000e-03	-5.669291338583e+00	1.000000000000e-04	1.574803149606e-01	
  49	DIS_SNB_Pb	6.500000000000e-01	1.525712500000e+01	5.000000000000e-01	4.140000000000e-02	4.900000000000e-03	-8.896860000000e-04	-2.149000000000e+00	9.000000000000e-04	2.173913043478e+00	7.000000000000e-04	1.690821256039e+00	-5.100000000000e-03	-1.231884057971e+01	-2.800000000000e-03	-6.763285024155e+00	9.000000000000e-04	2.173913043478e+00	6.000000000000e-04	1.449275362319e+00	-3.000000000000e-04	-7.246376811594e-01	-2.000000000000e-04	-4.830917874396e-01	-1.400000000000e-03	-3.381642512077e+00	1.000000000000e-04	2.415458937198e-01	-1.000000000000e-04	-2.415458937198e-01	-3.100000000000e-03	-7.487922705314e+00	-1.000000000000e-04	-2.415458937198e-01	
  50	DIS_SNB_Pb	2.000000000000e-02	2.628920000000e-01	2.000000000000e-01	9.951000000000e-01	6.760000000000e-02	9.260400600000e-02	9.306000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.810000000000e-02	-1.818912672093e+00	2.630000000000e-02	2.642950457240e+00	9.200000000000e-03	9.245301979701e-01	2.090000000000e-02	2.100291427997e+00	1.390000000000e-02	1.396844538237e+00	-6.500000000000e-03	-6.532006833484e-01	-3.200000000000e-03	-3.215757210331e-01	-6.620000000000e-02	-6.652597728871e+00	-3.000000000000e-03	-3.014772384685e-01	3.000000000000e-04	3.014772384685e-02	-6.100000000000e-03	-6.130037182193e-01	-5.000000000000e-03	-5.024620641142e-01	
  51	DIS_SNB_Pb	2.000000000000e-02	3.943380000000e-01	3.000000000000e-01	9.668000000000e-01	6.830000000000e-02	9.531681200000e-02	9.859000000000e+00	-1.180000000000e-02	-1.220521307406e+00	-1.400000000000e-03	-1.448076127431e-01	3.030000000000e-02	3.134050475796e+00	7.800000000000e-03	8.067852709971e-01	2.030000000000e-02	2.099710384775e+00	1.350000000000e-02	1.396359122880e+00	-6.300000000000e-03	-6.516342573438e-01	-3.100000000000e-03	-3.206454282168e-01	-4.640000000000e-02	-4.799338022342e+00	-1.080000000000e-02	-1.117087298304e+00	1.000000000000e-04	1.034340091022e-02	-1.050000000000e-02	-1.086057095573e+00	5.000000000000e-04	5.171700455110e-02	
  52	DIS_SNB_Pb	2.000000000000e-02	5.257840000000e-01	4.000000000000e-01	9.069000000000e-01	6.700000000000e-02	9.437201400000e-02	1.040600000000e+01	-1.140000000000e-02	-1.257029440953e+00	2.800000000000e-03	3.087440732165e-01	3.990000000000e-02	4.399603043334e+00	1.320000000000e-02	1.455507773735e+00	1.900000000000e-02	2.095049068254e+00	1.270000000000e-02	1.400374903517e+00	-5.900000000000e-03	-6.505678685632e-01	-2.900000000000e-03	-3.197706472599e-01	-2.780000000000e-02	-3.065387584078e+00	-6.200000000000e-03	-6.836475906936e-01	2.000000000000e-04	2.205314808689e-02	-6.500000000000e-03	-7.167273128239e-01	3.000000000000e-04	3.307972213033e-02	
  53	DIS_SNB_Pb	2.000000000000e-02	6.572300000000e-01	5.000000000000e-01	8.216000000000e-01	6.290000000000e-02	8.943116000000e-02	1.088500000000e+01	-2.490000000000e-02	-3.030671859786e+00	-1.100000000000e-03	-1.338851022395e-01	4.560000000000e-02	5.550146056475e+00	1.540000000000e-02	1.874391431353e+00	1.730000000000e-02	2.105647517040e+00	1.150000000000e-02	1.399707887050e+00	-5.300000000000e-03	-6.450827653359e-01	-2.700000000000e-03	-3.286270691334e-01	-1.330000000000e-02	-1.618792599805e+00	-4.500000000000e-03	-5.477117818890e-01	5.000000000000e-04	6.085686465433e-02	-6.500000000000e-03	-7.911392405063e-01	-1.600000000000e-03	-1.947419668939e-01	
  54	DIS_SNB_Pb	2.000000000000e-02	7.886760000000e-01	6.000000000000e-01	8.931000000000e-01	6.570000000000e-02	1.014472290000e-01	1.135900000000e+01	-2.220000000000e-02	-2.485723883104e+00	-1.600000000000e-03	-1.791512708543e-01	4.240000000000e-02	4.747508677640e+00	1.320000000000e-02	1.477997984548e+00	1.880000000000e-02	2.105027432538e+00	1.250000000000e-02	1.399619303549e+00	-5.800000000000e-03	-6.494233568469e-01	-2.900000000000e-03	-3.247116784235e-01	-1.880000000000e-02	-2.105027432538e+00	-9.800000000000e-03	-1.097301533983e+00	5.000000000000e-04	5.598477214198e-02	-3.400000000000e-03	-3.806964505654e-01	3.700000000000e-03	4.142873138506e-01	
  55	DIS_SNB_Pb	2.000000000000e-02	9.201220000000e-01	7.000000000000e-01	8.428000000000e-01	6.370000000000e-02	9.603706000000e-02	1.139500000000e+01	-3.220000000000e-02	-3.820598006645e+00	5.200000000000e-03	6.169909824395e-01	3.600000000000e-02	4.271476032273e+00	1.820000000000e-02	2.159468438538e+00	1.770000000000e-02	2.100142382534e+00	1.180000000000e-02	1.400094921690e+00	-5.500000000000e-03	-6.525866160418e-01	-2.700000000000e-03	-3.203607024205e-01	-1.360000000000e-02	-1.613668723303e+00	-6.300000000000e-03	-7.475083056478e-01	-1.500000000000e-03	-1.779781680114e-01	-6.000000000000e-03	-7.119126720456e-01	-4.100000000000e-03	-4.864736592311e-01	
  56	DIS_SNB_Pb	4.500000000000e-02	5.915070000000e-01	2.000000000000e-01	1.300600000000e+00	6.300000000000e-02	9.917075000000e-02	7.625000000000e+00	1.500000000000e-02	1.153313855144e+00	-1.480000000000e-02	-1.137936337075e+00	3.720000000000e-02	2.860218360757e+00	1.370000000000e-02	1.053359987698e+00	2.730000000000e-02	2.099031216362e+00	1.820000000000e-02	1.399354144241e+00	-8.500000000000e-03	-6.535445179148e-01	-4.200000000000e-03	-3.229278794403e-01	2.520000000000e-02	1.937567276642e+00	-5.900000000000e-03	-4.536367830232e-01	-7.000000000000e-04	-5.382131324004e-02	-4.700000000000e-03	-3.613716746117e-01	-2.000000000000e-04	-1.537751806858e-02	
  57	DIS_SNB_Pb	4.500000000000e-02	8.872605000000e-01	3.000000000000e-01	1.146800000000e+00	6.110000000000e-02	9.278758800000e-02	8.091000000000e+00	-1.830000000000e-02	-1.595744680851e+00	-1.520000000000e-02	-1.325427275898e+00	4.640000000000e-02	4.046041158005e+00	1.600000000000e-02	1.395186606209e+00	2.410000000000e-02	2.101499825602e+00	1.610000000000e-02	1.403906522497e+00	-7.500000000000e-03	-6.539937216603e-01	-3.700000000000e-03	-3.226369026857e-01	2.760000000000e-02	2.406696895710e+00	-7.700000000000e-03	-6.714335542379e-01	1.700000000000e-03	1.482385769097e-01	3.300000000000e-03	2.877572375305e-01	-1.300000000000e-03	-1.133589117544e-01	
  58	DIS_SNB_Pb	4.500000000000e-02	1.183014000000e+00	4.000000000000e-01	1.175600000000e+00	6.420000000000e-02	1.005490680000e-01	8.553000000000e+00	-2.360000000000e-02	-2.007485539299e+00	-2.100000000000e-03	-1.786321878190e-01	5.660000000000e-02	4.814562776455e+00	1.700000000000e-02	1.446070091868e+00	2.470000000000e-02	2.101054780538e+00	1.650000000000e-02	1.403538618578e+00	-7.600000000000e-03	-6.464783940116e-01	-3.800000000000e-03	-3.232391970058e-01	1.410000000000e-02	1.199387546785e+00	-6.200000000000e-03	-5.273902687989e-01	-3.000000000000e-04	-2.551888397414e-02	-1.590000000000e-02	-1.352500850629e+00	3.100000000000e-03	2.636951343995e-01	
  59	DIS_SNB_Pb	4.500000000000e-02	1.478767500000e+00	5.000000000000e-01	1.058500000000e+00	5.870000000000e-02	9.344438000000e-02	8.828000000000e+00	-1.490000000000e-02	-1.407652338214e+00	3.300000000000e-03	3.117619272556e-01	4.590000000000e-02	4.336324988191e+00	1.480000000000e-02	1.398205007085e+00	2.220000000000e-02	2.097307510628e+00	1.480000000000e-02	1.398205007085e+00	-6.900000000000e-03	-6.518658478980e-01	-3.400000000000e-03	-3.212092583845e-01	1.960000000000e-02	1.851676901275e+00	-4.600000000000e-03	-4.345772319320e-01	-6.000000000000e-04	-5.668398677374e-02	-1.200000000000e-03	-1.133679735475e-01	2.000000000000e-04	1.889466225791e-02	
  60	DIS_SNB_Pb	4.500000000000e-02	1.774521000000e+00	6.000000000000e-01	9.708000000000e-01	5.720000000000e-02	8.836221600000e-02	9.102000000000e+00	-2.680000000000e-02	-2.760609806345e+00	3.400000000000e-03	3.502266172229e-01	4.830000000000e-02	4.975278121137e+00	1.300000000000e-02	1.339101771735e+00	2.040000000000e-02	2.101359703337e+00	1.360000000000e-02	1.400906468892e+00	-6.300000000000e-03	-6.489493201483e-01	-3.200000000000e-03	-3.296250515039e-01	1.340000000000e-02	1.380304903173e+00	-5.800000000000e-03	-5.974454058508e-01	-2.000000000000e-04	-2.060156571899e-02	-1.210000000000e-02	-1.246394725999e+00	1.500000000000e-03	1.545117428925e-01	
  61	DIS_SNB_Pb	4.500000000000e-02	2.070274500000e+00	7.000000000000e-01	7.678000000000e-01	4.920000000000e-02	6.834955600000e-02	8.902000000000e+00	-4.010000000000e-02	-5.222714248502e+00	-6.000000000000e-04	-7.814535035165e-02	4.000000000000e-02	5.209690023444e+00	1.300000000000e-02	1.693149257619e+00	1.610000000000e-02	2.096900234436e+00	1.070000000000e-02	1.393592081271e+00	-5.000000000000e-03	-6.512112529305e-01	-2.500000000000e-03	-3.256056264652e-01	1.470000000000e-02	1.914561083616e+00	-3.100000000000e-03	-4.037509768169e-01	4.000000000000e-04	5.209690023444e-02	-7.200000000000e-03	-9.377442042198e-01	9.000000000000e-04	1.172180255275e-01	
  62	DIS_SNB_Pb	8.000000000000e-02	1.051568000000e+00	2.000000000000e-01	1.434500000000e+00	5.870000000000e-02	8.294279000000e-02	5.782000000000e+00	7.100000000000e-03	4.949459742070e-01	-2.190000000000e-02	-1.526664342977e+00	3.560000000000e-02	2.481700941094e+00	5.600000000000e-03	3.903799233182e-01	3.010000000000e-02	2.098292087835e+00	2.010000000000e-02	1.401185081910e+00	-9.300000000000e-03	-6.483095155106e-01	-4.700000000000e-03	-3.276402927849e-01	3.000000000000e-02	2.091321017776e+00	-3.100000000000e-03	-2.161031718369e-01	3.000000000000e-04	2.091321017776e-02	8.200000000000e-03	5.716277448588e-01	-2.000000000000e-03	-1.394214011851e-01	
  63	DIS_SNB_Pb	8.000000000000e-02	1.577352000000e+00	3.000000000000e-01	1.235200000000e+00	5.610000000000e-02	7.732352000000e-02	6.260000000000e+00	-2.390000000000e-02	-1.934909326425e+00	-1.600000000000e-02	-1.295336787565e+00	3.370000000000e-02	2.728303108808e+00	7.100000000000e-03	5.748056994819e-01	2.590000000000e-02	2.096826424870e+00	1.730000000000e-02	1.400582901554e+00	-8.000000000000e-03	-6.476683937824e-01	-4.000000000000e-03	-3.238341968912e-01	9.000000000000e-03	7.286269430052e-01	-4.400000000000e-03	-3.562176165803e-01	2.000000000000e-04	1.619170984456e-02	-6.700000000000e-03	-5.424222797927e-01	0.000000000000e+00	0.000000000000e+00	
  64	DIS_SNB_Pb	8.000000000000e-02	2.103136000000e+00	4.000000000000e-01	1.143400000000e+00	5.480000000000e-02	7.699655600000e-02	6.734000000000e+00	-2.720000000000e-02	-2.378870036733e+00	-8.400000000000e-03	-7.346510407556e-01	3.380000000000e-02	2.956095854469e+00	4.700000000000e-03	4.110547489942e-01	2.400000000000e-02	2.099002973588e+00	1.600000000000e-02	1.399335315725e+00	-7.400000000000e-03	-6.471925835228e-01	-3.700000000000e-03	-3.235962917614e-01	1.070000000000e-02	9.358054923911e-01	-4.000000000000e-03	-3.498338289313e-01	1.800000000000e-03	1.574252230191e-01	-7.000000000000e-04	-6.122092006297e-02	-1.800000000000e-03	-1.574252230191e-01	
  65	DIS_SNB_Pb	8.000000000000e-02	2.628920000000e+00	5.000000000000e-01	1.001200000000e+00	5.050000000000e-02	7.020414400000e-02	7.012000000000e+00	-1.580000000000e-02	-1.578106272473e+00	-2.500000000000e-03	-2.497003595685e-01	3.170000000000e-02	3.166200559329e+00	1.500000000000e-03	1.498202157411e-01	2.100000000000e-02	2.097483020376e+00	1.400000000000e-02	1.398322013584e+00	-6.500000000000e-03	-6.492209348781e-01	-3.300000000000e-03	-3.296044746304e-01	9.500000000000e-03	9.488613663604e-01	-2.900000000000e-03	-2.896524170995e-01	-3.000000000000e-04	-2.996404314822e-02	-9.100000000000e-03	-9.089093088294e-01	-8.000000000000e-04	-7.990411506193e-02	
  66	DIS_SNB_Pb	8.000000000000e-02	3.154704000000e+00	6.000000000000e-01	8.201000000000e-01	4.490000000000e-02	5.976888800000e-02	7.288000000000e+00	-3.470000000000e-02	-4.231191318132e+00	3.000000000000e-03	3.658090476771e-01	2.590000000000e-02	3.158151444946e+00	8.400000000000e-03	1.024265333496e+00	1.720000000000e-02	2.097305206682e+00	1.150000000000e-02	1.402268016096e+00	-5.300000000000e-03	-6.462626508962e-01	-2.700000000000e-03	-3.292281429094e-01	4.800000000000e-03	5.852944762834e-01	-6.100000000000e-03	-7.438117302768e-01	3.000000000000e-04	3.658090476771e-02	-1.020000000000e-02	-1.243750762102e+00	-8.000000000000e-04	-9.754907938056e-02	
  67	DIS_SNB_Pb	8.000000000000e-02	3.680488000000e+00	7.000000000000e-01	6.960000000000e-01	4.070000000000e-02	4.892880000000e-02	7.030000000000e+00	-2.820000000000e-02	-4.051724137931e+00	-6.000000000000e-04	-8.620689655172e-02	2.950000000000e-02	4.238505747126e+00	1.080000000000e-02	1.551724137931e+00	1.460000000000e-02	2.097701149425e+00	9.700000000000e-03	1.393678160920e+00	-4.500000000000e-03	-6.465517241379e-01	-2.300000000000e-03	-3.304597701149e-01	5.100000000000e-03	7.327586206897e-01	-3.300000000000e-03	-4.741379310345e-01	0.000000000000e+00	0.000000000000e+00	-4.200000000000e-03	-6.034482758621e-01	-2.800000000000e-03	-4.022988505747e-01	
  68	DIS_SNB_Pb	1.250000000000e-01	1.643075000000e+00	2.000000000000e-01	1.515300000000e+00	5.480000000000e-02	6.097567200000e-02	4.024000000000e+00	-4.900000000000e-03	-3.233683099056e-01	-2.610000000000e-02	-1.722431201742e+00	1.400000000000e-02	9.239094568732e-01	5.700000000000e-03	3.761631360127e-01	3.180000000000e-02	2.098594337755e+00	2.120000000000e-02	1.399062891837e+00	-9.800000000000e-03	-6.467366198113e-01	-4.900000000000e-03	-3.233683099056e-01	8.700000000000e-03	5.741437339141e-01	-6.600000000000e-03	-4.355573153831e-01	9.000000000000e-04	5.939417937042e-02	1.890000000000e-02	1.247277766779e+00	-8.900000000000e-03	-5.873424404408e-01	
  69	DIS_SNB_Pb	1.250000000000e-01	2.464612500000e+00	3.000000000000e-01	1.220100000000e+00	4.980000000000e-02	5.562435900000e-02	4.559000000000e+00	-1.080000000000e-02	-8.851733464470e-01	-8.700000000000e-03	-7.130563068601e-01	1.260000000000e-02	1.032702237522e+00	-2.000000000000e-04	-1.639209900828e-02	2.560000000000e-02	2.098188673060e+00	1.710000000000e-02	1.401524465208e+00	-7.900000000000e-03	-6.474879108270e-01	-4.000000000000e-03	-3.278419801656e-01	-1.400000000000e-03	-1.147446930579e-01	1.000000000000e-03	8.196049504139e-02	6.000000000000e-04	4.917629702483e-02	8.200000000000e-03	6.720760593394e-01	-1.000000000000e-04	-8.196049504139e-03	
