player,coalition_without,v_without,v_with,delta_v,is_outlier
u,sbar|ubar|g|d|s,0.04383577,0.04099213,-0.00284364,0
cbar,sbar|dbar|d|s,0.01373125,0.01657026,0.00283901,0
d,u,0.00361447,0.00644981,0.00283534,0
c,dbar|g|d|u|s,0.02397727,0.02680645,0.00282918,0
c,sbar|g|d|u,0.01676174,0.01959019,0.00282845,0
ubar,sbar|dbar|s,0.00889658,0.01172469,0.00282811,0
d,sbar|dbar|g|u,0.02861616,0.02580038,-0.00281579,0
c,sbar|ubar|g|u,0.01571066,0.01851154,0.00280088,0
c,ubar|dbar|g|u|s,0.02059757,0.02339836,0.00280080,0
c,ubar|d,0.02302674,0.02023036,-0.00279638,0
ubar,sbar|u|c,0.01372286,0.01092854,-0.00279433,0
s,cbar|c,0.00068631,0.00347168,0.00278537,0
sbar,d|s,0.01607240,0.01329358,-0.00277881,0
c,cbar|dbar|d|u,0.01034089,0.01311948,0.00277859,0
dbar,d|s|c,0.01430364,0.01152574,-0.00277789,0
cbar,dbar|u,0.01285788,0.01008193,-0.00277595,0
s,sbar|dbar|c,0.01482997,0.01205471,-0.00277526,0
dbar,sbar|ubar|d|s|c,0.02892607,0.02615295,-0.00277312,0
sbar,cbar|ubar|g|d|c,0.03897217,0.03620398,-0.00276819,0
d,cbar|sbar|u,0.00753616,0.01029767,0.00276151,0
u,sbar|d,0.00599379,0.00875188,0.00275809,0
cbar,sbar|dbar|g|u,0.02861616,0.02586091,-0.00275526,0
c,cbar|ubar|dbar|u,0.01038843,0.01313822,0.00274979,0
sbar,cbar|dbar|d,0.00748089,0.01022913,0.00274824,0
sbar,ubar|g|u|s,0.01850899,0.02125311,0.00274412,0
u,cbar|ubar|dbar|g|d|s,0.04792409,0.04518149,-0.00274260,0
cbar,sbar|dbar|c,0.01482997,0.01209007,-0.00273990,0
dbar,cbar|ubar|g|u,0.01586682,0.01859950,0.00273268,0
s,cbar|sbar|dbar|u|c,0.02576812,0.02303877,-0.00272935,0
sbar,cbar|dbar|d|s|c,0.01481871,0.01754578,0.00272707,0
cbar,sbar|dbar|u|s|c,0.02576286,0.02303877,-0.00272409,0
c,cbar|sbar|dbar|g|s,0.01574265,0.01846175,0.00271910,0
cbar,dbar|g|d|u|s|c,0.02680645,0.02952524,0.00271879,0
c,dbar|d|u|s,0.01421912,0.01692997,0.00271085,0
c,sbar|d|u,0.00875188,0.01146099,0.00270911,0
cbar,dbar|g|d|c,0.01346192,0.01616305,0.00270113,0
dbar,cbar|ubar|g,0.01788254,0.01518685,-0.00269569,0
cbar,sbar|ubar|g|u|c,0.01851154,0.02120123,0.00268970,0
c,ubar|dbar|u|s,0.01138678,0.01406886,0.00268208,0
c,sbar|ubar|u,0.00824741,0.01092854,0.00268112,0
c,ubar|g|d,0.03294275,0.03026736,-0.00267539,0
cbar,ubar|u|c,0.00636785,0.00903883,0.00267098,0
dbar,sbar|ubar|d|u|s|c,0.02813550,0.03079434,0.00265884,0
dbar,d|u|s|c,0.01427664,0.01692997,0.00265333,0
u,cbar|sbar|ubar|g|s|c,0.02509313,0.02773888,0.00264575,0
c,cbar|sbar|ubar|d|s,0.03985514,0.03721334,-0.00264180,0
sbar,ubar|d|c,0.02023036,0.01759190,-0.00263846,0
sbar,cbar|d|u|c,0.00982040,0.01244945,0.00262905,0
sbar,cbar|ubar|d|u|s,0.03756233,0.03494371,-0.00261862,0
cbar,sbar|d|u|s|c,0.01656031,0.01917000,0.00260969,0
c,cbar|sbar|dbar|s,0.00833564,0.01093595,0.00260031,0
cbar,sbar|d|c,0.00618790,0.00878177,0.00259387,0
u,sbar|ubar|dbar|g|d|s,0.03969592,0.04228072,0.00258481,0
c,cbar|sbar|ubar|dbar|g|d|u,0.03715914,0.03973997,0.00258084,0
cbar,sbar|g|d|u,0.01676174,0.01933810,0.00257636,0
u,cbar|d,0.01157816,0.00900659,-0.00257157,0
c,dbar|g,0.00728428,0.00984869,0.00256442,0
sbar,cbar|ubar|dbar|d|u|s,0.03114431,0.03370494,0.00256064,0
c,cbar|g|u,0.00713727,0.00969436,0.00255709,0
cbar,d|u,0.00644981,0.00900659,0.00255678,0
s,cbar|sbar|ubar|dbar|u,0.01778065,0.02033599,0.00255534,0
u,cbar|sbar|ubar|dbar|g|d,0.03460460,0.03715914,0.00255454,0
u,cbar|sbar|g|d|s|c,0.02780642,0.03035924,0.00255282,0
u,d|s,0.01607240,0.01353065,-0.00254175,0
sbar,ubar|dbar|d|c,0.01485858,0.01740026,0.00254168,0
c,cbar|sbar|ubar|g|d|s,0.05370940,0.05118848,-0.00252092,0
dbar,ubar|d|u|s|c,0.02840542,0.02588544,-0.00251998,0
s,sbar|dbar|d|u|c,0.02187471,0.02439320,0.00251850,0
c,sbar|ubar|dbar|g|d|u|s,0.04228072,0.04479368,0.00251296,0
s,sbar|ubar|dbar,0.00921620,0.01172469,0.00250849,0
s,cbar|sbar|g|u,0.01277971,0.01528458,0.00250486,0
u,g|s,0.00669092,0.00919175,0.00250083,0
ubar,dbar|g|u|s|c,0.02090582,0.02339836,0.00249254,0
u,ubar|dbar|d|c,0.01485858,0.01735043,0.00249185,0
c,g|u|s,0.00919175,0.01168109,0.00248933,0
dbar,cbar|sbar|ubar|g,0.01725084,0.01973061,0.00247977,0
u,cbar|ubar,0.01073257,0.00825362,-0.00247896,0
dbar,cbar|g,0.00466606,0.00714423,0.00247817,0
u,ubar|g|d|c,0.03026736,0.02778948,-0.00247788,0
u,cbar|g,0.00466606,0.00713727,0.00247121,0
c,cbar|sbar|ubar|dbar|d|u,0.02427848,0.02674086,0.00246238,0
s,sbar|g,0.00580324,0.00826315,0.00245991,0
sbar,cbar|d|s|c,0.01953069,0.01707793,-0.00245276,0
u,ubar|s,0.01234652,0.00989733,-0.00244919,0
c,dbar,0.00381316,0.00625872,0.00244556,0
c,cbar|u,0.00277247,0.00520987,0.00243740,0
sbar,cbar|d,0.01157816,0.00914502,-0.00243314,0
d,cbar|dbar|g|u|c,0.01956324,0.02199551,0.00243227,0
d,sbar|dbar|g|u|s|c,0.03271391,0.03514225,0.00242834,0
ubar,cbar|sbar|dbar|u|s,0.01792378,0.02033599,0.00241221,0
cbar,sbar|u|c,0.01372286,0.01131242,-0.00241045,0
sbar,cbar|ubar|dbar|g|d|c,0.03226602,0.03467148,0.00240546,0
cbar,sbar|g|s,0.00826315,0.01066613,0.00240298,0
dbar,sbar|d|s|c,0.01286238,0.01526450,0.00240212,0
sbar,dbar|d|s,0.01132934,0.01373125,0.00240192,0
u,cbar|sbar|ubar|d|s|c,0.03721334,0.03481694,-0.00239640,0
c,sbar|ubar|dbar|d|u|s,0.02839983,0.03079434,0.00239451,0
cbar,s,0.00178964,0.00417412,0.00238448,0
sbar,cbar|c,0.00068631,0.00306446,0.00237815,0
cbar,sbar|ubar|dbar|g|u|s|c,0.03265422,0.03503136,0.00237714,0
c,u|s,0.00382832,0.00619795,0.00236964,0
s,dbar|u,0.01285788,0.01049227,-0.00236561,0
cbar,sbar|ubar|dbar|g|c,0.01906231,0.02142280,0.00236049,0
cbar,ubar|dbar|u|s|c,0.01406886,0.01642713,0.00235827,0
c,cbar|ubar|s,0.01880185,0.01644726,-0.00235459,0
cbar,ubar|dbar|c,0.00532937,0.00767079,0.00234142,0
s,sbar|ubar|dbar|g|u|c,0.03031534,0.03265422,0.00233888,0
c,cbar|d|s,0.02185681,0.01953069,-0.00232613,0
cbar,ubar|dbar|g|u,0.01627504,0.01859950,0.00232445,0
ubar,dbar|g|c,0.00984869,0.01217038,0.00232168,0
d,sbar|c,0.00386947,0.00618790,0.00231844,0
s,sbar|dbar|g|u|c,0.03503216,0.03271391,-0.00231825,0
sbar,cbar|ubar|dbar|s,0.01292505,0.01523440,0.00230935,0
sbar,d|u,0.00644981,0.00875188,0.00230207,0
cbar,dbar|g|u|c,0.02186489,0.01956324,-0.00230165,0
s,ubar|dbar|u,0.00909450,0.01138678,0.00229228,0
sbar,d|u|s|c,0.01427664,0.01656031,0.00228366,0
cbar,sbar|dbar|d|s|c,0.01526450,0.01754578,0.00228129,0
c,sbar|dbar|g|d,0.01715495,0.01943221,0.00227727,0
c,cbar|dbar|g|d|u|s,0.02725346,0.02952524,0.00227178,0
c,cbar|sbar|g|d|u,0.01933810,0.02160934,0.00227124,0
sbar,cbar|dbar|g|d|s,0.02550973,0.02777477,0.00226504,0
cbar,sbar|dbar|g|d|u|s,0.03097617,0.03324114,0.00226497,0
d,sbar|u|c,0.01372286,0.01146099,-0.00226187,0
c,sbar|ubar|dbar|g,0.01681264,0.01906231,0.00224967,0
cbar,sbar|dbar|g|d,0.01715495,0.01940245,0.00224750,0
ubar,cbar|sbar|dbar|u,0.02002758,0.01778065,-0.00224693,0
cbar,dbar|d|u|s,0.01421912,0.01646431,0.00224519,0
c,cbar|sbar|ubar|g|u,0.01895762,0.02120123,0.00224361,0
c,cbar|ubar|dbar|g|u|s,0.02454362,0.02678694,0.00224332,0
s,g|u,0.00694877,0.00919175,0.00224299,0
ubar,cbar|sbar|dbar,0.00886412,0.01110385,0.00223972,0
s,cbar|dbar|g|c,0.00915135,0.01138810,0.00223675,0
c,cbar|ubar|g|s,0.02797887,0.02574544,-0.00223343,0
cbar,dbar|d,0.00525335,0.00748089,0.00222754,0
cbar,sbar|ubar|u,0.00824741,0.01046460,0.00221719,0
sbar,cbar|ubar|u,0.00825362,0.01046460,0.00221098,0
c,cbar|g|d|s,0.03158411,0.02937873,-0.00220537,0
c,sbar|g|d|u|s,0.02451585,0.02671918,0.00220333,0
sbar,cbar|ubar|u|s|c,0.01490678,0.01709816,0.00219138,0
u,cbar|sbar|ubar|s|c,0.01491379,0.01709816,0.00218437,0
cbar,sbar|dbar,0.01104641,0.00886412,-0.00218229,0
dbar,g|d|s|c,0.02312219,0.02094423,-0.00217796,0
dbar,sbar|ubar|g|d|s|c,0.04187224,0.03969487,-0.00217736,0
c,sbar|ubar|g|u|s,0.02125311,0.02342883,0.00217571,0
sbar,cbar|g|d|u,0.01716796,0.01933810,0.00217015,0
cbar,sbar|dbar|u|s,0.02009008,0.01792378,-0.00216630,0
ubar,dbar|g|u|c,0.02186489,0.01970083,-0.00216405,0
dbar,d,0.00741597,0.00525335,-0.00216262,0
c,sbar|dbar|d,0.00901274,0.01117139,0.00215865,0
dbar,sbar|ubar|d,0.01905087,0.01689509,-0.00215579,0
c,cbar|dbar|d|u|s,0.01646431,0.01861764,0.00215333,0
c,cbar|sbar|d|u,0.01029767,0.01244945,0.00215177,0
sbar,cbar|g|d|u|s|c,0.02820820,0.03035924,0.00215104,0
s,sbar|dbar,0.01104641,0.00889658,-0.00214984,0
dbar,cbar|ubar|u,0.00825362,0.01038843,0.00213482,0
dbar,cbar|d|c,0.00987726,0.00774509,-0.00213217,0
c,sbar|ubar|dbar,0.00921620,0.01134684,0.00213064,0
dbar,cbar|sbar|ubar|d|c,0.02425672,0.02212982,-0.00212689,0
u,sbar|ubar|dbar|d|s,0.02627318,0.02839983,0.00212665,0
c,cbar|ubar|dbar|u|s,0.01430264,0.01642713,0.00212449,0
c,cbar|sbar|ubar|u,0.01046460,0.01258833,0.00212373,0
dbar,cbar|ubar|g|u|s|c,0.02466787,0.02678694,0.00211906,0
u,cbar|g|d,0.01927690,0.01716796,-0.00210895,0
ubar,sbar|g|u,0.01360191,0.01571066,0.00210875,0
s,cbar|sbar|dbar|u,0.02002758,0.01792378,-0.00210379,0
d,dbar|u|s|c,0.01482698,0.01692997,0.00210299,0
u,ubar|g|c,0.01096880,0.01307167,0.00210287,0
u,cbar|sbar|ubar|dbar|d,0.02218214,0.02427848,0.00209634,0
u,cbar|sbar|d|s|c,0.01707793,0.01917000,0.00209207,0
dbar,ubar|g|u|s,0.01850899,0.02059757,0.00208857,0
c,sbar|ubar|d|s,0.03101035,0.02892607,-0.00208428,0
c,sbar|d|u|s,0.01447644,0.01656031,0.00208386,0
sbar,ubar|dbar|g|d,0.02620725,0.02828734,0.00208009,0
u,g|d|s,0.02477034,0.02269115,-0.00207919,0
sbar,ubar|dbar|g|d|s|c,0.03763549,0.03969487,0.00205939,0
c,sbar|ubar|u|s,0.01176184,0.01381768,0.00205584,0
s,cbar|sbar,0.00180308,0.00385494,0.00205186,0
sbar,,0.00000000,0.00205064,0.00205064,0
u,s,0.00178964,0.00382832,0.00203867,0
d,sbar|dbar,0.01104641,0.00901274,-0.00203367,0
sbar,s|c,0.00164466,0.00367532,0.00203066,0
d,cbar|sbar|dbar|u|s|c,0.02303877,0.02506917,0.00203040,0
cbar,sbar|g|d|u|c,0.01959019,0.02160934,0.00201915,0
c,cbar|sbar|ubar|d,0.02627301,0.02425672,-0.00201629,0
u,cbar|ubar|g,0.01788254,0.01586682,-0.00201572,0
c,cbar|ubar|dbar|d|s,0.03434705,0.03233291,-0.00201413,0
u,g|d|c,0.01306178,0.01507155,0.00200977,0
u,cbar,0.00076348,0.00277247,0.00200899,0
c,cbar|dbar|g,0.00714423,0.00915135,0.00200712,0
cbar,d|u|c,0.00782077,0.00982040,0.00199963,0
sbar,cbar|ubar|g|s,0.02797887,0.02598903,-0.00198984,0
u,ubar|g|s,0.02049500,0.01850899,-0.00198601,0
dbar,ubar|s|c,0.01054935,0.00857165,-0.00197770,0
sbar,ubar|g|d|u|c,0.02778948,0.02975497,0.00196549,0
c,sbar|ubar|g|d|s,0.04383577,0.04187224,-0.00196353,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.04861626,0.05057163,0.00195537,0
c,dbar|g|s,0.00852491,0.01046431,0.00193940,0
c,sbar|g,0.00580324,0.00774208,0.00193884,0
u,cbar|sbar|ubar|g|d|s|c,0.05118848,0.04925373,-0.00193475,0
dbar,cbar|sbar|ubar|g|d|u,0.03522555,0.03715914,0.00193359,0
c,cbar|g|u|s,0.01100043,0.01293246,0.00193203,0
dbar,cbar|g|d|u,0.01716796,0.01909859,0.00193064,0
s,cbar|sbar|ubar|dbar|u|c,0.02186827,0.02379803,0.00192975,0
dbar,ubar|g|d|u|s|c,0.04093309,0.03901125,-0.00192184,0
sbar,cbar|g,0.00466606,0.00658595,0.00191988,0
ubar,cbar|dbar|g|u|c,0.01956324,0.02146800,0.00190476,0
dbar,ubar|d|u,0.01757202,0.01566762,-0.00190440,0
cbar,sbar|ubar|dbar|u|s,0.01843168,0.02033599,0.00190432,0
sbar,cbar|g|s|c,0.00952313,0.01142223,0.00189910,0
sbar,g|d|s,0.02477034,0.02287200,-0.00189834,0
c,cbar|sbar|ubar|g|d,0.03809952,0.03620398,-0.00189554,0
c,cbar|ubar|dbar|g|d|s,0.04792409,0.04602963,-0.00189447,0
c,cbar|dbar,0.00264207,0.00453021,0.00188814,0
cbar,sbar|ubar|dbar,0.00921620,0.01110385,0.00188765,0
dbar,cbar|sbar|ubar,0.00921946,0.01110385,0.00188438,0
s,sbar|ubar|dbar|c,0.01134684,0.01322988,0.00188304,0
s,cbar|sbar|g|u|c,0.01667536,0.01855486,0.00187951,0
dbar,cbar,0.00076348,0.00264207,0.00187859,0
dbar,cbar|ubar|d|u|c,0.02336081,0.02148645,-0.00187436,0
dbar,cbar|g|s|c,0.00952313,0.01138810,0.00186497,0
sbar,ubar|u|s,0.00989733,0.01176184,0.00186450,0
dbar,cbar|sbar|ubar|g|s|c,0.02509313,0.02695741,0.00186428,0
ubar,sbar|u|s|c,0.01195340,0.01381768,0.00186427,0
sbar,ubar|s,0.01234652,0.01048648,-0.00186004,0
cbar,sbar|u,0.00938920,0.00753616,-0.00185304,0
cbar,sbar|g|s|c,0.00957677,0.01142223,0.00184546,0
u,cbar|ubar|dbar|g|s,0.02270615,0.02454362,0.00183746,0
c,cbar|sbar|ubar|dbar|d|u|s,0.03370494,0.03554176,0.00183682,0
dbar,sbar|ubar|g|s,0.01951613,0.02135106,0.00183492,0
s,sbar|g|c,0.00774208,0.00957677,0.00183469,0
s,cbar|u,0.00277247,0.00460687,0.00183439,0
dbar,g|s,0.00669092,0.00852491,0.00183398,0
ubar,sbar|dbar,0.01104641,0.00921620,-0.00183022,0
cbar,s|c,0.00164466,0.00347168,0.00182702,0
sbar,g|d|u|s,0.02269115,0.02451585,0.00182470,0
c,dbar|s,0.00302276,0.00484317,0.00182041,0
c,sbar,0.00205064,0.00386947,0.00181883,0
c,cbar|u|s,0.00460687,0.00641907,0.00181220,0
cbar,g|u|s,0.00919175,0.01100043,0.00180868,0
c,ubar|dbar|g|d|u,0.02664396,0.02844541,0.00180145,0
c,ubar|s,0.01234652,0.01054935,-0.00179717,0
cbar,g,0.00287267,0.00466606,0.00179339,0
s,,0.00000000,0.00178964,0.00178964,0
s,sbar|u|c,0.01372286,0.01195340,-0.00176946,0
c,d|s,0.01607240,0.01430364,-0.00176876,0
cbar,ubar|dbar|g|u|c,0.01970083,0.02146800,0.00176717,0
d,sbar|dbar|g,0.01539127,0.01715495,0.00176367,0
sbar,ubar|g|d|c,0.03026736,0.02850991,-0.00175745,0
cbar,dbar|g|u,0.01678696,0.01504260,-0.00174436,0
u,cbar|dbar|g|d|s,0.02550973,0.02725346,0.00174374,0
ubar,sbar|dbar|d|u|c,0.02187471,0.02361618,0.00174147,0
sbar,cbar|ubar|g|d|u|s,0.05099881,0.04926046,-0.00173835,0
u,sbar|ubar|g|s,0.01951613,0.02125311,0.00173698,0
sbar,cbar|ubar|g|u|s,0.02438754,0.02612065,0.00173311,0
u,sbar|ubar|d,0.01905087,0.01732035,-0.00173052,0
c,cbar|ubar,0.01073257,0.00900324,-0.00172933,0
cbar,dbar|c,0.00625872,0.00453021,-0.00172851,0
c,cbar|sbar|dbar|g|d,0.01940245,0.02112233,0.00171988,0
sbar,ubar|g|c,0.01096880,0.01268577,0.00171697,0
cbar,dbar|u|s|c,0.01482698,0.01311464,-0.00171234,0
cbar,sbar|dbar|g|c,0.01929338,0.01758497,-0.00170840,0
cbar,sbar|dbar|g|d|u|s|c,0.03514225,0.03684963,0.00170738,0
u,cbar|sbar|ubar|g,0.01725084,0.01895762,0.00170678,0
c,cbar|d,0.01157816,0.00987726,-0.00170090,0
ubar,sbar|c,0.00386947,0.00556308,0.00169361,0
s,sbar|dbar|g|u,0.02861616,0.02692314,-0.00169302,0
cbar,sbar|dbar|g|u|s|c,0.03271391,0.03102145,-0.00169246,0
c,cbar|sbar|ubar|dbar|g,0.01973061,0.02142280,0.00169219,0
cbar,sbar|dbar|g|d|c,0.01943221,0.02112233,0.00169011,0
cbar,dbar|d|u|s|c,0.01692997,0.01861764,0.00168767,0
c,ubar|dbar|d|u,0.01566762,0.01735043,0.00168281,0
dbar,cbar|sbar|g|d,0.01772442,0.01940245,0.00167803,0
c,ubar|g|s,0.02049500,0.01881885,-0.00167614,0
cbar,dbar|d|c,0.00607487,0.00774509,0.00167021,0
s,ubar|dbar|u|c,0.01240168,0.01406886,0.00166718,0
cbar,sbar|ubar|u|c,0.01092854,0.01258833,0.00165979,0
ubar,sbar|dbar|u|s,0.02009008,0.01843168,-0.00165840,0
cbar,dbar|g|d|u,0.01744455,0.01909859,0.00165404,0
c,sbar|dbar|g|d|s,0.02390496,0.02555695,0.00165199,0
c,g|d|s,0.02477034,0.02312219,-0.00164815,0
c,cbar|sbar|g|d|u|s,0.02871334,0.03035924,0.00164590,0
u,sbar|g|d|s,0.02287200,0.02451585,0.00164385,0
u,ubar|c,0.00472682,0.00636785,0.00164104,0
u,cbar|d|s|c,0.01953069,0.01789786,-0.00163283,0
u,cbar|ubar|dbar|d,0.02198826,0.02036095,-0.00162731,0
c,sbar|ubar|dbar|g|s,0.02135106,0.02297539,0.00162434,0
c,cbar|sbar|ubar|g|u|s,0.02612065,0.02773888,0.00161823,0
s,g|u|c,0.01006296,0.01168109,0.00161813,0
u,cbar|sbar|g|d,0.01772442,0.01933810,0.00161368,0
c,cbar|ubar|g,0.01788254,0.01627423,-0.00160831,0
sbar,ubar|d|u|s,0.02931212,0.02770476,-0.00160736,0
c,cbar|sbar|dbar|d,0.01022913,0.01183026,0.00160113,0
u,ubar|dbar|d|s,0.02642516,0.02482771,-0.00159744,0
ubar,sbar|dbar|g|u|s,0.02692314,0.02851597,0.00159284,0
c,cbar|g|d,0.01927690,0.01769661,-0.00158029,0
c,cbar|sbar|ubar|dbar,0.01110385,0.01267689,0.00157305,0
sbar,cbar|g|d|s|c,0.02937873,0.02780642,-0.00157231,0
sbar,g|s,0.00669092,0.00826315,0.00157223,0
dbar,g|d,0.01408504,0.01252144,-0.00156360,0
dbar,sbar|ubar|g|d,0.02984826,0.02828734,-0.00156092,0
sbar,cbar|g|d,0.01927690,0.01772442,-0.00155248,0
u,d|c,0.00627224,0.00782077,0.00154854,0
cbar,sbar|d|u,0.00875188,0.01029767,0.00154579,0
u,cbar|ubar|s|c,0.01644726,0.01490678,-0.00154047,0
d,sbar|g|u|c,0.01805484,0.01959019,0.00153535,0
dbar,cbar|g|d|c,0.01769661,0.01616305,-0.00153356,0
sbar,cbar|ubar|s|c,0.01644726,0.01491379,-0.00153347,0
c,sbar|dbar|d|s,0.01373125,0.01526450,0.00153324,0
dbar,cbar|sbar|ubar|g|d|c,0.03620398,0.03467148,-0.00153249,0
sbar,cbar|ubar|dbar|d|c,0.02059944,0.02212982,0.00153039,0
c,cbar|sbar|d|u|s,0.01764368,0.01917000,0.00152632,0
dbar,cbar|ubar|u|s|c,0.01490678,0.01642713,0.00152034,0
sbar,cbar|ubar,0.01073257,0.00921946,-0.00151311,0
c,sbar|ubar|dbar|s,0.01172469,0.01322988,0.00150520,0
s,cbar|sbar|dbar|g,0.01424035,0.01574265,0.00150230,0
c,cbar|sbar|ubar|u|s,0.01559992,0.01709816,0.00149824,0
dbar,cbar|sbar|d|s,0.01806670,0.01657026,-0.00149644,0
c,g|d|u,0.01358093,0.01507155,0.00149062,0
dbar,ubar|u|s,0.00989733,0.01138678,0.00148944,0
cbar,dbar|g|s,0.00852491,0.01000620,0.00148130,0
d,sbar|ubar|dbar|u|c,0.02214311,0.02361618,0.00147307,0
c,cbar|ubar|d|u|s,0.03756233,0.03609831,-0.00146402,0
c,ubar|g|u,0.01160918,0.01307167,0.00146249,0
c,sbar|ubar|d,0.01905087,0.01759190,-0.00145897,0
c,ubar|dbar|d|s,0.02642516,0.02496852,-0.00145664,0
sbar,d|s|c,0.01430364,0.01286238,-0.00144125,0
d,dbar,0.00381316,0.00525335,0.00144019,0
s,cbar|sbar|c,0.00306446,0.00449075,0.00142629,0
sbar,d,0.00741597,0.00599379,-0.00142218,0
ubar,sbar|dbar|g,0.01539127,0.01681264,0.00142137,0
s,dbar|c,0.00625872,0.00484317,-0.00141555,0
ubar,u,0.00361447,0.00502543,0.00141095,0
cbar,u|c,0.00660910,0.00520987,-0.00139923,0
sbar,cbar|dbar|d|s,0.01517983,0.01657026,0.00139043,0
c,cbar|ubar|dbar|d,0.02198826,0.02059944,-0.00138882,0
c,cbar|dbar|g|s,0.01000620,0.01138810,0.00138190,0
c,cbar|sbar|g,0.00658595,0.00796748,0.00138153,0
cbar,sbar|g|u|c,0.01805484,0.01667536,-0.00137948,0
u,cbar|ubar|dbar|s,0.01292505,0.01430264,0.00137759,0
dbar,ubar|g|s|c,0.01881885,0.01744256,-0.00137629,0
u,ubar|dbar|g|d|s|c,0.03763549,0.03901125,0.00137577,0
cbar,sbar|s,0.00248184,0.00385494,0.00137309,0
c,d|u,0.00644981,0.00782077,0.00137096,0
s,cbar|dbar|u|c,0.01448431,0.01311464,-0.00136968,0
d,sbar|dbar|u|s|c,0.02576286,0.02439320,-0.00136965,0
d,cbar|sbar|dbar,0.00886412,0.01022913,0.00136501,0
d,cbar|dbar|u|c,0.01448431,0.01311948,-0.00136483,0
dbar,ubar,0.00589892,0.00453638,-0.00136254,0
cbar,sbar|ubar|dbar|u|s|c,0.02245150,0.02379803,0.00134653,0
ubar,cbar|dbar|u|c,0.01448431,0.01313822,-0.00134609,0
u,cbar|ubar|dbar|g|d|c,0.03226602,0.03361195,0.00134593,0
c,cbar|ubar|g|d|u|s,0.05099881,0.04965518,-0.00134363,0
c,ubar|u,0.00502543,0.00636785,0.00134243,0
dbar,cbar|sbar|ubar|d|u,0.02293706,0.02427848,0.00134141,0
c,sbar|ubar|g|d,0.02984826,0.02850991,-0.00133835,0
c,ubar|dbar|g|d|s,0.03897258,0.03763549,-0.00133710,0
dbar,cbar|d|u,0.00900659,0.01034089,0.00133430,0
dbar,cbar|ubar|c,0.00900324,0.00767079,-0.00133246,0
cbar,sbar|ubar|dbar|c,0.01134684,0.01267689,0.00133006,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.04925373,0.05057163,0.00131790,0
dbar,cbar|g|d|u|s|c,0.02820820,0.02952524,0.00131705,0
c,sbar|g|s,0.00826315,0.00957677,0.00131362,0
cbar,sbar|ubar|dbar|g|u,0.02555182,0.02686538,0.00131356,0
dbar,ubar|g|d|u,0.02795108,0.02664396,-0.00130712,0
cbar,ubar|dbar|u,0.00909450,0.01038843,0.00129394,0
sbar,cbar|d|u,0.00900659,0.01029767,0.00129108,0
dbar,sbar|ubar|g|d|u|s,0.04099213,0.04228072,0.00128859,0
s,cbar|dbar|g|u,0.01504260,0.01632932,0.00128673,0
dbar,g|d|u|s,0.02269115,0.02397727,0.00128611,0
u,cbar|dbar|d|s,0.01517983,0.01646431,0.00128448,0
sbar,cbar|ubar|d|u|s|c,0.03609831,0.03481694,-0.00128138,0
dbar,cbar|ubar|g|d|u|c,0.03488947,0.03361195,-0.00127752,0
ubar,cbar|sbar|u|c,0.01131242,0.01258833,0.00127591,0
u,sbar|ubar|s,0.01048648,0.01176184,0.00127536,0
sbar,cbar|d|u|s|c,0.01789786,0.01917000,0.00127214,0
c,cbar|ubar|dbar|g|d,0.03353530,0.03226602,-0.00126928,0
u,sbar|ubar|g|d,0.02984826,0.02857917,-0.00126909,0
dbar,cbar|sbar|ubar|s|c,0.01491379,0.01618179,0.00126800,0
dbar,cbar|s|c,0.00347168,0.00473616,0.00126448,0
c,cbar|dbar|s,0.00347338,0.00473616,0.00126278,0
sbar,cbar|ubar|d|u,0.02419967,0.02293706,-0.00126261,0
c,cbar|sbar,0.00180308,0.00306446,0.00126138,0
cbar,g|u|s|c,0.01168109,0.01293246,0.00125137,0
u,cbar|sbar|ubar,0.00921946,0.01046460,0.00124513,0
u,sbar|ubar|g|d|c,0.02850991,0.02975497,0.00124507,0
dbar,cbar|d|u|s,0.01770922,0.01646431,-0.00124491,0
c,cbar|ubar|dbar|g|d|u,0.03236769,0.03361195,0.00124426,0
s,dbar|g,0.00728428,0.00852491,0.00124063,0
dbar,cbar|sbar|ubar|d|u|s,0.03494371,0.03370494,-0.00123877,0
dbar,sbar|ubar|s,0.01048648,0.01172469,0.00123820,0
cbar,g|c,0.00347311,0.00470938,0.00123627,0
cbar,sbar|dbar|d|u|s,0.02034516,0.02157883,0.00123367,0
dbar,s,0.00178964,0.00302276,0.00123312,0
cbar,sbar|dbar|d,0.00901274,0.01022913,0.00121639,0
d,u|c,0.00660910,0.00782077,0.00121167,0
s,cbar|u|c,0.00520987,0.00641907,0.00120920,0
sbar,ubar|dbar|d,0.01569010,0.01689509,0.00120499,0
dbar,ubar|g|c,0.01096880,0.01217038,0.00120158,0
c,sbar|s,0.00248184,0.00367532,0.00119348,0
sbar,ubar|dbar|d|s|c,0.02496852,0.02615295,0.00118443,0
u,sbar|d|s,0.01329358,0.01447644,0.00118286,0
c,ubar|dbar|g|d|u|s,0.03783477,0.03901125,0.00117648,0
c,sbar|ubar|g|d|u,0.02857917,0.02975497,0.00117580,0
ubar,sbar|dbar|s|c,0.01205471,0.01322988,0.00117517,0
c,ubar,0.00589892,0.00472682,-0.00117210,0
cbar,dbar,0.00381316,0.00264207,-0.00117109,0
