player,coalition_without,v_without,v_with,delta_v,is_outlier
d,cbar|sbar|ubar|g,0.00196416,0.00201872,0.00005456,0
d,g|u|c,0.00289094,0.00283638,-0.00005456,0
d,cbar|ubar|dbar|g|u|c,0.00209184,0.00214617,0.00005433,0
dbar,cbar|d|s|c,-0.00044530,-0.00049949,-0.00005419,0
d,cbar|ubar|u,0.00053507,0.00058915,0.00005407,0
sbar,g|d,0.00126407,0.00131800,0.00005393,0
dbar,s,-0.00062133,-0.00067525,-0.00005392,0
dbar,cbar|ubar|c,0.00059254,0.00053869,-0.00005386,0
dbar,g|u,0.00204208,0.00209576,0.00005368,0
sbar,d,-0.00003190,0.00002177,0.00005367,0
dbar,cbar|g|s|c,0.00077860,0.00072511,-0.00005348,0
dbar,cbar|g|d|u|c,0.00210010,0.00215345,0.00005335,0
dbar,d|u,0.00070899,0.00076197,0.00005297,0
d,cbar|sbar|dbar|c,-0.00011267,-0.00016547,-0.00005280,0
d,cbar|sbar|dbar|s|c,-0.00099647,-0.00094373,0.00005274,0
dbar,cbar|sbar|u|s,0.00005745,0.00010970,0.00005226,0
c,cbar|sbar|dbar|s,-0.00094451,-0.00099647,-0.00005196,0
d,cbar|sbar|ubar|dbar|g,0.00195045,0.00200194,0.00005149,0
sbar,cbar|ubar|g|d|u|s|c,0.00337450,0.00342575,0.00005125,0
dbar,cbar|s|c,-0.00054269,-0.00059382,-0.00005112,0
d,g|u|s|c,0.00163654,0.00168765,0.00005111,0
d,cbar|ubar|dbar|u,0.00051640,0.00056741,0.00005101,0
sbar,cbar|ubar|d|u|s|c,0.00200068,0.00205164,0.00005096,0
dbar,g|d|u,0.00200035,0.00205097,0.00005062,0
dbar,ubar|g|d|u|s,0.00179104,0.00174107,-0.00004998,0
dbar,cbar|sbar|g|u|s,0.00137915,0.00142904,0.00004990,0
d,cbar|sbar|dbar|g|u,0.00250941,0.00245956,-0.00004985,0
d,cbar|sbar|c,-0.00017884,-0.00022857,-0.00004973,0
dbar,cbar|sbar|ubar|u,0.00090759,0.00095720,0.00004961,0
dbar,sbar|ubar|u|s|c,0.00087446,0.00092393,0.00004947,0
dbar,cbar|sbar|d|u|s,0.00010013,0.00014932,0.00004919,0
s,cbar|g|d|c,0.00084370,0.00089211,0.00004841,0
ubar,cbar|dbar|d|u|c,0.00084108,0.00079275,-0.00004833,0
d,sbar|g|s,0.00001102,0.00005930,0.00004828,0
d,dbar|g|u|s|c,0.00166707,0.00171512,0.00004805,0
d,u|s,-0.00028680,-0.00023895,0.00004785,0
d,dbar|c,-0.00013659,-0.00018438,-0.00004778,0
dbar,ubar|d|u|s,0.00044057,0.00039295,-0.00004762,0
sbar,ubar|d|c,-0.00046260,-0.00051018,-0.00004757,0
sbar,ubar|g|d|c,0.00086970,0.00082241,-0.00004729,0
dbar,cbar|sbar|ubar|g|u,0.00225223,0.00229949,0.00004725,0
dbar,cbar|ubar|g|d|u|s|c,0.00337450,0.00332728,-0.00004722,0
dbar,sbar|ubar|g|u|s|c,0.00220439,0.00225150,0.00004711,0
dbar,ubar|g|u|s,0.00165169,0.00160478,-0.00004691,0
dbar,cbar|sbar|g|d|u|s,0.00143795,0.00148478,0.00004683,0
d,ubar|g|c,0.00082287,0.00086970,0.00004683,0
d,cbar|sbar|g|u,0.00241051,0.00236373,-0.00004678,0
dbar,cbar|sbar|ubar|d|u,0.00092013,0.00096668,0.00004655,0
dbar,sbar|ubar|d|u|s|c,0.00094329,0.00098969,0.00004641,0
d,cbar|sbar|g|u|s|c,0.00230497,0.00235095,0.00004598,0
d,sbar|dbar|g|s,0.00002307,0.00006828,0.00004521,0
dbar,cbar|ubar|d|u|s|c,0.00200068,0.00195582,-0.00004486,0
d,dbar|g|u,0.00209576,0.00205097,-0.00004479,0
d,dbar|u|s,-0.00027975,-0.00023496,0.00004479,0
d,c,-0.00015755,-0.00020227,-0.00004472,0
dbar,ubar|u|s,0.00031734,0.00027278,-0.00004455,0
ubar,cbar|g|d|u|c,0.00210010,0.00214445,0.00004436,0
dbar,cbar|sbar|ubar|g|d|u,0.00228090,0.00232509,0.00004419,0
dbar,cbar|ubar|g|u|s|c,0.00321158,0.00316742,-0.00004416,0
dbar,sbar|ubar|g|d|u|s|c,0.00228934,0.00233338,0.00004405,0
ubar,sbar|dbar|d|u|s,0.00027314,0.00031715,0.00004402,0
d,ubar|dbar|g|c,0.00078981,0.00083357,0.00004376,0
d,ubar,0.00011973,0.00016322,0.00004349,0
d,cbar|sbar|dbar|g|u|s|c,0.00238067,0.00242358,0.00004291,0
dbar,sbar|ubar|g|d|s,0.00132732,0.00128461,-0.00004271,0
d,cbar|sbar|u|s,0.00005745,0.00010013,0.00004268,0
dbar,cbar|ubar|u|s|c,0.00185389,0.00181208,-0.00004180,0
d,cbar|sbar|ubar|g|c,0.00164384,0.00168564,0.00004180,0
d,g|u,0.00204208,0.00200035,-0.00004173,0
d,cbar|ubar|u|c,0.00074740,0.00078867,0.00004127,0
d,ubar|dbar,0.00006317,0.00010360,0.00004043,0
dbar,cbar|sbar,-0.00031751,-0.00027716,0.00004035,0
dbar,sbar|ubar|d|s,-0.00002804,-0.00006839,-0.00004035,0
dbar,sbar|s|c,-0.00118177,-0.00114154,0.00004024,0
d,cbar|sbar|dbar,-0.00027716,-0.00031717,-0.00004001,0
dbar,cbar|sbar|ubar|g|d|s|c,0.00258710,0.00254709,-0.00004001,0
d,sbar|ubar|dbar|u|c,0.00139149,0.00135172,-0.00003977,0
dbar,sbar|ubar|g|s,0.00120369,0.00116405,-0.00003964,0
d,cbar|sbar|dbar|u|s,0.00010970,0.00014932,0.00003962,0
d,cbar|sbar|ubar|dbar|g|c,0.00165593,0.00169466,0.00003873,0
d,cbar|sbar|ubar,0.00061491,0.00065334,0.00003843,0
d,cbar|ubar|dbar|u|c,0.00075454,0.00079275,0.00003821,0
dbar,cbar|sbar|g,0.00099070,0.00102869,0.00003799,0
dbar,sbar|g|s|c,0.00011175,0.00014963,0.00003788,0
dbar,cbar|sbar|ubar|d|s|c,0.00120840,0.00117075,-0.00003765,0
dbar,sbar|ubar|c,-0.00049937,-0.00046176,0.00003761,0
dbar,cbar|sbar|d,-0.00035446,-0.00031717,0.00003729,0
dbar,sbar|ubar|s,-0.00013555,-0.00017283,-0.00003728,0
d,cbar|dbar|u|c,0.00087831,0.00084108,-0.00003723,0
dbar,sbar|d|s|c,-0.00116243,-0.00112526,0.00003717,0
d,cbar|sbar,-0.00031751,-0.00035446,-0.00003694,0
dbar,cbar|sbar|ubar|g|s|c,0.00243984,0.00240290,-0.00003694,0
d,sbar|ubar|u|c,0.00129297,0.00125626,-0.00003671,0
d,cbar|sbar|dbar|g|c,0.00118846,0.00115178,-0.00003668,0
dbar,ubar|g|d|c,0.00086970,0.00083357,-0.00003613,0
d,sbar|g|s|c,0.00011175,0.00014722,0.00003547,0
d,cbar|sbar|ubar|dbar,0.00060356,0.00063892,0.00003537,0
cbar,u|s|c,0.00034789,0.00031258,-0.00003531,0
dbar,sbar|ubar|g|c,0.00081710,0.00085235,0.00003525,0
d,u|s|c,0.00034789,0.00038288,0.00003499,0
d,dbar,-0.00000490,-0.00003987,-0.00003496,0
dbar,cbar|sbar|g|d,0.00096988,0.00100480,0.00003493,0
dbar,sbar|g|d|s|c,0.00014722,0.00018203,0.00003481,0
dbar,cbar|sbar|ubar|s|c,0.00107726,0.00104268,-0.00003458,0
dbar,sbar|ubar|d|c,-0.00051018,-0.00047563,0.00003454,0
sbar,ubar|dbar|u|s,0.00027278,0.00023859,-0.00003419,0
d,cbar|u|c,0.00081953,0.00078537,-0.00003417,0
sbar,ubar|dbar|g|u|s,0.00160478,0.00157088,-0.00003390,0
dbar,ubar|d|c,-0.00046260,-0.00049638,-0.00003377,0
d,ubar|g|u,0.00107180,0.00110553,0.00003373,0
s,sbar|ubar|dbar|c,-0.00046176,-0.00049549,-0.00003373,0
d,cbar|sbar|g|c,0.00112464,0.00109104,-0.00003361,0
dbar,g|d|s|c,0.00037352,0.00034004,-0.00003347,0
dbar,cbar|g|d,0.00120338,0.00116993,-0.00003345,0
s,sbar|ubar|g|c,0.00081710,0.00085052,0.00003342,0
dbar,ubar|g|c,0.00082287,0.00078981,-0.00003307,0
dbar,cbar|u,0.00015086,0.00018381,0.00003294,0
dbar,u|s|c,0.00034789,0.00038078,0.00003289,0
d,sbar|dbar|g|s|c,0.00014963,0.00018203,0.00003240,0
dbar,sbar|ubar|g|d|c,0.00082241,0.00085460,0.00003219,0
d,sbar|s,-0.00128722,-0.00125506,0.00003216,0
d,dbar|u|s|c,0.00038078,0.00041271,0.00003193,0
d,,0.00000000,-0.00003190,-0.00003190,0
d,dbar|g|c,0.00113619,0.00110452,-0.00003167,0
ubar,sbar|dbar|u|s,0.00026998,0.00023859,-0.00003139,0
dbar,d|s|c,-0.00093584,-0.00096696,-0.00003112,0
dbar,cbar|d,-0.00012067,-0.00015176,-0.00003109,0
ubar,cbar|g|u|c,0.00211814,0.00208706,-0.00003109,0
dbar,ubar|c,-0.00049331,-0.00052402,-0.00003071,0
d,ubar|c,-0.00049331,-0.00046260,0.00003070,0
d,ubar|dbar|g|u,0.00107388,0.00110455,0.00003067,0
dbar,cbar|g|u,0.00145420,0.00148479,0.00003059,0
dbar,g|u|s|c,0.00163654,0.00166707,0.00003054,0
dbar,g|s|c,0.00029645,0.00026605,-0.00003040,0
dbar,cbar|g,0.00118264,0.00115226,-0.00003038,0
s,cbar|d|c,-0.00047564,-0.00044530,0.00003035,0
cbar,dbar|g|u|s|c,0.00166707,0.00163678,-0.00003029,0
dbar,ubar|u|c,0.00015296,0.00018323,0.00003026,0
dbar,cbar|d|u,0.00012953,0.00015941,0.00002988,0
d,cbar|sbar|u|s|c,0.00098800,0.00101786,0.00002985,0
dbar,d|u|s|c,0.00038288,0.00041271,0.00002983,0
cbar,g|d|u|s|c,0.00168765,0.00171686,0.00002921,0
d,sbar|dbar|s,-0.00127281,-0.00124372,0.00002909,0
d,cbar|sbar|ubar|g|u,0.00225223,0.00228090,0.00002866,0
d,g|c,0.00111758,0.00108898,-0.00002860,0
dbar,s|c,-0.00099678,-0.00102483,-0.00002805,0
dbar,cbar,-0.00012529,-0.00015331,-0.00002802,0
dbar,ubar|g|u|c,0.00146455,0.00149245,0.00002791,0
d,ubar|dbar|c,-0.00052402,-0.00049638,0.00002764,0
dbar,cbar|g|d|u,0.00144899,0.00147651,0.00002752,0
dbar,g|d|u|s|c,0.00168765,0.00171512,0.00002747,0
dbar,ubar|d|u|c,0.00015778,0.00018498,0.00002720,0
d,sbar|ubar|dbar|u,0.00048819,0.00046118,-0.00002700,0
d,cbar|sbar|dbar|u|s|c,0.00106606,0.00109284,0.00002679,0
dbar,cbar|sbar|ubar|u|s|c,0.00194640,0.00197278,0.00002638,0
d,cbar|sbar|ubar|c,0.00029930,0.00032497,0.00002567,0
d,cbar|sbar|ubar|dbar|g|u,0.00229949,0.00232509,0.00002560,0
dbar,ubar|g|d|u|c,0.00148548,0.00151032,0.00002484,0
d,cbar|dbar|u,0.00018381,0.00015941,-0.00002440,0
dbar,ubar|g|d|u|s|c,0.00195221,0.00192807,-0.00002415,0
dbar,cbar|ubar|g|d|u,0.00194965,0.00192555,-0.00002410,0
dbar,cbar|sbar|ubar|g|u|s|c,0.00330439,0.00332841,0.00002402,0
d,sbar|ubar|u,0.00041544,0.00039150,-0.00002394,0
d,cbar|sbar|dbar|g,0.00102869,0.00100480,-0.00002389,0
dbar,sbar|ubar|u|s,0.00021491,0.00023859,0.00002368,0
d,sbar|ubar|dbar|g|u|c,0.00270096,0.00267730,-0.00002365,0
dbar,cbar|sbar|ubar|d|u|s|c,0.00205164,0.00207496,0.00002332,0
c,cbar|ubar|g|d|u|s,0.00339782,0.00337450,-0.00002332,0
d,cbar|sbar|ubar|dbar|c,0.00031375,0.00033635,0.00002261,0
d,sbar|g|u|s,0.00148829,0.00151063,0.00002234,0
cbar,dbar|d|u|s|c,0.00041271,0.00039080,-0.00002191,0
dbar,ubar|d|u|s|c,0.00060644,0.00058465,-0.00002179,0
dbar,cbar|ubar|d|u,0.00058915,0.00056741,-0.00002174,0
dbar,cbar|g|d|u|s,0.00128401,0.00126259,-0.00002142,0
d,cbar|u,0.00015086,0.00012953,-0.00002134,0
dbar,sbar|ubar|g|u|s,0.00154956,0.00157088,0.00002133,0
d,cbar|dbar|g|u|c,0.00217456,0.00215345,-0.00002111,0
dbar,ubar|g|u|s|c,0.00182569,0.00180461,-0.00002108,0
dbar,cbar|ubar|g|u,0.00187945,0.00185841,-0.00002103,0
sbar,ubar|dbar|g|d|c,0.00083357,0.00085460,0.00002103,0
dbar,c,-0.00015755,-0.00013659,0.00002096,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.00342575,0.00344671,0.00002096,0
d,ubar|g|u|c,0.00146455,0.00148548,0.00002093,0
d,cbar|sbar|g,0.00099070,0.00096988,-0.00002082,0
sbar,ubar|dbar|d|c,-0.00049638,-0.00047563,0.00002074,0
d,cbar|g,0.00118264,0.00120338,0.00002074,0
dbar,sbar|ubar|d|u|s,0.00029653,0.00031715,0.00002062,0
d,sbar|ubar|g|u|c,0.00260479,0.00258420,-0.00002059,0
ubar,sbar|u|s,0.00019467,0.00021491,0.00002024,0
c,cbar|ubar|dbar|u|s,0.00179205,0.00181208,0.00002003,0
d,sbar|s|c,-0.00118177,-0.00116243,0.00001935,0
d,sbar|dbar|g|u|s,0.00156125,0.00158052,0.00001927,0
dbar,cbar|d|u|s,-0.00005354,-0.00007260,-0.00001906,0
d,dbar|g,0.00127259,0.00125374,-0.00001885,0
dbar,ubar|u|s|c,0.00049604,0.00047731,-0.00001873,0
dbar,cbar|ubar|u,0.00053507,0.00051640,-0.00001868,0
s,cbar|dbar|d|c,-0.00048087,-0.00049949,-0.00001862,0
c,cbar|ubar|d|u|s,0.00201930,0.00200068,-0.00001862,0
dbar,g|c,0.00111758,0.00113619,0.00001861,0
dbar,cbar|g|u|s,0.00118359,0.00116523,-0.00001836,0
dbar,sbar|ubar|g|d|u|s,0.00164730,0.00166556,0.00001826,0
d,sbar|ubar|g,0.00095331,0.00097139,0.00001807,0
d,cbar|g|u|c,0.00211814,0.00210010,-0.00001804,0
dbar,d|c,-0.00020227,-0.00018438,0.00001790,0
d,ubar|dbar|g|u|c,0.00149245,0.00151032,0.00001787,0
d,cbar|dbar|g,0.00115226,0.00116993,0.00001767,0
d,ubar|u,-0.00024451,-0.00022689,0.00001761,0
dbar,cbar|sbar|s|c,-0.00101362,-0.00099647,0.00001714,0
dbar,sbar|ubar|g|d|s|c,0.00096136,0.00094446,-0.00001689,0
dbar,cbar|sbar|ubar|g|d,0.00201872,0.00200194,-0.00001678,0
d,sbar|dbar|s|c,-0.00114154,-0.00112526,0.00001628,0
dbar,cbar|u|s,-0.00013784,-0.00015384,-0.00001600,0
d,cbar|sbar|ubar|g|u|c,0.00294059,0.00295649,0.00001589,0
d,g,0.00127985,0.00126407,-0.00001578,0
s,sbar|ubar|dbar|g|c,0.00085235,0.00083669,-0.00001566,0
dbar,g|d|c,0.00108898,0.00110452,0.00001554,0
s,sbar|ubar|c,-0.00049937,-0.00048402,0.00001535,0
c,cbar|ubar|dbar|g|u|s,0.00315208,0.00316742,0.00001534,0
d,sbar|ubar|dbar|g,0.00096276,0.00097776,0.00001501,0
dbar,cbar|sbar|g|s|c,0.00030797,0.00032276,0.00001479,0
d,ubar|dbar|u,-0.00024007,-0.00022552,0.00001455,0
dbar,sbar|ubar|d|s|c,-0.00038930,-0.00040384,-0.00001454,0
dbar,cbar|sbar|ubar|c,0.00029930,0.00031375,0.00001445,0
dbar,cbar|sbar|ubar|d,0.00065334,0.00063892,-0.00001442,0
dbar,sbar|s,-0.00128722,-0.00127281,0.00001441,0
dbar,cbar|sbar|g|d|s,0.00047522,0.00046111,-0.00001411,0
dbar,cbar|sbar|d|s|c,-0.00095781,-0.00094373,0.00001408,0
d,sbar|ubar|dbar|c,-0.00046176,-0.00047563,-0.00001387,0
dbar,sbar|ubar|g|s|c,0.00085052,0.00083669,-0.00001383,0
dbar,cbar|sbar|ubar|g,0.00196416,0.00195045,-0.00001371,0
d,cbar|sbar|ubar|dbar|g|u|c,0.00301362,0.00302645,0.00001283,0
d,cbar|sbar|ubar|u,0.00090759,0.00092013,0.00001254,0
dbar,cbar|sbar|ubar|g|c,0.00164384,0.00165593,0.00001209,0
dbar,sbar|g|s,0.00001102,0.00002307,0.00001205,0
dbar,sbar|ubar,-0.00036787,-0.00035606,0.00001180,0
dbar,cbar|sbar|d|s,-0.00086720,-0.00087895,-0.00001175,0
dbar,cbar|sbar|g|d|s|c,0.00037991,0.00039163,0.00001172,0
dbar,sbar|ubar|s|c,-0.00048402,-0.00049549,-0.00001147,0
dbar,cbar|sbar|ubar|d|c,0.00032497,0.00033635,0.00001138,0
dbar,cbar|sbar|ubar,0.00061491,0.00060356,-0.00001135,0
dbar,sbar|d|s,-0.00125506,-0.00124372,0.00001134,0
d,cbar|dbar|c,-0.00046960,-0.00048087,-0.00001127,0
dbar,cbar|sbar|g|s,0.00039047,0.00037943,-0.00001104,0
d,sbar|ubar|dbar|g|u,0.00180238,0.00179150,-0.00001088,0
d,sbar|ubar|c,-0.00049937,-0.00051018,-0.00001081,0
c,cbar|ubar|g|u|s,0.00322206,0.00321158,-0.00001048,0
dbar,g|d,0.00126407,0.00125374,-0.00001033,0
dbar,cbar|u|s|c,0.00031258,0.00032242,0.00000984,0
d,sbar|dbar|u|s|c,0.00140991,0.00140023,-0.00000967,0
ubar,sbar|dbar|g|u|s,0.00156125,0.00157088,0.00000963,0
d,sbar|g|u|s|c,0.00259767,0.00260719,0.00000951,0
d,cbar|sbar|ubar|dbar|u,0.00095720,0.00096668,0.00000948,0
dbar,sbar|ubar|g,0.00095331,0.00096276,0.00000945,0
dbar,cbar|sbar|ubar|g|d|c,0.00168564,0.00169466,0.00000902,0
dbar,sbar|g|d|s,0.00005930,0.00006828,0.00000898,0
dbar,sbar|ubar|d,-0.00036592,-0.00035718,0.00000874,0
dbar,cbar|sbar|s,-0.00093583,-0.00094451,-0.00000868,0
d,cbar|dbar|g|u,0.00148479,0.00147651,-0.00000828,0
d,cbar|c,-0.00046744,-0.00047564,-0.00000820,0
dbar,d,-0.00003190,-0.00003987,-0.00000797,0
d,cbar|g|c,0.00083578,0.00084370,0.00000792,0
d,sbar|ubar|g|u,0.00173200,0.00172418,-0.00000782,0
dbar,cbar|g|d|c,0.00084370,0.00083611,-0.00000759,0
dbar,cbar|g|u|s|c,0.00162930,0.00163678,0.00000748,0
ubar,cbar|dbar|g|d|u|c,0.00215345,0.00214617,-0.00000728,0
dbar,g,0.00127985,0.00127259,-0.00000726,0
cbar,g|u|s|c,0.00163654,0.00162930,-0.00000724,0
c,cbar|ubar|dbar|d|u|s,0.00194862,0.00195582,0.00000720,0
dbar,cbar|ubar|u|c,0.00074740,0.00075454,0.00000714,0
dbar,u|s,-0.00028680,-0.00027975,0.00000705,0
dbar,cbar|d|u|s|c,0.00038402,0.00039080,0.00000677,0
d,sbar|u|s|c,0.00130879,0.00130218,-0.00000661,0
d,sbar|dbar|g|u|s|c,0.00269644,0.00270288,0.00000644,0
dbar,sbar|ubar|g|d,0.00097139,0.00097776,0.00000638,0
d,sbar|u|s,0.00019467,0.00020089,0.00000622,0
cbar,dbar|g|d|u|s|c,0.00171512,0.00172128,0.00000616,0
sbar,ubar|c,-0.00049331,-0.00049937,-0.00000606,0
c,cbar|ubar|u|s,0.00185967,0.00185389,-0.00000578,0
sbar,ubar|g|c,0.00082287,0.00081710,-0.00000578,0
d,sbar|ubar|g|c,0.00081710,0.00082241,0.00000531,0
dbar,cbar|d|c,-0.00047564,-0.00048087,-0.00000523,0
d,cbar|g|u,0.00145420,0.00144899,-0.00000521,0
dbar,,0.00000000,-0.00000490,-0.00000490,0
d,cbar|dbar|g|c,0.00083126,0.00083611,0.00000485,0
dbar,cbar|sbar|ubar|g|d|u|s,0.00296750,0.00296268,-0.00000482,0
d,ubar|u|c,0.00015296,0.00015778,0.00000481,0
dbar,cbar|ubar|g|u|c,0.00208706,0.00209184,0.00000478,0
dbar,g|u|s,0.00100656,0.00101125,0.00000469,0
d,cbar,-0.00012529,-0.00012067,0.00000462,0
dbar,cbar|g|c,0.00083578,0.00083126,-0.00000452,0
dbar,ubar|u,-0.00024451,-0.00024007,0.00000444,0
dbar,cbar|g|d|u|s|c,0.00171686,0.00172128,0.00000442,0
dbar,cbar|ubar|d|u|c,0.00078867,0.00079275,0.00000408,0
dbar,d|u|s,-0.00023895,-0.00023496,0.00000398,0
ubar,cbar|d|u|c,0.00078537,0.00078867,0.00000330,0
d,cbar|sbar|ubar|dbar|u|c,0.00167606,0.00167277,-0.00000329,0
d,sbar|dbar|u|s,0.00026998,0.00027314,0.00000315,0
c,cbar|ubar|dbar|g|d|u|s,0.00332477,0.00332728,0.00000250,0
dbar,cbar|sbar|ubar|d|u|s,0.00158867,0.00158621,-0.00000246,0
d,sbar|ubar|dbar|g|c,0.00085235,0.00085460,0.00000225,0
dbar,cbar|c,-0.00046744,-0.00046960,-0.00000216,0
dbar,ubar|g|u,0.00107180,0.00107388,0.00000208,0
d,sbar|ubar,-0.00036787,-0.00036592,0.00000195,0
dbar,cbar|sbar|ubar|g|u|s,0.00283333,0.00283158,-0.00000176,0
d,ubar|dbar|u|c,0.00018323,0.00018498,0.00000175,0
dbar,cbar|ubar|g|d|u|c,0.00214445,0.00214617,0.00000172,0
dbar,g|d|u|s,0.00107054,0.00107216,0.00000162,0
d,cbar|dbar,-0.00015331,-0.00015176,0.00000155,0
dbar,ubar|d|u,-0.00022689,-0.00022552,0.00000138,0
cbar,d|u|s|c,0.00038288,0.00038402,0.00000114,0
d,sbar|ubar|dbar,-0.00035606,-0.00035718,-0.00000112,0
dbar,ubar|g|d|u,0.00110553,0.00110455,-0.00000098,0
dbar,cbar|sbar|ubar|u|s,0.00147063,0.00147124,0.00000060,0
s,cbar|dbar|g|d|c,0.00083611,0.00083556,-0.00000055,0
d,cbar|sbar|ubar|u|c,0.00160068,0.00160045,-0.00000023,0
